evaluations raw_y x0 x1
8956 29.9329831889 -0.313778 -1.841588
8957 23.7554601218 -1.030689 0.409647
8958 50.0893911447 -2.597801 2.389596
8959 24.2913440811 -0.117186 3.039561
8960 23.0107829022 0.423571 0.423571
8961 2.5596326023 -1.461424 1.303790
8962 33.2894238582 3.124429 1.305987
8963 2.7199678677 -1.468909 1.299710
8964 9.6330048459 1.720815 -3.513103
8965 11.2549890897 -1.468422 1.351547
8966 1.2833532050 -1.363301 1.303028
8967 25.3766842892 1.594874 1.306738
8968 39.9403265964 3.716928 1.305759
8969 0.2184732697 -1.468724 1.306102
8970 0.4475745093 -1.485197 1.298944
8971 7.1175684293 -1.378830 1.306820
8972 80.4084233440 -1.469493 4.506555
8973 36.2446570447 1.766532 -1.984157
8974 3.1310478046 3.367030 -3.271395
8975 20.4811867682 -1.465994 -1.353596
8976 0.7593449459 -1.463242 1.306208
8977 10.7812841734 -1.303652 1.263923
8978 3.3454661275 -1.558667 1.309675
8979 42.3143139503 3.390563 1.297251
8980 18.7913565166 -1.030585 1.854329
8981 54.6476305923 -1.455909 3.156598
8982 7.3763895607 2.933484 -4.126083
8983 13.0601305162 -1.451754 1.882621
8984 14.0272717185 -1.773121 1.307996
8985 6.8921051019 -1.282414 0.209304
8986 20.1111532499 -1.227041 1.234562
8987 18.6192590634 -0.092749 -0.406805
8988 18.9165671014 -2.332582 1.519567
8989 28.8259239420 -0.253754 -0.351497
8990 18.7999923721 -0.842423 0.477752
8991 29.9591889051 3.727276 -1.582059
8992 24.2645020810 -2.164816 2.771752
8993 45.9068888932 -2.616749 -2.309556
8994 13.7261299197 -1.522253 1.558245
8995 61.7037729045 3.367280 2.997287
8996 57.3601330396 -0.313778 4.301762
8997 26.4459934867 -1.030689 -4.180706
8998 32.8415856681 3.156062 0.408594
8999 50.6268552012 -2.899173 1.158300
9000 22.7924461626 -0.706461 1.934265
9001 9.3670091121 -1.238954 1.303790
9002 34.3541491557 -3.234633 1.305987
9003 31.7318424475 -1.468909 1.460872
9004 28.5101144168 -0.681838 1.306210
9005 41.3816252647 -1.468724 -0.523967
9006 28.4162544809 -1.468422 -3.521656
9007 49.5216449991 3.388031 1.303028
9008 39.8462916569 2.938856 1.306738
9009 33.9394939922 3.929958 1.305759
9010 22.9381390598 -1.469218 -0.380523
9011 0.9471778874 -1.468428 1.302971
9012 17.1912468416 -1.428015 1.306642
9013 14.0573341122 -1.467492 1.289512
9014 20.8478364091 -2.852738 1.308482
9015 35.5799633185 -1.465994 -4.183736
9016 1.2451606433 -1.691382 1.363068
9017 53.5007527414 -1.462955 -3.257332
9018 21.4688195089 -1.522096 1.794089
9019 42.7015769170 -1.486025 -3.911644
9020 26.6689074247 -1.455613 0.879132
9021 11.2040288654 -1.455909 1.297894
9022 5.1128257038 -1.469119 1.296836
9023 16.8558287391 0.070972 1.301967
9024 6.5504574470 -1.492467 1.304688
9025 9.3995022593 -1.282414 0.219846
9026 32.0464788832 -1.523526 -1.499942
9027 13.9612514398 -0.975823 1.183363
9028 34.0552426597 -0.668395 0.945038
9029 35.4739061301 0.060235 0.495654
9030 3.9250164532 -0.838902 1.174320
9031 39.3718230982 -1.430788 1.123764
9032 61.5611874776 -3.034082 -3.515096
9033 79.0103536773 -4.943966 3.406080
9034 78.1559082596 -3.822478 4.677374
9035 91.4735049648 -4.905804 4.195476
9036 29.9329831889 -0.313778 -1.841588
9037 41.9396246199 -3.518256 -4.180706
9038 45.8434228702 -3.096019 3.425032
9039 30.0020062220 4.765628 0.246524
9040 65.8639022128 -4.724317 -4.724317
9041 50.1348155219 -1.473566 -1.848105
9042 6.1018919467 -1.469266 1.245966
9043 31.6076842957 -1.468909 1.174785
9044 20.8370427266 -1.469112 1.274015
9045 12.5808505541 -1.500361 1.306102
9046 20.1939093956 -1.426597 0.957225
9047 48.8252541063 -1.474686 -1.853007
9048 22.2788756586 -1.001803 2.105647
9049 16.1501167591 -1.431874 1.305759
9050 20.2392235271 -0.722888 1.246838
9051 0.8657983080 -1.468324 1.309662
9052 18.0858962107 -1.469493 1.327042
9053 21.0038257135 -1.466936 2.308570
9054 22.9294539922 -2.022929 1.308482
9055 39.8056146212 -2.055145 1.308360
9056 7.4692693475 -1.463242 1.246152
9057 20.4593991556 -1.491087 1.321902
9058 21.5335526469 -0.841331 1.696913
9059 5.0563302488 -1.468408 1.297251
9060 41.4715049906 3.576835 3.156378
9061 53.7102491030 -1.563804 3.156598
9062 5.6073443006 -1.468119 1.296836
9063 21.9875552317 -1.455029 1.556571
9064 0.4869085464 -1.310404 1.272868
9065 29.0890739879 -0.221668 1.574564
9066 40.7101719773 -1.523526 0.795899
9067 39.5804791308 0.109081 1.357521
9068 7.0688905034 -0.875463 0.534981
9069 18.5358475899 0.190846 1.274743
9070 16.9274871760 -0.842423 1.583771
9071 24.5144495383 -1.004935 -0.770628
9072 39.4215994344 1.594613 3.875115
9073 72.9289191499 -4.198632 3.457301
9074 34.3085641368 -2.074044 3.372764
9075 49.1270860682 -2.569400 3.317283
9076 38.9115095221 -2.878399 1.060581
9077 42.6875947491 -1.971223 3.876330
9078 28.2189885409 -1.356174 2.091720
9079 29.9377126180 -2.144769 0.603191
9080 31.2130858659 -3.045469 -3.045469
9081 0.4907877160 -1.473566 1.305929
9082 6.0104770361 -1.469266 1.358868
9083 54.3167854012 -1.468909 3.153067
9084 43.4563817409 4.716431 1.306210
9085 8.7257207197 -1.493697 1.306102
9086 2.9550158965 -1.351314 1.306188
9087 0.3473077382 -1.472196 1.303028
9088 13.7446637933 1.622298 -3.511328
9089 0.5181080446 -1.377936 1.295657
9090 29.4917627298 -0.896311 1.306466
9091 17.9247585749 -1.466395 1.667799
9092 13.5692941452 -1.469493 0.222035
9093 25.3958916607 -1.466936 1.569487
9094 20.4673937080 -1.463951 1.332561
9095 0.3225020548 -1.465994 1.308753
9096 13.0662795744 -1.463242 1.292508
9097 0.6297487254 -1.468342 1.308995
9098 15.3386622980 -1.461835 1.291046
9099 20.1541737708 -0.855049 1.628916
9100 29.1798282384 -1.449842 0.792814
9101 10.7320627801 -1.430375 1.043305
9102 19.9086421593 -1.465239 1.070887
9103 6.3089907226 -1.378262 1.306331
9104 25.4092477659 1.603887 1.315207
9105 19.0101544857 1.782696 -3.546710
9106 29.4469627241 -0.090227 0.766621
9107 24.4160347534 0.427598 0.586785
9108 20.8234632558 -1.612622 1.513912
9109 32.7223148144 -0.690300 0.039659
9110 16.6566777907 3.394036 1.174320
9111 14.8106236416 -0.385487 -0.344197
9112 73.3167625407 1.594613 4.467467
9113 59.0514541203 -4.387313 3.366976
9114 33.4528084375 -0.918772 -4.906688
9115 31.3044245637 -0.816360 -3.261846
9116 58.8492564401 -0.313778 4.706694
9117 53.0349447698 -2.337678 3.827124
9118 62.1726993540 -4.904743 0.408594
9119 42.4389850788 -3.714696 1.258085
9120 29.1023933472 -2.825025 0.830712
9121 30.4217443435 -1.473566 -3.511629
9122 21.0166221737 -1.469266 -0.457371
9123 45.6083584632 -1.380251 3.153067
9124 32.2296018584 3.530302 1.306210
9125 0.2172438112 -1.468724 1.306271
9126 36.9555161503 -1.468422 -4.933418
9127 21.5744255783 -1.474686 1.275875
9128 0.3577378480 -1.467714 1.308208
9129 49.4943895804 3.256293 1.305759
9130 11.7627915184 -2.670467 1.306466
9131 0.4712229503 -1.463961 1.306820
9132 27.3130798469 3.688395 -2.386328
9133 19.5681001530 -1.515712 1.306465
9134 17.8732663092 -0.839735 1.158724
9135 21.7372785139 -1.465994 1.334488
9136 38.9439302294 -0.843188 0.973819
9137 15.4186454698 2.954732 -4.180865
9138 22.1874681843 -1.461835 1.574579
9139 9.4663071464 -1.469113 1.319256
9140 52.8737272528 -1.455613 -4.906738
9141 10.0073218468 -1.455909 1.298970
9142 22.4318226784 -1.687594 1.389328
9143 20.6562435401 4.379818 -1.812633
9144 31.7245469034 2.958822 -4.070657
9145 17.6191765814 0.003250 1.574564
9146 32.8842806330 0.260397 -0.585803
9147 26.4990120851 -1.691448 0.309597
9148 29.0610412845 3.050718 1.099983
9149 22.7732006597 -0.667098 1.274743
9150 18.4322751498 -1.067547 0.101600
9151 33.5744371446 -0.627928 -0.614079
9152 9.8177558551 0.294590 -3.515096
9153 44.6708367434 3.695331 3.060607
9154 23.1629002826 -2.184167 -4.906688
9155 74.5036575652 -3.943256 3.121680
9156 39.4426928780 4.372444 2.075017
9157 22.3574391914 -1.047953 1.893554
9158 46.6760072760 -4.502533 0.408594
9159 50.7511081060 4.765628 4.176196
9160 34.6016840954 -2.601211 1.314232
9161 13.3549319629 -1.329925 1.306775
9162 3.7014531255 -1.342098 1.311099
9163 32.9849692260 -1.468909 2.486975
9164 0.3115797497 -1.469112 1.304813
9165 39.9406286629 4.723077 1.306271
9166 40.8517605347 4.374158 1.306188
9167 9.1252942967 -1.449684 1.303028
9168 47.9507467746 3.361887 1.306738
9169 30.6047810387 -0.789331 1.305759
9170 0.2327418066 -1.469218 1.306534
9171 24.2189554694 4.366238 -2.639579
9172 35.1312607623 3.827949 1.306642
9173 4.8890922317 -1.451062 1.306465
9174 39.0866227222 -0.646179 1.308482
9175 19.2462488762 -1.465994 2.555664
9176 9.3054101143 2.936154 -4.184305
9177 1.2124624995 -1.462955 1.312993
9178 17.9320115787 -1.769640 1.338012
9179 33.0916789130 -1.004824 1.297251
9180 16.4368989193 -1.455613 1.381196
9181 19.0833536003 -0.624729 1.099950
9182 22.8746216770 -1.022049 1.272868
9183 51.2664213831 4.682240 1.296836
9184 0.8766830917 -1.692353 1.360833
9185 25.6366845099 -1.372899 1.083684
9186 40.3174831950 -0.224443 -0.189897
9187 40.3298058890 0.293584 1.357521
9188 15.9056596393 -2.321854 1.528267
9189 33.2790602289 1.992231 -1.388167
9190 36.5105175097 0.425855 -0.670086
9191 20.7937743838 -1.770729 1.835882
9192 31.2175177404 -1.479907 -3.515096
9193 34.2539607002 3.695331 2.337527
9194 48.0606252822 3.162456 2.993188
9195 101.2738034115 -4.675642 4.960518
9196 33.0008323240 -0.313778 3.714572
9197 54.7700886949 -1.701263 -4.180706
9198 18.5555111345 -0.921969 0.408594
9199 32.0611446652 4.765628 2.806827
9200 51.4660077875 -4.525427 1.307773
9201 55.0113072743 -1.473566 -4.909389
9202 11.7422805295 -1.231352 1.305987
9203 18.7739399820 -1.468909 0.987583
9204 32.7744307754 0.410532 1.370748
9205 44.3868868482 -1.468724 -4.269603
9206 27.7739075339 -1.491109 -0.333065
9207 36.4546333470 1.762657 -2.309408
9208 35.8648238356 -1.467714 -3.301056
9209 16.5519296335 -1.608091 1.309023
9210 18.7740680959 -1.469218 1.283663
9211 15.8033979520 -0.963617 1.191332
9212 54.1528708787 -1.469493 3.153321
9213 16.9493936515 -1.451696 1.278483
9214 8.4171938892 -1.550403 1.308482
9215 48.6204169725 3.156609 1.308360
9216 0.4725240554 -1.463242 1.307225
9217 20.2014347744 -0.503828 1.308411
9218 78.2301080629 -1.570157 4.580639
9219 38.7552557442 -1.393346 1.088742
9220 46.8855838024 1.772193 1.311898
9221 3.5472962593 -1.489360 1.303076
9222 40.1666080531 4.765628 1.272868
9223 5.9938498368 -1.482585 1.348887
9224 26.7893656962 -0.691451 1.172990
9225 29.5453184596 -1.282414 0.393558
9226 19.6792985222 -1.523526 -2.401684
9227 42.8235508733 2.254183 -1.098116
9228 21.4226214112 -2.224729 1.099983
9229 13.7566110206 -0.236385 1.274743
9230 19.1651992824 0.452931 -1.511013
9231 19.1810872068 -1.813494 0.996307
9232 26.4404480797 -0.887802 -3.515096
9233 53.2886286760 3.695331 1.581397
9234 38.1899818693 -2.718371 -4.906688
9235 25.3332486090 3.367280 1.457139
9236 28.1034103604 4.372444 1.000552
9237 21.3139764958 -1.099673 1.241632
9238 43.7807474806 3.156062 4.622943
9239 23.8855900302 -0.117186 1.974196
9240 39.2081089545 -2.496697 -2.496697
9241 10.1889556300 -1.340108 1.303790
9242 26.4572179401 -1.472429 0.255176
9243 0.2338007954 -1.468057 1.306135
9244 54.2771571466 -1.469112 3.153105
9245 36.2350415308 -1.468724 -3.642992
9246 13.8539564521 -1.468422 1.289247
9247 3.0933348798 -1.377850 1.303028
9248 1.0935124100 -1.464851 1.304502
9249 0.5708272773 -1.481362 1.301992
9250 3.9666768658 -1.469218 1.313953
9251 19.6108274352 -1.405052 1.306820
9252 17.4934632281 -1.464226 1.328788
9253 2.3729852876 -1.456927 1.306465
9254 18.8121104803 -1.463951 1.330358
9255 5.1180548033 -1.465994 1.596149
9256 6.6292949046 -1.692420 1.308966
9257 1.0906296140 -1.451931 1.317468
9258 10.1372769278 -1.252647 1.293887
9259 15.8748082000 -1.448378 1.297251
9260 1.4597842633 -1.464505 1.312756
9261 43.9815037128 -1.455909 -1.908280
9262 21.7131591554 -0.666038 1.272868
9263 5.8634059105 -1.505435 1.296836
9264 14.0187087903 -1.451754 1.297416
9265 17.7029777743 -0.850843 -0.252153
9266 24.7334741761 -1.277337 1.415273
9267 3.8569475295 -1.101444 1.221850
9268 46.4185964635 -0.668395 -3.408441
9269 13.7733699628 -1.427982 0.356557
9270 40.8227520643 3.809446 1.174320
9271 44.4611372520 -1.004935 -2.287010
9272 36.7509980733 -2.086348 2.552828
9273 20.0162195433 -0.652335 1.345222
9274 53.9394943125 -4.977171 -4.906688
9275 37.8119568792 -2.303244 2.958768
9276 56.0418528085 4.372444 3.347284
9277 65.4737285021 -4.864791 0.409647
9278 90.2501952011 -3.892629 4.328434
9279 26.0068024186 -0.117186 3.374018
9280 70.2446143002 -4.835622 -0.650391
9281 41.9786577501 1.763217 1.303790
9282 20.8572167840 -1.469266 1.273959
9283 25.2992649745 2.983929 1.306135
9284 42.9022030288 -1.469112 -1.175871
9285 0.2715027938 -1.468724 1.305316
9286 17.9385301215 -1.401308 1.306148
9287 21.7401995618 -1.995956 1.308565
9288 21.0976043401 3.162788 -4.834942
9289 34.0387952325 -1.008012 3.152879
9290 41.3148379390 3.409316 1.306466
9291 20.8565302069 -1.468324 1.524366
9292 37.6729223904 -1.469493 -2.310889
9293 23.6770645671 -1.376470 -0.172401
9294 49.2554772665 0.278304 2.019563
9295 17.2386240596 -1.279469 1.308360
9296 44.7093069720 3.590141 1.308966
9297 19.9487173680 -1.523428 1.308995
9298 37.4846504548 -1.733988 -1.845162
9299 17.4415077947 3.714843 -2.311646
9300 7.7476207143 -1.455613 1.248820
9301 16.9261490529 1.594750 -3.897631
9302 0.6046365365 -1.458642 1.313196
9303 20.5737602724 -1.452801 1.351277
9304 6.9103554393 -1.472707 1.315207
9305 22.2808634022 -1.282414 -0.698639
9306 32.6428216331 0.230191 0.620953
9307 38.6495120160 -0.098636 0.074389
9308 23.8558414538 -1.075847 1.099983
9309 22.8763448714 -0.149276 1.274743
9310 23.4858340814 -0.486056 0.173247
9311 25.2018771932 -0.583310 0.381507
9312 64.5059753218 -3.147579 -3.515096
9313 62.6320628871 -3.672853 -2.309556
9314 53.2687396876 -1.784276 -4.906688
9315 79.1506377201 3.367280 4.986666
9316 84.0299272106 -4.837531 2.319044
9317 12.8216921058 -2.402483 2.525154
9318 24.5141486763 -2.810321 2.704300
9319 49.7696703580 4.765628 1.350696
9320 28.2300649740 3.587077 3.142245
9321 0.2227530752 -1.472747 1.303790
9322 5.1090237277 -1.689226 1.305987
9323 0.4284944410 -1.465528 1.306135
9324 16.8978268627 -1.469112 1.325936
9325 0.2188425521 -1.468513 1.306271
9326 14.9337148502 -1.038620 1.306188
9327 22.1917149338 -1.474686 -4.479103
9328 34.8353332413 -1.467714 -4.049629
9329 10.2632698548 3.353654 -3.263907
9330 33.1048783678 3.350932 -3.773021
9331 25.0847001917 2.932664 -4.390962
9332 22.4819451389 4.892108 -1.179693
9333 25.1321079487 -1.466936 -4.829776
9334 36.1201666148 1.768024 1.301154
9335 13.1983491025 -0.850049 1.158136
9336 24.5116530382 3.162355 -4.879176
9337 22.9828759018 2.702948 1.308995
9338 24.3197759973 1.595102 1.309675
9339 5.1608668127 -1.486025 1.306691
9340 44.3118453484 3.367074 1.312756
9341 2.8466767572 -0.842359 1.174138
9342 1.0400080019 -1.372792 1.296693
9343 15.9762604556 -1.378262 1.177018
9344 31.9809848129 -1.451754 -4.862076
9345 15.3319319823 -1.282414 1.013840
9346 5.6051560494 -1.358177 1.259953
9347 21.1670270629 0.275653 0.623797
9348 21.9458626215 -0.668395 0.881621
9349 21.4967548681 -0.352311 1.274743
9350 42.9590150840 -0.488882 -0.094814
9351 37.4719398964 -1.004935 -0.672739
9352 33.6142346633 0.582097 1.362477
9353 45.7555061256 -3.129574 -2.309556
9354 57.6740526035 -4.255852 -4.906688
9355 51.1577327430 3.367280 3.237991
9356 29.9329831889 -0.313778 -1.841588
9357 41.8711528542 -1.572081 -4.180706
9358 32.8415856681 3.156062 0.408594
9359 24.6935473010 -2.983148 0.922601
9360 27.9406189912 -2.100525 0.835945
9361 2.7184944609 -1.461004 1.303790
9362 22.7026614124 3.673078 -2.280952
9363 43.6160813701 1.765545 1.306135
9364 4.3935910198 2.932590 -4.172162
9365 26.4081605012 -1.468724 1.892045
9366 8.6986260652 -1.691354 2.327993
9367 8.7684374643 -1.463072 1.358139
9368 7.4958743835 -1.467714 1.027580
9369 26.4490595648 -0.726779 1.305759
9370 30.1610713077 -1.469218 1.435654
9371 23.6188479119 -0.668664 3.153410
9372 8.1514030510 -1.444641 1.306642
9373 0.2434136096 -1.469681 1.306465
9374 41.1303348621 3.245482 1.308482
9375 48.3423131344 -1.465994 -1.847386
9376 3.6559247051 -1.478431 1.308966
9377 0.2830739897 -1.462955 1.309147
9378 1.8430209954 -0.851623 1.170546
9379 43.6985772714 3.696270 1.297251
9380 24.5925913344 -1.455613 1.387615
9381 1.0009519958 -1.461467 1.313197
9382 32.2262016744 -1.310404 1.362970
9383 28.2701171571 -1.378262 1.166452
9384 38.2287712782 -1.451754 0.833200
9385 31.3611511549 -0.134197 -0.418717
9386 1.5273751259 -1.247757 1.246143
9387 21.1294947945 3.600841 -1.836983
9388 40.1094585304 -0.668395 0.562982
9389 42.2557150484 -0.207072 0.110119
9390 14.6993140819 -0.842423 0.455641
9391 33.7135997418 -0.592177 0.273579
9392 51.0991769868 -2.346493 3.836529
9393 27.4597967506 -3.076141 -2.309556
9394 37.0586381690 3.162456 0.046656
9395 31.5207364294 -0.221874 3.100185
9396 22.7608987444 -2.464042 -0.452156
9397 46.1813842169 -2.969556 3.049227
9398 50.5654824470 -3.983382 -4.182811
9399 46.3204394746 4.765628 2.891608
9400 37.2501132394 -1.211580 -1.211580
9401 0.2129193901 -1.473566 1.303819
9402 8.9309588768 -1.494270 1.305987
9403 15.2482020467 -1.468909 1.196727
9404 4.6627133249 -1.451999 1.306210
9405 20.5130990497 -1.412189 1.306271
9406 27.6378391136 4.281962 1.306188
9407 0.5808152504 -1.470295 1.303028
9408 15.9048881091 -1.467714 1.075649
9409 4.7608358550 2.927319 -4.174601
9410 5.8099806716 -1.469218 1.359684
9411 3.7814176886 3.371894 -3.261521
9412 27.6240238374 -1.469681 1.742660
9413 39.5895172321 -0.751216 1.306642
9414 31.2444854675 0.108422 1.308482
9415 49.9518885062 -3.973161 1.565154
9416 21.3106672333 -1.320199 1.296763
9417 46.6539337255 3.183457 1.309147
9418 20.7877069692 -1.405002 1.309675
9419 51.6509627570 -1.486025 3.148625
9420 3.4620786948 -1.455613 1.255690
9421 38.9604680978 0.392455 1.275562
9422 12.9298848559 -1.474159 1.287307
9423 41.7592522700 1.810869 1.274743
9424 4.5330033148 2.935375 -4.178827
9425 34.2640778099 3.117026 1.574564
9426 34.5353238747 -1.523526 -1.027112
9427 20.0175350080 0.411459 0.239866
9428 29.3205007054 0.107915 1.099983
9429 44.6746643730 -0.254582 0.143204
9430 31.4004491178 -0.245732 0.536698
9431 23.1674200242 1.805699 -2.041199
9432 56.6510067199 -3.350770 -3.515096
9433 21.0547742699 3.695331 1.324417
9434 46.6571493139 -1.751772 3.216649
9435 20.7681251066 3.367280 0.869077
9436 56.9970136380 -0.313778 3.819742
9437 42.4949506475 2.938622 3.988585
9438 79.3433084166 -3.755878 3.950233
9439 24.0064477958 -0.117186 3.311643
9440 46.5846986613 -4.146854 2.342479
9441 31.5636228265 3.549508 1.303819
9442 15.7774115850 -1.430108 1.307166
9443 1.3858936323 -1.460657 1.306135
9444 4.7288049989 -1.469112 1.297241
9445 19.9933758977 -3.234362 1.349191
9446 26.4481379914 -1.468422 1.147150
9447 3.6689798244 3.389589 -3.252429
9448 19.0100379732 -1.513182 1.306738
9449 20.5137197701 -1.485363 1.324205
9450 0.2215738338 -1.468848 1.306466
9451 78.2879836135 -1.468324 4.568266
9452 19.2750043435 -1.404596 1.306465
9453 12.1966527170 -1.229586 1.306642
9454 9.5848654305 -1.490674 1.308482
9455 17.4020631285 -0.653206 1.087499
9456 0.4201473900 -1.538951 1.326655
9457 35.7688975292 3.809541 1.309147
9458 1.4449606487 -1.461835 1.305384
9459 51.8525271211 -1.486025 -1.172824
9460 8.6178580882 -1.455613 1.300382
9461 22.0245711794 3.695399 -2.282326
9462 5.1392143413 3.164557 -4.908202
9463 15.0811272460 2.941219 -4.186951
9464 37.9845376931 -0.721558 1.329473
9465 36.5517477450 -1.586964 1.167857
9466 28.9185958917 -1.523526 -0.346293
9467 19.8668304748 -1.691448 0.444095
9468 27.1244465650 0.855684 -1.596351
9469 23.7938971411 -1.427982 0.344483
9470 8.1611691954 -2.027846 1.421839
9471 28.8075998472 -1.004935 0.780219
9472 46.3024686307 -2.804145 -3.515096
9473 44.2134475078 -2.725562 -2.309556
9474 33.4528084375 -0.918772 -4.906688
9475 98.9298263370 -4.561473 4.839767
9476 43.2594135483 -2.559649 -1.841588
9477 35.0991329396 -3.613917 -4.180706
9478 18.5555111345 -0.921969 0.408594
9479 28.8955820426 4.765628 -0.729859
9480 53.1743443981 3.587077 3.352218
9481 0.6286107628 -1.473566 1.306402
