algo,dim,fid,iid,run,eval,final_cost,current_cost,x1,x2
DCS,2,12,1,1,10307,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10308,5.577400254043814e-14,0.0000000001,-0.892002,3.991200
DCS,2,12,1,1,10309,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10310,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10311,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10312,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10313,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10314,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10315,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10316,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10317,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10318,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10319,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10320,5.577400254043814e-14,312068.0506749802,3.350206,3.350206
DCS,2,12,1,1,10321,5.577400254043814e-14,40098289.6168799028,-0.891194,1.246943
DCS,2,12,1,1,10322,5.577400254043814e-14,0.0025332632,-0.901929,3.991200
DCS,2,12,1,1,10323,5.577400254043814e-14,140.4961194271,-0.738442,4.003815
DCS,2,12,1,1,10324,5.577400254043814e-14,254413.5062346245,-0.892086,4.495600
DCS,2,12,1,1,10325,5.577400254043814e-14,0.0005078418,-0.887514,3.991200
DCS,2,12,1,1,10326,5.577400254043814e-14,18893161597.1881484985,-0.892000,-3.810310
DCS,2,12,1,1,10327,5.577400254043814e-14,0.0038147043,-0.879648,3.991200
DCS,2,12,1,1,10328,5.577400254043814e-14,0.0209223010,-0.920534,3.991200
DCS,2,12,1,1,10329,5.577400254043814e-14,0.0000001463,-0.892076,3.991200
DCS,2,12,1,1,10330,5.577400254043814e-14,0.0000650159,-0.890400,3.991200
DCS,2,12,1,1,10331,5.577400254043814e-14,1287.0890094194,-1.025456,3.940219
DCS,2,12,1,1,10332,5.577400254043814e-14,9.8779186798,-0.892712,3.987468
DCS,2,12,1,1,10333,5.577400254043814e-14,1839.2633118053,-0.892000,3.930642
DCS,2,12,1,1,10334,5.577400254043814e-14,6.9981419221,-0.917896,3.993717
DCS,2,12,1,1,10335,5.577400254043814e-14,0.0000042282,-0.892406,3.991200
DCS,2,12,1,1,10336,5.577400254043814e-14,3843.6834060675,-0.892000,3.902263
DCS,2,12,1,1,10337,5.577400254043814e-14,978399.6406463539,-0.892000,4.980353
DCS,2,12,1,1,10338,5.577400254043814e-14,1752.4480373309,-0.892000,3.932163
DCS,2,12,1,1,10339,5.577400254043814e-14,193.6426645758,-0.892000,4.005116
DCS,2,12,1,1,10340,5.577400254043814e-14,1213734.2244136967,-0.916876,2.925129
DCS,2,12,1,1,10341,5.577400254043814e-14,0.0004195336,-0.896040,3.991200
DCS,2,12,1,1,10342,5.577400254043814e-14,0.0000046717,-0.891572,3.991200
DCS,2,12,1,1,10343,5.577400254043814e-14,366.5400511765,-0.893852,4.010336
DCS,2,12,1,1,10344,5.577400254043814e-14,2.7018554136,-0.878202,3.992912
DCS,2,12,1,1,10345,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10346,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10347,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10348,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10349,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10350,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10351,5.577400254043814e-14,0.0000000001,-0.892002,3.991200
DCS,2,12,1,1,10352,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10353,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10354,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10355,5.577400254043814e-14,0.0000000005,-0.892000,3.991200
DCS,2,12,1,1,10356,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10357,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10358,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10359,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10360,5.577400254043814e-14,0.0000000169,-0.892010,3.991200
DCS,2,12,1,1,10361,5.577400254043814e-14,0.0000336461,-0.890850,3.991200
DCS,2,12,1,1,10362,5.577400254043814e-14,12.0043421614,-0.892000,3.987067
DCS,2,12,1,1,10363,5.577400254043814e-14,40153.0041319056,-0.892000,4.191585
DCS,2,12,1,1,10364,5.577400254043814e-14,112.5416092557,-0.892000,3.977568
DCS,2,12,1,1,10365,5.577400254043814e-14,1137.8060233441,-0.892000,3.944213
DCS,2,12,1,1,10366,5.577400254043814e-14,88762.2051424631,-0.892000,3.592848
DCS,2,12,1,1,10367,5.577400254043814e-14,593552.2696814978,-0.892000,3.155072
DCS,2,12,1,1,10368,5.577400254043814e-14,6869.7520927269,-0.892000,4.074085
DCS,2,12,1,1,10369,5.577400254043814e-14,0.0013014950,-0.899117,3.991200
DCS,2,12,1,1,10370,5.577400254043814e-14,813018.5322861294,-1.236231,4.891176
DCS,2,12,1,1,10371,5.577400254043814e-14,65.6174402673,-0.892520,3.980985
DCS,2,12,1,1,10372,5.577400254043814e-14,250.0011206738,-0.892000,3.970287
DCS,2,12,1,1,10373,5.577400254043814e-14,80710.2899323844,-0.921639,3.608614
DCS,2,12,1,1,10374,5.577400254043814e-14,0.3623320829,-0.720047,3.991469
DCS,2,12,1,1,10375,5.577400254043814e-14,0.0026627341,-0.900140,3.991106
DCS,2,12,1,1,10376,5.577400254043814e-14,0.0058729080,-0.885600,3.991308
DCS,2,12,1,1,10377,5.577400254043814e-14,20.1093427993,-0.892000,3.995684
DCS,2,12,1,1,10378,5.577400254043814e-14,40.6126194222,-0.848271,3.997790
DCS,2,12,1,1,10379,5.577400254043814e-14,81.6358473887,-0.892000,4.000235
DCS,2,12,1,1,10380,5.577400254043814e-14,173563.1314893822,-0.925597,4.407647
DCS,2,12,1,1,10381,5.577400254043814e-14,205.3709657473,-1.254001,3.970217
DCS,2,12,1,1,10382,5.577400254043814e-14,0.3481634189,-0.892000,3.990552
DCS,2,12,1,1,10383,5.577400254043814e-14,0.0826522297,-0.833841,3.991200
DCS,2,12,1,1,10384,5.577400254043814e-14,4152.0428512452,-0.721427,4.056485
DCS,2,12,1,1,10385,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10386,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10387,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10388,5.577400254043814e-14,0.0000000005,-0.892000,3.991200
DCS,2,12,1,1,10389,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10390,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10391,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10392,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10393,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10394,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10395,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10396,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10397,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10398,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10399,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10400,5.577400254043814e-14,755855280.6538221836,-0.852640,-0.852640
DCS,2,12,1,1,10401,5.577400254043814e-14,0.0584220698,-0.843183,3.991200
DCS,2,12,1,1,10402,5.577400254043814e-14,0.0520437719,-0.937004,3.991200
DCS,2,12,1,1,10403,5.577400254043814e-14,349.0081572374,-0.886583,3.966224
DCS,2,12,1,1,10404,5.577400254043814e-14,0.0000036574,-0.891622,3.991200
DCS,2,12,1,1,10405,5.577400254043814e-14,9496.2643611370,-0.892000,3.850427
DCS,2,12,1,1,10406,5.577400254043814e-14,0.1498667041,-0.968368,3.991200
DCS,2,12,1,1,10407,5.577400254043814e-14,759.9343723157,-0.948139,4.018488
DCS,2,12,1,1,10408,5.577400254043814e-14,0.0023952889,-0.882224,3.991200
DCS,2,12,1,1,10409,5.577400254043814e-14,0.0161593056,-0.866460,3.991200
DCS,2,12,1,1,10410,5.577400254043814e-14,0.0000608644,-0.890452,3.991200
DCS,2,12,1,1,10411,5.577400254043814e-14,0.0000383158,-0.890773,3.991200
DCS,2,12,1,1,10412,5.577400254043814e-14,194.5178338602,2.136903,3.991200
DCS,2,12,1,1,10413,5.577400254043814e-14,1823.1912470210,-1.145377,3.929357
DCS,2,12,1,1,10414,5.577400254043814e-14,2514.8918744874,-0.583698,4.042881
DCS,2,12,1,1,10415,5.577400254043814e-14,5.5546766790,-0.890452,3.988458
DCS,2,12,1,1,10416,5.577400254043814e-14,0.0018679888,-0.900526,3.991200
DCS,2,12,1,1,10417,5.577400254043814e-14,0.0684050742,-0.943595,3.991200
DCS,2,12,1,1,10418,5.577400254043814e-14,264818.7048344238,-2.946000,4.495600
DCS,2,12,1,1,10419,5.577400254043814e-14,5467.6537035432,-0.881500,4.065197
DCS,2,12,1,1,10420,5.577400254043814e-14,108.4124083779,-2.946000,3.991200
DCS,2,12,1,1,10421,5.577400254043814e-14,70.9640820043,-0.892000,3.999624
DCS,2,12,1,1,10422,5.577400254043814e-14,165139.1500858013,-0.775633,3.476275
DCS,2,12,1,1,10423,5.577400254043814e-14,180.8833653180,-0.892000,3.973619
DCS,2,12,1,1,10424,5.577400254043814e-14,0.0008064352,-0.886342,3.991200
DCS,2,12,1,1,10425,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10426,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10427,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10428,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10429,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10430,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10431,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10432,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10433,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10434,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10435,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10436,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10437,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10438,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10439,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10440,5.577400254043814e-14,21635336287.0166168213,-3.956571,-3.956571
DCS,2,12,1,1,10441,5.577400254043814e-14,407015.7436905534,-0.892000,4.629186
DCS,2,12,1,1,10442,5.577400254043814e-14,0.6117596354,-1.046295,3.991200
DCS,2,12,1,1,10443,5.577400254043814e-14,0.0000240910,-0.892968,3.991200
DCS,2,12,1,1,10444,5.577400254043814e-14,0.0000000287,-0.892033,3.991200
DCS,2,12,1,1,10445,5.577400254043814e-14,0.2652021226,-0.892000,3.990637
DCS,2,12,1,1,10446,5.577400254043814e-14,0.0004026035,-0.888007,3.991200
DCS,2,12,1,1,10447,5.577400254043814e-14,0.0000859238,-0.890160,3.991200
DCS,2,12,1,1,10448,5.577400254043814e-14,0.0887672034,-0.831706,3.991200
DCS,2,12,1,1,10449,5.577400254043814e-14,0.0040234278,-0.904513,3.991200
DCS,2,12,1,1,10450,5.577400254043814e-14,0.0000362254,-0.890806,3.991200
DCS,2,12,1,1,10451,5.577400254043814e-14,1.3010454635,-0.892000,3.992341
DCS,2,12,1,1,10452,5.577400254043814e-14,15.0307916541,-0.888084,3.995096
DCS,2,12,1,1,10453,5.577400254043814e-14,57.5864698517,-0.892000,3.998789
DCS,2,12,1,1,10454,5.577400254043814e-14,0.5295636069,-0.892000,3.990395
DCS,2,12,1,1,10455,5.577400254043814e-14,716.5632505401,-0.892000,3.954459
DCS,2,12,1,1,10456,5.577400254043814e-14,701.2542304357,-0.892000,3.954880
DCS,2,12,1,1,10457,5.577400254043814e-14,0.0002528863,-0.895137,3.991200
DCS,2,12,1,1,10458,5.577400254043814e-14,6617.9070995285,-0.892000,4.072552
DCS,2,12,1,1,10459,5.577400254043814e-14,0.0001011527,-0.892019,3.991190
DCS,2,12,1,1,10460,5.577400254043814e-14,0.0007726594,-0.886462,3.991200
DCS,2,12,1,1,10461,5.577400254043814e-14,109.2526006053,-0.892000,3.977783
DCS,2,12,1,1,10462,5.577400254043814e-14,6.1452282606,-0.375074,3.991200
DCS,2,12,1,1,10463,5.577400254043814e-14,328.5292135615,-0.414200,3.969881
DCS,2,12,1,1,10464,5.577400254043814e-14,1231005.9403482880,-0.885210,2.920336
DCS,2,12,1,1,10465,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10466,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10467,5.577400254043814e-14,0.0000000001,-0.892002,3.991200
DCS,2,12,1,1,10468,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10469,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10470,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10471,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10472,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10473,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10474,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10475,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10476,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10477,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10478,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10479,5.577400254043814e-14,0.0000000017,-0.892008,3.991200
DCS,2,12,1,1,10480,5.577400254043814e-14,18286206152.6172752380,-3.784390,-3.784390
DCS,2,12,1,1,10481,5.577400254043814e-14,0.4850466816,-0.749691,3.991200
DCS,2,12,1,1,10482,5.577400254043814e-14,120249.2790396677,-0.892000,4.337974
DCS,2,12,1,1,10483,5.577400254043814e-14,64.2116522811,-0.892000,3.999213
DCS,2,12,1,1,10484,5.577400254043814e-14,0.0063370120,-0.876056,3.991200
DCS,2,12,1,1,10485,5.577400254043814e-14,0.0506658538,-0.846568,3.991200
DCS,2,12,1,1,10486,5.577400254043814e-14,0.0003040311,-0.895440,3.991200
DCS,2,12,1,1,10487,5.577400254043814e-14,950.3306399673,-0.892000,4.022028
DCS,2,12,1,1,10488,5.577400254043814e-14,4.0630844710,-0.473286,3.991200
DCS,2,12,1,1,10489,5.577400254043814e-14,510733.9403100474,-0.259323,4.709009
DCS,2,12,1,1,10490,5.577400254043814e-14,0.0060425860,-0.907334,3.991200
DCS,2,12,1,1,10491,5.577400254043814e-14,0.0000180878,-0.891157,3.991200
DCS,2,12,1,1,10492,5.577400254043814e-14,0.9024071112,-0.697063,3.991200
DCS,2,12,1,1,10493,5.577400254043814e-14,17052.0618121252,-0.892000,3.803578
DCS,2,12,1,1,10494,5.577400254043814e-14,2.1179146679,-0.726847,3.990448
DCS,2,12,1,1,10495,5.577400254043814e-14,10945636.3643950094,-0.892000,1.977643
DCS,2,12,1,1,10496,5.577400254043814e-14,0.8251867360,-0.905035,3.992044
DCS,2,12,1,1,10497,5.577400254043814e-14,0.0007589552,-0.897435,3.991200
DCS,2,12,1,1,10498,5.577400254043814e-14,12.9772630751,-0.892000,3.994802
DCS,2,12,1,1,10499,5.577400254043814e-14,1072.3266089956,-0.621113,3.947336
DCS,2,12,1,1,10500,5.577400254043814e-14,30122.4175096170,-0.892000,4.164760
DCS,2,12,1,1,10501,5.577400254043814e-14,0.0000000059,-0.892015,3.991200
DCS,2,12,1,1,10502,5.577400254043814e-14,21650056.3360938653,-0.892000,1.609428
DCS,2,12,1,1,10503,5.577400254043814e-14,4.2249758724,-0.867931,3.988951
DCS,2,12,1,1,10504,5.577400254043814e-14,741.0014907988,-0.891335,3.953800
DCS,2,12,1,1,10505,5.577400254043814e-14,0.0000000001,-0.892002,3.991200
DCS,2,12,1,1,10506,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10507,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10508,5.577400254043814e-14,0.0000000007,-0.892007,3.991200
DCS,2,12,1,1,10509,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10510,5.577400254043814e-14,0.0000000003,-0.892000,3.991200
DCS,2,12,1,1,10511,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10512,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10513,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10514,5.577400254043814e-14,0.0000000001,-0.892002,3.991200
DCS,2,12,1,1,10515,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10516,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10517,5.577400254043814e-14,0.0000000001,-0.892002,3.991200
DCS,2,12,1,1,10518,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10519,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10520,5.577400254043814e-14,0.0000000003,-0.891996,3.991200
DCS,2,12,1,1,10521,5.577400254043814e-14,109.1199243581,-2.946000,3.991235
DCS,2,12,1,1,10522,5.577400254043814e-14,12.7075664269,-0.892000,3.986940
DCS,2,12,1,1,10523,5.577400254043814e-14,0.0471447985,-0.934833,3.991200
DCS,2,12,1,1,10524,5.577400254043814e-14,66.1767187620,-0.892000,3.980942
DCS,2,12,1,1,10525,5.577400254043814e-14,6122368.9199362537,-0.892000,2.263650
DCS,2,12,1,1,10526,5.577400254043814e-14,325.2820466031,-4.449877,3.991200
DCS,2,12,1,1,10527,5.577400254043814e-14,24183.7201805257,-0.893915,3.769476
DCS,2,12,1,1,10528,5.577400254043814e-14,0.0000020104,-0.892000,3.991201
DCS,2,12,1,1,10529,5.577400254043814e-14,0.0000027238,-0.892326,3.991200
DCS,2,12,1,1,10530,5.577400254043814e-14,0.0303062599,-0.921139,3.991227
DCS,2,12,1,1,10531,5.577400254043814e-14,0.0000056670,-0.891529,3.991200
DCS,2,12,1,1,10532,5.577400254043814e-14,254252.8583938999,-0.860036,4.495600
DCS,2,12,1,1,10533,5.577400254043814e-14,0.0005567688,-0.896655,3.991200
DCS,2,12,1,1,10534,5.577400254043814e-14,0.0002466340,-0.895098,3.991200
DCS,2,12,1,1,10535,5.577400254043814e-14,0.0002155554,-0.894896,3.991200
DCS,2,12,1,1,10536,5.577400254043814e-14,325.8039888839,-0.892000,4.009250
DCS,2,12,1,1,10537,5.577400254043814e-14,1.0848002860,-0.892000,3.990031
DCS,2,12,1,1,10538,5.577400254043814e-14,0.0592361482,-0.841347,3.991208
DCS,2,12,1,1,10539,5.577400254043814e-14,139.6735432618,-0.926219,3.975692
DCS,2,12,1,1,10540,5.577400254043814e-14,24.6442284526,-0.892000,3.985144
DCS,2,12,1,1,10541,5.577400254043814e-14,256.2951867751,-0.089639,3.974845
DCS,2,12,1,1,10542,5.577400254043814e-14,254365.0364420406,-0.882417,4.495600
DCS,2,12,1,1,10543,5.577400254043814e-14,254763.8590727902,-0.961946,4.495600
DCS,2,12,1,1,10544,5.577400254043814e-14,0.5907476027,-0.747439,3.991130
DCS,2,12,1,1,10545,5.577400254043814e-14,0.0000000000,-0.892001,3.991200
DCS,2,12,1,1,10546,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10547,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10548,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10549,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10550,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10551,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10552,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10553,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10554,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10555,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10556,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10557,5.577400254043814e-14,0.0000000000,-0.892001,3.991200
DCS,2,12,1,1,10558,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10559,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10560,5.577400254043814e-14,30212.0194553336,4.190201,4.190201
DCS,2,12,1,1,10561,5.577400254043814e-14,1.0300439932,-0.892000,3.990062
DCS,2,12,1,1,10562,5.577400254043814e-14,129.0895845197,-0.864835,4.002697
DCS,2,12,1,1,10563,5.577400254043814e-14,108.4124130783,-2.946000,3.991200
DCS,2,12,1,1,10564,5.577400254043814e-14,2.4889348715,-0.565683,3.991200
DCS,2,12,1,1,10565,5.577400254043814e-14,0.0001186543,-0.889836,3.991200
DCS,2,12,1,1,10566,5.577400254043814e-14,7003.9761015399,-0.892000,4.074891
DCS,2,12,1,1,10567,5.577400254043814e-14,108.4124181424,-2.946000,3.991200
DCS,2,12,1,1,10568,5.577400254043814e-14,6045.8425875330,-0.903131,3.878971
DCS,2,12,1,1,10569,5.577400254043814e-14,1.0861705414,-0.892000,3.990030
DCS,2,12,1,1,10570,5.577400254043814e-14,0.0716223841,-0.944794,3.991200
DCS,2,12,1,1,10571,5.577400254043814e-14,120.7932957454,-0.892066,4.002190
DCS,2,12,1,1,10572,5.577400254043814e-14,0.0000000000,-0.892001,3.991200
DCS,2,12,1,1,10573,5.577400254043814e-14,17065.0907737621,-0.892000,4.121835
DCS,2,12,1,1,10574,5.577400254043814e-14,2.9557368206,-0.892000,3.992919
DCS,2,12,1,1,10575,5.577400254043814e-14,6976.6524461359,-0.747630,4.075445
DCS,2,12,1,1,10576,5.577400254043814e-14,181.4705055492,-0.889030,3.973606
DCS,2,12,1,1,10577,5.577400254043814e-14,0.1272961199,-0.892000,3.990815
DCS,2,12,1,1,10578,5.577400254043814e-14,0.0342477257,-0.891993,3.991004
DCS,2,12,1,1,10579,5.577400254043814e-14,489394382.6046650410,-0.891657,-0.504400
DCS,2,12,1,1,10580,5.577400254043814e-14,30.5523310983,-0.892000,3.996727
DCS,2,12,1,1,10581,5.577400254043814e-14,125973.5457363082,-0.892000,3.529661
DCS,2,12,1,1,10582,5.577400254043814e-14,293.9854643005,-0.834138,3.968737
DCS,2,12,1,1,10583,5.577400254043814e-14,0.8491329857,-0.885817,3.992152
DCS,2,12,1,1,10584,5.577400254043814e-14,5.8902560807,-0.891580,3.988365
DCS,2,12,1,1,10585,5.577400254043814e-14,0.0000000000,-0.891999,3.991200
DCS,2,12,1,1,10586,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10587,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10588,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10589,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10590,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10591,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10592,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10593,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10594,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10595,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10596,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10597,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10598,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
DCS,2,12,1,1,10599,5.577400254043814e-14,0.0000000000,-0.892000,3.991200
