algo,dim,fid,iid,run,eval,final_cost,current_cost,x1,x2
DCS,2,9,1,1,8288,3.98602069836725e-15,1.6525088469,-0.026232,-0.764777
DCS,2,9,1,1,8289,3.98602069836725e-15,0.0106566820,-0.038809,0.692687
DCS,2,9,1,1,8290,3.98602069836725e-15,393.9752603367,2.485158,0.707378
DCS,2,9,1,1,8291,3.98602069836725e-15,76.6658768193,-0.400087,0.712058
DCS,2,9,1,1,8292,3.98602069836725e-15,1.7324386615,-0.091283,0.703394
DCS,2,9,1,1,8293,3.98602069836725e-15,1.4413699320,-0.031076,0.468065
DCS,2,9,1,1,8294,3.98602069836725e-15,0.0016653642,-0.028140,0.706547
DCS,2,9,1,1,8295,3.98602069836725e-15,3.6072247345,-0.030793,0.962019
DCS,2,9,1,1,8296,3.98602069836725e-15,0.0115813847,-0.030181,0.723203
DCS,2,9,1,1,8297,3.98602069836725e-15,0.0000611702,-0.030698,0.705514
DCS,2,9,1,1,8298,3.98602069836725e-15,0.7328235227,-0.074051,0.691113
DCS,2,9,1,1,8299,3.98602069836725e-15,0.0020539328,-0.029915,0.714240
DCS,2,9,1,1,8300,3.98602069836725e-15,0.0105718829,-0.056770,0.627191
DCS,2,9,1,1,8301,3.98602069836725e-15,4.1061250714,-0.123700,0.701517
DCS,2,9,1,1,8302,3.98602069836725e-15,0.2827540460,-0.036330,0.767178
DCS,2,9,1,1,8303,3.98602069836725e-15,0.0030729061,-0.031274,0.711179
DCS,2,9,1,1,8304,3.98602069836725e-15,3.4899806604,-0.029487,0.962048
DCS,2,9,1,1,8305,3.98602069836725e-15,0.0084488271,-0.028281,0.697721
DCS,2,9,1,1,8306,3.98602069836725e-15,3.0470852580,-0.030135,0.309252
DCS,2,9,1,1,8307,3.98602069836725e-15,0.0011222464,-0.031455,0.707032
DCS,2,9,1,1,8308,3.98602069836725e-15,0.0000092874,-0.031943,0.699928
DCS,2,9,1,1,8309,3.98602069836725e-15,0.0001712107,-0.031573,0.703309
DCS,2,9,1,1,8310,3.98602069836725e-15,0.0026013147,-0.031386,0.710084
DCS,2,9,1,1,8311,3.98602069836725e-15,0.0000648807,-0.034997,0.689191
DCS,2,9,1,1,8312,3.98602069836725e-15,0.0001066713,-0.029639,0.706265
DCS,2,9,1,1,8313,3.98602069836725e-15,0.0040234887,-0.032614,0.707833
DCS,2,9,1,1,8314,3.98602069836725e-15,1.4722021365,-0.031348,0.463605
DCS,2,9,1,1,8315,3.98602069836725e-15,0.0119511742,-0.027208,0.698629
DCS,2,9,1,1,8316,3.98602069836725e-15,1.3936660320,-0.032714,0.465300
DCS,2,9,1,1,8317,3.98602069836725e-15,0.0001658336,-0.027379,0.717654
DCS,2,9,1,1,8318,3.98602069836725e-15,8.8196355529,-0.106094,0.875350
DCS,2,9,1,1,8319,3.98602069836725e-15,9.5602052619,0.057833,-0.148041
DCS,2,9,1,1,8320,3.98602069836725e-15,732.3580247820,-1.996889,-1.996889
DCS,2,9,1,1,8321,3.98602069836725e-15,2.2182061634,-0.030609,0.392398
DCS,2,9,1,1,8322,3.98602069836725e-15,0.5722906708,0.005236,0.705761
DCS,2,9,1,1,8323,3.98602069836725e-15,0.8630752397,-0.033757,-0.657029
DCS,2,9,1,1,8324,3.98602069836725e-15,0.0001497441,-0.030714,0.702233
DCS,2,9,1,1,8325,3.98602069836725e-15,36.3079704907,0.273928,0.710054
DCS,2,9,1,1,8326,3.98602069836725e-15,2.2810131776,-0.100445,0.702047
DCS,2,9,1,1,8327,3.98602069836725e-15,7.9456785648,0.104456,0.701525
DCS,2,9,1,1,8328,3.98602069836725e-15,0.2623274768,-0.054464,0.703988
DCS,2,9,1,1,8329,3.98602069836725e-15,242.6053710524,-0.657872,0.701330
DCS,2,9,1,1,8330,3.98602069836725e-15,5.2489552987,0.014441,0.396792
DCS,2,9,1,1,8331,3.98602069836725e-15,1.0925060120,-0.028502,0.862882
DCS,2,9,1,1,8332,3.98602069836725e-15,0.8488577555,-0.067702,0.722166
DCS,2,9,1,1,8333,3.98602069836725e-15,1.0611844716,-0.079365,0.699928
DCS,2,9,1,1,8334,3.98602069836725e-15,0.0978036879,-0.005565,0.741118
DCS,2,9,1,1,8335,3.98602069836725e-15,0.0027904990,-0.028140,0.721497
DCS,2,9,1,1,8336,3.98602069836725e-15,0.2654392148,-0.154444,-0.105743
DCS,2,9,1,1,8337,3.98602069836725e-15,0.0090460952,-0.034757,0.705502
DCS,2,9,1,1,8338,3.98602069836725e-15,3.3186844596,-0.017099,0.364588
DCS,2,9,1,1,8339,3.98602069836725e-15,0.0139753524,-0.033338,0.714086
DCS,2,9,1,1,8340,3.98602069836725e-15,0.0210219562,-0.030587,0.727684
DCS,2,9,1,1,8341,3.98602069836725e-15,1.0275978631,-0.028518,0.523235
DCS,2,9,1,1,8342,3.98602069836725e-15,2.9309811523,-0.031341,0.938250
DCS,2,9,1,1,8343,3.98602069836725e-15,0.8169070365,-0.027696,0.550415
DCS,2,9,1,1,8344,3.98602069836725e-15,7.7193747260,-0.168601,0.665046
DCS,2,9,1,1,8345,3.98602069836725e-15,0.3572625117,-0.063303,0.464879
DCS,2,9,1,1,8346,3.98602069836725e-15,0.0000210119,-0.029162,0.710271
DCS,2,9,1,1,8347,3.98602069836725e-15,0.0000169963,-0.031896,0.700569
DCS,2,9,1,1,8348,3.98602069836725e-15,0.0000589568,-0.029708,0.706454
DCS,2,9,1,1,8349,3.98602069836725e-15,1.1757321643,0.019744,0.701775
DCS,2,9,1,1,8350,3.98602069836725e-15,0.0000236033,-0.031733,0.700016
DCS,2,9,1,1,8351,3.98602069836725e-15,0.4531309691,-0.050721,0.502587
DCS,2,9,1,1,8352,3.98602069836725e-15,0.0000186440,-0.027395,0.715569
DCS,2,9,1,1,8353,3.98602069836725e-15,0.0000056345,-0.028633,0.711494
DCS,2,9,1,1,8354,3.98602069836725e-15,0.0054071183,-0.028131,0.701253
DCS,2,9,1,1,8355,3.98602069836725e-15,0.0001948733,-0.028928,0.708154
DCS,2,9,1,1,8356,3.98602069836725e-15,0.0032204176,-0.032714,0.706411
DCS,2,9,1,1,8357,3.98602069836725e-15,0.0062923771,-0.012669,0.754037
DCS,2,9,1,1,8358,3.98602069836725e-15,0.1261453349,-0.100693,0.504476
DCS,2,9,1,1,8359,3.98602069836725e-15,45.8922885394,0.126450,1.763576
DCS,2,9,1,1,8360,3.98602069836725e-15,2973.1800504048,-3.835191,-3.835191
DCS,2,9,1,1,8361,3.98602069836725e-15,0.0169632779,-0.030609,0.683187
DCS,2,9,1,1,8362,3.98602069836725e-15,0.0038631153,-0.030208,0.715917
DCS,2,9,1,1,8363,3.98602069836725e-15,0.0057785496,-0.030244,0.693454
DCS,2,9,1,1,8364,3.98602069836725e-15,0.1793208052,-0.031325,0.629620
DCS,2,9,1,1,8365,3.98602069836725e-15,0.6000096180,-0.064683,0.710054
DCS,2,9,1,1,8366,3.98602069836725e-15,0.0000039234,-0.031281,0.702270
DCS,2,9,1,1,8367,3.98602069836725e-15,0.0183037116,-0.025170,0.701525
DCS,2,9,1,1,8368,3.98602069836725e-15,0.0309798845,-0.031301,0.730107
DCS,2,9,1,1,8369,3.98602069836725e-15,0.0058877737,-0.030871,0.691139
DCS,2,9,1,1,8370,3.98602069836725e-15,0.0258257193,-0.032255,0.724485
DCS,2,9,1,1,8371,3.98602069836725e-15,10.9987054056,0.101229,0.568564
DCS,2,9,1,1,8372,3.98602069836725e-15,0.5697360307,-0.028502,0.823795
DCS,2,9,1,1,8373,3.98602069836725e-15,11.4491730166,3.857634,0.713735
DCS,2,9,1,1,8374,3.98602069836725e-15,0.0413219126,-0.039389,0.706815
DCS,2,9,1,1,8375,3.98602069836725e-15,0.0070851194,-0.031076,0.716441
DCS,2,9,1,1,8376,3.98602069836725e-15,296.5850446135,-0.710149,0.713171
DCS,2,9,1,1,8377,3.98602069836725e-15,73.4364762900,0.418968,0.703419
DCS,2,9,1,1,8378,3.98602069836725e-15,0.1207467621,-0.014630,0.703659
DCS,2,9,1,1,8379,3.98602069836725e-15,0.0000697523,-0.030924,0.704808
DCS,2,9,1,1,8380,3.98602069836725e-15,0.0017408829,-0.029793,0.714086
DCS,2,9,1,1,8381,3.98602069836725e-15,8.8340211292,0.028829,0.039510
DCS,2,9,1,1,8382,3.98602069836725e-15,42.4856557309,0.302429,0.717924
DCS,2,9,1,1,8383,3.98602069836725e-15,23.6502401896,-0.246303,0.701517
DCS,2,9,1,1,8384,3.98602069836725e-15,0.0446420575,-0.027696,0.679953
DCS,2,9,1,1,8385,3.98602069836725e-15,0.0121875150,-0.001442,0.787386
DCS,2,9,1,1,8386,3.98602069836725e-15,2.2209813476,-0.031982,0.384586
DCS,2,9,1,1,8387,3.98602069836725e-15,0.0000239724,-0.027560,0.715542
DCS,2,9,1,1,8388,3.98602069836725e-15,0.0000004555,-0.030475,0.705049
DCS,2,9,1,1,8389,3.98602069836725e-15,0.0038211435,-0.012414,0.757857
DCS,2,9,1,1,8390,3.98602069836725e-15,0.6244543470,-0.031573,0.557979
DCS,2,9,1,1,8391,3.98602069836725e-15,0.0000293343,-0.033189,0.695297
DCS,2,9,1,1,8392,3.98602069836725e-15,0.0382398468,-0.036480,0.715569
DCS,2,9,1,1,8393,3.98602069836725e-15,0.0079920145,-0.031487,0.715860
DCS,2,9,1,1,8394,3.98602069836725e-15,0.0148743181,-0.031348,0.721485
DCS,2,9,1,1,8395,3.98602069836725e-15,0.0160155079,-0.032923,0.716831
DCS,2,9,1,1,8396,3.98602069836725e-15,0.0001139111,-0.026341,0.717870
DCS,2,9,1,1,8397,3.98602069836725e-15,0.0116115863,-0.027379,0.698289
DCS,2,9,1,1,8398,3.98602069836725e-15,2.6062800720,-0.048877,0.875350
DCS,2,9,1,1,8399,3.98602069836725e-15,45.3878087210,-0.148041,1.146463
DCS,2,9,1,1,8400,3.98602069836725e-15,4618.1512585392,4.492852,4.492852
DCS,2,9,1,1,8401,3.98602069836725e-15,0.0010939800,-0.030475,0.699672
DCS,2,9,1,1,8402,3.98602069836725e-15,0.3930727436,-0.001217,0.704580
DCS,2,9,1,1,8403,3.98602069836725e-15,4.1794178263,-0.123164,0.705761
DCS,2,9,1,1,8404,3.98602069836725e-15,0.2023082699,-0.030244,0.774924
DCS,2,9,1,1,8405,3.98602069836725e-15,171.9247217884,-0.031281,1.851118
DCS,2,9,1,1,8406,3.98602069836725e-15,0.0944080286,-0.031325,0.750162
DCS,2,9,1,1,8407,3.98602069836725e-15,0.0007853104,-0.029098,0.705280
DCS,2,9,1,1,8408,3.98602069836725e-15,0.0035024617,-0.028723,0.701525
DCS,2,9,1,1,8409,3.98602069836725e-15,0.5079096899,0.004750,0.711494
DCS,2,9,1,1,8410,3.98602069836725e-15,1905.6240002518,-0.020350,3.208834
DCS,2,9,1,1,8411,3.98602069836725e-15,5.9460610045,-0.142017,0.701330
DCS,2,9,1,1,8412,3.98602069836725e-15,0.3808008337,-0.144420,-0.148240
DCS,2,9,1,1,8413,3.98602069836725e-15,0.0398505601,-0.031644,0.667796
DCS,2,9,1,1,8414,3.98602069836725e-15,0.3362422134,-0.000657,0.714542
DCS,2,9,1,1,8415,3.98602069836725e-15,2.8670969380,-0.031943,-0.829316
DCS,2,9,1,1,8416,3.98602069836725e-15,0.0129589805,-0.031076,0.721134
DCS,2,9,1,1,8417,3.98602069836725e-15,0.0018372923,-0.028140,0.719915
DCS,2,9,1,1,8418,3.98602069836725e-15,17.2554297414,-0.215656,0.703419
DCS,2,9,1,1,8419,3.98602069836725e-15,0.1940197795,-0.065988,0.652451
DCS,2,9,1,1,8420,3.98602069836725e-15,0.0046504072,-0.030698,0.693149
DCS,2,9,1,1,8421,3.98602069836725e-15,434.5467870496,-0.828460,0.721827
DCS,2,9,1,1,8422,3.98602069836725e-15,393.2530048027,2.485043,0.706372
DCS,2,9,1,1,8423,3.98602069836725e-15,0.0418418360,-0.028518,0.743861
DCS,2,9,1,1,8424,3.98602069836725e-15,391.9503659836,-0.031341,-2.149241
DCS,2,9,1,1,8425,3.98602069836725e-15,0.0034793411,-0.030483,0.714468
DCS,2,9,1,1,8426,3.98602069836725e-15,0.0000132985,-0.030954,0.702832
DCS,2,9,1,1,8427,3.98602069836725e-15,0.0000251646,-0.029099,0.709024
DCS,2,9,1,1,8428,3.98602069836725e-15,0.0000019106,-0.029337,0.708849
DCS,2,9,1,1,8429,3.98602069836725e-15,0.0003733739,-0.029708,0.704570
DCS,2,9,1,1,8430,3.98602069836725e-15,0.0000021559,-0.029420,0.708513
DCS,2,9,1,1,8431,3.98602069836725e-15,0.0000321958,-0.031469,0.700744
DCS,2,9,1,1,8432,3.98602069836725e-15,0.0000149411,-0.032407,0.698215
DCS,2,9,1,1,8433,3.98602069836725e-15,0.0165609197,-0.027342,0.694973
DCS,2,9,1,1,8434,3.98602069836725e-15,0.0067337685,-0.031348,0.715171
DCS,2,9,1,1,8435,3.98602069836725e-15,0.0000663153,-0.034630,0.690029
DCS,2,9,1,1,8436,3.98602069836725e-15,0.0128478625,-0.027204,0.697985
DCS,2,9,1,1,8437,3.98602069836725e-15,0.9365107328,-0.113131,-0.116653
DCS,2,9,1,1,8438,3.98602069836725e-15,4.5900341079,0.029210,0.519800
DCS,2,9,1,1,8439,3.98602069836725e-15,1.4684551271,0.009721,0.995259
DCS,2,9,1,1,8440,3.98602069836725e-15,162.2077695390,-0.141120,1.607421
DCS,2,9,1,1,8441,3.98602069836725e-15,0.6690874248,-0.030475,0.556775
DCS,2,9,1,1,8442,3.98602069836725e-15,4.0288138085,-0.030609,-0.145265
DCS,2,9,1,1,8443,3.98602069836725e-15,0.0036482002,-0.030208,0.696142
DCS,2,9,1,1,8444,3.98602069836725e-15,0.0011830517,-0.029337,0.703415
DCS,2,9,1,1,8445,3.98602069836725e-15,0.0000512794,-0.029420,0.707540
DCS,2,9,1,1,8446,3.98602069836725e-15,0.0081210421,-0.030244,0.720228
DCS,2,9,1,1,8447,3.98602069836725e-15,0.2603783649,-0.007364,0.702270
DCS,2,9,1,1,8448,3.98602069836725e-15,0.2649203852,-0.055097,0.702233
DCS,2,9,1,1,8449,3.98602069836725e-15,9234.5138707241,-2.800326,0.552187
DCS,2,9,1,1,8450,3.98602069836725e-15,337.4266544163,-0.750786,0.710348
DCS,2,9,1,1,8451,3.98602069836725e-15,0.0050625041,-0.028633,0.699887
DCS,2,9,1,1,8452,3.98602069836725e-15,0.8924297770,-0.029648,0.533476
DCS,2,9,1,1,8453,3.98602069836725e-15,0.0017976062,-0.031560,0.708101
DCS,2,9,1,1,8454,3.98602069836725e-15,0.0092579955,-0.029684,0.692090
DCS,2,9,1,1,8455,3.98602069836725e-15,0.0323306990,-0.028502,0.682371
DCS,2,9,1,1,8456,3.98602069836725e-15,28.4671381002,-0.030830,-1.225555
DCS,2,9,1,1,8457,3.98602069836725e-15,0.0002155892,-0.031943,0.702269
DCS,2,9,1,1,8458,3.98602069836725e-15,0.0000402204,-0.031076,0.701961
DCS,2,9,1,1,8459,3.98602069836725e-15,178.9595937755,2.485930,0.386211
DCS,2,9,1,1,8460,3.98602069836725e-15,1.6353429514,0.029502,0.703419
DCS,2,9,1,1,8461,3.98602069836725e-15,0.0649597347,-0.016318,0.713000
DCS,2,9,1,1,8462,3.98602069836725e-15,333.2516963483,-0.028417,2.142662
DCS,2,9,1,1,8463,3.98602069836725e-15,0.0050598799,-0.031158,0.714086
DCS,2,9,1,1,8464,3.98602069836725e-15,112.4783083360,0.546885,0.702832
DCS,2,9,1,1,8465,3.98602069836725e-15,0.0000060300,-0.031399,0.702020
DCS,2,9,1,1,8466,3.98602069836725e-15,0.0000210446,-0.032322,0.698174
DCS,2,9,1,1,8467,3.98602069836725e-15,0.0021019251,-0.029348,0.701517
DCS,2,9,1,1,8468,3.98602069836725e-15,0.0075394091,-0.028378,0.698215
DCS,2,9,1,1,8469,3.98602069836725e-15,0.0067592050,-0.031560,0.714468
DCS,2,9,1,1,8470,3.98602069836725e-15,0.0000068508,-0.029135,0.709320
DCS,2,9,1,1,8471,3.98602069836725e-15,0.0002570550,-0.030644,0.707032
DCS,2,9,1,1,8472,3.98602069836725e-15,0.4675055434,-0.060525,0.710084
DCS,2,9,1,1,8473,3.98602069836725e-15,0.0098583025,-0.027342,0.699804
DCS,2,9,1,1,8474,3.98602069836725e-15,0.0000287790,-0.029211,0.710239
DCS,2,9,1,1,8475,3.98602069836725e-15,0.0154158425,-0.027208,0.696190
DCS,2,9,1,1,8476,3.98602069836725e-15,0.0000218952,-0.028546,0.711056
DCS,2,9,1,1,8477,3.98602069836725e-15,0.3558911175,-0.064194,0.461200
DCS,2,9,1,1,8478,3.98602069836725e-15,0.3694184830,-0.142095,-0.068993
DCS,2,9,1,1,8479,3.98602069836725e-15,11.7750015953,0.073559,1.384253
DCS,2,9,1,1,8480,3.98602069836725e-15,2143.9766724600,2.995295,2.995295
DCS,2,9,1,1,8481,3.98602069836725e-15,9.4137397473,-0.168393,0.705049
DCS,2,9,1,1,8482,3.98602069836725e-15,0.0000272947,-0.030364,0.704580
DCS,2,9,1,1,8483,3.98602069836725e-15,0.0001287211,-0.030208,0.707788
DCS,2,9,1,1,8484,3.98602069836725e-15,0.2890910176,-0.006064,0.702301
DCS,2,9,1,1,8485,3.98602069836725e-15,1.9303326908,-0.029420,0.427157
DCS,2,9,1,1,8486,3.98602069836725e-15,22.0169830965,-0.237706,0.705568
DCS,2,9,1,1,8487,3.98602069836725e-15,144.9755461236,0.644615,0.702270
DCS,2,9,1,1,8488,3.98602069836725e-15,5.2565754604,0.078512,0.702233
DCS,2,9,1,1,8489,3.98602069836725e-15,0.0063334134,-0.032720,0.710054
DCS,2,9,1,1,8490,3.98602069836725e-15,1179.5342143167,-0.031499,2.850763
DCS,2,9,1,1,8491,3.98602069836725e-15,1.1368453561,-0.038041,0.468411
DCS,2,9,1,1,8492,3.98602069836725e-15,33.9009040211,-0.285355,0.703988
DCS,2,9,1,1,8493,3.98602069836725e-15,0.0001236218,-0.031029,0.701330
DCS,2,9,1,1,8494,3.98602069836725e-15,0.0178944566,-0.024985,0.702422
DCS,2,9,1,1,8495,3.98602069836725e-15,0.1032603792,-0.029684,0.653879
DCS,2,9,1,1,8496,3.98602069836725e-15,0.0000081832,-0.029122,0.709320
DCS,2,9,1,1,8497,3.98602069836725e-15,0.6892917197,-0.028777,0.561233
DCS,2,9,1,1,8498,3.98602069836725e-15,0.0012339897,-0.030830,0.709459
DCS,2,9,1,1,8499,3.98602069836725e-15,0.0054008168,-0.028512,0.699928
DCS,2,9,1,1,8500,3.98602069836725e-15,46.6357869668,-0.031076,1.424392
DCS,2,9,1,1,8501,3.98602069836725e-15,156.3260705357,0.677049,0.713171
DCS,2,9,1,1,8502,3.98602069836725e-15,0.0014356575,-0.030793,0.697779
DCS,2,9,1,1,8503,3.98602069836725e-15,0.0047694266,-0.027124,0.705502
DCS,2,9,1,1,8504,3.98602069836725e-15,0.0009305218,-0.031956,0.704808
DCS,2,9,1,1,8505,3.98602069836725e-15,0.3238443581,-0.047285,0.539113
DCS,2,9,1,1,8506,3.98602069836725e-15,0.5561412031,-0.125889,0.009356
DCS,2,9,1,1,8507,3.98602069836725e-15,0.2885907664,-0.060156,0.492180
DCS,2,9,1,1,8508,3.98602069836725e-15,0.0038676518,-0.012428,0.757746
DCS,2,9,1,1,8509,3.98602069836725e-15,0.0181397590,-0.026140,0.698215
DCS,2,9,1,1,8510,3.98602069836725e-15,0.0108970200,-0.027696,0.697729
DCS,2,9,1,1,8511,3.98602069836725e-15,0.0000498720,-0.028761,0.712039
DCS,2,9,1,1,8512,3.98602069836725e-15,0.0041372006,-0.032004,0.710084
DCS,2,9,1,1,8513,3.98602069836725e-15,0.0159982078,-0.033204,0.715860
DCS,2,9,1,1,8514,3.98602069836725e-15,0.0000079292,-0.030464,0.705515
DCS,2,9,1,1,8515,3.98602069836725e-15,0.0017837440,-0.031348,0.708808
DCS,2,9,1,1,8516,3.98602069836725e-15,0.0159389372,-0.027208,0.695846
DCS,2,9,1,1,8517,3.98602069836725e-15,0.0160132465,-0.032682,0.717654
DCS,2,9,1,1,8518,3.98602069836725e-15,0.1323376014,-0.101315,0.503729
DCS,2,9,1,1,8519,3.98602069836725e-15,4.6932665725,0.032511,1.162145
DCS,2,9,1,1,8520,3.98602069836725e-15,15.7317526781,-0.005252,1.242102
DCS,2,9,1,1,8521,3.98602069836725e-15,23952.0558596660,-3.746370,0.705049
DCS,2,9,1,1,8522,3.98602069836725e-15,0.1064656266,-0.030609,0.755400
DCS,2,9,1,1,8523,3.98602069836725e-15,675.1606069302,1.950070,1.103409
DCS,2,9,1,1,8524,3.98602069836725e-15,6.1575642438,-0.141499,0.708849
DCS,2,9,1,1,8525,3.98602069836725e-15,0.0600333026,-0.029420,0.747037
DCS,2,9,1,1,8526,3.98602069836725e-15,0.0000047627,-0.030244,0.705486
DCS,2,9,1,1,8527,3.98602069836725e-15,0.7845193503,-0.031281,0.539209
DCS,2,9,1,1,8528,3.98602069836725e-15,2.6562933399,-0.032046,0.339153
DCS,2,9,1,1,8529,3.98602069836725e-15,0.0033465156,-0.029098,0.719027
DCS,2,9,1,1,8530,3.98602069836725e-15,0.0036326181,-0.031499,0.691651
DCS,2,9,1,1,8531,3.98602069836725e-15,4.5627733339,-0.028633,0.067037
DCS,2,9,1,1,8532,3.98602069836725e-15,5.9614657635,-0.030871,1.023333
DCS,2,9,1,1,8533,3.98602069836725e-15,0.0011030997,-0.033077,0.701330
DCS,2,9,1,1,8534,3.98602069836725e-15,1179.6783523833,-0.031399,2.851010
DCS,2,9,1,1,8535,3.98602069836725e-15,0.0000541562,-0.030212,0.707132
DCS,2,9,1,1,8536,3.98602069836725e-15,389.6230520819,2.485432,0.701605
DCS,2,9,1,1,8537,3.98602069836725e-15,0.0000092487,-0.031938,0.699935
DCS,2,9,1,1,8538,3.98602069836725e-15,0.0002591602,-0.025544,0.724291
DCS,2,9,1,1,8539,3.98602069836725e-15,0.4900118541,-0.013043,0.864027
DCS,2,9,1,1,8540,3.98602069836725e-15,0.0000092812,-0.031943,0.699944
DCS,2,9,1,1,8541,3.98602069836725e-15,0.5516802350,-0.031076,0.814082
DCS,2,9,1,1,8542,3.98602069836725e-15,0.0008954595,-0.028140,0.717851
DCS,2,9,1,1,8543,3.98602069836725e-15,351.5542457379,1.265995,0.703419
DCS,2,9,1,1,8544,3.98602069836725e-15,0.1158974889,-0.030181,0.648708
DCS,2,9,1,1,8545,3.98602069836725e-15,1.3952989835,-0.030698,0.474583
DCS,2,9,1,1,8546,3.98602069836725e-15,0.0000073230,-0.031455,0.701396
DCS,2,9,1,1,8547,3.98602069836725e-15,0.0011549641,-0.030954,0.708845
DCS,2,9,1,1,8548,3.98602069836725e-15,0.0055529635,-0.031847,0.712254
DCS,2,9,1,1,8549,3.98602069836725e-15,0.1644551398,-0.012506,0.701517
DCS,2,9,1,1,8550,3.98602069836725e-15,0.0000099840,-0.028104,0.713269
DCS,2,9,1,1,8551,3.98602069836725e-15,0.0000039215,-0.030964,0.703555
DCS,2,9,1,1,8552,3.98602069836725e-15,0.0016382062,-0.029708,0.701138
DCS,2,9,1,1,8553,3.98602069836725e-15,0.0000118221,-0.031922,0.699747
DCS,2,9,1,1,8554,3.98602069836725e-15,2.4706532378,-0.027342,0.385483
DCS,2,9,1,1,8555,3.98602069836725e-15,0.0000046719,-0.030502,0.705270
DCS,2,9,1,1,8556,3.98602069836725e-15,0.0000242931,-0.032861,0.696436
DCS,2,9,1,1,8557,3.98602069836725e-15,0.0058712372,-0.016069,0.742722
DCS,2,9,1,1,8558,3.98602069836725e-15,2.6814743662,0.029210,0.633966
DCS,2,9,1,1,8559,3.98602069836725e-15,131.4524595876,-0.148041,1.509032
DCS,2,9,1,1,8560,3.98602069836725e-15,1904.9592621525,2.812287,2.812287
DCS,2,9,1,1,8561,3.98602069836725e-15,0.0022009482,-0.030475,0.712570
DCS,2,9,1,1,8562,3.98602069836725e-15,2.6682359023,0.037296,0.667217
DCS,2,9,1,1,8563,3.98602069836725e-15,0.1139175083,-0.045899,0.705761
DCS,2,9,1,1,8564,3.98602069836725e-15,0.2533046202,-0.005853,0.708849
DCS,2,9,1,1,8565,3.98602069836725e-15,0.2838748453,-0.064098,0.674189
DCS,2,9,1,1,8566,3.98602069836725e-15,0.6601756502,-0.020124,0.857474
DCS,2,9,1,1,8567,3.98602069836725e-15,0.0602686713,-0.030964,0.662384
DCS,2,9,1,1,8568,3.98602069836725e-15,0.0192635910,-0.031281,0.724359
DCS,2,9,1,1,8569,3.98602069836725e-15,4.0555305514,-0.030502,-0.141341
DCS,2,9,1,1,8570,3.98602069836725e-15,441.8314500585,2.173565,0.702233
DCS,2,9,1,1,8571,3.98602069836725e-15,195.7240116767,-0.601100,0.701456
DCS,2,9,1,1,8572,3.98602069836725e-15,25.5342030255,-0.254268,0.701525
DCS,2,9,1,1,8573,3.98602069836725e-15,1.0450840825,-0.014781,0.900995
DCS,2,9,1,1,8574,3.98602069836725e-15,0.2276524721,-0.030871,0.621529
DCS,2,9,1,1,8575,3.98602069836725e-15,38.7887711200,-0.280857,0.761674
DCS,2,9,1,1,8576,3.98602069836725e-15,514.9065616850,-0.898434,0.701507
DCS,2,9,1,1,8577,3.98602069836725e-15,0.0029969038,-0.029684,0.716531
DCS,2,9,1,1,8578,3.98602069836725e-15,0.0012388503,-0.030873,0.709320
DCS,2,9,1,1,8579,3.98602069836725e-15,1.1081061946,-0.025709,0.872276
DCS,2,9,1,1,8580,3.98602069836725e-15,1.6494189709,-0.014695,0.523102
DCS,2,9,1,1,8581,3.98602069836725e-15,0.0001445848,-0.028502,0.709960
DCS,2,9,1,1,8582,3.98602069836725e-15,17.4109459182,0.173839,0.703394
DCS,2,9,1,1,8583,3.98602069836725e-15,0.0008662122,-0.033404,0.699562
DCS,2,9,1,1,8584,3.98602069836725e-15,0.0741139734,-0.018238,0.703373
DCS,2,9,1,1,8585,3.98602069836725e-15,0.0062412932,-0.031789,0.713171
DCS,2,9,1,1,8586,3.98602069836725e-15,0.0067426328,-0.031904,0.713269
DCS,2,9,1,1,8587,3.98602069836725e-15,0.3436193508,-0.063341,0.467367
DCS,2,9,1,1,8588,3.98602069836725e-15,0.0000162711,-0.030653,0.705051
DCS,2,9,1,1,8589,3.98602069836725e-15,0.4368776784,-0.062550,0.699747
DCS,2,9,1,1,8590,3.98602069836725e-15,0.0001126145,-0.031030,0.704808
DCS,2,9,1,1,8591,3.98602069836725e-15,0.0012669946,-0.029449,0.702832
DCS,2,9,1,1,8592,3.98602069836725e-15,0.0108281838,-0.028518,0.694897
DCS,2,9,1,1,8593,3.98602069836725e-15,0.8847057307,-0.059886,0.395232
DCS,2,9,1,1,8594,3.98602069836725e-15,0.8643971228,-0.061843,0.388317
DCS,2,9,1,1,8595,3.98602069836725e-15,0.0094954514,-0.027342,0.700106
DCS,2,9,1,1,8596,3.98602069836725e-15,0.0041925066,-0.032861,0.707189
DCS,2,9,1,1,8597,3.98602069836725e-15,0.0001458918,-0.033576,0.692517
DCS,2,9,1,1,8598,3.98602069836725e-15,7.7289455734,-0.098178,0.875350
DCS,2,9,1,1,8599,3.98602069836725e-15,6.9023225461,0.041978,1.232473
DCS,2,9,1,1,8600,3.98602069836725e-15,1379.8227780435,-2.673760,-2.673760
DCS,2,9,1,1,8601,3.98602069836725e-15,1179.6426384456,-0.030475,2.852525
DCS,2,9,1,1,8602,3.98602069836725e-15,0.7939646455,-0.091099,-0.404584
DCS,2,9,1,1,8603,3.98602069836725e-15,0.0158179895,-0.024406,0.705761
DCS,2,9,1,1,8604,3.98602069836725e-15,1.1684033739,0.028303,0.733701
