algo,dim,fid,iid,run,eval,final_cost,current_cost,x1,x2
DCS,2,8,1,1,8429,8.006208643071846e-15,0.0569572108,-0.049597,-0.383422
DCS,2,8,1,1,8430,8.006208643071846e-15,0.0000234251,-0.052536,-0.365869
DCS,2,8,1,1,8431,8.006208643071846e-15,0.0000705777,-0.046880,-0.353974
DCS,2,8,1,1,8432,8.006208643071846e-15,0.0000288447,-0.057963,-0.376779
DCS,2,8,1,1,8433,8.006208643071846e-15,0.0968268945,-0.048458,-0.388380
DCS,2,8,1,1,8434,8.006208643071846e-15,0.0920934959,-0.047049,-0.384767
DCS,2,8,1,1,8435,8.006208643071846e-15,0.0000588595,-0.049506,-0.358865
DCS,2,8,1,1,8436,8.006208643071846e-15,0.2379893740,-0.066349,-0.344201
DCS,2,8,1,1,8437,8.006208643071846e-15,93.1197718126,-1.442941,-2.175412
DCS,2,8,1,1,8438,8.006208643071846e-15,1911.0580732720,0.711075,-2.621967
DCS,2,8,1,1,8439,8.006208643071846e-15,50.9346887996,0.370034,-0.051926
DCS,2,8,1,1,8440,8.006208643071846e-15,290.2411793060,-1.345014,0.411949
DCS,2,8,1,1,8441,8.006208643071846e-15,1.8490402237,-0.055197,-0.506774
DCS,2,8,1,1,8442,8.006208643071846e-15,87.5861302036,-0.054889,-1.306053
DCS,2,8,1,1,8443,8.006208643071846e-15,0.0114315806,-0.055723,-0.382538
DCS,2,8,1,1,8444,8.006208643071846e-15,0.0000694264,-0.056420,-0.374062
DCS,2,8,1,1,8445,8.006208643071846e-15,0.0509263912,-0.056799,-0.351428
DCS,2,8,1,1,8446,8.006208643071846e-15,0.0248051982,-0.055057,-0.354765
DCS,2,8,1,1,8447,8.006208643071846e-15,0.2838822623,-0.031141,-0.375329
DCS,2,8,1,1,8448,8.006208643071846e-15,0.1544522140,-0.077898,-0.376447
DCS,2,8,1,1,8449,8.006208643071846e-15,557.6693530939,-2.834960,-0.548341
DCS,2,8,1,1,8450,8.006208643071846e-15,86.6379962103,-0.774349,-0.363909
DCS,2,8,1,1,8451,8.006208643071846e-15,0.0012582578,-0.052410,-0.361676
DCS,2,8,1,1,8452,8.006208643071846e-15,3.0109304511,-0.054461,-0.542843
DCS,2,8,1,1,8453,8.006208643071846e-15,0.0084468675,-0.052329,-0.374236
DCS,2,8,1,1,8454,8.006208643071846e-15,0.0284060920,-0.057670,-0.392586
DCS,2,8,1,1,8455,8.006208643071846e-15,0.0556439580,-0.051304,-0.386578
DCS,2,8,1,1,8456,8.006208643071846e-15,67.8060496236,-0.053796,-1.191434
DCS,2,8,1,1,8457,8.006208643071846e-15,0.0188521370,-0.050614,-0.375330
DCS,2,8,1,1,8458,8.006208643071846e-15,0.0889728357,-0.054170,-0.398567
DCS,2,8,1,1,8459,8.006208643071846e-15,13861.1128721094,2.473732,-0.688046
DCS,2,8,1,1,8460,8.006208643071846e-15,447.4564740420,0.711367,-0.363968
DCS,2,8,1,1,8461,8.006208643071846e-15,0.0555530027,-0.039120,-0.361896
DCS,2,8,1,1,8462,8.006208643071846e-15,204.7219018786,-0.056213,1.057985
DCS,2,8,1,1,8463,8.006208643071846e-15,0.0154873520,-0.051974,-0.376779
DCS,2,8,1,1,8464,8.006208643071846e-15,224.4761437612,0.528214,-0.360718
DCS,2,8,1,1,8465,8.006208643071846e-15,0.0000242163,-0.057170,-0.374285
DCS,2,8,1,1,8466,8.006208643071846e-15,0.0000261680,-0.055024,-0.370959
DCS,2,8,1,1,8467,8.006208643071846e-15,6.7678387114,0.071054,-0.362196
DCS,2,8,1,1,8468,8.006208643071846e-15,0.0502201289,-0.050142,-0.383063
DCS,2,8,1,1,8469,8.006208643071846e-15,0.0025239500,-0.054269,-0.363913
DCS,2,8,1,1,8470,8.006208643071846e-15,0.0000723466,-0.046889,-0.354290
DCS,2,8,1,1,8471,8.006208643071846e-15,0.0198455677,-0.056393,-0.359098
DCS,2,8,1,1,8472,8.006208643071846e-15,37.2961533752,-0.420909,-0.358865
DCS,2,8,1,1,8473,8.006208643071846e-15,0.0499405876,-0.061975,-0.361968
DCS,2,8,1,1,8474,8.006208643071846e-15,0.1234187378,0.074980,-0.060863
DCS,2,8,1,1,8475,8.006208643071846e-15,0.1625526421,-0.047049,-0.394741
DCS,2,8,1,1,8476,8.006208643071846e-15,0.0001379656,-0.061686,-0.384709
DCS,2,8,1,1,8477,8.006208643071846e-15,40.3407200405,-0.979184,-1.993408
DCS,2,8,1,1,8478,8.006208643071846e-15,208.4236420270,-1.418167,-2.676295
DCS,2,8,1,1,8479,8.006208643071846e-15,529.5030540314,1.084710,0.910145
DCS,2,8,1,1,8480,8.006208643071846e-15,14506.4671215240,2.995295,2.995295
DCS,2,8,1,1,8481,8.006208643071846e-15,6.2682273739,-0.189162,-0.370773
DCS,2,8,1,1,8482,8.006208643071846e-15,0.0087822639,-0.050275,-0.370284
DCS,2,8,1,1,8483,8.006208643071846e-15,0.0088716621,-0.055723,-0.362427
DCS,2,8,1,1,8484,8.006208643071846e-15,0.2626024414,-0.032335,-0.375742
DCS,2,8,1,1,8485,8.006208643071846e-15,7.5795119420,-0.056799,-0.649304
DCS,2,8,1,1,8486,8.006208643071846e-15,13.2190498604,-0.257058,-0.370751
DCS,2,8,1,1,8487,8.006208643071846e-15,316.3428948202,0.609982,-0.375329
DCS,2,8,1,1,8488,8.006208643071846e-15,6.0310121389,0.058206,-0.376447
DCS,2,8,1,1,8489,8.006208643071846e-15,0.0884305192,-0.067198,-0.364939
DCS,2,8,1,1,8490,8.006208643071846e-15,719.5997614185,-0.052304,2.317535
DCS,2,8,1,1,8491,8.006208643071846e-15,4.9351740644,-0.059653,-0.601838
DCS,2,8,1,1,8492,8.006208643071846e-15,20.0511987843,-0.307467,-0.364622
DCS,2,8,1,1,8493,8.006208643071846e-15,0.0095535092,-0.057300,-0.365225
DCS,2,8,1,1,8494,8.006208643071846e-15,0.0157004594,-0.051672,-0.376258
DCS,2,8,1,1,8495,8.006208643071846e-15,0.2693771536,-0.051304,-0.414892
DCS,2,8,1,1,8496,8.006208643071846e-15,0.0006828649,-0.052288,-0.367565
DCS,2,8,1,1,8497,8.006208643071846e-15,2.1670303812,-0.048666,-0.504897
DCS,2,8,1,1,8498,8.006208643071846e-15,0.0015792190,-0.054170,-0.372711
DCS,2,8,1,1,8499,8.006208643071846e-15,0.0018200576,-0.050624,-0.365869
DCS,2,8,1,1,8500,8.006208643071846e-15,53.3160716705,-0.057170,0.355443
DCS,2,8,1,1,8501,8.006208643071846e-15,2326.3104727024,1.358913,-0.363968
DCS,2,8,1,1,8502,8.006208643071846e-15,0.0075586683,-0.056322,-0.364349
DCS,2,8,1,1,8503,8.006208643071846e-15,0.0172396147,-0.048743,-0.370959
DCS,2,8,1,1,8504,8.006208643071846e-15,0.0185397770,-0.059334,-0.365441
DCS,2,8,1,1,8505,8.006208643071846e-15,3.9458997869,-0.237908,-0.505033
DCS,2,8,1,1,8506,8.006208643071846e-15,5.9239055832,-1.088336,-1.149327
DCS,2,8,1,1,8507,8.006208643071846e-15,8.5689601881,-0.365046,-0.603403
DCS,2,8,1,1,8508,8.006208643071846e-15,1.2530480634,0.167287,0.233381
DCS,2,8,1,1,8509,8.006208643071846e-15,0.3993424292,-0.020798,-0.363913
DCS,2,8,1,1,8510,8.006208643071846e-15,0.0583042155,-0.061897,-0.360012
DCS,2,8,1,1,8511,8.006208643071846e-15,0.1228921019,0.071044,-0.069671
DCS,2,8,1,1,8512,8.006208643071846e-15,0.0566204569,-0.061144,-0.358865
DCS,2,8,1,1,8513,8.006208643071846e-15,0.0700321372,-0.048926,-0.384668
DCS,2,8,1,1,8514,8.006208643071846e-15,0.0000256489,-0.060076,-0.380665
DCS,2,8,1,1,8515,8.006208643071846e-15,0.0963232254,-0.047049,-0.385456
DCS,2,8,1,1,8516,8.006208643071846e-15,0.0929451219,-0.061686,-0.353250
DCS,2,8,1,1,8517,8.006208643071846e-15,315.8237188800,-0.467060,0.751775
DCS,2,8,1,1,8518,8.006208643071846e-15,240.7876491949,-0.982432,-2.914465
DCS,2,8,1,1,8519,8.006208643071846e-15,168.3424183930,0.618635,0.135206
DCS,2,8,1,1,8520,8.006208643071846e-15,39.6995303524,0.332955,-0.072706
DCS,2,8,1,1,8521,8.006208643071846e-15,4097.6498913919,-3.773749,-0.370773
DCS,2,8,1,1,8522,8.006208643071846e-15,0.2313605885,-0.054889,-0.322078
DCS,2,8,1,1,8523,8.006208643071846e-15,5593.6108330137,1.923383,0.024729
DCS,2,8,1,1,8524,8.006208643071846e-15,85.0702677838,-1.345393,-0.373321
DCS,2,8,1,1,8525,8.006208643071846e-15,0.0910060805,-0.056799,-0.343828
DCS,2,8,1,1,8526,8.006208643071846e-15,0.0089231337,-0.055057,-0.361069
DCS,2,8,1,1,8527,8.006208643071846e-15,2.3707583867,-0.057517,-0.529401
DCS,2,8,1,1,8528,8.006208643071846e-15,13.1924052670,-0.052196,-0.727997
DCS,2,8,1,1,8529,8.006208643071846e-15,125.0075718111,-0.052264,0.753148
DCS,2,8,1,1,8530,8.006208643071846e-15,0.0030082072,-0.052304,-0.370478
DCS,2,8,1,1,8531,8.006208643071846e-15,41.2421502307,-0.052410,-1.007412
DCS,2,8,1,1,8532,8.006208643071846e-15,10.2871422577,-0.052081,-0.043817
DCS,2,8,1,1,8533,8.006208643071846e-15,0.0928133631,-0.067710,-0.365225
DCS,2,8,1,1,8534,8.006208643071846e-15,722.3854845669,-0.057670,2.311989
DCS,2,8,1,1,8535,8.006208643071846e-15,0.0001393290,-0.055055,-0.369329
DCS,2,8,1,1,8536,8.006208643071846e-15,13126.0549912195,2.473102,-0.375995
DCS,2,8,1,1,8537,8.006208643071846e-15,0.0000238475,-0.057164,-0.374277
DCS,2,8,1,1,8538,8.006208643071846e-15,0.0135209213,-0.041245,-0.331151
DCS,2,8,1,1,8539,8.006208643071846e-15,1.5639387384,-0.033812,-0.202528
DCS,2,8,1,1,8540,8.006208643071846e-15,0.0157588246,-0.057170,-0.362184
DCS,2,8,1,1,8541,8.006208643071846e-15,1.4077481999,-0.060076,-0.261881
DCS,2,8,1,1,8542,8.006208643071846e-15,0.0290414399,-0.051610,-0.380645
DCS,2,8,1,1,8543,8.006208643071846e-15,1829.3381361521,1.241181,-0.372544
DCS,2,8,1,1,8544,8.006208643071846e-15,0.2607134886,-0.055024,-0.421507
DCS,2,8,1,1,8545,8.006208643071846e-15,8.0103392902,-0.052310,-0.648037
DCS,2,8,1,1,8546,8.006208643071846e-15,0.0000156712,-0.052284,-0.364691
DCS,2,8,1,1,8547,8.006208643071846e-15,0.0165374620,-0.050306,-0.373840
DCS,2,8,1,1,8548,8.006208643071846e-15,0.0097738598,-0.055841,-0.362196
DCS,2,8,1,1,8549,8.006208643071846e-15,25.5327413218,0.166499,-0.383063
DCS,2,8,1,1,8550,8.006208643071846e-15,0.0000119909,-0.058658,-0.377722
DCS,2,8,1,1,8551,8.006208643071846e-15,0.0000116278,-0.051917,-0.364132
DCS,2,8,1,1,8552,8.006208643071846e-15,0.1254522856,-0.049597,-0.394978
DCS,2,8,1,1,8553,8.006208643071846e-15,0.0000250094,-0.057341,-0.375529
DCS,2,8,1,1,8554,8.006208643071846e-15,6.2871867460,-0.061975,-0.635047
DCS,2,8,1,1,8555,8.006208643071846e-15,0.0000177307,-0.058607,-0.377850
DCS,2,8,1,1,8556,8.006208643071846e-15,0.0000595916,-0.050768,-0.361283
DCS,2,8,1,1,8557,8.006208643071846e-15,0.1592710969,-0.253183,-0.762220
DCS,2,8,1,1,8558,8.006208643071846e-15,899.6427871739,0.711075,-1.249500
DCS,2,8,1,1,8559,8.006208643071846e-15,334.2864589967,-1.308830,0.517575
DCS,2,8,1,1,8560,8.006208643071846e-15,11616.9305031754,2.812287,2.812287
DCS,2,8,1,1,8561,8.006208643071846e-15,0.0111729275,-0.055197,-0.381365
DCS,2,8,1,1,8562,8.006208643071846e-15,7.1369902090,0.719160,1.521872
DCS,2,8,1,1,8563,8.006208643071846e-15,0.1191202534,-0.073052,-0.371717
DCS,2,8,1,1,8564,8.006208643071846e-15,0.2729789077,-0.030667,-0.373321
DCS,2,8,1,1,8565,8.006208643071846e-15,0.1399011933,-0.084691,-0.391625
DCS,2,8,1,1,8566,8.006208643071846e-15,1.6914509812,-0.047207,-0.224697
DCS,2,8,1,1,8567,8.006208643071846e-15,0.0801909060,-0.057517,-0.403745
DCS,2,8,1,1,8568,8.006208643071846e-15,0.0671491436,-0.058012,-0.350504
DCS,2,8,1,1,8569,8.006208643071846e-15,87.8361609355,-0.052264,-1.302129
DCS,2,8,1,1,8570,8.006208643071846e-15,8548.1625606103,2.146187,-0.364930
DCS,2,8,1,1,8571,8.006208643071846e-15,65.9813837520,-0.624795,-0.375262
DCS,2,8,1,1,8572,8.006208643071846e-15,15.8567252766,-0.275084,-0.364622
DCS,2,8,1,1,8573,8.006208643071846e-15,2.6508222517,-0.036949,-0.171163
DCS,2,8,1,1,8574,8.006208643071846e-15,1.0598053475,-0.051917,-0.467170
DCS,2,8,1,1,8575,8.006208643071846e-15,24.5020526013,-0.305671,-0.314644
DCS,2,8,1,1,8576,8.006208643071846e-15,96.3209478546,-0.924528,-0.376150
DCS,2,8,1,1,8577,8.006208643071846e-15,0.0005121816,-0.052284,-0.362715
DCS,2,8,1,1,8578,8.006208643071846e-15,0.0002044684,-0.051920,-0.362837
DCS,2,8,1,1,8579,8.006208643071846e-15,2.5292165399,-0.046292,-0.193871
DCS,2,8,1,1,8580,8.006208643071846e-15,4.7700453523,-0.049328,-0.577426
DCS,2,8,1,1,8581,8.006208643071846e-15,0.0014722514,-0.050614,-0.365417
DCS,2,8,1,1,8582,8.006208643071846e-15,20.4048008160,0.150527,-0.368270
DCS,2,8,1,1,8583,8.006208643071846e-15,0.0001828702,-0.059498,-0.378095
DCS,2,8,1,1,8584,8.006208643071846e-15,0.1166121408,-0.040001,-0.374285
DCS,2,8,1,1,8585,8.006208643071846e-15,0.0052750674,-0.053934,-0.375529
DCS,2,8,1,1,8586,8.006208643071846e-15,0.0571659060,-0.048208,-0.380665
DCS,2,8,1,1,8587,8.006208643071846e-15,9.9357939956,-0.407470,-0.638010
DCS,2,8,1,1,8588,8.006208643071846e-15,0.0000209991,-0.053587,-0.368000
DCS,2,8,1,1,8589,8.006208643071846e-15,33.1568803970,-0.403223,-0.370959
DCS,2,8,1,1,8590,8.006208643071846e-15,0.0398660433,-0.062524,-0.365441
DCS,2,8,1,1,8591,8.006208643071846e-15,1.4670947973,-0.112283,-0.360718
DCS,2,8,1,1,8592,8.006208643071846e-15,0.0108024020,-0.051149,-0.373068
DCS,2,8,1,1,8593,8.006208643071846e-15,10.4543664493,-0.409907,-0.633017
DCS,2,8,1,1,8594,8.006208643071846e-15,10.1623735140,-0.416051,-0.645552
DCS,2,8,1,1,8595,8.006208643071846e-15,0.0468181850,-0.061975,-0.362678
DCS,2,8,1,1,8596,8.006208643071846e-15,0.0079016571,-0.050768,-0.370794
DCS,2,8,1,1,8597,8.006208643071846e-15,0.1419415022,0.116438,-0.031603
DCS,2,8,1,1,8598,8.006208643071846e-15,953.1686555057,-0.933904,1.730005
DCS,2,8,1,1,8599,8.006208643071846e-15,250.9144685114,0.724967,0.216088
DCS,2,8,1,1,8600,8.006208643071846e-15,1545.6129114240,-2.673760,-2.673760
DCS,2,8,1,1,8601,8.006208643071846e-15,721.1419327815,-0.055197,2.314614
DCS,2,8,1,1,8602,8.006208643071846e-15,1.5471807794,-1.294993,-1.323346
DCS,2,8,1,1,8603,8.006208643071846e-15,0.0015558738,-0.053689,-0.371717
DCS,2,8,1,1,8604,8.006208643071846e-15,0.8555763196,0.002788,-0.343777
DCS,2,8,1,1,8605,8.006208643071846e-15,7.4197781288,-0.202278,-0.371329
DCS,2,8,1,1,8606,8.006208643071846e-15,0.0002384494,-0.054405,-0.370751
DCS,2,8,1,1,8607,8.006208643071846e-15,0.0112204479,-0.057517,-0.364838
DCS,2,8,1,1,8608,8.006208643071846e-15,0.3706300932,-0.027984,-0.376447
DCS,2,8,1,1,8609,8.006208643071846e-15,0.1485420251,-0.071448,-0.364525
DCS,2,8,1,1,8610,8.006208643071846e-15,0.0304092484,-0.060996,-0.364930
DCS,2,8,1,1,8611,8.006208643071846e-15,30.9652468491,-0.395943,-0.380760
DCS,2,8,1,1,8612,8.006208643071846e-15,1.5715988689,-0.119410,-0.369897
DCS,2,8,1,1,8613,8.006208643071846e-15,3.8108066921,-0.123150,-0.306989
DCS,2,8,1,1,8614,8.006208643071846e-15,0.0040057769,-0.055030,-0.364132
DCS,2,8,1,1,8615,8.006208643071846e-15,0.0117992312,-0.053233,-0.377722
DCS,2,8,1,1,8616,8.006208643071846e-15,61.2751870709,-0.592770,-0.376022
DCS,2,8,1,1,8617,8.006208643071846e-15,0.0109698453,-0.057384,-0.364691
DCS,2,8,1,1,8618,8.006208643071846e-15,0.0667411138,-0.064168,-0.362837
DCS,2,8,1,1,8619,8.006208643071846e-15,145.3687210789,-2.529304,-0.377850
DCS,2,8,1,1,8620,8.006208643071846e-15,0.4576116176,-0.053796,-0.435637
DCS,2,8,1,1,8621,8.006208643071846e-15,434.2848013958,-0.041854,-2.427879
DCS,2,8,1,1,8622,8.006208643071846e-15,102.9229579850,-0.032921,-1.340252
DCS,2,8,1,1,8623,8.006208643071846e-15,0.3915716721,-0.085649,-0.368270
DCS,2,8,1,1,8624,8.006208643071846e-15,1.9316495770,-1.304441,-1.247765
DCS,2,8,1,1,8625,8.006208643071846e-15,0.0013468528,-0.057170,-0.371071
DCS,2,8,1,1,8626,8.006208643071846e-15,32.5324215454,-0.402545,-0.375529
DCS,2,8,1,1,8627,8.006208643071846e-15,0.0000238469,-0.050964,-0.362553
DCS,2,8,1,1,8628,8.006208643071846e-15,7.7841925329,-0.051610,-0.642608
DCS,2,8,1,1,8629,8.006208643071846e-15,0.0000243994,-0.054443,-0.368797
DCS,2,8,1,1,8630,8.006208643071846e-15,0.0031532365,-0.008334,-0.277966
DCS,2,8,1,1,8631,8.006208643071846e-15,20.9183069669,0.155981,-0.360718
DCS,2,8,1,1,8632,8.006208643071846e-15,0.0001089049,-0.059867,-0.381046
DCS,2,8,1,1,8633,8.006208643071846e-15,10.4486498310,-0.408496,-0.631267
DCS,2,8,1,1,8634,8.006208643071846e-15,0.0000884279,-0.057552,-0.376409
DCS,2,8,1,1,8635,8.006208643071846e-15,0.0834753181,-0.061975,-0.355421
DCS,2,8,1,1,8636,8.006208643071846e-15,0.0244329016,-0.050768,-0.377540
DCS,2,8,1,1,8637,8.006208643071846e-15,5.1718403016,-0.519715,-0.861434
DCS,2,8,1,1,8638,8.006208643071846e-15,173.1375333456,-1.147515,-2.673554
DCS,2,8,1,1,8639,8.006208643071846e-15,457.8635119093,0.909721,0.352517
DCS,2,8,1,1,8640,8.006208643071846e-15,45978.1914643109,4.135645,4.135645
DCS,2,8,1,1,8641,8.006208643071846e-15,0.0005289269,-0.050636,-0.363905
DCS,2,8,1,1,8642,8.006208643071846e-15,90.0124542576,-1.300087,-0.370284
DCS,2,8,1,1,8643,8.006208643071846e-15,0.0060691332,-0.055723,-0.364056
DCS,2,8,1,1,8644,8.006208643071846e-15,0.4813899120,-0.022348,-0.373321
DCS,2,8,1,1,8645,8.006208643071846e-15,0.0060748077,-0.060614,-0.373824
DCS,2,8,1,1,8646,8.006208643071846e-15,0.0000094286,-0.055329,-0.370751
DCS,2,8,1,1,8647,8.006208643071846e-15,0.7540892349,-0.063675,-0.474512
DCS,2,8,1,1,8648,8.006208643071846e-15,0.1079080975,-0.058012,-0.343568
DCS,2,8,1,1,8649,8.006208643071846e-15,4.1645656483,-0.052264,-0.568992
DCS,2,8,1,1,8650,8.006208643071846e-15,251.5148901939,-1.544903,-2.709901
DCS,2,8,1,1,8651,8.006208643071846e-15,100.5840670315,-1.147543,-0.365323
DCS,2,8,1,1,8652,8.006208643071846e-15,7.3338943970,-2.526041,0.903425
DCS,2,8,1,1,8653,8.006208643071846e-15,33.0542221188,-0.052329,-0.939978
DCS,2,8,1,1,8654,8.006208643071846e-15,1.6748062033,-0.051917,-0.493638
DCS,2,8,1,1,8655,8.006208643071846e-15,60.9549556382,-0.544917,-0.331212
DCS,2,8,1,1,8656,8.006208643071846e-15,20.2690114795,0.156999,-0.351085
DCS,2,8,1,1,8657,8.006208643071846e-15,0.0046222492,-0.052284,-0.371752
DCS,2,8,1,1,8658,8.006208643071846e-15,13116.0697913394,2.474348,-0.362837
DCS,2,8,1,1,8659,8.006208643071846e-15,49.6930525078,-0.059576,-1.084466
DCS,2,8,1,1,8660,8.006208643071846e-15,375.8338002946,0.659606,-0.367565
DCS,2,8,1,1,8661,8.006208643071846e-15,0.0444583685,-0.053587,-0.388656
DCS,2,8,1,1,8662,8.006208643071846e-15,0.7250252856,-0.866251,-1.309171
DCS,2,8,1,1,8663,8.006208643071846e-15,0.0029397418,-0.056646,-0.368270
DCS,2,8,1,1,8664,8.006208643071846e-15,0.0284106911,-0.052536,-0.382319
DCS,2,8,1,1,8665,8.006208643071846e-15,0.0070179689,-0.055265,-0.362553
DCS,2,8,1,1,8666,8.006208643071846e-15,0.0000162894,-0.053382,-0.367521
DCS,2,8,1,1,8667,8.006208643071846e-15,0.0083897286,-0.054443,-0.378444
DCS,2,8,1,1,8668,8.006208643071846e-15,1.1420446338,-0.057341,-0.268210
DCS,2,8,1,1,8669,8.006208643071846e-15,14.9256076099,-0.598377,-0.779614
DCS,2,8,1,1,8670,8.006208643071846e-15,10.0948282537,-0.414629,-0.644784
DCS,2,8,1,1,8671,8.006208643071846e-15,0.0000070303,-0.057849,-0.376080
DCS,2,8,1,1,8672,8.006208643071846e-15,0.0164917780,-0.051149,-0.375518
DCS,2,8,1,1,8673,8.006208643071846e-15,63.4785110551,-0.061248,-1.179594
DCS,2,8,1,1,8674,8.006208643071846e-15,0.0000187385,-0.057693,-0.376134
DCS,2,8,1,1,8675,8.006208643071846e-15,0.1086503706,-0.045705,-0.384668
DCS,2,8,1,1,8676,8.006208643071846e-15,34.5596891421,-0.405059,-0.361283
DCS,2,8,1,1,8677,8.006208643071846e-15,24.2132539578,0.116438,-0.489835
DCS,2,8,1,1,8678,8.006208643071846e-15,888.9048417098,-0.708688,1.730005
DCS,2,8,1,1,8679,8.006208643071846e-15,658.7028474965,1.038972,0.450571
DCS,2,8,1,1,8680,8.006208643071846e-15,268.8798375688,-1.345014,0.347867
DCS,2,8,1,1,8681,8.006208643071846e-15,0.0952925879,-0.070722,-0.370773
DCS,2,8,1,1,8682,8.006208643071846e-15,720.9419131319,-0.054889,2.314858
DCS,2,8,1,1,8683,8.006208643071846e-15,721.4528215140,-0.055723,2.314141
DCS,2,8,1,1,8684,8.006208643071846e-15,0.0071045276,-0.056420,-0.364810
DCS,2,8,1,1,8685,8.006208643071846e-15,87.8448891573,-1.316437,-0.373824
DCS,2,8,1,1,8686,8.006208643071846e-15,1.4633088779,-0.068524,-0.518231
DCS,2,8,1,1,8687,8.006208643071846e-15,0.2179154385,-0.057517,-0.328747
DCS,2,8,1,1,8688,8.006208643071846e-15,0.0243341328,-0.050058,-0.376080
DCS,2,8,1,1,8689,8.006208643071846e-15,0.0298387891,-0.058012,-0.359144
DCS,2,8,1,1,8690,8.006208643071846e-15,0.0008305438,-0.050854,-0.364939
DCS,2,8,1,1,8691,8.006208643071846e-15,0.0160318290,-0.058599,-0.364930
DCS,2,8,1,1,8692,8.006208643071846e-15,102.1999851499,-1.001377,-0.361401
DCS,2,8,1,1,8693,8.006208643071846e-15,0.0015877747,-0.051304,-0.366958
DCS,2,8,1,1,8694,8.006208643071846e-15,20.6907685568,-0.312614,-0.365225
DCS,2,8,1,1,8695,8.006208643071846e-15,537.2391075206,-0.051917,-2.682066
DCS,2,8,1,1,8696,8.006208643071846e-15,0.0021610564,-0.050697,-0.366401
DCS,2,8,1,1,8697,8.006208643071846e-15,0.0375816439,-0.067561,-0.376022
DCS,2,8,1,1,8698,8.006208643071846e-15,0.0025136728,-0.054653,-0.364691
DCS,2,8,1,1,8699,8.006208643071846e-15,0.0862529604,-0.061030,-0.411789
DCS,2,8,1,1,8700,8.006208643071846e-15,0.0013474265,-0.052111,-0.368271
DCS,2,8,1,1,8701,8.006208643071846e-15,9.4687743563,0.092200,-0.361633
DCS,2,8,1,1,8702,8.006208643071846e-15,0.0036387679,-0.054851,-0.376134
DCS,2,8,1,1,8703,8.006208643071846e-15,0.0000149569,-0.053796,-0.368351
DCS,2,8,1,1,8704,8.006208643071846e-15,4.9626339473,-0.063318,-0.164202
DCS,2,8,1,1,8705,8.006208643071846e-15,9.5443615758,-0.410951,-0.648859
DCS,2,8,1,1,8706,8.006208643071846e-15,0.0035861864,-0.007344,-0.276397
DCS,2,8,1,1,8707,8.006208643071846e-15,8.5300404782,-0.052536,-0.073403
DCS,2,8,1,1,8708,8.006208643071846e-15,0.0000275728,-0.060328,-0.381143
DCS,2,8,1,1,8709,8.006208643071846e-15,0.0000095709,-0.053882,-0.368442
DCS,2,8,1,1,8710,8.006208643071846e-15,0.0037825608,-0.001429,-0.263351
DCS,2,8,1,1,8711,8.006208643071846e-15,0.0383934431,-0.051610,-0.383198
DCS,2,8,1,1,8712,8.006208643071846e-15,0.0056442606,-0.056277,-0.365441
DCS,2,8,1,1,8713,8.006208643071846e-15,34.0786687852,-0.402613,-0.362196
DCS,2,8,1,1,8714,8.006208643071846e-15,0.0000217059,-0.051059,-0.362288
DCS,2,8,1,1,8715,8.006208643071846e-15,5.3451353309,-0.061975,-0.615500
DCS,2,8,1,1,8716,8.006208643071846e-15,0.0514101701,-0.061796,-0.361283
DCS,2,8,1,1,8717,8.006208643071846e-15,4.9518030551,-0.533787,-0.881609
DCS,2,8,1,1,8718,8.006208643071846e-15,0.4905516913,-0.616671,-1.220361
DCS,2,8,1,1,8719,8.006208643071846e-15,350.5055700050,0.824025,0.290572
DCS,2,8,1,1,8720,8.006208643071846e-15,53.2116489720,-1.685077,-1.685077
DCS,2,8,1,1,8721,8.006208643071846e-15,0.1100932233,-0.055197,-0.337615
DCS,2,8,1,1,8722,8.006208643071846e-15,7.1559865359,0.070733,-0.370284
DCS,2,8,1,1,8723,8.006208643071846e-15,25.1678190766,0.153500,-0.411085
DCS,2,8,1,1,8724,8.006208643071846e-15,424.4763731859,-2.795841,-0.382940
DCS,2,8,1,1,8725,8.006208643071846e-15,0.0213487557,-0.057338,-0.360462
DCS,2,8,1,1,8726,8.006208643071846e-15,0.2520111541,-0.055057,-0.320314
DCS,2,8,1,1,8727,8.006208643071846e-15,0.0005743635,-0.058656,-0.375329
DCS,2,8,1,1,8728,8.006208643071846e-15,23.0597865857,-0.058831,0.102157
DCS,2,8,1,1,8729,8.006208643071846e-15,0.0075349511,-0.053685,-0.376447
DCS,2,8,1,1,8730,8.006208643071846e-15,0.0032945154,-0.055139,-0.364939
DCS,2,8,1,1,8731,8.006208643071846e-15,0.0042852527,-0.055538,-0.364930
DCS,2,8,1,1,8732,8.006208643071846e-15,0.0191617062,-0.045603,-0.365323
DCS,2,8,1,1,8733,8.006208643071846e-15,0.3371416419,-0.053882,-0.310098
DCS,2,8,1,1,8734,8.006208643071846e-15,0.0415152491,-0.062318,-0.364622
DCS,2,8,1,1,8735,8.006208643071846e-15,235.1057414336,-0.052329,1.168266
DCS,2,8,1,1,8736,8.006208643071846e-15,0.0005403796,-0.050735,-0.364132
DCS,2,8,1,1,8737,8.006208643071846e-15,0.0224039342,-0.058658,-0.362740
DCS,2,8,1,1,8738,8.006208643071846e-15,192.0281756332,-1.305949,-2.688011
DCS,2,8,1,1,8739,8.006208643071846e-15,0.0004966426,-0.053796,-0.370214
