algo,dim,fid,iid,run,eval,final_cost,current_cost,x1,x2
DCS,2,21,1,1,11599,2.7828672894918567e-15,0.0000000000,-2.514849,-1.787414
DCS,2,21,1,1,11600,2.7828672894918567e-15,12.4097300966,-3.595341,2.808827
DCS,2,21,1,1,11601,2.7828672894918567e-15,2.0424748183,-3.038469,-1.787244
DCS,2,21,1,1,11602,2.7828672894918567e-15,0.0000002556,-2.515613,-1.795678
DCS,2,21,1,1,11603,2.7828672894918567e-15,0.0000166492,-2.514960,-1.808633
DCS,2,21,1,1,11604,2.7828672894918567e-15,0.0000000030,-2.511874,-1.787588
DCS,2,21,1,1,11605,2.7828672894918567e-15,7.3466440772,-2.514928,-0.353631
DCS,2,21,1,1,11606,2.7828672894918567e-15,0.0041769392,-2.514766,-1.877560
DCS,2,21,1,1,11607,2.7828672894918567e-15,6.3888451114,-2.514859,-3.393721
DCS,2,21,1,1,11608,2.7828672894918567e-15,0.0627372530,-2.305428,-1.787547
DCS,2,21,1,1,11609,2.7828672894918567e-15,0.0000057309,-2.495673,-1.787662
DCS,2,21,1,1,11610,2.7828672894918567e-15,1.3097189587,-2.514816,-1.426200
DCS,2,21,1,1,11611,2.7828672894918567e-15,22.7783803070,-2.378298,1.606341
DCS,2,21,1,1,11612,2.7828672894918567e-15,2.7196928213,-2.402991,-2.174278
DCS,2,21,1,1,11613,2.7828672894918567e-15,40.2661777644,1.242595,-1.787050
DCS,2,21,1,1,11614,2.7828672894918567e-15,0.0003502962,-2.514806,-1.834561
DCS,2,21,1,1,11615,2.7828672894918567e-15,1.9807721701,-2.524272,-1.386583
DCS,2,21,1,1,11616,2.7828672894918567e-15,0.0480672776,-2.523949,-1.635266
DCS,2,21,1,1,11617,2.7828672894918567e-15,0.0000000009,-2.512626,-1.787507
DCS,2,21,1,1,11618,2.7828672894918567e-15,0.0000000031,-2.514817,-1.784868
DCS,2,21,1,1,11619,2.7828672894918567e-15,0.4396343632,-2.514815,-1.518707
DCS,2,21,1,1,11620,2.7828672894918567e-15,0.0000000000,-2.514717,-1.787369
DCS,2,21,1,1,11621,2.7828672894918567e-15,0.0000000000,-2.514797,-1.787382
DCS,2,21,1,1,11622,2.7828672894918567e-15,0.7612170117,-2.925409,-1.787252
DCS,2,21,1,1,11623,2.7828672894918567e-15,0.0001718005,-2.467519,-1.787485
DCS,2,21,1,1,11624,2.7828672894918567e-15,18.2877841860,-1.201648,0.468642
DCS,2,21,1,1,11625,2.7828672894918567e-15,0.0000000000,-2.514919,-1.787469
DCS,2,21,1,1,11626,2.7828672894918567e-15,0.0000000000,-2.514578,-1.787540
DCS,2,21,1,1,11627,2.7828672894918567e-15,14.2004298483,0.063074,1.858428
DCS,2,21,1,1,11628,2.7828672894918567e-15,0.0000000000,-2.514878,-1.787218
DCS,2,21,1,1,11629,2.7828672894918567e-15,0.0000000000,-2.514694,-1.787288
DCS,2,21,1,1,11630,2.7828672894918567e-15,17.7842383770,-1.226048,-1.787251
DCS,2,21,1,1,11631,2.7828672894918567e-15,0.0000000000,-2.514486,-1.787492
DCS,2,21,1,1,11632,2.7828672894918567e-15,0.0000000000,-2.514653,-1.787270
DCS,2,21,1,1,11633,2.7828672894918567e-15,0.0000000000,-2.514502,-1.787386
DCS,2,21,1,1,11634,2.7828672894918567e-15,0.0000000000,-2.514647,-1.787253
DCS,2,21,1,1,11635,2.7828672894918567e-15,0.0000000000,-2.514605,-1.787364
DCS,2,21,1,1,11636,2.7828672894918567e-15,0.0000000000,-2.514553,-1.787218
DCS,2,21,1,1,11637,2.7828672894918567e-15,0.0000000000,-2.514625,-1.787250
DCS,2,21,1,1,11638,2.7828672894918567e-15,0.0000000000,-2.514608,-1.787302
DCS,2,21,1,1,11639,2.7828672894918567e-15,0.0000000000,-2.514522,-1.787414
DCS,2,21,1,1,11640,2.7828672894918567e-15,22.8389364313,-4.548679,-4.548679
DCS,2,21,1,1,11641,2.7828672894918567e-15,6.3859317943,-2.514608,-3.393622
DCS,2,21,1,1,11642,2.7828672894918567e-15,0.0005658033,-2.575759,-1.785742
DCS,2,21,1,1,11643,2.7828672894918567e-15,0.0000011848,-2.528064,-1.787324
DCS,2,21,1,1,11644,2.7828672894918567e-15,0.0504940615,-2.514919,-1.626193
DCS,2,21,1,1,11645,2.7828672894918567e-15,0.0000000000,-2.514883,-1.787401
DCS,2,21,1,1,11646,2.7828672894918567e-15,0.0000000001,-2.515878,-1.787274
DCS,2,21,1,1,11647,2.7828672894918567e-15,6.4896331230,-2.526094,-3.393711
DCS,2,21,1,1,11648,2.7828672894918567e-15,0.0115720104,-2.514694,-1.894643
DCS,2,21,1,1,11649,2.7828672894918567e-15,0.0000001789,-2.523113,-1.787252
DCS,2,21,1,1,11650,2.7828672894918567e-15,0.0007280007,-2.514623,-1.733670
DCS,2,21,1,1,11651,2.7828672894918567e-15,0.0000000022,-2.514653,-1.785051
DCS,2,21,1,1,11652,2.7828672894918567e-15,6.2217544245,-2.507911,-2.335866
DCS,2,21,1,1,11653,2.7828672894918567e-15,0.0044208572,-2.514448,-1.695721
DCS,2,21,1,1,11654,2.7828672894918567e-15,0.0122356669,-2.551001,-1.706564
DCS,2,21,1,1,11655,2.7828672894918567e-15,0.0000000000,-2.514482,-1.787371
DCS,2,21,1,1,11656,2.7828672894918567e-15,1.8724797218,0.760920,2.747822
DCS,2,21,1,1,11657,2.7828672894918567e-15,30.7751376877,-2.512358,1.307782
DCS,2,21,1,1,11658,2.7828672894918567e-15,0.0000169554,-2.560820,-1.805846
DCS,2,21,1,1,11659,2.7828672894918567e-15,0.5337904434,-2.514797,-1.479519
DCS,2,21,1,1,11660,2.7828672894918567e-15,0.0000038587,-2.514776,-1.772690
DCS,2,21,1,1,11661,2.7828672894918567e-15,16.3456130445,-2.514815,2.831175
DCS,2,21,1,1,11662,2.7828672894918567e-15,0.0002666047,-2.558682,-1.778517
DCS,2,21,1,1,11663,2.7828672894918567e-15,0.0000359224,-2.535936,-1.777260
DCS,2,21,1,1,11664,2.7828672894918567e-15,17.9733546988,-2.502439,1.928678
DCS,2,21,1,1,11665,2.7828672894918567e-15,0.0000000000,-2.514928,-1.787232
DCS,2,21,1,1,11666,2.7828672894918567e-15,0.0000000000,-2.514500,-1.787365
DCS,2,21,1,1,11667,2.7828672894918567e-15,0.0000000000,-2.514635,-1.787218
DCS,2,21,1,1,11668,2.7828672894918567e-15,0.0000000000,-2.514651,-1.787270
DCS,2,21,1,1,11669,2.7828672894918567e-15,0.0000000000,-2.515148,-1.787135
DCS,2,21,1,1,11670,2.7828672894918567e-15,0.0000000000,-2.514375,-1.787539
DCS,2,21,1,1,11671,2.7828672894918567e-15,0.0000000000,-2.514570,-1.787231
DCS,2,21,1,1,11672,2.7828672894918567e-15,0.0000000000,-2.514706,-1.787249
DCS,2,21,1,1,11673,2.7828672894918567e-15,0.0000000000,-2.514453,-1.787182
DCS,2,21,1,1,11674,2.7828672894918567e-15,0.0000000000,-2.514576,-1.787219
DCS,2,21,1,1,11675,2.7828672894918567e-15,0.0000000000,-2.514885,-1.787225
DCS,2,21,1,1,11676,2.7828672894918567e-15,0.0000000000,-2.514886,-1.787528
DCS,2,21,1,1,11677,2.7828672894918567e-15,0.0000000000,-2.514534,-1.787507
DCS,2,21,1,1,11678,2.7828672894918567e-15,0.0000000000,-2.514817,-1.787159
DCS,2,21,1,1,11679,2.7828672894918567e-15,0.0000000000,-2.514424,-1.787414
DCS,2,21,1,1,11680,2.7828672894918567e-15,2.0080229293,-2.132435,-1.095586
DCS,2,21,1,1,11681,2.7828672894918567e-15,0.0000000000,-2.514759,-1.787244
DCS,2,21,1,1,11682,2.7828672894918567e-15,21.8435340239,-3.757480,-1.787514
DCS,2,21,1,1,11683,2.7828672894918567e-15,0.0000000010,-2.512660,-1.787588
DCS,2,21,1,1,11684,2.7828672894918567e-15,21.8437823754,-3.757464,-1.787459
DCS,2,21,1,1,11685,2.7828672894918567e-15,0.0036678202,-2.618544,-1.787365
DCS,2,21,1,1,11686,2.7828672894918567e-15,0.0000000129,-2.514859,-1.783686
DCS,2,21,1,1,11687,2.7828672894918567e-15,0.0008782134,-2.448787,-1.791650
DCS,2,21,1,1,11688,2.7828672894918567e-15,2.3719927111,0.958030,2.816450
DCS,2,21,1,1,11689,2.7828672894918567e-15,0.0000015717,-2.514874,-1.799329
DCS,2,21,1,1,11690,2.7828672894918567e-15,0.0000000007,-2.514959,-1.789282
DCS,2,21,1,1,11691,2.7828672894918567e-15,0.0000000000,-2.514605,-1.787303
DCS,2,21,1,1,11692,2.7828672894918567e-15,0.0000655387,-2.551810,-1.787366
DCS,2,21,1,1,11693,2.7828672894918567e-15,0.0000000466,-2.511219,-1.779948
DCS,2,21,1,1,11694,2.7828672894918567e-15,0.0066383007,-2.599816,-1.757314
DCS,2,21,1,1,11695,2.7828672894918567e-15,6.3497619592,-2.520011,-1.114046
DCS,2,21,1,1,11696,2.7828672894918567e-15,0.0057253612,-2.514692,-1.883055
DCS,2,21,1,1,11697,2.7828672894918567e-15,0.0000000004,-2.514817,-1.785912
DCS,2,21,1,1,11698,2.7828672894918567e-15,23.1413443912,-2.514715,1.606341
DCS,2,21,1,1,11699,2.7828672894918567e-15,14.8397448585,-2.514815,2.657504
DCS,2,21,1,1,11700,2.7828672894918567e-15,5.2127276538,0.149250,-1.518909
DCS,2,21,1,1,11701,2.7828672894918567e-15,7.3282370306,-2.514797,-2.657782
DCS,2,21,1,1,11702,2.7828672894918567e-15,0.4963589733,-2.646308,-1.600150
DCS,2,21,1,1,11703,2.7828672894918567e-15,0.0000000122,-2.510193,-1.787324
DCS,2,21,1,1,11704,2.7828672894918567e-15,0.0085624781,-2.786867,-1.929125
DCS,2,21,1,1,11705,2.7828672894918567e-15,0.0000000000,-2.514883,-1.787272
DCS,2,21,1,1,11706,2.7828672894918567e-15,0.0000000000,-2.514848,-1.787375
DCS,2,21,1,1,11707,2.7828672894918567e-15,0.0000000000,-2.514441,-1.787423
DCS,2,21,1,1,11708,2.7828672894918567e-15,0.0000000000,-2.514799,-1.787288
DCS,2,21,1,1,11709,2.7828672894918567e-15,0.0000000000,-2.514746,-1.787358
DCS,2,21,1,1,11710,2.7828672894918567e-15,0.0000000000,-2.514624,-1.787251
DCS,2,21,1,1,11711,2.7828672894918567e-15,0.0000000000,-2.514661,-1.787282
DCS,2,21,1,1,11712,2.7828672894918567e-15,0.0000000000,-2.514618,-1.787225
DCS,2,21,1,1,11713,2.7828672894918567e-15,0.0000000000,-2.514522,-1.787127
DCS,2,21,1,1,11714,2.7828672894918567e-15,13.6121647062,-2.514605,-0.768858
DCS,2,21,1,1,11715,2.7828672894918567e-15,7.2760272275,-1.794567,-1.787371
DCS,2,21,1,1,11716,2.7828672894918567e-15,0.0000000000,-2.514625,-1.787410
DCS,2,21,1,1,11717,2.7828672894918567e-15,13.1992525744,-1.497666,-0.349061
DCS,2,21,1,1,11718,2.7828672894918567e-15,0.0000000000,-2.514909,-1.787071
DCS,2,21,1,1,11719,2.7828672894918567e-15,0.0000000000,-2.514550,-1.787207
DCS,2,21,1,1,11720,2.7828672894918567e-15,19.5543270910,-3.893382,-3.893382
DCS,2,21,1,1,11721,2.7828672894918567e-15,0.0188121883,-2.514608,-1.658718
DCS,2,21,1,1,11722,2.7828672894918567e-15,22.3969830062,-3.757386,-1.639978
DCS,2,21,1,1,11723,2.7828672894918567e-15,0.0117260684,-2.382379,-1.787469
DCS,2,21,1,1,11724,2.7828672894918567e-15,0.0000000014,-2.514883,-1.785419
DCS,2,21,1,1,11725,2.7828672894918567e-15,0.0000004514,-2.514848,-1.778631
DCS,2,21,1,1,11726,2.7828672894918567e-15,0.0000004357,-2.514878,-1.796206
DCS,2,21,1,1,11727,2.7828672894918567e-15,0.0000000158,-2.514694,-1.791298
DCS,2,21,1,1,11728,2.7828672894918567e-15,0.0000000109,-2.514746,-1.790695
DCS,2,21,1,1,11729,2.7828672894918567e-15,0.0000038846,-2.514972,-1.772824
DCS,2,21,1,1,11730,2.7828672894918567e-15,0.0000000018,-2.510817,-1.786221
DCS,2,21,1,1,11731,2.7828672894918567e-15,0.0640577231,-2.514720,-1.958408
DCS,2,21,1,1,11732,2.7828672894918567e-15,0.0000001776,-2.523213,-1.787358
DCS,2,21,1,1,11733,2.7828672894918567e-15,38.6951696019,1.242697,-1.829259
DCS,2,21,1,1,11734,2.7828672894918567e-15,0.0000000000,-2.514843,-1.787317
DCS,2,21,1,1,11735,2.7828672894918567e-15,0.0000000000,-2.515088,-1.788169
DCS,2,21,1,1,11736,2.7828672894918567e-15,0.0000000202,-2.524728,-1.791977
DCS,2,21,1,1,11737,2.7828672894918567e-15,0.0033964841,-2.474871,-1.834551
DCS,2,21,1,1,11738,2.7828672894918567e-15,0.0008888705,-2.514661,-1.729072
DCS,2,21,1,1,11739,2.7828672894918567e-15,0.0000001466,-2.514492,-1.793665
DCS,2,21,1,1,11740,2.7828672894918567e-15,0.0317296460,-2.508817,-1.925919
DCS,2,21,1,1,11741,2.7828672894918567e-15,9.8961836602,-2.514994,3.285266
DCS,2,21,1,1,11742,2.7828672894918567e-15,0.0008799304,-2.585953,-1.787514
DCS,2,21,1,1,11743,2.7828672894918567e-15,0.1997674509,-2.514856,-2.020693
DCS,2,21,1,1,11744,2.7828672894918567e-15,0.0000016404,-2.530093,-1.787630
DCS,2,21,1,1,11745,2.7828672894918567e-15,0.0000000000,-2.514766,-1.787267
DCS,2,21,1,1,11746,2.7828672894918567e-15,0.0000000000,-2.514859,-1.787278
DCS,2,21,1,1,11747,2.7828672894918567e-15,0.0000000000,-2.514651,-1.787319
DCS,2,21,1,1,11748,2.7828672894918567e-15,0.0000000000,-2.515148,-1.786947
DCS,2,21,1,1,11749,2.7828672894918567e-15,0.0000000000,-2.514602,-1.787245
DCS,2,21,1,1,11750,2.7828672894918567e-15,0.0000000000,-2.514959,-1.787189
DCS,2,21,1,1,11751,2.7828672894918567e-15,0.0000000000,-2.514743,-1.787319
DCS,2,21,1,1,11752,2.7828672894918567e-15,0.0000000000,-2.514810,-1.787310
DCS,2,21,1,1,11753,2.7828672894918567e-15,14.1515731775,-0.040406,1.711842
DCS,2,21,1,1,11754,2.7828672894918567e-15,7.2316008707,-1.796673,-1.787486
DCS,2,21,1,1,11755,2.7828672894918567e-15,0.0000000000,-2.514576,-1.787117
DCS,2,21,1,1,11756,2.7828672894918567e-15,0.0000000000,-2.514878,-1.787237
DCS,2,21,1,1,11757,2.7828672894918567e-15,0.0000000000,-2.514540,-1.787161
DCS,2,21,1,1,11758,2.7828672894918567e-15,0.0000000000,-2.514890,-1.787488
DCS,2,21,1,1,11759,2.7828672894918567e-15,0.0000000000,-2.514684,-1.787319
DCS,2,21,1,1,11760,2.7828672894918567e-15,12.2185503194,-4.788880,2.808827
DCS,2,21,1,1,11761,2.7828672894918567e-15,0.0000000002,-2.516166,-1.787244
DCS,2,21,1,1,11762,2.7828672894918567e-15,0.0000004015,-2.510962,-1.776053
DCS,2,21,1,1,11763,2.7828672894918567e-15,0.0000210932,-2.514928,-1.809528
DCS,2,21,1,1,11764,2.7828672894918567e-15,0.0000004853,-2.514766,-1.796417
DCS,2,21,1,1,11765,2.7828672894918567e-15,0.0000000047,-2.514859,-1.784598
DCS,2,21,1,1,11766,2.7828672894918567e-15,29.8045539183,2.455700,-1.787319
DCS,2,21,1,1,11767,2.7828672894918567e-15,0.0519791013,-2.508995,-1.945574
DCS,2,21,1,1,11768,2.7828672894918567e-15,0.0000084329,-2.491145,-1.787245
DCS,2,21,1,1,11769,2.7828672894918567e-15,0.4563542891,-2.763104,-2.239105
DCS,2,21,1,1,11770,2.7828672894918567e-15,0.0037796838,-2.500655,-1.690024
DCS,2,21,1,1,11771,2.7828672894918567e-15,5.6227762726,-2.501181,-2.316984
DCS,2,21,1,1,11772,2.7828672894918567e-15,0.0693712590,-2.514806,-1.961492
DCS,2,21,1,1,11773,2.7828672894918567e-15,0.0000633742,-2.514885,-1.757578
DCS,2,21,1,1,11774,2.7828672894918567e-15,0.0003309496,-2.457579,-1.787528
DCS,2,21,1,1,11775,2.7828672894918567e-15,0.0000000491,-2.514878,-1.782381
DCS,2,21,1,1,11776,2.7828672894918567e-15,0.0001103403,-2.498988,-1.741000
DCS,2,21,1,1,11777,2.7828672894918567e-15,0.0691843641,-2.728996,-1.787488
DCS,2,21,1,1,11778,2.7828672894918567e-15,17.9291059513,-4.303305,-1.787319
DCS,2,21,1,1,11779,2.7828672894918567e-15,14.4497013133,-2.515842,2.568004
DCS,2,21,1,1,11780,2.7828672894918567e-15,0.6068674619,-2.905970,-1.784894
DCS,2,21,1,1,11781,2.7828672894918567e-15,18.5401702458,-4.658004,-1.753536
DCS,2,21,1,1,11782,2.7828672894918567e-15,0.0000103923,-2.521060,-1.772529
DCS,2,21,1,1,11783,2.7828672894918567e-15,0.0000000029,-2.517692,-1.787280
DCS,2,21,1,1,11784,2.7828672894918567e-15,0.0000005897,-2.515779,-1.797678
DCS,2,21,1,1,11785,2.7828672894918567e-15,0.0000000000,-2.514848,-1.787171
DCS,2,21,1,1,11786,2.7828672894918567e-15,0.0000000000,-2.514594,-1.787264
DCS,2,21,1,1,11787,2.7828672894918567e-15,0.0000000000,-2.514620,-1.787252
DCS,2,21,1,1,11788,2.7828672894918567e-15,0.0000000000,-2.514631,-1.787291
DCS,2,21,1,1,11789,2.7828672894918567e-15,0.0000000000,-2.514403,-1.787485
DCS,2,21,1,1,11790,2.7828672894918567e-15,0.0000000000,-2.514642,-1.787268
DCS,2,21,1,1,11791,2.7828672894918567e-15,0.0000000000,-2.514666,-1.787228
DCS,2,21,1,1,11792,2.7828672894918567e-15,10.7880757452,-2.514701,-0.935994
DCS,2,21,1,1,11793,2.7828672894918567e-15,0.0000000000,-2.514605,-1.787494
DCS,2,21,1,1,11794,2.7828672894918567e-15,0.0000000000,-2.514584,-1.787277
DCS,2,21,1,1,11795,2.7828672894918567e-15,0.0000000000,-2.514774,-1.787330
DCS,2,21,1,1,11796,2.7828672894918567e-15,0.0000000000,-2.514568,-1.787319
DCS,2,21,1,1,11797,2.7828672894918567e-15,0.0000000000,-2.514352,-1.787054
DCS,2,21,1,1,11798,2.7828672894918567e-15,13.8211896808,-2.514661,-0.775370
DCS,2,21,1,1,11799,2.7828672894918567e-15,0.0000000000,-2.514579,-1.787319
DCS,2,21,1,1,11800,2.7828672894918567e-15,23.8668617588,3.574372,3.574372
DCS,2,21,1,1,11801,2.7828672894918567e-15,0.0000173498,-2.514608,-1.766044
DCS,2,21,1,1,11802,2.7828672894918567e-15,5.3951789570,-2.514919,-3.006705
DCS,2,21,1,1,11803,2.7828672894918567e-15,0.0000000000,-2.514577,-1.787401
DCS,2,21,1,1,11804,2.7828672894918567e-15,0.0000000030,-2.514848,-1.789995
DCS,2,21,1,1,11805,2.7828672894918567e-15,0.0000000000,-2.514491,-1.787264
DCS,2,21,1,1,11806,2.7828672894918567e-15,0.0003156661,-2.514620,-1.833411
DCS,2,21,1,1,11807,2.7828672894918567e-15,0.0000000000,-2.514746,-1.787291
DCS,2,21,1,1,11808,2.7828672894918567e-15,0.0000000000,-2.514972,-1.787302
DCS,2,21,1,1,11809,2.7828672894918567e-15,0.2408663515,-2.218732,-1.787324
DCS,2,21,1,1,11810,2.7828672894918567e-15,5.0401262107,-2.514372,-1.173002
DCS,2,21,1,1,11811,2.7828672894918567e-15,0.0000035016,-2.498980,-1.789170
DCS,2,21,1,1,11812,2.7828672894918567e-15,0.0000070221,-2.495800,-1.790302
DCS,2,21,1,1,11813,2.7828672894918567e-15,0.0405449235,-2.514843,-1.635745
DCS,2,21,1,1,11814,2.7828672894918567e-15,0.0000000001,-2.516101,-1.787330
DCS,2,21,1,1,11815,2.7828672894918567e-15,0.0000002074,-2.523609,-1.787319
DCS,2,21,1,1,11816,2.7828672894918567e-15,26.5547634538,-0.677827,-1.746484
DCS,2,21,1,1,11817,2.7828672894918567e-15,0.0605010080,-2.517986,-1.958674
DCS,2,21,1,1,11818,2.7828672894918567e-15,0.0000002193,-2.505715,-1.787386
DCS,2,21,1,1,11819,2.7828672894918567e-15,0.0000000004,-2.516695,-1.787382
DCS,2,21,1,1,11820,2.7828672894918567e-15,0.0000000000,-2.514590,-1.787369
DCS,2,21,1,1,11821,2.7828672894918567e-15,0.0000000020,-2.514815,-1.785207
DCS,2,21,1,1,11822,2.7828672894918567e-15,1.9601181087,-3.011797,-1.787588
DCS,2,21,1,1,11823,2.7828672894918567e-15,0.0000000000,-2.514928,-1.786773
DCS,2,21,1,1,11824,2.7828672894918567e-15,0.0000000031,-2.514766,-1.784822
DCS,2,21,1,1,11825,2.7828672894918567e-15,0.0000000000,-2.514595,-1.787443
DCS,2,21,1,1,11826,2.7828672894918567e-15,4.1523704554,-1.800677,-0.777502
DCS,2,21,1,1,11827,2.7828672894918567e-15,0.0000000000,-2.514546,-1.787662
DCS,2,21,1,1,11828,2.7828672894918567e-15,17.7023589014,-1.280561,-0.041941
DCS,2,21,1,1,11829,2.7828672894918567e-15,4.1467327212,-1.800514,-0.777527
DCS,2,21,1,1,11830,2.7828672894918567e-15,2.0732170227,0.534432,2.524800
DCS,2,21,1,1,11831,2.7828672894918567e-15,0.0000000000,-2.514810,-1.787345
DCS,2,21,1,1,11832,2.7828672894918567e-15,0.0000000000,-2.514690,-1.787371
DCS,2,21,1,1,11833,2.7828672894918567e-15,0.0000000000,-2.514885,-1.787280
DCS,2,21,1,1,11834,2.7828672894918567e-15,0.0000000000,-2.514608,-1.787215
DCS,2,21,1,1,11835,2.7828672894918567e-15,0.0000000000,-2.514546,-1.787179
DCS,2,21,1,1,11836,2.7828672894918567e-15,13.9159952408,-2.514817,-0.778194
DCS,2,21,1,1,11837,2.7828672894918567e-15,0.0000000000,-2.514575,-1.787215
DCS,2,21,1,1,11838,2.7828672894918567e-15,4.1290141337,-1.801275,-0.778417
DCS,2,21,1,1,11839,2.7828672894918567e-15,0.0000000000,-2.514684,-1.787302
DCS,2,21,1,1,11840,2.7828672894918567e-15,23.6975187306,-4.778521,-4.988947
DCS,2,21,1,1,11841,2.7828672894918567e-15,0.1130030595,-2.310457,-1.444967
DCS,2,21,1,1,11842,2.7828672894918567e-15,0.0000071004,-2.492391,-1.787459
DCS,2,21,1,1,11843,2.7828672894918567e-15,0.0000000000,-2.514099,-1.787365
DCS,2,21,1,1,11844,2.7828672894918567e-15,0.0000000000,-2.514859,-1.786890
DCS,2,21,1,1,11845,2.7828672894918567e-15,0.0000000000,-2.514275,-1.787319
DCS,2,21,1,1,11846,2.7828672894918567e-15,3.0626944801,-2.521121,-1.274186
DCS,2,21,1,1,11847,2.7828672894918567e-15,0.0013867887,-2.514602,-1.854543
DCS,2,21,1,1,11848,2.7828672894918567e-15,0.0423784059,-2.514904,-1.941057
DCS,2,21,1,1,11849,2.7828672894918567e-15,0.1464178748,-2.516045,-2.005733
DCS,2,21,1,1,11850,2.7828672894918567e-15,0.0080958120,-2.391043,-1.787539
DCS,2,21,1,1,11851,2.7828672894918567e-15,10.2108767170,-3.346480,-1.787371
DCS,2,21,1,1,11852,2.7828672894918567e-15,0.0000000000,-2.514885,-1.787395
DCS,2,21,1,1,11853,2.7828672894918567e-15,0.0000088588,-2.514886,-1.768246
DCS,2,21,1,1,11854,2.7828672894918567e-15,7.1319611465,-2.986392,-1.080048
DCS,2,21,1,1,11855,2.7828672894918567e-15,0.5201091910,-2.893343,-1.791494
DCS,2,21,1,1,11856,2.7828672894918567e-15,0.0000000484,-2.508694,-1.787488
DCS,2,21,1,1,11857,2.7828672894918567e-15,0.0011899337,-2.434020,-1.787358
DCS,2,21,1,1,11858,2.7828672894918567e-15,0.0000262740,-2.506051,-1.756855
DCS,2,21,1,1,11859,2.7828672894918567e-15,1.6314596128,-2.862330,-1.689002
DCS,2,21,1,1,11860,2.7828672894918567e-15,0.0000017874,-2.514717,-1.800190
DCS,2,21,1,1,11861,2.7828672894918567e-15,0.0000000385,-2.514797,-1.782883
DCS,2,21,1,1,11862,2.7828672894918567e-15,0.0000106299,-2.490567,-1.787521
DCS,2,21,1,1,11863,2.7828672894918567e-15,11.2980458660,-1.651135,-1.781224
DCS,2,21,1,1,11864,2.7828672894918567e-15,0.0000006302,-2.514227,-1.796643
DCS,2,21,1,1,11865,2.7828672894918567e-15,0.0000000000,-2.514860,-1.787462
DCS,2,21,1,1,11866,2.7828672894918567e-15,0.0000000000,-2.514800,-1.787414
DCS,2,21,1,1,11867,2.7828672894918567e-15,0.0000000000,-2.514612,-1.787241
DCS,2,21,1,1,11868,2.7828672894918567e-15,0.0000000000,-2.514505,-1.787166
DCS,2,21,1,1,11869,2.7828672894918567e-15,0.0000000000,-2.514564,-1.787277
DCS,2,21,1,1,11870,2.7828672894918567e-15,4.0697830320,-1.803092,-0.780938
DCS,2,21,1,1,11871,2.7828672894918567e-15,0.0000000000,-2.514617,-1.787244
DCS,2,21,1,1,11872,2.7828672894918567e-15,0.0000000000,-2.514747,-1.787245
DCS,2,21,1,1,11873,2.7828672894918567e-15,0.0000000000,-2.514462,-1.787231
DCS,2,21,1,1,11874,2.7828672894918567e-15,7.0736435856,-1.803243,-1.787330
DCS,2,21,1,1,11875,2.7828672894918567e-15,0.0000000000,-2.514749,-1.787278
DCS,2,21,1,1,11876,2.7828672894918567e-15,0.0000000000,-2.514909,-1.787150
DCS,2,21,1,1,11877,2.7828672894918567e-15,0.0000000000,-2.514845,-1.787438
DCS,2,21,1,1,11878,2.7828672894918567e-15,0.0000000000,-2.514524,-1.787386
DCS,2,21,1,1,11879,2.7828672894918567e-15,0.0000000000,-2.514759,-1.787367
DCS,2,21,1,1,11880,2.7828672894918567e-15,4.0575716183,0.813491,0.813491
DCS,2,21,1,1,11881,2.7828672894918567e-15,0.0000023627,-2.531480,-1.787244
DCS,2,21,1,1,11882,2.7828672894918567e-15,0.0000000000,-2.514602,-1.787401
DCS,2,21,1,1,11883,2.7828672894918567e-15,1.6920200889,-2.981665,-1.787375
DCS,2,21,1,1,11884,2.7828672894918567e-15,0.0000000000,-2.514702,-1.787462
DCS,2,21,1,1,11885,2.7828672894918567e-15,0.0060485205,-2.633581,-1.787414
DCS,2,21,1,1,11886,2.7828672894918567e-15,0.0764988791,-2.613189,-2.037749
DCS,2,21,1,1,11887,2.7828672894918567e-15,16.2082565405,-2.514972,2.818470
DCS,2,21,1,1,11888,2.7828672894918567e-15,0.0000057930,-2.494161,-1.786395
DCS,2,21,1,1,11889,2.7828672894918567e-15,2.2181598655,-2.514919,-2.235624
DCS,2,21,1,1,11890,2.7828672894918567e-15,0.1068692241,-2.277690,-1.787268
DCS,2,21,1,1,11891,2.7828672894918567e-15,0.0000000001,-2.514605,-1.786316
DCS,2,21,1,1,11892,2.7828672894918567e-15,0.0000000082,-2.510925,-1.787371
DCS,2,21,1,1,11893,2.7828672894918567e-15,0.0000005847,-2.503016,-1.787330
DCS,2,21,1,1,11894,2.7828672894918567e-15,21.8449765681,-3.757374,-1.787319
DCS,2,21,1,1,11895,2.7828672894918567e-15,0.0000277363,-2.514909,-1.762607
