algo,dim,fid,iid,run,eval,final_cost,current_cost,x1,x2
DCS,2,11,1,1,9926,3.623867266346087e-15,0.3938859310,-0.936318,-3.150401
DCS,2,11,1,1,9927,3.623867266346087e-15,351895.4573831005,-2.969199,-3.182030
DCS,2,11,1,1,9928,3.623867266346087e-15,2037.4462691187,-1.078368,-3.150400
DCS,2,11,1,1,9929,3.623867266346087e-15,2197.3173066829,-1.088927,-3.149053
DCS,2,11,1,1,9930,3.623867266346087e-15,3.4522058123,-0.944767,-3.150400
DCS,2,11,1,1,9931,3.623867266346087e-15,82.5007807039,-0.910338,-3.149975
DCS,2,11,1,1,9932,3.623867266346087e-15,104.4859881214,-0.904569,-3.150400
DCS,2,11,1,1,9933,3.623867266346087e-15,1919.2499955378,-0.938400,-3.105112
DCS,2,11,1,1,9934,3.623867266346087e-15,1766.1558689082,-0.938404,-3.106110
DCS,2,11,1,1,9935,3.623867266346087e-15,6.4426142363,-0.938402,-3.153136
DCS,2,11,1,1,9936,3.623867266346087e-15,446.2671706107,-0.904111,-3.139119
DCS,2,11,1,1,9937,3.623867266346087e-15,19.9672486437,-0.951912,-3.150399
DCS,2,11,1,1,9938,3.623867266346087e-15,3012.8734895553,-1.060461,-3.170129
DCS,2,11,1,1,9939,3.623867266346087e-15,3659.3564069826,-0.734418,-3.150400
DCS,2,11,1,1,9940,3.623867266346087e-15,40.9093482508,-0.960486,-3.150399
DCS,2,11,1,1,9941,3.623867266346087e-15,652.9967376498,-0.938404,-3.125264
DCS,2,11,1,1,9942,3.623867266346087e-15,703622.3786726494,-0.938399,-4.075200
DCS,2,11,1,1,9943,3.623867266346087e-15,0.2121406003,-0.939793,-3.150401
DCS,2,11,1,1,9944,3.623867266346087e-15,132849.7959850601,-0.938404,-2.755781
DCS,2,11,1,1,9945,3.623867266346087e-15,0.0000133889,-0.938392,-3.150399
DCS,2,11,1,1,9946,3.623867266346087e-15,0.0000000000,-0.938404,-3.150399
DCS,2,11,1,1,9947,3.623867266346087e-15,0.0000042889,-0.938400,-3.150402
DCS,2,11,1,1,9948,3.623867266346087e-15,0.0000000000,-0.938400,-3.150400
DCS,2,11,1,1,9949,3.623867266346087e-15,0.0000000000,-0.938406,-3.150398
DCS,2,11,1,1,9950,3.623867266346087e-15,0.0000001578,-0.938401,-3.150399
DCS,2,11,1,1,9951,3.623867266346087e-15,0.0000006427,-0.938394,-3.150401
DCS,2,11,1,1,9952,3.623867266346087e-15,0.0000249476,-0.938406,-3.150403
DCS,2,11,1,1,9953,3.623867266346087e-15,0.0000107192,-0.938395,-3.150398
DCS,2,11,1,1,9954,3.623867266346087e-15,0.0000149628,-0.938392,-3.150399
DCS,2,11,1,1,9955,3.623867266346087e-15,0.0000000544,-0.938401,-3.150400
DCS,2,11,1,1,9956,3.623867266346087e-15,0.0000000000,-0.938404,-3.150399
DCS,2,11,1,1,9957,3.623867266346087e-15,0.0000000001,-0.938401,-3.150400
DCS,2,11,1,1,9958,3.623867266346087e-15,0.0000000001,-0.938390,-3.150403
DCS,2,11,1,1,9959,3.623867266346087e-15,0.0000405585,-0.938408,-3.150404
DCS,2,11,1,1,9960,3.623867266346087e-15,1738702.0569364314,-1.664540,-1.664540
DCS,2,11,1,1,9961,3.623867266346087e-15,139.2482078312,-0.977953,-3.150400
DCS,2,11,1,1,9962,3.623867266346087e-15,0.0080919101,-0.938399,-3.150496
DCS,2,11,1,1,9963,3.623867266346087e-15,200095.9521114237,-0.938401,-2.663382
DCS,2,11,1,1,9964,3.623867266346087e-15,0.0000024345,-0.938395,-3.150400
DCS,2,11,1,1,9965,3.623867266346087e-15,8.6761729376,-0.927759,-3.150400
DCS,2,11,1,1,9966,3.623867266346087e-15,56.0790281924,-0.913697,-3.150401
DCS,2,11,1,1,9967,3.623867266346087e-15,3142.6119358542,-0.938398,-3.210820
DCS,2,11,1,1,9968,3.623867266346087e-15,0.1779620999,-0.938399,-3.149965
DCS,2,11,1,1,9969,3.623867266346087e-15,64.4989782508,-0.912319,-3.150399
DCS,2,11,1,1,9970,3.623867266346087e-15,2.9828913238,-0.938646,-3.152170
DCS,2,11,1,1,9971,3.623867266346087e-15,1.9818396170,-0.943071,-3.150399
DCS,2,11,1,1,9972,3.623867266346087e-15,70108.5335423302,-0.068270,-3.150400
DCS,2,11,1,1,9973,3.623867266346087e-15,529.9891330500,-0.935320,-3.175731
DCS,2,11,1,1,9974,3.623867266346087e-15,1561.2197026725,-0.802998,-3.150400
DCS,2,11,1,1,9975,3.623867266346087e-15,0.0000006701,-0.938406,-3.150399
DCS,2,11,1,1,9976,3.623867266346087e-15,97.4984975420,-0.937870,-3.140288
DCS,2,11,1,1,9977,3.623867266346087e-15,652.6467758324,-1.023256,-3.150399
DCS,2,11,1,1,9978,3.623867266346087e-15,15373.5644093388,-0.543269,-3.143008
DCS,2,11,1,1,9979,3.623867266346087e-15,1348.8898087354,-1.039780,-3.154675
DCS,2,11,1,1,9980,3.623867266346087e-15,142.9305120862,-0.938399,-3.163042
DCS,2,11,1,1,9981,3.623867266346087e-15,529.2987924678,-0.938399,-3.174742
DCS,2,11,1,1,9982,3.623867266346087e-15,0.8464657882,-0.941597,-3.150399
DCS,2,11,1,1,9983,3.623867266346087e-15,102.2041284035,-0.938404,-3.161477
DCS,2,11,1,1,9984,3.623867266346087e-15,162.9700220384,-0.938169,-3.163810
DCS,2,11,1,1,9985,3.623867266346087e-15,0.0000000000,-0.938405,-3.150398
DCS,2,11,1,1,9986,3.623867266346087e-15,0.0000000000,-0.938397,-3.150401
DCS,2,11,1,1,9987,3.623867266346087e-15,0.0000000000,-0.938398,-3.150400
DCS,2,11,1,1,9988,3.623867266346087e-15,0.0000000000,-0.938396,-3.150401
DCS,2,11,1,1,9989,3.623867266346087e-15,0.0000000000,-0.938401,-3.150400
DCS,2,11,1,1,9990,3.623867266346087e-15,0.0000000000,-0.938402,-3.150399
DCS,2,11,1,1,9991,3.623867266346087e-15,0.0000045939,-0.938403,-3.150402
DCS,2,11,1,1,9992,3.623867266346087e-15,0.0000306008,-0.938412,-3.150402
DCS,2,11,1,1,9993,3.623867266346087e-15,0.0000000001,-0.938395,-3.150401
DCS,2,11,1,1,9994,3.623867266346087e-15,0.0000000000,-0.938395,-3.150402
DCS,2,11,1,1,9995,3.623867266346087e-15,0.0000000000,-0.938394,-3.150402
DCS,2,11,1,1,9996,3.623867266346087e-15,0.0000001747,-0.938399,-3.150400
DCS,2,11,1,1,9997,3.623867266346087e-15,0.0000000000,-0.938399,-3.150400
DCS,2,11,1,1,9998,3.623867266346087e-15,0.0000000011,-0.938379,-3.150407
DCS,2,11,1,1,9999,3.623867266346087e-15,0.0000000001,-0.938409,-3.150397
DCS,2,11,1,1,10000,3.623867266346087e-15,54984942.6523387209,3.033486,3.033486
DCS,2,11,1,1,10001,3.623867266346087e-15,10666720.0367970672,-0.938400,0.373999
DCS,2,11,1,1,10002,3.623867266346087e-15,703622.4398492485,-0.938399,-4.075200
DCS,2,11,1,1,10003,3.623867266346087e-15,41601.9352521382,-0.938401,-2.938716
DCS,2,11,1,1,10004,3.623867266346087e-15,18.1968223201,-0.951358,-3.150400
DCS,2,11,1,1,10005,3.623867266346087e-15,3154.2304093975,-1.130011,-3.150400
DCS,2,11,1,1,10006,3.623867266346087e-15,1.8821739013,-0.933457,-3.150400
DCS,2,11,1,1,10007,3.623867266346087e-15,1.4109599093,-0.942386,-3.150401
DCS,2,11,1,1,10008,3.623867266346087e-15,3673.0615339292,-0.913904,-3.226370
DCS,2,11,1,1,10009,3.623867266346087e-15,254.7090949715,-0.990161,-3.150401
DCS,2,11,1,1,10010,3.623867266346087e-15,7351.1234526090,-0.938399,-3.246844
DCS,2,11,1,1,10011,3.623867266346087e-15,968.0604622841,-0.940073,-3.181556
DCS,2,11,1,1,10012,3.623867266346087e-15,11728.1026314063,-1.113709,-3.209498
DCS,2,11,1,1,10013,3.623867266346087e-15,119953.2571256769,-0.938403,-2.788783
DCS,2,11,1,1,10014,3.623867266346087e-15,28463927.3844093457,-0.938400,2.508784
DCS,2,11,1,1,10015,3.623867266346087e-15,56.5388350044,-0.938399,-3.158966
DCS,2,11,1,1,10016,3.623867266346087e-15,16.4736163935,-0.951145,-3.150298
DCS,2,11,1,1,10017,3.623867266346087e-15,326042.6690852955,-2.969200,-3.150400
DCS,2,11,1,1,10018,3.623867266346087e-15,32.5141872113,-0.894572,-3.157921
DCS,2,11,1,1,10019,3.623867266346087e-15,4.0020151629,-0.932070,-3.150399
DCS,2,11,1,1,10020,3.623867266346087e-15,247.0323897414,-0.899661,-3.145757
DCS,2,11,1,1,10021,3.623867266346087e-15,79430.9648343178,-0.862792,-2.884224
DCS,2,11,1,1,10022,3.623867266346087e-15,686.8596971114,-0.938401,-3.124758
DCS,2,11,1,1,10023,3.623867266346087e-15,159043.7729425475,1.714501,-3.545369
DCS,2,11,1,1,10024,3.623867266346087e-15,5.4583643337,-0.931360,-3.150400
DCS,2,11,1,1,10025,3.623867266346087e-15,0.0000001746,-0.938398,-3.150400
DCS,2,11,1,1,10026,3.623867266346087e-15,0.0000000000,-0.938398,-3.150401
DCS,2,11,1,1,10027,3.623867266346087e-15,0.0000094877,-0.938404,-3.150402
DCS,2,11,1,1,10028,3.623867266346087e-15,0.0000029896,-0.938397,-3.150399
DCS,2,11,1,1,10029,3.623867266346087e-15,0.0000000000,-0.938396,-3.150401
DCS,2,11,1,1,10030,3.623867266346087e-15,0.0000000000,-0.938405,-3.150398
DCS,2,11,1,1,10031,3.623867266346087e-15,0.0000206686,-0.938394,-3.150397
DCS,2,11,1,1,10032,3.623867266346087e-15,0.0000000000,-0.938402,-3.150399
DCS,2,11,1,1,10033,3.623867266346087e-15,0.0000049522,-0.938395,-3.150399
DCS,2,11,1,1,10034,3.623867266346087e-15,0.0000000000,-0.938398,-3.150401
DCS,2,11,1,1,10035,3.623867266346087e-15,0.0000000000,-0.938402,-3.150399
DCS,2,11,1,1,10036,3.623867266346087e-15,0.0000000002,-0.938388,-3.150404
DCS,2,11,1,1,10037,3.623867266346087e-15,0.0000000000,-0.938400,-3.150400
DCS,2,11,1,1,10038,3.623867266346087e-15,0.0000486170,-0.938409,-3.150404
DCS,2,11,1,1,10039,3.623867266346087e-15,0.0000431834,-0.938409,-3.150404
DCS,2,11,1,1,10040,3.623867266346087e-15,0.0000000001,-0.938403,-3.150399
DCS,2,11,1,1,10041,3.623867266346087e-15,41486.6650374383,-1.017295,-3.334613
DCS,2,11,1,1,10042,3.623867266346087e-15,94.2027137498,-0.938399,-3.140331
DCS,2,11,1,1,10043,3.623867266346087e-15,8.9689245531,-0.938401,-3.153515
DCS,2,11,1,1,10044,3.623867266346087e-15,0.1939847883,-0.938400,-3.150826
DCS,2,11,1,1,10045,3.623867266346087e-15,225.1288316154,-0.888414,-3.150400
DCS,2,11,1,1,10046,3.623867266346087e-15,273.9231524952,-0.938399,-3.132302
DCS,2,11,1,1,10047,3.623867266346087e-15,287844.1500224583,-0.938398,-2.605135
DCS,2,11,1,1,10048,3.623867266346087e-15,185.3683816248,-0.939186,-3.136070
DCS,2,11,1,1,10049,3.623867266346087e-15,154.8921845509,-0.979690,-3.150400
DCS,2,11,1,1,10050,3.623867266346087e-15,1855.4338172991,-0.985370,-3.177654
DCS,2,11,1,1,10051,3.623867266346087e-15,2377118.8456347603,-0.938398,-1.392330
DCS,2,11,1,1,10052,3.623867266346087e-15,531.3787109938,-0.938650,-3.126915
DCS,2,11,1,1,10053,3.623867266346087e-15,95517.0157305003,-1.949859,-3.150400
DCS,2,11,1,1,10054,3.623867266346087e-15,0.1401074114,-0.939593,-3.150399
DCS,2,11,1,1,10055,3.623867266346087e-15,389.6530084140,-0.938401,-3.171108
DCS,2,11,1,1,10056,3.623867266346087e-15,1097.8914980796,-0.995051,-3.165836
DCS,2,11,1,1,10057,3.623867266346087e-15,8331.7242933636,-1.258127,-3.150400
DCS,2,11,1,1,10058,3.623867266346087e-15,2616.0214144246,-0.938402,-3.202473
DCS,2,11,1,1,10059,3.623867266346087e-15,486.7783228692,-0.937136,-3.128045
DCS,2,11,1,1,10060,3.623867266346087e-15,659908.8174427265,-0.868931,-4.075200
DCS,2,11,1,1,10061,3.623867266346087e-15,127.1596234827,-0.900921,-3.150429
DCS,2,11,1,1,10062,3.623867266346087e-15,188.5145456481,-0.893493,-3.150399
DCS,2,11,1,1,10063,3.623867266346087e-15,56425.3955247462,-1.691293,-3.161813
DCS,2,11,1,1,10064,3.623867266346087e-15,19274.1573546997,-0.616893,-3.100043
DCS,2,11,1,1,10065,3.623867266346087e-15,0.0000006068,-0.938399,-3.150399
DCS,2,11,1,1,10066,3.623867266346087e-15,0.0000000000,-0.938400,-3.150400
DCS,2,11,1,1,10067,3.623867266346087e-15,0.0000000000,-0.938395,-3.150402
DCS,2,11,1,1,10068,3.623867266346087e-15,0.0000000715,-0.938399,-3.150400
DCS,2,11,1,1,10069,3.623867266346087e-15,0.0000007017,-0.938399,-3.150399
DCS,2,11,1,1,10070,3.623867266346087e-15,0.0000000000,-0.938401,-3.150400
DCS,2,11,1,1,10071,3.623867266346087e-15,0.0000000000,-0.938399,-3.150400
DCS,2,11,1,1,10072,3.623867266346087e-15,0.0000001305,-0.938397,-3.150401
DCS,2,11,1,1,10073,3.623867266346087e-15,0.0000000000,-0.938400,-3.150400
DCS,2,11,1,1,10074,3.623867266346087e-15,0.0000091141,-0.938395,-3.150398
DCS,2,11,1,1,10075,3.623867266346087e-15,0.0000000000,-0.938401,-3.150400
DCS,2,11,1,1,10076,3.623867266346087e-15,0.0000000002,-0.938413,-3.150396
DCS,2,11,1,1,10077,3.623867266346087e-15,0.0000000001,-0.938392,-3.150402
DCS,2,11,1,1,10078,3.623867266346087e-15,0.0000000000,-0.938398,-3.150401
DCS,2,11,1,1,10079,3.623867266346087e-15,0.0000000000,-0.938394,-3.150402
DCS,2,11,1,1,10080,3.623867266346087e-15,3613868.8462373288,-4.077416,-4.077416
DCS,2,11,1,1,10081,3.623867266346087e-15,90.5834843503,-0.938400,-3.160961
DCS,2,11,1,1,10082,3.623867266346087e-15,5518.3172317969,-0.938399,-3.067732
DCS,2,11,1,1,10083,3.623867266346087e-15,1056.8117490941,-0.938401,-3.113028
DCS,2,11,1,1,10084,3.623867266346087e-15,439.7685287276,-0.938399,-3.172532
DCS,2,11,1,1,10085,3.623867266346087e-15,11130.1353543222,-0.612318,-3.150400
DCS,2,11,1,1,10086,3.623867266346087e-15,2967.1275772649,-0.938401,-3.207996
DCS,2,11,1,1,10087,3.623867266346087e-15,0.9166918336,-0.938400,-3.149416
DCS,2,11,1,1,10088,3.623867266346087e-15,36.9750291770,-0.917170,-3.150400
DCS,2,11,1,1,10089,3.623867266346087e-15,3673.1269247415,-0.938399,-3.218623
DCS,2,11,1,1,10090,3.623867266346087e-15,132.4585671872,-0.938398,-3.162665
DCS,2,11,1,1,10091,3.623867266346087e-15,0.0000092551,-0.938409,-3.150401
DCS,2,11,1,1,10092,3.623867266346087e-15,4487.1259089091,-0.937848,-3.073767
DCS,2,11,1,1,10093,3.623867266346087e-15,23.2454885292,-0.952967,-3.150400
DCS,2,11,1,1,10094,3.623867266346087e-15,35.8730956293,-0.917436,-3.150399
DCS,2,11,1,1,10095,3.623867266346087e-15,1610.1623252648,-0.801836,-3.150401
DCS,2,11,1,1,10096,3.623867266346087e-15,2366845.6476788316,-2.969199,-3.983645
DCS,2,11,1,1,10097,3.623867266346087e-15,774.2200363192,-1.029752,-3.150400
DCS,2,11,1,1,10098,3.623867266346087e-15,6.1496621662,-0.946890,-3.150399
DCS,2,11,1,1,10099,3.623867266346087e-15,0.5827887245,-0.937732,-3.151447
DCS,2,11,1,1,10100,3.623867266346087e-15,0.0001144606,-0.938400,-3.150388
DCS,2,11,1,1,10101,3.623867266346087e-15,22539380.9703517742,2.030798,0.924800
DCS,2,11,1,1,10102,3.623867266346087e-15,7485.0459572316,-0.939309,-3.059745
DCS,2,11,1,1,10103,3.623867266346087e-15,143873.6626703090,-2.160398,-3.149021
DCS,2,11,1,1,10104,3.623867266346087e-15,122190.1337472398,-1.147528,-2.717161
DCS,2,11,1,1,10105,3.623867266346087e-15,0.0000011665,-0.938399,-3.150399
DCS,2,11,1,1,10106,3.623867266346087e-15,0.0000000461,-0.938400,-3.150400
DCS,2,11,1,1,10107,3.623867266346087e-15,0.0000000000,-0.938397,-3.150401
DCS,2,11,1,1,10108,3.623867266346087e-15,0.0000000000,-0.938398,-3.150401
DCS,2,11,1,1,10109,3.623867266346087e-15,0.0000000000,-0.938399,-3.150400
DCS,2,11,1,1,10110,3.623867266346087e-15,0.0000000000,-0.938397,-3.150401
DCS,2,11,1,1,10111,3.623867266346087e-15,0.0000041794,-0.938404,-3.150401
DCS,2,11,1,1,10112,3.623867266346087e-15,0.0000000000,-0.938399,-3.150400
DCS,2,11,1,1,10113,3.623867266346087e-15,0.0000000000,-0.938400,-3.150400
DCS,2,11,1,1,10114,3.623867266346087e-15,0.0000000000,-0.938398,-3.150401
DCS,2,11,1,1,10115,3.623867266346087e-15,0.0000000000,-0.938402,-3.150399
DCS,2,11,1,1,10116,3.623867266346087e-15,0.0000000000,-0.938403,-3.150399
DCS,2,11,1,1,10117,3.623867266346087e-15,0.0000000000,-0.938406,-3.150398
DCS,2,11,1,1,10118,3.623867266346087e-15,0.0000020594,-0.938402,-3.150401
DCS,2,11,1,1,10119,3.623867266346087e-15,0.0000087257,-0.938406,-3.150401
DCS,2,11,1,1,10120,3.623867266346087e-15,18748457.6689514071,0.825438,0.825438
DCS,2,11,1,1,10121,3.623867266346087e-15,20.2625345370,-0.938400,-3.146037
DCS,2,11,1,1,10122,3.623867266346087e-15,74218.0613304854,-1.624819,-2.651387
DCS,2,11,1,1,10123,3.623867266346087e-15,14931386.0779245570,-0.935370,0.924800
DCS,2,11,1,1,10124,3.623867266346087e-15,4876.5936802143,-0.938401,-3.071061
DCS,2,11,1,1,10125,3.623867266346087e-15,1.8572250802,-0.938399,-3.148850
DCS,2,11,1,1,10126,3.623867266346087e-15,0.4189062203,-0.936245,-3.150400
DCS,2,11,1,1,10127,3.623867266346087e-15,0.0033100618,-0.938401,-3.150456
DCS,2,11,1,1,10128,3.623867266346087e-15,5.9155305398,-0.931056,-3.150400
DCS,2,11,1,1,10129,3.623867266346087e-15,37766.9148723718,-0.938398,-2.949156
DCS,2,11,1,1,10130,3.623867266346087e-15,8.3618262888,-0.975687,-3.135288
DCS,2,11,1,1,10131,3.623867266346087e-15,5214.7283515245,-0.938400,-3.233843
DCS,2,11,1,1,10132,3.623867266346087e-15,0.1348093597,-0.937230,-3.150401
DCS,2,11,1,1,10133,3.623867266346087e-15,3.9612386403,-0.945277,-3.150401
DCS,2,11,1,1,10134,3.623867266346087e-15,54.8290905111,-0.938398,-3.158829
DCS,2,11,1,1,10135,3.623867266346087e-15,7.8507492284,-0.938572,-3.153307
DCS,2,11,1,1,10136,3.623867266346087e-15,24661.7255777527,-0.938399,-3.305431
DCS,2,11,1,1,10137,3.623867266346087e-15,46285.1860444896,-0.928025,-3.377113
DCS,2,11,1,1,10138,3.623867266346087e-15,0.0063902263,-0.938667,-3.150400
DCS,2,11,1,1,10139,3.623867266346087e-15,0.4167296734,-0.938402,-3.149720
DCS,2,11,1,1,10140,3.623867266346087e-15,0.0000021824,-0.938398,-3.150399
DCS,2,11,1,1,10141,3.623867266346087e-15,85940.8437012075,-2.009061,-3.117010
DCS,2,11,1,1,10142,3.623867266346087e-15,3249.5173193137,-0.873815,-3.232932
DCS,2,11,1,1,10143,3.623867266346087e-15,22516.7509179758,-1.407780,-3.150401
DCS,2,11,1,1,10144,3.623867266346087e-15,6436.7496640444,-1.227716,-3.150386
DCS,2,11,1,1,10145,3.623867266346087e-15,0.0000005716,-0.938403,-3.150400
DCS,2,11,1,1,10146,3.623867266346087e-15,0.0000000620,-0.938402,-3.150400
DCS,2,11,1,1,10147,3.623867266346087e-15,0.0000000387,-0.938400,-3.150400
DCS,2,11,1,1,10148,3.623867266346087e-15,0.0000000000,-0.938398,-3.150401
DCS,2,11,1,1,10149,3.623867266346087e-15,0.0000000000,-0.938398,-3.150401
DCS,2,11,1,1,10150,3.623867266346087e-15,0.0000000000,-0.938396,-3.150401
DCS,2,11,1,1,10151,3.623867266346087e-15,0.0000045513,-0.938396,-3.150399
DCS,2,11,1,1,10152,3.623867266346087e-15,0.0000013859,-0.938397,-3.150400
DCS,2,11,1,1,10153,3.623867266346087e-15,0.0000000000,-0.938399,-3.150400
DCS,2,11,1,1,10154,3.623867266346087e-15,0.0000053290,-0.938395,-3.150399
DCS,2,11,1,1,10155,3.623867266346087e-15,0.0000000000,-0.938399,-3.150400
DCS,2,11,1,1,10156,3.623867266346087e-15,0.0000000000,-0.938400,-3.150400
DCS,2,11,1,1,10157,3.623867266346087e-15,0.0000000000,-0.938401,-3.150400
DCS,2,11,1,1,10158,3.623867266346087e-15,0.0000010536,-0.938398,-3.150400
DCS,2,11,1,1,10159,3.623867266346087e-15,0.0000071859,-0.938397,-3.150398
DCS,2,11,1,1,10160,3.623867266346087e-15,76625224.3576373160,4.797812,4.797812
DCS,2,11,1,1,10161,3.623867266346087e-15,1097.4793821875,-0.938400,-3.112339
DCS,2,11,1,1,10162,3.623867266346087e-15,293492.9081799362,-0.938399,-3.748140
DCS,2,11,1,1,10163,3.623867266346087e-15,6720.7085730813,-0.938399,-3.243506
DCS,2,11,1,1,10164,3.623867266346087e-15,542.7362085973,-0.714995,-3.197492
DCS,2,11,1,1,10165,3.623867266346087e-15,6163.8839668082,-1.222532,-3.150400
DCS,2,11,1,1,10166,3.623867266346087e-15,681390.8102499050,2.030801,-3.150400
DCS,2,11,1,1,10167,3.623867266346087e-15,2776.6926826593,-0.938401,-3.099831
DCS,2,11,1,1,10168,3.623867266346087e-15,76.7236133244,-0.920376,-3.147161
DCS,2,11,1,1,10169,3.623867266346087e-15,0.9420469986,-0.938931,-3.151291
DCS,2,11,1,1,10170,3.623867266346087e-15,343.9561206572,-0.994465,-3.151964
DCS,2,11,1,1,10171,3.623867266346087e-15,6.8735628894,-0.947283,-3.150400
DCS,2,11,1,1,10172,3.623867266346087e-15,3951.5877338747,-1.165185,-3.150359
DCS,2,11,1,1,10173,3.623867266346087e-15,32547.1745936200,-1.508257,-3.150400
DCS,2,11,1,1,10174,3.623867266346087e-15,63.5616459305,-0.912437,-3.150411
DCS,2,11,1,1,10175,3.623867266346087e-15,1.5610225360,-0.934360,-3.150401
DCS,2,11,1,1,10176,3.623867266346087e-15,1.4444054269,-0.935920,-3.149991
DCS,2,11,1,1,10177,3.623867266346087e-15,122472.1903805843,-0.938398,-2.782599
DCS,2,11,1,1,10178,3.623867266346087e-15,366.4900926110,-1.001461,-3.150459
DCS,2,11,1,1,10179,3.623867266346087e-15,6.4042043085,-0.930462,-3.150400
DCS,2,11,1,1,10180,3.623867266346087e-15,0.0635195035,-0.939292,-3.150399
DCS,2,11,1,1,10181,3.623867266346087e-15,1.3576570525,-0.938399,-3.149250
DCS,2,11,1,1,10182,3.623867266346087e-15,6.5014803034,-0.938407,-3.147799
DCS,2,11,1,1,10183,3.623867266346087e-15,13665.0374356482,-0.938398,-3.033240
DCS,2,11,1,1,10184,3.623867266346087e-15,817.5527662134,-1.031857,-3.150401
DCS,2,11,1,1,10185,3.623867266346087e-15,0.0000006209,-0.938399,-3.150399
DCS,2,11,1,1,10186,3.623867266346087e-15,0.0000010839,-0.938398,-3.150399
DCS,2,11,1,1,10187,3.623867266346087e-15,0.0000005934,-0.938397,-3.150400
DCS,2,11,1,1,10188,3.623867266346087e-15,0.0000000000,-0.938400,-3.150400
DCS,2,11,1,1,10189,3.623867266346087e-15,0.0000000000,-0.938400,-3.150400
DCS,2,11,1,1,10190,3.623867266346087e-15,0.0000000000,-0.938398,-3.150401
DCS,2,11,1,1,10191,3.623867266346087e-15,0.0000002729,-0.938399,-3.150400
DCS,2,11,1,1,10192,3.623867266346087e-15,0.0000000059,-0.938400,-3.150400
DCS,2,11,1,1,10193,3.623867266346087e-15,0.0000001125,-0.938399,-3.150400
DCS,2,11,1,1,10194,3.623867266346087e-15,0.0000005641,-0.938402,-3.150400
DCS,2,11,1,1,10195,3.623867266346087e-15,0.0000000000,-0.938400,-3.150400
DCS,2,11,1,1,10196,3.623867266346087e-15,0.0000000000,-0.938401,-3.150400
DCS,2,11,1,1,10197,3.623867266346087e-15,0.0000000000,-0.938399,-3.150400
DCS,2,11,1,1,10198,3.623867266346087e-15,0.0000000000,-0.938401,-3.150400
DCS,2,11,1,1,10199,3.623867266346087e-15,0.0000000000,-0.938395,-3.150402
DCS,2,11,1,1,10200,3.623867266346087e-15,0.0000336663,-0.938409,-3.150403
DCS,2,11,1,1,10201,3.623867266346087e-15,5.6118276020,-0.946559,-3.150400
DCS,2,11,1,1,10202,3.623867266346087e-15,326042.6773496348,-2.969200,-3.150400
DCS,2,11,1,1,10203,3.623867266346087e-15,2.3495995538,-0.938399,-3.152013
DCS,2,11,1,1,10204,3.623867266346087e-15,0.4908951590,-0.938400,-3.151149
DCS,2,11,1,1,10205,3.623867266346087e-15,2672.2101349079,-0.780663,-3.150400
DCS,2,11,1,1,10206,3.623867266346087e-15,1982.8126393956,-0.938399,-3.194012
DCS,2,11,1,1,10207,3.623867266346087e-15,0.0472489927,-0.938399,-3.150178
DCS,2,11,1,1,10208,3.623867266346087e-15,0.0631039275,-0.937510,-3.150400
DCS,2,11,1,1,10209,3.623867266346087e-15,1069.3433540310,-0.887581,-3.128878
DCS,2,11,1,1,10210,3.623867266346087e-15,1779.4160123502,-1.061048,-3.152840
DCS,2,11,1,1,10211,3.623867266346087e-15,192.8285104108,-0.938400,-3.164735
DCS,2,11,1,1,10212,3.623867266346087e-15,6771.4232428091,-0.938400,-3.062588
DCS,2,11,1,1,10213,3.623867266346087e-15,463.3272911428,-0.938401,-3.128003
DCS,2,11,1,1,10214,3.623867266346087e-15,0.1440886674,-0.937194,-3.150400
DCS,2,11,1,1,10215,3.623867266346087e-15,19.5624403746,-0.938398,-3.154633
DCS,2,11,1,1,10216,3.623867266346087e-15,2.9811569501,-0.932561,-3.150400
DCS,2,11,1,1,10217,3.623867266346087e-15,317371.4592053133,-2.866242,-3.171598
DCS,2,11,1,1,10218,3.623867266346087e-15,128.2687528587,-0.965458,-3.153952
DCS,2,11,1,1,10219,3.623867266346087e-15,109.0801907021,-0.938399,-3.139445
DCS,2,11,1,1,10220,3.623867266346087e-15,7060.1591128409,-0.995516,-3.043469
