algo,dim,fid,iid,run,eval,final_cost,current_cost,x1,x2
DCS,2,15,1,1,9423,2.4549606060631832e-14,98.4174265525,0.971170,3.003896
DCS,2,15,1,1,9424,2.4549606060631832e-14,1.3825538260,-2.282667,2.355157
DCS,2,15,1,1,9425,2.4549606060631832e-14,11.1439683853,-3.684001,2.999932
DCS,2,15,1,1,9426,2.4549606060631832e-14,0.0424080807,-3.056219,3.006193
DCS,2,15,1,1,9427,2.4549606060631832e-14,10.2732462600,-2.962111,3.034938
DCS,2,15,1,1,9428,2.4549606060631832e-14,9.9972805122,-3.188620,2.999400
DCS,2,15,1,1,9429,2.4549606060631832e-14,10.8059595948,-2.956626,3.030561
DCS,2,15,1,1,9430,2.4549606060631832e-14,9.3293321476,-3.148537,2.954910
DCS,2,15,1,1,9431,2.4549606060631832e-14,20.2449211568,-3.283571,3.007018
DCS,2,15,1,1,9432,2.4549606060631832e-14,12.6309289881,-3.527444,3.007245
DCS,2,15,1,1,9433,2.4549606060631832e-14,1.0096073343,-2.688547,3.125259
DCS,2,15,1,1,9434,2.4549606060631832e-14,27.0951174611,-2.990158,2.778167
DCS,2,15,1,1,9435,2.4549606060631832e-14,28.7407012575,-2.687656,2.870236
DCS,2,15,1,1,9436,2.4549606060631832e-14,3.9805380110,-2.772745,3.145863
DCS,2,15,1,1,9437,2.4549606060631832e-14,31.3045047515,-2.279421,3.464670
DCS,2,15,1,1,9438,2.4549606060631832e-14,7.4459680718,-2.066385,2.512409
DCS,2,15,1,1,9439,2.4549606060631832e-14,7.0016276781,-3.753141,3.554196
DCS,2,15,1,1,9440,2.4549606060631832e-14,41.2160392306,-2.114888,2.916562
DCS,2,15,1,1,9441,2.4549606060631832e-14,31.1785403809,-4.882567,3.001833
DCS,2,15,1,1,9442,2.4549606060631832e-14,0.6626311057,-3.024670,3.001467
DCS,2,15,1,1,9443,2.4549606060631832e-14,0.0589984655,-3.047065,3.000977
DCS,2,15,1,1,9444,2.4549606060631832e-14,0.0058659437,-3.055520,3.002811
DCS,2,15,1,1,9445,2.4549606060631832e-14,39.7468625664,-4.028636,3.044832
DCS,2,15,1,1,9446,2.4549606060631832e-14,20.0245637891,-3.056317,2.837695
DCS,2,15,1,1,9447,2.4549606060631832e-14,1.4390715502,-2.665348,3.128091
DCS,2,15,1,1,9448,2.4549606060631832e-14,0.0756192187,-3.045875,3.001126
DCS,2,15,1,1,9449,2.4549606060631832e-14,0.1621240670,-3.071692,3.018255
DCS,2,15,1,1,9450,2.4549606060631832e-14,0.0008864344,-3.056235,3.000516
DCS,2,15,1,1,9451,2.4549606060631832e-14,30.7648971937,-3.058298,4.001302
DCS,2,15,1,1,9452,2.4549606060631832e-14,2.6789897106,-2.992491,3.000578
DCS,2,15,1,1,9453,2.4549606060631832e-14,20.9037236931,-2.822808,3.002818
DCS,2,15,1,1,9454,2.4549606060631832e-14,0.3119769296,-3.079081,3.002783
DCS,2,15,1,1,9455,2.4549606060631832e-14,9.7174600375,-2.871824,2.917305
DCS,2,15,1,1,9456,2.4549606060631832e-14,0.3239659944,-3.071643,2.995511
DCS,2,15,1,1,9457,2.4549606060631832e-14,20.1819694994,-4.622533,3.001959
DCS,2,15,1,1,9458,2.4549606060631832e-14,0.0004158490,-3.055441,3.000895
DCS,2,15,1,1,9459,2.4549606060631832e-14,28.3349555399,-3.058937,2.343206
DCS,2,15,1,1,9460,2.4549606060631832e-14,0.0372904394,-3.055170,2.994904
DCS,2,15,1,1,9461,2.4549606060631832e-14,1.7809909726,-2.688479,3.147720
DCS,2,15,1,1,9462,2.4549606060631832e-14,1.0007003207,-2.684173,3.119052
DCS,2,15,1,1,9463,2.4549606060631832e-14,1.2221594059,-2.276824,2.347033
DCS,2,15,1,1,9464,2.4549606060631832e-14,31.6088176801,-2.308256,3.023523
DCS,2,15,1,1,9465,2.4549606060631832e-14,0.0001853599,-3.057216,3.002110
DCS,2,15,1,1,9466,2.4549606060631832e-14,1.6888641339,-3.056219,3.034034
DCS,2,15,1,1,9467,2.4549606060631832e-14,2.3725355082,-3.057726,2.956510
DCS,2,15,1,1,9468,2.4549606060631832e-14,14.3470729330,-3.314125,3.176826
DCS,2,15,1,1,9469,2.4549606060631832e-14,8.8008318263,-3.060265,3.093047
DCS,2,15,1,1,9470,2.4549606060631832e-14,0.0013367812,-3.054781,3.000318
DCS,2,15,1,1,9471,2.4549606060631832e-14,0.0312696821,-3.059738,2.998529
DCS,2,15,1,1,9472,2.4549606060631832e-14,0.0405746808,-3.058214,3.007245
DCS,2,15,1,1,9473,2.4549606060631832e-14,6.9794862701,-3.152737,3.120490
DCS,2,15,1,1,9474,2.4549606060631832e-14,32.3624862890,-3.437119,3.120566
DCS,2,15,1,1,9475,2.4549606060631832e-14,5.0941331902,-3.501531,2.843985
DCS,2,15,1,1,9476,2.4549606060631832e-14,22.2476094431,-3.186994,2.825464
DCS,2,15,1,1,9477,2.4549606060631832e-14,41.8731854930,-4.224128,2.353278
DCS,2,15,1,1,9478,2.4549606060631832e-14,14.3014538164,-1.726858,2.460752
DCS,2,15,1,1,9479,2.4549606060631832e-14,40.2023972900,-2.217277,3.712768
DCS,2,15,1,1,9480,2.4549606060631832e-14,37.0304437486,-4.844997,2.834746
DCS,2,15,1,1,9481,2.4549606060631832e-14,0.0005290845,-3.057137,3.002377
DCS,2,15,1,1,9482,2.4549606060631832e-14,1.4009354650,-3.100633,3.001499
DCS,2,15,1,1,9483,2.4549606060631832e-14,15.3322675306,-3.057216,3.116423
DCS,2,15,1,1,9484,2.4549606060631832e-14,30.7152434679,-3.056296,4.000489
DCS,2,15,1,1,9485,2.4549606060631832e-14,16.4110679173,-3.055520,3.119439
DCS,2,15,1,1,9486,2.4549606060631832e-14,7.5055402120,-3.169341,3.000895
DCS,2,15,1,1,9487,2.4549606060631832e-14,13.4015615597,-3.225488,3.020565
DCS,2,15,1,1,9488,2.4549606060631832e-14,0.0000533135,-3.057202,3.001829
DCS,2,15,1,1,9489,2.4549606060631832e-14,19.7275036840,-3.368498,2.978923
DCS,2,15,1,1,9490,2.4549606060631832e-14,9.2999209823,-3.067378,2.911842
DCS,2,15,1,1,9491,2.4549606060631832e-14,0.2619237337,-3.057369,2.987249
DCS,2,15,1,1,9492,2.4549606060631832e-14,0.0348444686,-3.062285,3.000435
DCS,2,15,1,1,9493,2.4549606060631832e-14,0.0016751774,-3.055655,2.999894
DCS,2,15,1,1,9494,2.4549606060631832e-14,1.2546135068,-3.097139,3.000472
DCS,2,15,1,1,9495,2.4549606060631832e-14,0.0046147995,-3.058229,3.000609
DCS,2,15,1,1,9496,2.4549606060631832e-14,10.9628363749,-3.058513,3.101280
DCS,2,15,1,1,9497,2.4549606060631832e-14,41.0445545566,-4.029342,3.060063
DCS,2,15,1,1,9498,2.4549606060631832e-14,290.4442625186,-3.055255,-0.729254
DCS,2,15,1,1,9499,2.4549606060631832e-14,26.1231987856,-4.836222,3.001959
DCS,2,15,1,1,9500,2.4549606060631832e-14,11.5343993440,-3.058937,2.898600
DCS,2,15,1,1,9501,2.4549606060631832e-14,2.4572653656,-4.109110,3.427063
DCS,2,15,1,1,9502,2.4549606060631832e-14,2.0301448105,-3.004993,3.000477
DCS,2,15,1,1,9503,2.4549606060631832e-14,3.6841174620,-2.660378,3.153957
DCS,2,15,1,1,9504,2.4549606060631832e-14,48.7958770062,-3.054927,4.982307
DCS,2,15,1,1,9505,2.4549606060631832e-14,25.1051800378,-3.127027,3.180297
DCS,2,15,1,1,9506,2.4549606060631832e-14,21.9095360621,-3.525059,3.044779
DCS,2,15,1,1,9507,2.4549606060631832e-14,10.3179553949,-2.961036,3.033270
DCS,2,15,1,1,9508,2.4549606060631832e-14,1.4856118326,-3.057726,3.033054
DCS,2,15,1,1,9509,2.4549606060631832e-14,5.8427454320,-2.962527,2.999400
DCS,2,15,1,1,9510,2.4549606060631832e-14,0.0281050959,-3.053536,3.003896
DCS,2,15,1,1,9511,2.4549606060631832e-14,13.8214611421,-3.059738,3.112309
DCS,2,15,1,1,9512,2.4549606060631832e-14,0.0024609558,-3.056304,2.999834
DCS,2,15,1,1,9513,2.4549606060631832e-14,22.5060543806,-2.688547,2.795787
DCS,2,15,1,1,9514,2.4549606060631832e-14,16.7610004813,-3.206211,2.955064
DCS,2,15,1,1,9515,2.4549606060631832e-14,12.4783927289,-3.087660,3.118675
DCS,2,15,1,1,9516,2.4549606060631832e-14,18.9128816720,-2.867379,3.095335
DCS,2,15,1,1,9517,2.4549606060631832e-14,19.1074975733,-4.037473,3.817674
DCS,2,15,1,1,9518,2.4549606060631832e-14,33.3091470965,-1.762802,3.431226
DCS,2,15,1,1,9519,2.4549606060631832e-14,33.7819931387,-2.217277,3.688104
DCS,2,15,1,1,9520,2.4549606060631832e-14,74.5124350951,2.248258,2.248258
DCS,2,15,1,1,9521,2.4549606060631832e-14,30.5414587367,-3.057137,3.212561
DCS,2,15,1,1,9522,2.4549606060631832e-14,16.7767759443,-2.657876,3.001829
DCS,2,15,1,1,9523,2.4549606060631832e-14,1.2305490031,-3.097669,3.001499
DCS,2,15,1,1,9524,2.4549606060631832e-14,0.0521711735,-3.057820,3.008129
DCS,2,15,1,1,9525,2.4549606060631832e-14,32.1741053501,-4.889923,3.000977
DCS,2,15,1,1,9526,2.4549606060631832e-14,0.0656498483,-3.066411,3.000732
DCS,2,15,1,1,9527,2.4549606060631832e-14,16.5802489649,-3.283664,2.170425
DCS,2,15,1,1,9528,2.4549606060631832e-14,20.9781713150,-3.057271,3.137213
DCS,2,15,1,1,9529,2.4549606060631832e-14,9.0458797778,-2.792998,3.109283
DCS,2,15,1,1,9530,2.4549606060631832e-14,16.7299317695,-3.055530,3.120564
DCS,2,15,1,1,9531,2.4549606060631832e-14,0.2488772433,-3.076324,3.002444
DCS,2,15,1,1,9532,2.4549606060631832e-14,0.0077880593,-3.055546,3.003220
DCS,2,15,1,1,9533,2.4549606060631832e-14,0.2426027528,-3.053535,3.012816
DCS,2,15,1,1,9534,2.4549606060631832e-14,0.0014109493,-3.054767,3.000578
DCS,2,15,1,1,9535,2.4549606060631832e-14,3.8717027729,-3.058229,2.946785
DCS,2,15,1,1,9536,2.4549606060631832e-14,1.8225097168,-3.058513,2.960009
DCS,2,15,1,1,9537,2.4549606060631832e-14,22.8482228367,-3.058684,2.825347
DCS,2,15,1,1,9538,2.4549606060631832e-14,32.3906533453,-1.297830,0.866037
DCS,2,15,1,1,9539,2.4549606060631832e-14,0.2691008698,-3.076603,3.001959
DCS,2,15,1,1,9540,2.4549606060631832e-14,23.8811537048,-3.058937,3.150977
DCS,2,15,1,1,9541,2.4549606060631832e-14,11.2505756205,-2.945057,3.018784
DCS,2,15,1,1,9542,2.4549606060631832e-14,0.0138782333,-3.051033,3.000477
DCS,2,15,1,1,9543,2.4549606060631832e-14,0.0167636133,-3.059986,3.000318
DCS,2,15,1,1,9544,2.4549606060631832e-14,21.3086383276,-2.929903,3.137557
DCS,2,15,1,1,9545,2.4549606060631832e-14,0.0025391858,-3.056261,3.002631
DCS,2,15,1,1,9546,2.4549606060631832e-14,0.0114596232,-3.058433,2.999870
DCS,2,15,1,1,9547,2.4549606060631832e-14,11.8675379480,-2.838865,2.830645
DCS,2,15,1,1,9548,2.4549606060631832e-14,19.9068985254,-2.838755,3.000980
DCS,2,15,1,1,9549,2.4549606060631832e-14,0.0102807229,-3.062353,3.005958
DCS,2,15,1,1,9550,2.4549606060631832e-14,0.0042603465,-3.058025,3.003975
DCS,2,15,1,1,9551,2.4549606060631832e-14,0.0322353204,-3.060265,2.998756
DCS,2,15,1,1,9552,2.4549606060631832e-14,0.0060238830,-3.054164,2.998453
DCS,2,15,1,1,9553,2.4549606060631832e-14,4.0847448958,-3.408072,2.887397
DCS,2,15,1,1,9554,2.4549606060631832e-14,20.3246916976,-2.686274,2.997173
DCS,2,15,1,1,9555,2.4549606060631832e-14,11.3062627486,-3.234141,2.712110
DCS,2,15,1,1,9556,2.4549606060631832e-14,8.5767830191,-2.790049,3.110569
DCS,2,15,1,1,9557,2.4549606060631832e-14,20.9444994735,-3.705483,3.652823
DCS,2,15,1,1,9558,2.4549606060631832e-14,34.8302214948,-2.354764,2.632159
DCS,2,15,1,1,9559,2.4549606060631832e-14,22.3071280950,-3.520610,3.582444
DCS,2,15,1,1,9560,2.4549606060631832e-14,199.0489535483,3.601167,3.601167
DCS,2,15,1,1,9561,2.4549606060631832e-14,0.0004754238,-3.057137,3.002327
DCS,2,15,1,1,9562,2.4549606060631832e-14,31.0355818605,-3.056790,3.239476
DCS,2,15,1,1,9563,2.4549606060631832e-14,12.3538413443,-3.056410,3.105530
DCS,2,15,1,1,9564,2.4549606060631832e-14,22.5844416093,-3.061678,2.827920
DCS,2,15,1,1,9565,2.4549606060631832e-14,0.0455037189,-3.064432,3.010715
DCS,2,15,1,1,9566,2.4549606060631832e-14,17.4803207021,-3.055520,3.123222
DCS,2,15,1,1,9567,2.4549606060631832e-14,1.8583247604,-3.053407,3.034189
DCS,2,15,1,1,9568,2.4549606060631832e-14,0.4780269797,-3.057271,2.980911
DCS,2,15,1,1,9569,2.4549606060631832e-14,26.9714677901,-3.892370,3.426498
DCS,2,15,1,1,9570,2.4549606060631832e-14,0.0001637965,-3.056020,3.001126
DCS,2,15,1,1,9571,2.4549606060631832e-14,12.2771297230,-3.057369,2.893251
DCS,2,15,1,1,9572,2.4549606060631832e-14,6.5701901326,-3.092659,3.096413
DCS,2,15,1,1,9573,2.4549606060631832e-14,0.0008862912,-3.058298,3.001986
DCS,2,15,1,1,9574,2.4549606060631832e-14,0.0331730233,-3.048972,3.000578
DCS,2,15,1,1,9575,2.4549606060631832e-14,24.4869731606,-3.055832,3.455186
DCS,2,15,1,1,9576,2.4549606060631832e-14,0.0444977579,-3.058513,2.996589
DCS,2,15,1,1,9577,2.4549606060631832e-14,387.8837461937,-3.058684,-0.998643
DCS,2,15,1,1,9578,2.4549606060631832e-14,0.0038739650,-3.053309,3.000159
DCS,2,15,1,1,9579,2.4549606060631832e-14,132.3352795553,-2.636198,0.153481
DCS,2,15,1,1,9580,2.4549606060631832e-14,19.7661093897,-2.818021,2.965983
DCS,2,15,1,1,9581,2.4549606060631832e-14,1071.2462063913,-3.067184,-2.449919
DCS,2,15,1,1,9582,2.4549606060631832e-14,6.8606386740,-3.164017,3.000755
DCS,2,15,1,1,9583,2.4549606060631832e-14,1.9724409809,-2.687454,3.090167
DCS,2,15,1,1,9584,2.4549606060631832e-14,34.3766833759,-4.027463,3.001048
DCS,2,15,1,1,9585,2.4549606060631832e-14,2.4239050661,-3.057660,2.956209
DCS,2,15,1,1,9586,2.4549606060631832e-14,19.8281591787,-2.839508,2.999870
DCS,2,15,1,1,9587,2.4549606060631832e-14,6.0445782026,-2.961732,3.000168
DCS,2,15,1,1,9588,2.4549606060631832e-14,10.4233875892,-2.960430,3.033443
DCS,2,15,1,1,9589,2.4549606060631832e-14,0.0095069657,-3.054319,3.002434
DCS,2,15,1,1,9590,2.4549606060631832e-14,10.3362013575,-2.961175,3.033825
DCS,2,15,1,1,9591,2.4549606060631832e-14,13.4385701359,-2.505022,2.564220
DCS,2,15,1,1,9592,2.4549606060631832e-14,3.2075753085,-3.054164,3.044440
DCS,2,15,1,1,9593,2.4549606060631832e-14,33.9758632022,-3.474105,3.120490
DCS,2,15,1,1,9594,2.4549606060631832e-14,25.6393905388,-3.663284,3.120566
DCS,2,15,1,1,9595,2.4549606060631832e-14,20.3216519579,-3.254257,2.940660
DCS,2,15,1,1,9596,2.4549606060631832e-14,29.8235217037,-3.410164,3.087649
DCS,2,15,1,1,9597,2.4549606060631832e-14,7.3855951564,-3.965977,3.642804
DCS,2,15,1,1,9598,2.4549606060631832e-14,30.0392235986,-2.175713,3.431226
DCS,2,15,1,1,9599,2.4549606060631832e-14,45.6235565068,-3.675723,2.335711
DCS,2,15,1,1,9600,2.4549606060631832e-14,200.4094571668,3.574910,3.574910
DCS,2,15,1,1,9601,2.4549606060631832e-14,14.0620591488,-2.484710,3.001833
DCS,2,15,1,1,9602,2.4549606060631832e-14,30.7514196750,-3.057202,4.000914
DCS,2,15,1,1,9603,2.4549606060631832e-14,0.1014114475,-3.069236,3.001499
DCS,2,15,1,1,9604,2.4549606060631832e-14,23.5725201429,-3.056020,3.442810
DCS,2,15,1,1,9605,2.4549606060631832e-14,0.0065333246,-3.054486,3.002110
DCS,2,15,1,1,9606,2.4549606060631832e-14,4.1031425951,-3.056296,2.934885
DCS,2,15,1,1,9607,2.4549606060631832e-14,34.2928387911,-4.027760,3.000732
DCS,2,15,1,1,9608,2.4549606060631832e-14,34.3247972777,-4.027721,3.000895
DCS,2,15,1,1,9609,2.4549606060631832e-14,21.7364133702,-3.057271,3.140395
DCS,2,15,1,1,9610,2.4549606060631832e-14,0.0033966066,-3.055266,3.002195
DCS,2,15,1,1,9611,2.4549606060631832e-14,34.4926646278,-4.028685,3.002444
DCS,2,15,1,1,9612,2.4549606060631832e-14,30.7140918948,-3.055546,4.000258
DCS,2,15,1,1,9613,2.4549606060631832e-14,0.0009269633,-3.057091,3.002604
DCS,2,15,1,1,9614,2.4549606060631832e-14,21.2008888208,-4.028087,2.546732
DCS,2,15,1,1,9615,2.4549606060631832e-14,0.3020696687,-3.080128,3.003810
DCS,2,15,1,1,9616,2.4549606060631832e-14,34.9124597163,-1.026514,3.002783
DCS,2,15,1,1,9617,2.4549606060631832e-14,21.6031699461,-2.807020,2.977204
DCS,2,15,1,1,9618,2.4549606060631832e-14,0.5218019172,-3.029886,3.000293
DCS,2,15,1,1,9619,2.4549606060631832e-14,4.5791252153,-3.147198,3.001959
DCS,2,15,1,1,9620,2.4549606060631832e-14,17.4455084303,-3.058937,2.851504
DCS,2,15,1,1,9621,2.4549606060631832e-14,1.1593485558,-3.070710,2.980008
DCS,2,15,1,1,9622,2.4549606060631832e-14,18.3341412130,-2.814795,2.940332
DCS,2,15,1,1,9623,2.4549606060631832e-14,30.0650898174,-4.122944,2.755698
DCS,2,15,1,1,9624,2.4549606060631832e-14,0.0062381528,-3.054927,2.998659
DCS,2,15,1,1,9625,2.4549606060631832e-14,20.8472178485,-3.057660,2.834535
DCS,2,15,1,1,9626,2.4549606060631832e-14,10.2252468770,-2.961644,3.033275
DCS,2,15,1,1,9627,2.4549606060631832e-14,0.0022287412,-3.056671,3.000168
DCS,2,15,1,1,9628,2.4549606060631832e-14,0.0004013082,-3.057726,3.001748
DCS,2,15,1,1,9629,2.4549606060631832e-14,0.0251355129,-3.054319,3.004163
DCS,2,15,1,1,9630,2.4549606060631832e-14,3.1923002354,-3.056304,3.045595
DCS,2,15,1,1,9631,2.4549606060631832e-14,2.8680190820,-3.060265,2.954991
DCS,2,15,1,1,9632,2.4549606060631832e-14,0.0014264885,-3.057755,3.003049
DCS,2,15,1,1,9633,2.4549606060631832e-14,29.0823973975,-3.034995,2.776892
DCS,2,15,1,1,9634,2.4549606060631832e-14,19.3839821174,-3.296810,2.923576
DCS,2,15,1,1,9635,2.4549606060631832e-14,8.9314207906,-3.151255,2.972718
DCS,2,15,1,1,9636,2.4549606060631832e-14,14.9301934940,-1.991020,2.640033
DCS,2,15,1,1,9637,2.4549606060631832e-14,26.9536918017,-2.279421,3.659880
DCS,2,15,1,1,9638,2.4549606060631832e-14,33.8538584121,-2.583702,2.879129
DCS,2,15,1,1,9639,2.4549606060631832e-14,4.9493243716,-2.217277,3.207556
DCS,2,15,1,1,9640,2.4549606060631832e-14,316.4330403609,-1.412215,-1.412215
DCS,2,15,1,1,9641,2.4549606060631832e-14,1.5859481610,-2.690496,3.098552
DCS,2,15,1,1,9642,2.4549606060631832e-14,0.0608474132,-3.047892,3.001829
DCS,2,15,1,1,9643,2.4549606060631832e-14,0.0599792842,-3.047560,3.001499
DCS,2,15,1,1,9644,2.4549606060631832e-14,200.1899464347,3.362833,3.001126
DCS,2,15,1,1,9645,2.4549606060631832e-14,18.3198320905,-3.443349,3.004119
DCS,2,15,1,1,9646,2.4549606060631832e-14,10.0874913776,-3.615413,3.000977
DCS,2,15,1,1,9647,2.4549606060631832e-14,0.0217304034,-3.051502,3.001748
DCS,2,15,1,1,9648,2.4549606060631832e-14,10.2352446243,-3.190977,3.000732
DCS,2,15,1,1,9649,2.4549606060631832e-14,22.9718837400,-2.754283,3.000895
DCS,2,15,1,1,9650,2.4549606060631832e-14,18.8810424240,-2.683050,3.002326
DCS,2,15,1,1,9651,2.4549606060631832e-14,0.1114017184,-3.070265,3.002195
DCS,2,15,1,1,9652,2.4549606060631832e-14,0.0114550556,-3.053693,3.002444
DCS,2,15,1,1,9653,2.4549606060631832e-14,5.9269488830,-3.156308,3.000516
DCS,2,15,1,1,9654,2.4549606060631832e-14,10.7404217115,-4.892287,3.201456
DCS,2,15,1,1,9655,2.4549606060631832e-14,1.6377840266,-3.009157,3.000578
DCS,2,15,1,1,9656,2.4549606060631832e-14,0.0028511202,-3.056475,3.002818
DCS,2,15,1,1,9657,2.4549606060631832e-14,0.0749405304,-3.051739,3.005006
DCS,2,15,1,1,9658,2.4549606060631832e-14,27.1059609787,-3.058684,3.170885
DCS,2,15,1,1,9659,2.4549606060631832e-14,23.0640039225,-2.257360,4.000146
DCS,2,15,1,1,9660,2.4549606060631832e-14,4.6614815840,-3.047240,3.054342
DCS,2,15,1,1,9661,2.4549606060631832e-14,0.1449215047,-3.044610,3.002821
DCS,2,15,1,1,9662,2.4549606060631832e-14,6.7197493576,-3.183095,3.030794
DCS,2,15,1,1,9663,2.4549606060631832e-14,1.7077125282,-2.687621,3.094726
DCS,2,15,1,1,9664,2.4549606060631832e-14,8.4116934130,-3.178747,3.007325
DCS,2,15,1,1,9665,2.4549606060631832e-14,13.6621848597,-3.057755,3.110836
DCS,2,15,1,1,9666,2.4549606060631832e-14,0.0049388816,-3.060286,3.002759
DCS,2,15,1,1,9667,2.4549606060631832e-14,18.6422601402,-3.331878,3.115261
DCS,2,15,1,1,9668,2.4549606060631832e-14,1.8837058823,-3.055110,2.958138
DCS,2,15,1,1,9669,2.4549606060631832e-14,0.0040299510,-3.056219,3.002921
DCS,2,15,1,1,9670,2.4549606060631832e-14,22.7421026669,-3.330467,2.999400
DCS,2,15,1,1,9671,2.4549606060631832e-14,0.0010258080,-3.056346,3.002159
DCS,2,15,1,1,9672,2.4549606060631832e-14,0.0196349710,-3.060265,3.000288
DCS,2,15,1,1,9673,2.4549606060631832e-14,9.9559640355,-3.116638,3.120490
DCS,2,15,1,1,9674,2.4549606060631832e-14,25.2163082099,-2.686274,2.960344
DCS,2,15,1,1,9675,2.4549606060631832e-14,26.1616276775,-3.003767,2.787955
DCS,2,15,1,1,9676,2.4549606060631832e-14,3.0142083960,-2.710865,3.173898
DCS,2,15,1,1,9677,2.4549606060631832e-14,25.7086995161,-3.974435,2.353278
DCS,2,15,1,1,9678,2.4549606060631832e-14,38.0960962303,-2.396561,2.733350
DCS,2,15,1,1,9679,2.4549606060631832e-14,21.9816828876,-3.182956,2.335711
DCS,2,15,1,1,9680,2.4549606060631832e-14,10.8010721010,-1.457369,2.708482
DCS,2,15,1,1,9681,2.4549606060631832e-14,60.0631382181,-3.057137,1.088279
DCS,2,15,1,1,9682,2.4549606060631832e-14,16.3357553354,-3.057202,3.119914
DCS,2,15,1,1,9683,2.4549606060631832e-14,0.3465801092,-3.035033,3.001499
DCS,2,15,1,1,9684,2.4549606060631832e-14,45.6029167985,-1.105534,3.001126
DCS,2,15,1,1,9685,2.4549606060631832e-14,7.8070876840,-3.057216,3.086597
DCS,2,15,1,1,9686,2.4549606060631832e-14,1.6553197434,-3.009308,3.000977
DCS,2,15,1,1,9687,2.4549606060631832e-14,27.3720150706,-3.025406,3.260020
DCS,2,15,1,1,9688,2.4549606060631832e-14,6.4618359218,-3.032975,3.062195
DCS,2,15,1,1,9689,2.4549606060631832e-14,0.0298374250,-3.054379,3.004484
DCS,2,15,1,1,9690,2.4549606060631832e-14,0.7911758618,-3.052432,3.022635
DCS,2,15,1,1,9691,2.4549606060631832e-14,33.7218667576,-4.035773,3.002195
DCS,2,15,1,1,9692,2.4549606060631832e-14,20.4847602019,-3.018090,3.334172
DCS,2,15,1,1,9693,2.4549606060631832e-14,0.0903607591,-3.055546,3.009419
DCS,2,15,1,1,9694,2.4549606060631832e-14,32.1435069536,-2.875106,3.378302
DCS,2,15,1,1,9695,2.4549606060631832e-14,25.4336192698,-4.184751,3.000578
DCS,2,15,1,1,9696,2.4549606060631832e-14,10.1769515740,-3.062664,3.100197
DCS,2,15,1,1,9697,2.4549606060631832e-14,29.3902882386,-3.072271,2.704105
DCS,2,15,1,1,9698,2.4549606060631832e-14,15.7444599396,-3.058684,3.118512
DCS,2,15,1,1,9699,2.4549606060631832e-14,23.0996025486,-3.375755,3.000293
DCS,2,15,1,1,9700,2.4549606060631832e-14,22.9513575605,-2.762427,3.001959
DCS,2,15,1,1,9701,2.4549606060631832e-14,3.0152816074,-3.056346,2.952431
DCS,2,15,1,1,9702,2.4549606060631832e-14,25.3736481344,-3.058937,3.159203
DCS,2,15,1,1,9703,2.4549606060631832e-14,28.6861253160,-4.027585,4.422535
DCS,2,15,1,1,9704,2.4549606060631832e-14,22.9032065301,-3.054858,3.431436
DCS,2,15,1,1,9705,2.4549606060631832e-14,0.0032571861,-3.059187,3.004044
DCS,2,15,1,1,9706,2.4549606060631832e-14,17.8283526585,-2.865762,3.003049
DCS,2,15,1,1,9707,2.4549606060631832e-14,21.3734840791,-3.054927,2.830745
DCS,2,15,1,1,9708,2.4549606060631832e-14,0.0010459920,-3.055512,3.001543
DCS,2,15,1,1,9709,2.4549606060631832e-14,0.0053835033,-3.059853,3.004748
DCS,2,15,1,1,9710,2.4549606060631832e-14,1.5799912470,-3.056219,3.033158
DCS,2,15,1,1,9711,2.4549606060631832e-14,0.0392844649,-3.054319,3.004950
DCS,2,15,1,1,9712,2.4549606060631832e-14,10.1926498658,-2.960676,3.030784
DCS,2,15,1,1,9713,2.4549606060631832e-14,1.5610208046,-3.446821,2.878282
DCS,2,15,1,1,9714,2.4549606060631832e-14,2.5095988502,-3.490523,2.864163
DCS,2,15,1,1,9715,2.4549606060631832e-14,11.9495909844,-2.492566,2.040014
DCS,2,15,1,1,9716,2.4549606060631832e-14,5.0614082233,-2.780187,3.138631
DCS,2,15,1,1,9717,2.4549606060631832e-14,25.1993331205,-3.142328,2.353278
DCS,2,15,1,1,9718,2.4549606060631832e-14,28.8950347553,-2.268423,3.431226
DCS,2,15,1,1,9719,2.4549606060631832e-14,14.9728571106,-4.013662,3.760263
DCS,2,15,1,1,9720,2.4549606060631832e-14,29.0465921109,-1.820845,3.162073
DCS,2,15,1,1,9721,2.4549606060631832e-14,21.8488456936,-2.669995,4.000917
DCS,2,15,1,1,9722,2.4549606060631832e-14,0.1359994141,-3.057202,2.991126
DCS,2,15,1,1,9723,2.4549606060631832e-14,24.8294271688,-3.056410,3.155296
DCS,2,15,1,1,9724,2.4549606060631832e-14,27.4512332174,-3.056020,3.173212
