algo,dim,fid,iid,run,eval,final_cost,current_cost,x1,x2
DCS,2,20,1,1,11917,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,11918,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,11919,4.092726157978177e-14,5.4022964202,-1.713177,2.320169
DCS,2,20,1,1,11920,4.092726157978177e-14,80243.9412897920,-4.353267,-4.353267
DCS,2,20,1,1,11921,4.092726157978177e-14,0.0001746383,-2.102780,2.104844
DCS,2,20,1,1,11922,4.092726157978177e-14,6.6373013994,-1.550134,2.008936
DCS,2,20,1,1,11923,4.092726157978177e-14,166.8133553898,-2.104844,2.432600
DCS,2,20,1,1,11924,4.092726157978177e-14,1.6821750866,-1.973411,0.671359
DCS,2,20,1,1,11925,4.092726157978177e-14,1042.6616032620,4.087975,2.104844
DCS,2,20,1,1,11926,4.092726157978177e-14,0.2015604063,-2.104844,2.133234
DCS,2,20,1,1,11927,4.092726157978177e-14,0.0208100382,-2.078809,2.107489
DCS,2,20,1,1,11928,4.092726157978177e-14,0.0000062657,-2.104453,2.104844
DCS,2,20,1,1,11929,4.092726157978177e-14,1.1128615668,-2.104844,1.771813
DCS,2,20,1,1,11930,4.092726157978177e-14,2.3368970172,1.447578,2.104844
DCS,2,20,1,1,11931,4.092726157978177e-14,0.0053127823,-2.104844,2.109430
DCS,2,20,1,1,11932,4.092726157978177e-14,707.2154945150,-3.552422,2.125517
DCS,2,20,1,1,11933,4.092726157978177e-14,1266.1924905226,-2.104844,2.791181
DCS,2,20,1,1,11934,4.092726157978177e-14,0.0163118790,-2.124780,2.104844
DCS,2,20,1,1,11935,4.092726157978177e-14,0.5779918910,-1.983255,2.105371
DCS,2,20,1,1,11936,4.092726157978177e-14,6880.6454908150,-2.057345,3.552422
DCS,2,20,1,1,11937,4.092726157978177e-14,0.0002748071,-2.105646,2.103631
DCS,2,20,1,1,11938,4.092726157978177e-14,3.7140232648,-0.689596,2.104761
DCS,2,20,1,1,11939,4.092726157978177e-14,0.2089172452,-2.040440,2.100345
DCS,2,20,1,1,11940,4.092726157978177e-14,0.0184516061,-2.083438,2.104954
DCS,2,20,1,1,11941,4.092726157978177e-14,1.3671923110,-2.104844,2.025331
DCS,2,20,1,1,11942,4.092726157978177e-14,1.6011631615,-2.067746,2.197603
DCS,2,20,1,1,11943,4.092726157978177e-14,1919.3306940727,-2.104844,2.921519
DCS,2,20,1,1,11944,4.092726157978177e-14,0.7148386335,-2.137305,2.042521
DCS,2,20,1,1,11945,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,11946,4.092726157978177e-14,2.2830637578,-2.104844,1.359085
DCS,2,20,1,1,11947,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,11948,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,11949,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,11950,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,11951,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,11952,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,11953,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,11954,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,11955,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,11956,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,11957,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,11958,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,11959,4.092726157978177e-14,1.6058554715,1.573646,1.844123
DCS,2,20,1,1,11960,4.092726157978177e-14,13419.2809269890,-0.875233,-0.875233
DCS,2,20,1,1,11961,4.092726157978177e-14,0.1083202269,-2.104844,2.083981
DCS,2,20,1,1,11962,4.092726157978177e-14,3.2066123072,-2.104844,1.877046
DCS,2,20,1,1,11963,4.092726157978177e-14,0.0084011329,-2.113617,2.107707
DCS,2,20,1,1,11964,4.092726157978177e-14,0.2216414717,-2.104844,2.134633
DCS,2,20,1,1,11965,4.092726157978177e-14,0.0000532546,-2.103704,2.104844
DCS,2,20,1,1,11966,4.092726157978177e-14,899.9818601611,-3.716843,2.104844
DCS,2,20,1,1,11967,4.092726157978177e-14,1.8444550861,1.606236,1.846187
DCS,2,20,1,1,11968,4.092726157978177e-14,9.8657073822,-2.602636,1.891453
DCS,2,20,1,1,11969,4.092726157978177e-14,0.0445008331,-2.143580,2.100285
DCS,2,20,1,1,11970,4.092726157978177e-14,0.3474474706,-2.104844,2.067013
DCS,2,20,1,1,11971,4.092726157978177e-14,385.6807196906,-2.104844,2.540811
DCS,2,20,1,1,11972,4.092726157978177e-14,1.9540195068,-2.104844,2.005724
DCS,2,20,1,1,11973,4.092726157978177e-14,0.0025875530,-2.104844,2.101640
DCS,2,20,1,1,11974,4.092726157978177e-14,0.3086371338,-2.191889,2.104844
DCS,2,20,1,1,11975,4.092726157978177e-14,5.4659687327,-2.360026,0.681579
DCS,2,20,1,1,11976,4.092726157978177e-14,0.0000483108,-2.104844,2.105281
DCS,2,20,1,1,11977,4.092726157978177e-14,0.8984038754,-1.952959,2.104844
DCS,2,20,1,1,11978,4.092726157978177e-14,0.0000009122,-2.104844,2.104904
DCS,2,20,1,1,11979,4.092726157978177e-14,718.3124280491,-2.104844,0.226133
DCS,2,20,1,1,11980,4.092726157978177e-14,0.7473756422,-1.966882,2.104844
DCS,2,20,1,1,11981,4.092726157978177e-14,558.6157688097,-3.552422,2.036335
DCS,2,20,1,1,11982,4.092726157978177e-14,0.0002831519,-2.104844,2.105903
DCS,2,20,1,1,11983,4.092726157978177e-14,3.1661063744,-2.067322,1.970701
DCS,2,20,1,1,11984,4.092726157978177e-14,1.1502913127,-2.116993,2.171934
DCS,2,20,1,1,11985,4.092726157978177e-14,0.0246355643,-2.080300,2.104844
DCS,2,20,1,1,11986,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,11987,4.092726157978177e-14,4.1554562962,-0.518456,2.104844
DCS,2,20,1,1,11988,4.092726157978177e-14,1.4636876621,-2.104844,1.800859
DCS,2,20,1,1,11989,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,11990,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,11991,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,11992,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,11993,4.092726157978177e-14,1.3761496174,-2.080315,1.800976
DCS,2,20,1,1,11994,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,11995,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,11996,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,11997,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,11998,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,11999,4.092726157978177e-14,1363.0969339116,-4.272058,1.844123
DCS,2,20,1,1,12000,4.092726157978177e-14,564.6696523046,3.679054,3.679054
DCS,2,20,1,1,12001,4.092726157978177e-14,0.9853568044,-2.145477,2.157785
DCS,2,20,1,1,12002,4.092726157978177e-14,0.5590230792,-1.986133,2.104844
DCS,2,20,1,1,12003,4.092726157978177e-14,2.4978729636,1.516550,2.104844
DCS,2,20,1,1,12004,4.092726157978177e-14,17570.3518046066,-2.104844,-1.447578
DCS,2,20,1,1,12005,4.092726157978177e-14,0.0014753687,-2.112430,2.102651
DCS,2,20,1,1,12006,4.092726157978177e-14,0.1193042371,-2.104844,2.126632
DCS,2,20,1,1,12007,4.092726157978177e-14,0.0002652836,-2.104844,2.103818
DCS,2,20,1,1,12008,4.092726157978177e-14,0.8988558612,-2.104432,2.166420
DCS,2,20,1,1,12009,4.092726157978177e-14,3.0942456746,1.603609,2.106775
DCS,2,20,1,1,12010,4.092726157978177e-14,0.0001321760,-2.103048,2.104844
DCS,2,20,1,1,12011,4.092726157978177e-14,4.4630772903,-1.898431,1.989270
DCS,2,20,1,1,12012,4.092726157978177e-14,0.3776451572,-2.007752,2.104844
DCS,2,20,1,1,12013,4.092726157978177e-14,0.0253655965,-2.079938,2.104844
DCS,2,20,1,1,12014,4.092726157978177e-14,0.0030822874,-2.104844,2.101347
DCS,2,20,1,1,12015,4.092726157978177e-14,0.0000425561,-2.105862,2.104844
DCS,2,20,1,1,12016,4.092726157978177e-14,0.2313128051,-2.110967,2.133691
DCS,2,20,1,1,12017,4.092726157978177e-14,0.5548099763,-1.957460,2.129591
DCS,2,20,1,1,12018,4.092726157978177e-14,0.3530494596,-2.198007,2.104844
DCS,2,20,1,1,12019,4.092726157978177e-14,0.0322086772,-2.104844,2.116140
DCS,2,20,1,1,12020,4.092726157978177e-14,0.3501440093,-2.113180,2.064876
DCS,2,20,1,1,12021,4.092726157978177e-14,0.0091217416,-2.104844,2.110854
DCS,2,20,1,1,12022,4.092726157978177e-14,1.7006381374,-2.104495,2.014215
DCS,2,20,1,1,12023,4.092726157978177e-14,0.0154210972,-2.085428,2.104847
DCS,2,20,1,1,12024,4.092726157978177e-14,0.0005830514,-2.101073,2.104844
DCS,2,20,1,1,12025,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,12026,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,12027,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,12028,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,12029,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,12030,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,12031,4.092726157978177e-14,1.3906591047,-2.080387,1.801866
DCS,2,20,1,1,12032,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,12033,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,12034,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,12035,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,12036,4.092726157978177e-14,5.3003619159,-1.309649,2.048483
DCS,2,20,1,1,12037,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,12038,4.092726157978177e-14,4.4093045919,-0.781320,2.011036
DCS,2,20,1,1,12039,4.092726157978177e-14,2564.5300552348,-4.270456,2.258336
DCS,2,20,1,1,12040,4.092726157978177e-14,4.0443727743,-2.214263,0.703839
DCS,2,20,1,1,12041,4.092726157978177e-14,11.9268381331,-2.104844,2.273512
DCS,2,20,1,1,12042,4.092726157978177e-14,0.0940260520,-2.104844,2.124173
DCS,2,20,1,1,12043,4.092726157978177e-14,0.0081543983,-2.119079,2.104753
DCS,2,20,1,1,12044,4.092726157978177e-14,0.0496443031,-2.139630,2.104844
DCS,2,20,1,1,12045,4.092726157978177e-14,0.0001010519,-2.104844,2.105476
DCS,2,20,1,1,12046,4.092726157978177e-14,0.0035505829,-2.114146,2.104844
DCS,2,20,1,1,12047,4.092726157978177e-14,679.9855761649,-3.552422,2.111688
DCS,2,20,1,1,12048,4.092726157978177e-14,35.1869987647,-2.104938,2.316838
DCS,2,20,1,1,12049,4.092726157978177e-14,0.0059058703,-2.104844,2.109680
DCS,2,20,1,1,12050,4.092726157978177e-14,2.4987561131,-2.105803,2.215186
DCS,2,20,1,1,12051,4.092726157978177e-14,516.9336117721,-2.088591,2.593844
DCS,2,20,1,1,12052,4.092726157978177e-14,0.0594262218,-2.105855,2.119940
DCS,2,20,1,1,12053,4.092726157978177e-14,0.0173577844,-2.104844,2.113134
DCS,2,20,1,1,12054,4.092726157978177e-14,4.0904604702,-2.449106,2.104844
DCS,2,20,1,1,12055,4.092726157978177e-14,26055.6784892415,-2.132237,4.775560
DCS,2,20,1,1,12056,4.092726157978177e-14,0.0000000011,-2.104838,2.104844
DCS,2,20,1,1,12057,4.092726157978177e-14,0.0963739919,-2.056068,2.104919
DCS,2,20,1,1,12058,4.092726157978177e-14,0.0000538588,-2.103698,2.104844
DCS,2,20,1,1,12059,4.092726157978177e-14,21.7312322808,2.720437,2.290921
DCS,2,20,1,1,12060,4.092726157978177e-14,0.0000922219,-2.104844,2.105448
DCS,2,20,1,1,12061,4.092726157978177e-14,0.0132570148,-2.104844,2.097586
DCS,2,20,1,1,12062,4.092726157978177e-14,0.0000021108,-2.104617,2.104844
DCS,2,20,1,1,12063,4.092726157978177e-14,0.0480511195,-2.139067,2.104844
DCS,2,20,1,1,12064,4.092726157978177e-14,0.0000778757,-2.106222,2.104844
DCS,2,20,1,1,12065,4.092726157978177e-14,2.2026358600,1.341278,1.860592
DCS,2,20,1,1,12066,4.092726157978177e-14,2.3272185150,-2.104844,1.993120
DCS,2,20,1,1,12067,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,12068,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,12069,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,12070,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,12071,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,12072,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,12073,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,12074,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,12075,4.092726157978177e-14,0.3246296065,-2.014955,2.104844
DCS,2,20,1,1,12076,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,12077,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,12078,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,12079,4.092726157978177e-14,27.7988009201,-1.713177,2.399091
DCS,2,20,1,1,12080,4.092726157978177e-14,9165.3925305829,-2.234509,3.711176
DCS,2,20,1,1,12081,4.092726157978177e-14,0.0000013063,-2.104665,2.104844
DCS,2,20,1,1,12082,4.092726157978177e-14,0.0000001554,-2.104844,2.104869
DCS,2,20,1,1,12083,4.092726157978177e-14,0.0026117504,-2.104844,2.101625
DCS,2,20,1,1,12084,4.092726157978177e-14,0.0050311542,-2.104844,2.109307
DCS,2,20,1,1,12085,4.092726157978177e-14,5.2023305856,-2.505474,2.104844
DCS,2,20,1,1,12086,4.092726157978177e-14,453.2898402007,-2.104844,2.566983
DCS,2,20,1,1,12087,4.092726157978177e-14,0.0000462674,-2.105906,2.104844
DCS,2,20,1,1,12088,4.092726157978177e-14,0.0022487938,-2.112247,2.104844
DCS,2,20,1,1,12089,4.092726157978177e-14,0.0000265488,-2.104844,2.104519
DCS,2,20,1,1,12090,4.092726157978177e-14,0.0011211040,-2.104844,2.106951
DCS,2,20,1,1,12091,4.092726157978177e-14,0.2580595266,-2.024846,2.104844
DCS,2,20,1,1,12092,4.092726157978177e-14,1.5378483368,-2.104844,1.804787
DCS,2,20,1,1,12093,4.092726157978177e-14,0.0070556089,-2.104844,2.110129
DCS,2,20,1,1,12094,4.092726157978177e-14,0.4323654975,-2.208078,2.104844
DCS,2,20,1,1,12095,4.092726157978177e-14,5.9604408973,-1.712857,2.050637
DCS,2,20,1,1,12096,4.092726157978177e-14,3.9901779318,-2.443934,2.104844
DCS,2,20,1,1,12097,4.092726157978177e-14,2.1028302854,-2.299913,2.127919
DCS,2,20,1,1,12098,4.092726157978177e-14,3.9086161662,0.072313,2.104844
DCS,2,20,1,1,12099,4.092726157978177e-14,0.0293434214,-2.104844,2.094034
DCS,2,20,1,1,12100,4.092726157978177e-14,0.0007228017,-2.104844,2.103151
DCS,2,20,1,1,12101,4.092726157978177e-14,19.6001660912,-2.075032,2.298402
DCS,2,20,1,1,12102,4.092726157978177e-14,6.2751111779,-1.601889,2.098400
DCS,2,20,1,1,12103,4.092726157978177e-14,17570.3517143816,-2.104844,-1.447578
DCS,2,20,1,1,12104,4.092726157978177e-14,6.9434664221,-1.432086,2.104844
DCS,2,20,1,1,12105,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,12106,4.092726157978177e-14,2.4608213920,-2.044989,1.363351
DCS,2,20,1,1,12107,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,12108,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,12109,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,12110,4.092726157978177e-14,5.3707082478,-1.314187,2.048804
DCS,2,20,1,1,12111,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,12112,4.092726157978177e-14,5.4773008955,1.021275,2.104844
DCS,2,20,1,1,12113,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,12114,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,12115,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,12116,4.092726157978177e-14,1.5196885735,-2.104844,1.803851
DCS,2,20,1,1,12117,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,12118,4.092726157978177e-14,5.3782654274,-1.314676,2.048839
DCS,2,20,1,1,12119,4.092726157978177e-14,2425.4048161638,-4.221798,2.254887
DCS,2,20,1,1,12120,4.092726157978177e-14,4.3132633800,-2.239596,0.703839
DCS,2,20,1,1,12121,4.092726157978177e-14,0.0005789034,-2.101086,2.104844
DCS,2,20,1,1,12122,4.092726157978177e-14,0.0012665041,-2.110400,2.104844
DCS,2,20,1,1,12123,4.092726157978177e-14,0.0003273817,-2.104844,2.105983
DCS,2,20,1,1,12124,4.092726157978177e-14,0.0000020853,-2.105069,2.104844
DCS,2,20,1,1,12125,4.092726157978177e-14,0.0661717779,-2.064561,2.104844
DCS,2,20,1,1,12126,4.092726157978177e-14,0.3472183693,-2.011823,2.104844
DCS,2,20,1,1,12127,4.092726157978177e-14,32.8310891245,-2.104844,2.313432
DCS,2,20,1,1,12128,4.092726157978177e-14,0.0953765479,-2.057689,2.104048
DCS,2,20,1,1,12129,4.092726157978177e-14,0.0023576936,-2.112424,2.104844
DCS,2,20,1,1,12130,4.092726157978177e-14,0.0000002624,-2.104844,2.104876
DCS,2,20,1,1,12131,4.092726157978177e-14,3.6704320092,-2.408293,2.115962
DCS,2,20,1,1,12132,4.092726157978177e-14,7005.4510529494,-2.104844,3.552422
DCS,2,20,1,1,12133,4.092726157978177e-14,0.0018697785,-2.111595,2.104844
DCS,2,20,1,1,12134,4.092726157978177e-14,2.1486833194,-2.084568,2.004631
DCS,2,20,1,1,12135,4.092726157978177e-14,0.2685182048,-2.104844,2.071721
DCS,2,20,1,1,12136,4.092726157978177e-14,1.9944223806,-2.354271,2.091150
DCS,2,20,1,1,12137,4.092726157978177e-14,0.0000779270,-2.104844,2.104288
DCS,2,20,1,1,12138,4.092726157978177e-14,0.0010778652,-2.108763,2.105517
DCS,2,20,1,1,12139,4.092726157978177e-14,5.6540308004,-2.520636,2.104844
DCS,2,20,1,1,12140,4.092726157978177e-14,0.0022641982,-2.098564,2.104170
DCS,2,20,1,1,12141,4.092726157978177e-14,0.1953616288,-2.035361,2.104844
DCS,2,20,1,1,12142,4.092726157978177e-14,0.0838678873,-2.110234,2.085244
DCS,2,20,1,1,12143,4.092726157978177e-14,32.7163508900,-2.725545,2.104896
DCS,2,20,1,1,12144,4.092726157978177e-14,0.1407150116,-2.045967,2.104844
DCS,2,20,1,1,12145,4.092726157978177e-14,0.0240346316,-2.080602,2.104844
DCS,2,20,1,1,12146,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,12147,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,12148,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,12149,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,12150,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,12151,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,12152,4.092726157978177e-14,3.2434675197,-2.027179,1.142709
DCS,2,20,1,1,12153,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,12154,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,12155,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,12156,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,12157,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,12158,4.092726157978177e-14,1.4413109389,-2.080626,1.804829
DCS,2,20,1,1,12159,4.092726157978177e-14,2.5621783273,1.573646,2.204236
DCS,2,20,1,1,12160,4.092726157978177e-14,3044.7640755251,0.404897,0.404897
DCS,2,20,1,1,12161,4.092726157978177e-14,0.1048880108,-2.155437,2.104844
DCS,2,20,1,1,12162,4.092726157978177e-14,130.7855934543,-2.970071,2.104844
DCS,2,20,1,1,12163,4.092726157978177e-14,0.0097776599,-2.120279,2.104844
DCS,2,20,1,1,12164,4.092726157978177e-14,1.7351216628,-2.317176,2.104634
DCS,2,20,1,1,12165,4.092726157978177e-14,667.0884810806,-3.552422,2.104844
DCS,2,20,1,1,12166,4.092726157978177e-14,0.0001522998,-2.104844,2.104067
DCS,2,20,1,1,12167,4.092726157978177e-14,778.8296079926,3.885985,2.104844
DCS,2,20,1,1,12168,4.092726157978177e-14,31.5413882209,-2.104844,2.311497
DCS,2,20,1,1,12169,4.092726157978177e-14,0.0000004256,-2.104742,2.104844
DCS,2,20,1,1,12170,4.092726157978177e-14,12205.2387321138,-2.064656,-1.087530
DCS,2,20,1,1,12171,4.092726157978177e-14,0.3040780117,-2.017896,2.104844
DCS,2,20,1,1,12172,4.092726157978177e-14,7004.1001006474,-2.104332,3.552422
DCS,2,20,1,1,12173,4.092726157978177e-14,6412.8937340120,-1.875256,3.552422
DCS,2,20,1,1,12174,4.092726157978177e-14,2.9717833241,-0.868009,2.104844
DCS,2,20,1,1,12175,4.092726157978177e-14,0.1201122341,-2.104844,2.126706
DCS,2,20,1,1,12176,4.092726157978177e-14,29.9200329931,-2.055599,2.321220
DCS,2,20,1,1,12177,4.092726157978177e-14,0.3490576992,-2.011572,2.104844
DCS,2,20,1,1,12178,4.092726157978177e-14,0.9242594686,-2.108435,2.166333
DCS,2,20,1,1,12179,4.092726157978177e-14,0.0000087678,-2.104844,2.105030
DCS,2,20,1,1,12180,4.092726157978177e-14,0.0010100750,-2.104844,2.106844
DCS,2,20,1,1,12181,4.092726157978177e-14,1103.6691185816,-2.104844,0.123347
DCS,2,20,1,1,12182,4.092726157978177e-14,0.2677343481,-2.104844,2.137633
DCS,2,20,1,1,12183,4.092726157978177e-14,7007.7232638159,-2.105704,3.552422
DCS,2,20,1,1,12184,4.092726157978177e-14,0.0851139835,-2.104844,2.123229
DCS,2,20,1,1,12185,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,12186,4.092726157978177e-14,1.4529086532,-2.080679,1.805480
DCS,2,20,1,1,12187,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,12188,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,12189,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,12190,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,12191,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,12192,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,12193,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,12194,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,12195,4.092726157978177e-14,1.4566682555,-2.080696,1.805689
DCS,2,20,1,1,12196,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,12197,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,12198,4.092726157978177e-14,0.0000000000,-2.104844,2.104844
DCS,2,20,1,1,12199,4.092726157978177e-14,2.7778528295,1.573646,2.360145
DCS,2,20,1,1,12200,4.092726157978177e-14,3.9591755316,-2.206006,0.703839
DCS,2,20,1,1,12201,4.092726157978177e-14,2.4261074112,-2.104844,0.684225
DCS,2,20,1,1,12202,4.092726157978177e-14,0.1063658252,-2.053707,2.104844
DCS,2,20,1,1,12203,4.092726157978177e-14,0.0105696653,-2.104844,2.111313
DCS,2,20,1,1,12204,4.092726157978177e-14,3.0101551501,-2.187869,1.838622
DCS,2,20,1,1,12205,4.092726157978177e-14,1.4841283677,-1.909909,2.102670
DCS,2,20,1,1,12206,4.092726157978177e-14,2.6941875435,1.550437,2.104844
DCS,2,20,1,1,12207,4.092726157978177e-14,0.0162934760,-2.104844,2.112876
DCS,2,20,1,1,12208,4.092726157978177e-14,0.0003960690,-2.100958,2.105571
DCS,2,20,1,1,12209,4.092726157978177e-14,1.4649672588,-1.907778,2.104844
DCS,2,20,1,1,12210,4.092726157978177e-14,8482.5725217829,-2.104844,3.685863
DCS,2,20,1,1,12211,4.092726157978177e-14,0.0017519553,-2.111379,2.104844
DCS,2,20,1,1,12212,4.092726157978177e-14,0.2186322929,-2.144665,2.121595
DCS,2,20,1,1,12213,4.092726157978177e-14,41.0692990630,-2.141633,2.315678
