algo,dim,fid,iid,run,eval,final_cost,current_cost,x1,x2
DCS,2,18,1,1,10986,1.1262082118552116e-10,0.0154868299,3.655968,2.549054
DCS,2,18,1,1,10987,1.1262082118552116e-10,0.0445884802,3.655965,2.551455
DCS,2,18,1,1,10988,1.1262082118552116e-10,0.0016912197,3.656054,2.549153
DCS,2,18,1,1,10989,1.1262082118552116e-10,0.0038322092,3.655741,2.550363
DCS,2,18,1,1,10990,1.1262082118552116e-10,0.1963040941,3.607144,2.684218
DCS,2,18,1,1,10991,1.1262082118552116e-10,3.0590123244,3.684930,2.552549
DCS,2,18,1,1,10992,1.1262082118552116e-10,0.0056473656,3.655665,2.550758
DCS,2,18,1,1,10993,1.1262082118552116e-10,0.0932117916,3.655725,2.547254
DCS,2,18,1,1,10994,1.1262082118552116e-10,0.0037948773,3.656429,2.547764
DCS,2,18,1,1,10995,1.1262082118552116e-10,0.0044516389,3.656222,2.548681
DCS,2,18,1,1,10996,1.1262082118552116e-10,0.0039416033,3.655388,2.552097
DCS,2,18,1,1,10997,1.1262082118552116e-10,0.0201147213,3.656130,2.549783
DCS,2,18,1,1,10998,1.1262082118552116e-10,0.0036319817,3.656483,2.547620
DCS,2,18,1,1,10999,1.1262082118552116e-10,9.8763777330,3.444481,1.899115
DCS,2,18,1,1,11000,1.1262082118552116e-10,8.4980752786,3.543560,3.159323
DCS,2,18,1,1,11001,1.1262082118552116e-10,0.5898194297,3.671856,2.552599
DCS,2,18,1,1,11002,1.1262082118552116e-10,17.3779181817,3.448434,2.549830
DCS,2,18,1,1,11003,1.1262082118552116e-10,0.1368569079,3.655984,2.539295
DCS,2,18,1,1,11004,1.1262082118552116e-10,0.0582049000,3.655266,2.549640
DCS,2,18,1,1,11005,1.1262082118552116e-10,41.3155182488,2.509849,2.549875
DCS,2,18,1,1,11006,1.1262082118552116e-10,4.5719033127,3.653163,2.727331
DCS,2,18,1,1,11007,1.1262082118552116e-10,25.5709126372,3.653104,-1.234000
DCS,2,18,1,1,11008,1.1262082118552116e-10,4.4210392769,3.695917,2.549551
DCS,2,18,1,1,11009,1.1262082118552116e-10,46.8715564066,4.327996,1.218024
DCS,2,18,1,1,11010,1.1262082118552116e-10,0.0072040738,3.655889,2.550654
DCS,2,18,1,1,11011,1.1262082118552116e-10,39.9025669227,4.327970,2.549996
DCS,2,18,1,1,11012,1.1262082118552116e-10,0.6552109309,3.645255,2.548830
DCS,2,18,1,1,11013,1.1262082118552116e-10,1.0537501635,3.656056,2.503849
DCS,2,18,1,1,11014,1.1262082118552116e-10,128.2868973331,1.377821,2.536322
DCS,2,18,1,1,11015,1.1262082118552116e-10,3.3940821229,3.621266,2.540981
DCS,2,18,1,1,11016,1.1262082118552116e-10,1.7388188347,3.656208,2.477729
DCS,2,18,1,1,11017,1.1262082118552116e-10,0.0181238612,3.655552,2.550163
DCS,2,18,1,1,11018,1.1262082118552116e-10,11.5039451854,3.412483,2.707921
DCS,2,18,1,1,11019,1.1262082118552116e-10,0.3983030568,3.659567,2.550694
DCS,2,18,1,1,11020,1.1262082118552116e-10,1.7427899615,3.659095,2.602633
DCS,2,18,1,1,11021,1.1262082118552116e-10,0.0597168819,3.656772,2.549054
DCS,2,18,1,1,11022,1.1262082118552116e-10,5.0463522523,3.818994,2.548567
DCS,2,18,1,1,11023,1.1262082118552116e-10,3.5797020776,3.515921,2.549553
DCS,2,18,1,1,11024,1.1262082118552116e-10,4.0123469441,3.438658,3.774640
DCS,2,18,1,1,11025,1.1262082118552116e-10,1.3338968901,3.655806,2.394828
DCS,2,18,1,1,11026,1.1262082118552116e-10,0.0013372962,3.655910,2.549902
DCS,2,18,1,1,11027,1.1262082118552116e-10,0.0011187622,3.655935,2.550049
DCS,2,18,1,1,11028,1.1262082118552116e-10,0.0135674346,3.655965,2.548791
DCS,2,18,1,1,11029,1.1262082118552116e-10,0.1942334620,3.606595,2.686217
DCS,2,18,1,1,11030,1.1262082118552116e-10,0.1970817091,3.607210,2.683965
DCS,2,18,1,1,11031,1.1262082118552116e-10,1.0575697921,3.655307,2.393047
DCS,2,18,1,1,11032,1.1262082118552116e-10,1.8845043373,3.656321,2.396515
DCS,2,18,1,1,11033,1.1262082118552116e-10,4.4021290890,3.753807,2.547254
DCS,2,18,1,1,11034,1.1262082118552116e-10,0.0043153704,3.656281,2.548573
DCS,2,18,1,1,11035,1.1262082118552116e-10,0.0035577759,3.656271,2.548655
DCS,2,18,1,1,11036,1.1262082118552116e-10,0.0033976127,3.655356,2.552297
DCS,2,18,1,1,11037,1.1262082118552116e-10,0.0079415659,3.656130,2.550098
DCS,2,18,1,1,11038,1.1262082118552116e-10,0.9366277835,3.485011,3.022499
DCS,2,18,1,1,11039,1.1262082118552116e-10,2.8544922635,3.748216,2.294558
DCS,2,18,1,1,11040,1.1262082118552116e-10,17.0682240170,3.778008,3.123760
DCS,2,18,1,1,11041,1.1262082118552116e-10,0.3590870605,3.664332,2.549575
DCS,2,18,1,1,11042,1.1262082118552116e-10,3.1814389074,3.655947,2.668413
DCS,2,18,1,1,11043,1.1262082118552116e-10,0.2537441786,3.655984,2.585223
DCS,2,18,1,1,11044,1.1262082118552116e-10,0.0244344773,3.655353,2.549640
DCS,2,18,1,1,11045,1.1262082118552116e-10,0.0290306074,3.655947,2.546931
DCS,2,18,1,1,11046,1.1262082118552116e-10,11.9390230786,3.656011,3.126125
DCS,2,18,1,1,11047,1.1262082118552116e-10,0.1252727509,3.656009,2.541750
DCS,2,18,1,1,11048,1.1262082118552116e-10,1.6726502819,3.614714,2.546080
DCS,2,18,1,1,11049,1.1262082118552116e-10,103.1234874727,4.493349,2.549696
DCS,2,18,1,1,11050,1.1262082118552116e-10,0.4233888011,3.655889,2.587581
DCS,2,18,1,1,11051,1.1262082118552116e-10,39.9158785212,4.327967,2.550049
DCS,2,18,1,1,11052,1.1262082118552116e-10,0.2250823187,3.653284,2.549996
DCS,2,18,1,1,11053,1.1262082118552116e-10,0.0926940113,3.656902,2.548830
DCS,2,18,1,1,11054,1.1262082118552116e-10,0.0200761891,3.656190,2.549467
DCS,2,18,1,1,11055,1.1262082118552116e-10,0.2225524445,3.655847,2.571492
DCS,2,18,1,1,11056,1.1262082118552116e-10,0.0441701080,3.655427,2.549105
DCS,2,18,1,1,11057,1.1262082118552116e-10,0.0082879726,3.656208,2.549692
DCS,2,18,1,1,11058,1.1262082118552116e-10,13.6014802484,3.660556,3.775082
DCS,2,18,1,1,11059,1.1262082118552116e-10,0.1785879022,3.656160,2.531890
DCS,2,18,1,1,11060,1.1262082118552116e-10,1.7534136350,3.630171,2.551662
DCS,2,18,1,1,11061,1.1262082118552116e-10,12.0908887964,3.656156,3.126166
DCS,2,18,1,1,11062,1.1262082118552116e-10,0.0187179979,3.655910,2.549282
DCS,2,18,1,1,11063,1.1262082118552116e-10,22.6092509006,3.659927,1.634608
DCS,2,18,1,1,11064,1.1262082118552116e-10,0.2440753733,3.656223,2.583537
DCS,2,18,1,1,11065,1.1262082118552116e-10,1.3574022971,3.656023,2.685884
DCS,2,18,1,1,11066,1.1262082118552116e-10,1.6727988933,3.656055,2.396405
DCS,2,18,1,1,11067,1.1262082118552116e-10,0.0012028248,3.655892,2.549933
DCS,2,18,1,1,11068,1.1262082118552116e-10,0.0083259378,3.656132,2.549563
DCS,2,18,1,1,11069,1.1262082118552116e-10,3.4257861206,3.684615,2.550911
DCS,2,18,1,1,11070,1.1262082118552116e-10,0.0326188003,3.656510,2.552244
DCS,2,18,1,1,11071,1.1262082118552116e-10,0.0319600711,3.655307,2.547770
DCS,2,18,1,1,11072,1.1262082118552116e-10,0.0458149306,3.655863,2.548452
DCS,2,18,1,1,11073,1.1262082118552116e-10,0.0136566119,3.655473,2.552328
DCS,2,18,1,1,11074,1.1262082118552116e-10,0.0385687704,3.656414,2.552283
DCS,2,18,1,1,11075,1.1262082118552116e-10,0.2105669992,3.669773,2.475033
DCS,2,18,1,1,11076,1.1262082118552116e-10,0.0069257183,3.655696,2.550730
DCS,2,18,1,1,11077,1.1262082118552116e-10,0.0074475149,3.656130,2.548682
DCS,2,18,1,1,11078,1.1262082118552116e-10,0.0065050448,3.656229,2.548687
DCS,2,18,1,1,11079,1.1262082118552116e-10,10.4573620242,3.841371,3.135279
DCS,2,18,1,1,11080,1.1262082118552116e-10,0.7429287103,3.616050,2.765972
DCS,2,18,1,1,11081,1.1262082118552116e-10,0.0077967350,3.655997,2.550800
DCS,2,18,1,1,11082,1.1262082118552116e-10,4.7093441121,3.655947,2.362193
DCS,2,18,1,1,11083,1.1262082118552116e-10,0.7783493247,3.662512,2.549696
DCS,2,18,1,1,11084,1.1262082118552116e-10,36.4351477865,4.327998,2.538601
DCS,2,18,1,1,11085,1.1262082118552116e-10,11.9519625781,3.868290,2.549875
DCS,2,18,1,1,11086,1.1262082118552116e-10,0.7795879332,3.656011,2.651460
DCS,2,18,1,1,11087,1.1262082118552116e-10,12.3946371713,3.849366,2.549501
DCS,2,18,1,1,11088,1.1262082118552116e-10,8.3295708454,3.557770,2.549551
DCS,2,18,1,1,11089,1.1262082118552116e-10,223.7973882700,2.100160,2.549696
DCS,2,18,1,1,11090,1.1262082118552116e-10,0.2140092692,3.655889,2.560299
DCS,2,18,1,1,11091,1.1262082118552116e-10,0.2798889054,3.655935,2.574622
DCS,2,18,1,1,11092,1.1262082118552116e-10,19.2989677211,3.360298,2.541288
DCS,2,18,1,1,11093,1.1262082118552116e-10,0.1672089539,3.656654,2.562748
DCS,2,18,1,1,11094,1.1262082118552116e-10,0.1391826770,3.659394,2.549467
DCS,2,18,1,1,11095,1.1262082118552116e-10,4.4216824661,3.710993,2.550201
DCS,2,18,1,1,11096,1.1262082118552116e-10,10.8011723826,3.636865,1.687908
DCS,2,18,1,1,11097,1.1262082118552116e-10,0.7245368381,3.648617,2.549105
DCS,2,18,1,1,11098,1.1262082118552116e-10,5.1614183801,3.586767,2.548531
DCS,2,18,1,1,11099,1.1262082118552116e-10,0.3048616000,3.658380,2.550163
DCS,2,18,1,1,11100,1.1262082118552116e-10,1.8413323710,3.614089,2.548831
DCS,2,18,1,1,11101,1.1262082118552116e-10,8.0530763560,3.554700,2.556118
DCS,2,18,1,1,11102,1.1262082118552116e-10,2.0090880704,3.621841,2.565960
DCS,2,18,1,1,11103,1.1262082118552116e-10,0.1592148489,3.669230,2.487117
DCS,2,18,1,1,11104,1.1262082118552116e-10,0.0056041178,3.656078,2.549466
DCS,2,18,1,1,11105,1.1262082118552116e-10,0.0016565232,3.655740,2.550670
DCS,2,18,1,1,11106,1.1262082118552116e-10,0.0011276812,3.655883,2.549979
DCS,2,18,1,1,11107,1.1262082118552116e-10,0.1821012496,3.606884,2.685609
DCS,2,18,1,1,11108,1.1262082118552116e-10,0.4605239194,3.655965,2.599042
DCS,2,18,1,1,11109,1.1262082118552116e-10,0.0021537891,3.656011,2.549454
DCS,2,18,1,1,11110,1.1262082118552116e-10,0.0066955064,3.656390,2.548212
DCS,2,18,1,1,11111,1.1262082118552116e-10,0.0105135216,3.656710,2.546473
DCS,2,18,1,1,11112,1.1262082118552116e-10,0.0381400590,3.655217,2.548452
DCS,2,18,1,1,11113,1.1262082118552116e-10,0.0096496957,3.655412,2.552485
DCS,2,18,1,1,11114,1.1262082118552116e-10,0.0037020761,3.656398,2.547953
DCS,2,18,1,1,11115,1.1262082118552116e-10,13.9966387337,3.655779,3.033193
DCS,2,18,1,1,11116,1.1262082118552116e-10,0.0032078021,3.655489,2.551469
DCS,2,18,1,1,11117,1.1262082118552116e-10,0.0033003794,3.655477,2.551445
DCS,2,18,1,1,11118,1.1262082118552116e-10,0.0454443010,3.656011,2.551392
DCS,2,18,1,1,11119,1.1262082118552116e-10,0.4811623772,3.698749,2.318143
DCS,2,18,1,1,11120,1.1262082118552116e-10,542.5265179225,0.606879,0.606879
DCS,2,18,1,1,11121,1.1262082118552116e-10,0.2973141461,3.655997,2.537794
DCS,2,18,1,1,11122,1.1262082118552116e-10,14.9995832828,3.412940,2.549830
DCS,2,18,1,1,11123,1.1262082118552116e-10,0.0081145546,3.655984,2.550264
DCS,2,18,1,1,11124,1.1262082118552116e-10,0.4206794760,3.655995,2.530886
DCS,2,18,1,1,11125,1.1262082118552116e-10,0.3134468897,3.660485,2.549875
DCS,2,18,1,1,11126,1.1262082118552116e-10,0.1001174363,3.656011,2.564119
DCS,2,18,1,1,11127,1.1262082118552116e-10,4.0141242877,3.478545,2.537614
DCS,2,18,1,1,11128,1.1262082118552116e-10,0.0925655999,3.653681,2.549551
DCS,2,18,1,1,11129,1.1262082118552116e-10,0.0076691442,3.656228,2.549696
DCS,2,18,1,1,11130,1.1262082118552116e-10,0.0014807743,3.655889,2.550005
DCS,2,18,1,1,11131,1.1262082118552116e-10,0.1264507968,3.655935,2.555793
DCS,2,18,1,1,11132,1.1262082118552116e-10,0.0422504079,3.654852,2.549996
DCS,2,18,1,1,11133,1.1262082118552116e-10,1.8422960000,3.607406,2.550958
DCS,2,18,1,1,11134,1.1262082118552116e-10,0.0294254790,3.656473,2.548830
DCS,2,18,1,1,11135,1.1262082118552116e-10,0.4878211306,3.651034,2.549467
DCS,2,18,1,1,11136,1.1262082118552116e-10,0.5001220381,3.655847,2.496114
DCS,2,18,1,1,11137,1.1262082118552116e-10,0.7718886467,3.635419,2.516934
DCS,2,18,1,1,11138,1.1262082118552116e-10,0.4769682090,3.651093,2.549105
DCS,2,18,1,1,11139,1.1262082118552116e-10,0.9915719544,3.656208,2.594426
DCS,2,18,1,1,11140,1.1262082118552116e-10,1.4932612896,3.632462,2.492679
DCS,2,18,1,1,11141,1.1262082118552116e-10,0.0421916057,3.656783,2.548831
DCS,2,18,1,1,11142,1.1262082118552116e-10,3.4436165093,3.616540,2.550694
DCS,2,18,1,1,11143,1.1262082118552116e-10,2.2831924354,3.691706,2.548971
DCS,2,18,1,1,11144,1.1262082118552116e-10,20.5088747514,4.016853,2.549902
DCS,2,18,1,1,11145,1.1262082118552116e-10,0.0057088812,3.656129,2.549329
DCS,2,18,1,1,11146,1.1262082118552116e-10,0.3503471264,3.678155,2.429244
DCS,2,18,1,1,11147,1.1262082118552116e-10,0.0010148556,3.655870,2.550069
DCS,2,18,1,1,11148,1.1262082118552116e-10,0.0002305289,3.655997,2.549577
DCS,2,18,1,1,11149,1.1262082118552116e-10,0.0047507311,3.656108,2.549454
DCS,2,18,1,1,11150,1.1262082118552116e-10,0.0195772143,3.656705,2.546729
DCS,2,18,1,1,11151,1.1262082118552116e-10,0.0016669340,3.656225,2.548577
DCS,2,18,1,1,11152,1.1262082118552116e-10,0.0330336492,3.655114,2.548452
DCS,2,18,1,1,11153,1.1262082118552116e-10,0.0419645849,3.656413,2.552216
DCS,2,18,1,1,11154,1.1262082118552116e-10,0.0037415470,3.656420,2.547823
DCS,2,18,1,1,11155,1.1262082118552116e-10,0.0015970246,3.655916,2.550009
DCS,2,18,1,1,11156,1.1262082118552116e-10,1.2273773276,3.656408,2.685930
DCS,2,18,1,1,11157,1.1262082118552116e-10,0.0193914941,3.656636,2.547106
DCS,2,18,1,1,11158,1.1262082118552116e-10,0.0204439775,3.655512,2.549063
DCS,2,18,1,1,11159,1.1262082118552116e-10,9.8623990602,3.613358,2.318143
DCS,2,18,1,1,11160,1.1262082118552116e-10,72.4829337949,2.040228,2.040228
DCS,2,18,1,1,11161,1.1262082118552116e-10,0.5391769075,3.672722,2.549577
DCS,2,18,1,1,11162,1.1262082118552116e-10,0.5100626269,3.645277,2.549575
DCS,2,18,1,1,11163,1.1262082118552116e-10,0.0099343394,3.655661,2.549830
DCS,2,18,1,1,11164,1.1262082118552116e-10,0.0056420916,3.655984,2.550227
DCS,2,18,1,1,11165,1.1262082118552116e-10,4.6040531071,3.507440,2.549640
DCS,2,18,1,1,11166,1.1262082118552116e-10,2133.9584028805,-0.730183,2.549875
DCS,2,18,1,1,11167,1.1262082118552116e-10,0.0010507280,3.656011,2.549385
DCS,2,18,1,1,11168,1.1262082118552116e-10,17.7351969757,3.654134,3.154055
DCS,2,18,1,1,11169,1.1262082118552116e-10,9.8647247946,3.966663,2.549585
DCS,2,18,1,1,11170,1.1262082118552116e-10,0.0915585545,3.655870,2.553593
DCS,2,18,1,1,11171,1.1262082118552116e-10,22.1729529648,3.257194,2.449581
DCS,2,18,1,1,11172,1.1262082118552116e-10,1.5541487302,3.636499,2.550202
DCS,2,18,1,1,11173,1.1262082118552116e-10,44.1747538718,4.056832,2.565610
DCS,2,18,1,1,11174,1.1262082118552116e-10,5.1620314833,3.655940,2.191411
DCS,2,18,1,1,11175,1.1262082118552116e-10,0.1936191838,3.655883,2.573916
DCS,2,18,1,1,11176,1.1262082118552116e-10,2.5156575648,3.628822,2.550418
DCS,2,18,1,1,11177,1.1262082118552116e-10,0.0913486206,3.655992,2.558948
DCS,2,18,1,1,11178,1.1262082118552116e-10,10.8939428310,3.758031,2.491107
DCS,2,18,1,1,11179,1.1262082118552116e-10,5.8767597574,3.709455,2.549933
DCS,2,18,1,1,11180,1.1262082118552116e-10,0.0076729710,3.656121,2.547808
DCS,2,18,1,1,11181,1.1262082118552116e-10,0.1150446858,3.659006,2.544966
DCS,2,18,1,1,11182,1.1262082118552116e-10,0.5017690933,3.655895,2.530258
DCS,2,18,1,1,11183,1.1262082118552116e-10,6.6483366415,3.649959,3.417476
DCS,2,18,1,1,11184,1.1262082118552116e-10,0.0325311669,3.654661,2.559439
DCS,2,18,1,1,11185,1.1262082118552116e-10,0.0009827994,3.656028,2.549314
DCS,2,18,1,1,11186,1.1262082118552116e-10,9.6145466794,3.533051,2.549902
DCS,2,18,1,1,11187,1.1262082118552116e-10,0.0198708470,3.656078,2.550006
DCS,2,18,1,1,11188,1.1262082118552116e-10,0.0010117032,3.655802,2.550387
DCS,2,18,1,1,11189,1.1262082118552116e-10,0.0072773185,3.655916,2.549673
DCS,2,18,1,1,11190,1.1262082118552116e-10,1.1643477951,3.665711,2.548577
DCS,2,18,1,1,11191,1.1262082118552116e-10,0.0020651337,3.655967,2.549675
DCS,2,18,1,1,11192,1.1262082118552116e-10,0.0104472194,3.656564,2.547330
DCS,2,18,1,1,11193,1.1262082118552116e-10,1.1155296963,3.665620,2.548452
DCS,2,18,1,1,11194,1.1262082118552116e-10,0.0039266547,3.655776,2.550930
DCS,2,18,1,1,11195,1.1262082118552116e-10,0.1713182393,3.656843,2.552283
DCS,2,18,1,1,11196,1.1262082118552116e-10,0.0027417918,3.655731,2.550670
DCS,2,18,1,1,11197,1.1262082118552116e-10,0.0158009191,3.656482,2.547860
DCS,2,18,1,1,11198,1.1262082118552116e-10,0.0066572789,3.656190,2.548907
DCS,2,18,1,1,11199,1.1262082118552116e-10,2.2344924895,3.698749,2.624468
DCS,2,18,1,1,11200,1.1262082118552116e-10,10.7902699908,3.899613,1.875328
DCS,2,18,1,1,11201,1.1262082118552116e-10,0.0379910833,3.655641,2.549577
DCS,2,18,1,1,11202,1.1262082118552116e-10,0.2609629237,3.655997,2.510291
DCS,2,18,1,1,11203,1.1262082118552116e-10,66.2288155575,2.970251,2.577338
DCS,2,18,1,1,11204,1.1262082118552116e-10,0.1796262871,3.660374,2.552037
DCS,2,18,1,1,11205,1.1262082118552116e-10,0.9687178782,3.663971,2.622494
DCS,2,18,1,1,11206,1.1262082118552116e-10,0.0624458810,3.655947,2.544155
DCS,2,18,1,1,11207,1.1262082118552116e-10,6.2120388340,3.672660,2.804922
DCS,2,18,1,1,11208,1.1262082118552116e-10,0.0423008351,3.657127,2.549501
DCS,2,18,1,1,11209,1.1262082118552116e-10,0.0080188326,3.656028,2.548339
DCS,2,18,1,1,11210,1.1262082118552116e-10,201.8865561280,0.836942,2.551314
DCS,2,18,1,1,11211,1.1262082118552116e-10,34.1850323026,4.177022,2.550387
DCS,2,18,1,1,11212,1.1262082118552116e-10,24.0977358600,3.655870,-1.224966
DCS,2,18,1,1,11213,1.1262082118552116e-10,0.0600059088,3.663380,2.507269
DCS,2,18,1,1,11214,1.1262082118552116e-10,2.4794635883,3.733212,2.550397
DCS,2,18,1,1,11215,1.1262082118552116e-10,0.0075673411,3.655935,2.551013
DCS,2,18,1,1,11216,1.1262082118552116e-10,4.6401958810,3.655940,2.307909
DCS,2,18,1,1,11217,1.1262082118552116e-10,0.1461440153,3.655883,2.533576
DCS,2,18,1,1,11218,1.1262082118552116e-10,14.1357972156,3.659978,3.774415
DCS,2,18,1,1,11219,1.1262082118552116e-10,1.0972390126,3.677027,2.611999
DCS,2,18,1,1,11220,1.1262082118552116e-10,0.9539433812,3.671587,2.550201
DCS,2,18,1,1,11221,1.1262082118552116e-10,23.3380411743,4.045803,2.555647
DCS,2,18,1,1,11222,1.1262082118552116e-10,1.4038097802,3.594448,2.549105
DCS,2,18,1,1,11223,1.1262082118552116e-10,19.6058551317,3.656208,-0.156557
DCS,2,18,1,1,11224,1.1262082118552116e-10,1.6538709487,3.655988,2.632181
DCS,2,18,1,1,11225,1.1262082118552116e-10,4.7958032324,3.694838,2.548831
DCS,2,18,1,1,11226,1.1262082118552116e-10,0.0211515182,3.656077,2.550694
DCS,2,18,1,1,11227,1.1262082118552116e-10,0.0018377782,3.656135,2.548930
DCS,2,18,1,1,11228,1.1262082118552116e-10,0.0016097586,3.655868,2.550334
DCS,2,18,1,1,11229,1.1262082118552116e-10,0.0107352896,3.655916,2.549359
DCS,2,18,1,1,11230,1.1262082118552116e-10,0.0184065061,3.655705,2.548577
DCS,2,18,1,1,11231,1.1262082118552116e-10,0.0717757484,3.665824,2.496389
DCS,2,18,1,1,11232,1.1262082118552116e-10,0.0074549530,3.656241,2.548670
DCS,2,18,1,1,11233,1.1262082118552116e-10,0.0624033553,3.656344,2.552244
DCS,2,18,1,1,11234,1.1262082118552116e-10,0.0052478860,3.655474,2.551672
DCS,2,18,1,1,11235,1.1262082118552116e-10,0.1695360753,3.607296,2.684716
DCS,2,18,1,1,11236,1.1262082118552116e-10,0.0017638009,3.656135,2.548972
DCS,2,18,1,1,11237,1.1262082118552116e-10,0.0146047740,3.656435,2.548094
DCS,2,18,1,1,11238,1.1262082118552116e-10,1.6590516395,3.607603,2.551392
DCS,2,18,1,1,11239,1.1262082118552116e-10,1.3139332026,3.629411,2.693408
DCS,2,18,1,1,11240,1.1262082118552116e-10,5.9672480149,3.320405,3.320405
DCS,2,18,1,1,11241,1.1262082118552116e-10,0.6996951553,3.655997,2.516604
DCS,2,18,1,1,11242,1.1262082118552116e-10,0.0031676396,3.655997,2.550053
DCS,2,18,1,1,11243,1.1262082118552116e-10,0.2848610666,3.649223,2.549830
DCS,2,18,1,1,11244,1.1262082118552116e-10,15.1533554333,3.330417,2.549696
DCS,2,18,1,1,11245,1.1262082118552116e-10,0.1646826824,3.655995,2.542299
DCS,2,18,1,1,11246,1.1262082118552116e-10,0.6607160626,3.673564,2.549875
DCS,2,18,1,1,11247,1.1262082118552116e-10,0.3062424310,3.664219,2.549496
DCS,2,18,1,1,11248,1.1262082118552116e-10,5.3091829201,3.656009,1.743451
DCS,2,18,1,1,11249,1.1262082118552116e-10,1.0125150317,3.656028,2.594888
DCS,2,18,1,1,11250,1.1262082118552116e-10,0.0371948059,3.656837,2.550821
DCS,2,18,1,1,11251,1.1262082118552116e-10,0.7298525446,3.639684,2.549699
DCS,2,18,1,1,11252,1.1262082118552116e-10,1.4272717352,3.655870,2.333327
DCS,2,18,1,1,11253,1.1262082118552116e-10,1.1999076901,3.655992,2.502112
DCS,2,18,1,1,11254,1.1262082118552116e-10,19.6336405744,4.017633,2.549598
DCS,2,18,1,1,11255,1.1262082118552116e-10,17.2045632430,3.655935,0.979807
DCS,2,18,1,1,11256,1.1262082118552116e-10,0.1036050091,3.654027,2.549992
DCS,2,18,1,1,11257,1.1262082118552116e-10,0.4736431859,3.655883,2.576044
DCS,2,18,1,1,11258,1.1262082118552116e-10,4.2743054927,3.656165,2.720470
DCS,2,18,1,1,11259,1.1262082118552116e-10,26.9646538304,3.655992,0.803882
DCS,2,18,1,1,11260,1.1262082118552116e-10,0.3037632424,3.655847,2.532442
DCS,2,18,1,1,11261,1.1262082118552116e-10,0.0853226674,3.655128,2.549933
DCS,2,18,1,1,11262,1.1262082118552116e-10,0.0342832178,3.654661,2.550546
DCS,2,18,1,1,11263,1.1262082118552116e-10,8.1675630113,3.656208,2.130190
DCS,2,18,1,1,11264,1.1262082118552116e-10,61.4619236770,3.056102,2.547299
DCS,2,18,1,1,11265,1.1262082118552116e-10,0.0020856453,3.655974,2.549643
DCS,2,18,1,1,11266,1.1262082118552116e-10,0.0010698811,3.656209,2.548594
DCS,2,18,1,1,11267,1.1262082118552116e-10,0.0255077853,3.655910,2.547783
DCS,2,18,1,1,11268,1.1262082118552116e-10,0.0054090080,3.656078,2.548855
DCS,2,18,1,1,11269,1.1262082118552116e-10,0.0072475306,3.655916,2.550280
DCS,2,18,1,1,11270,1.1262082118552116e-10,0.0446935701,3.655845,2.548577
DCS,2,18,1,1,11271,1.1262082118552116e-10,0.0154339930,3.656135,2.549883
DCS,2,18,1,1,11272,1.1262082118552116e-10,0.0010196626,3.655938,2.549730
DCS,2,18,1,1,11273,1.1262082118552116e-10,0.0646357151,3.656659,2.550670
DCS,2,18,1,1,11274,1.1262082118552116e-10,0.0054768435,3.656302,2.548209
DCS,2,18,1,1,11275,1.1262082118552116e-10,0.0238622063,3.655763,2.548452
DCS,2,18,1,1,11276,1.1262082118552116e-10,0.0939232880,3.655715,2.547254
DCS,2,18,1,1,11277,1.1262082118552116e-10,0.0470450111,3.656264,2.551445
DCS,2,18,1,1,11278,1.1262082118552116e-10,0.0727636020,3.655512,2.547720
DCS,2,18,1,1,11279,1.1262082118552116e-10,2.4885116981,3.611810,2.789335
DCS,2,18,1,1,11280,1.1262082118552116e-10,6.4022779557,3.772111,2.228075
DCS,2,18,1,1,11281,1.1262082118552116e-10,17.1229224453,3.655997,3.774788
DCS,2,18,1,1,11282,1.1262082118552116e-10,1.0264144868,3.610749,2.549575
DCS,2,18,1,1,11283,1.1262082118552116e-10,17.1297090381,3.655947,3.774915
