algo,dim,fid,iid,run,eval,final_cost,current_cost,x1,x2
DCS,2,10,1,1,7967,8.887901921626359e-16,3677.3783468299,-2.033987,-1.507979
DCS,2,10,1,1,7968,8.887901921626359e-16,0.0413978137,-1.726384,-1.508228
DCS,2,10,1,1,7969,8.887901921626359e-16,51.5372198982,-1.732948,-1.514527
DCS,2,10,1,1,7970,8.887901921626359e-16,0.0907662597,-1.726457,-1.508302
DCS,2,10,1,1,7971,8.887901921626359e-16,108469.6284510639,-3.363209,-1.483568
DCS,2,10,1,1,7972,8.887901921626359e-16,221147.5380180283,0.539961,-1.508025
DCS,2,10,1,1,7973,8.887901921626359e-16,40.1302133351,-1.719717,-1.502688
DCS,2,10,1,1,7974,8.887901921626359e-16,13.0914195452,-1.726373,-1.511507
DCS,2,10,1,1,7975,8.887901921626359e-16,3.3407936824,-1.735423,-1.507973
DCS,2,10,1,1,7976,8.887901921626359e-16,2953388.6989163943,-1.719251,-3.140263
DCS,2,10,1,1,7977,8.887901921626359e-16,2772.4147909075,-1.726536,-1.561121
DCS,2,10,1,1,7978,8.887901921626359e-16,60.9553356691,-1.726347,-1.516689
DCS,2,10,1,1,7979,8.887901921626359e-16,4645.3913696566,-1.726241,-1.584878
DCS,2,10,1,1,7980,8.887901921626359e-16,2886940.6117882268,-1.726584,-3.115721
DCS,2,10,1,1,7981,8.887901921626359e-16,6056519.3319034027,-1.728091,0.866240
DCS,2,10,1,1,7982,8.887901921626359e-16,6936.8239951748,-1.726587,-1.421701
DCS,2,10,1,1,7983,8.887901921626359e-16,0.3468265183,-1.729008,-1.507998
DCS,2,10,1,1,7984,8.887901921626359e-16,57472.9215157851,-1.834043,-1.730484
DCS,2,10,1,1,7985,8.887901921626359e-16,0.0010197480,-1.726293,-1.507990
DCS,2,10,1,1,7986,8.887901921626359e-16,0.0000000136,-1.726512,-1.507976
DCS,2,10,1,1,7987,8.887901921626359e-16,0.0008175280,-1.726443,-1.508022
DCS,2,10,1,1,7988,8.887901921626359e-16,0.0000174440,-1.726360,-1.508005
DCS,2,10,1,1,7989,8.887901921626359e-16,0.0000000553,-1.726611,-1.507954
DCS,2,10,1,1,7990,8.887901921626359e-16,0.0000001176,-1.726657,-1.507944
DCS,2,10,1,1,7991,8.887901921626359e-16,0.0008378392,-1.726352,-1.507981
DCS,2,10,1,1,7992,8.887901921626359e-16,0.0028720393,-1.726190,-1.507991
DCS,2,10,1,1,7993,8.887901921626359e-16,0.0000000383,-1.726434,-1.507993
DCS,2,10,1,1,7994,8.887901921626359e-16,0.0001528905,-1.726448,-1.507977
DCS,2,10,1,1,7995,8.887901921626359e-16,0.0000000017,-1.726377,-1.508005
DCS,2,10,1,1,7996,8.887901921626359e-16,0.0000000013,-1.726376,-1.508005
DCS,2,10,1,1,7997,8.887901921626359e-16,0.0000000363,-1.726557,-1.507966
DCS,2,10,1,1,7998,8.887901921626359e-16,0.0095564691,-1.726172,-1.507958
DCS,2,10,1,1,7999,8.887901921626359e-16,0.0157219687,-1.726147,-1.507915
DCS,2,10,1,1,8000,8.887901921626359e-16,1979809.9973404405,-0.409616,-0.409616
DCS,2,10,1,1,8001,8.887901921626359e-16,160.0823189697,-1.785993,-1.508005
DCS,2,10,1,1,8002,8.887901921626359e-16,48420.2666329000,-1.726433,-1.283225
DCS,2,10,1,1,8003,8.887901921626359e-16,158.4631952351,-1.667541,-1.508005
DCS,2,10,1,1,8004,8.887901921626359e-16,543.8005848832,-1.837436,-1.508008
DCS,2,10,1,1,8005,8.887901921626359e-16,0.0000123941,-1.726361,-1.508005
DCS,2,10,1,1,8006,8.887901921626359e-16,7261.1035275410,-1.619609,-1.443740
DCS,2,10,1,1,8007,8.887901921626359e-16,92110.9997165341,-0.332275,-1.508010
DCS,2,10,1,1,8008,8.887901921626359e-16,205.0008211941,-1.532683,-1.564338
DCS,2,10,1,1,8009,8.887901921626359e-16,10.1521482830,-1.726498,-1.504524
DCS,2,10,1,1,8010,8.887901921626359e-16,323.7157923327,-2.455962,-1.330758
DCS,2,10,1,1,8011,8.887901921626359e-16,9399.0739754513,-1.726459,-1.413511
DCS,2,10,1,1,8012,8.887901921626359e-16,412.3907872583,-1.911719,-1.488704
DCS,2,10,1,1,8013,8.887901921626359e-16,687917.6202661173,-1.726457,-0.588868
DCS,2,10,1,1,8014,8.887901921626359e-16,96.1019233806,-1.707535,-1.502144
DCS,2,10,1,1,8015,8.887901921626359e-16,5521.0247767990,-1.599157,-1.454903
DCS,2,10,1,1,8016,8.887901921626359e-16,575.3853290270,-1.840426,-1.508016
DCS,2,10,1,1,8017,8.887901921626359e-16,6.5902299983,-1.726373,-1.505337
DCS,2,10,1,1,8018,8.887901921626359e-16,0.0200110554,-1.727185,-1.507973
DCS,2,10,1,1,8019,8.887901921626359e-16,27.3905595936,-1.775585,-1.491885
DCS,2,10,1,1,8020,8.887901921626359e-16,94.7118322746,-1.714083,-1.500813
DCS,2,10,1,1,8021,8.887901921626359e-16,9574496.8532223199,-1.726805,1.745994
DCS,2,10,1,1,8022,8.887901921626359e-16,288.6750602504,-1.642274,-1.508034
DCS,2,10,1,1,8023,8.887901921626359e-16,12428.1887539935,-1.316109,-1.490503
DCS,2,10,1,1,8024,8.887901921626359e-16,0.0472192566,-1.726449,-1.507773
DCS,2,10,1,1,8025,8.887901921626359e-16,0.0028064616,-1.726341,-1.507960
DCS,2,10,1,1,8026,8.887901921626359e-16,0.0000000123,-1.726387,-1.508003
DCS,2,10,1,1,8027,8.887901921626359e-16,0.0000000194,-1.726267,-1.508029
DCS,2,10,1,1,8028,8.887901921626359e-16,0.0000000936,-1.726099,-1.508065
DCS,2,10,1,1,8029,8.887901921626359e-16,0.0498637117,-1.726434,-1.507756
DCS,2,10,1,1,8030,8.887901921626359e-16,0.0018115181,-1.726487,-1.508023
DCS,2,10,1,1,8031,8.887901921626359e-16,0.0000000665,-1.726614,-1.507954
DCS,2,10,1,1,8032,8.887901921626359e-16,0.0000000671,-1.726535,-1.507971
DCS,2,10,1,1,8033,8.887901921626359e-16,0.0000000135,-1.726497,-1.507979
DCS,2,10,1,1,8034,8.887901921626359e-16,0.0000000004,-1.726388,-1.508002
DCS,2,10,1,1,8035,8.887901921626359e-16,0.0000085663,-1.726352,-1.508007
DCS,2,10,1,1,8036,8.887901921626359e-16,0.0000002249,-1.726772,-1.507920
DCS,2,10,1,1,8037,8.887901921626359e-16,0.0000001230,-1.726280,-1.508026
DCS,2,10,1,1,8038,8.887901921626359e-16,0.0045593575,-1.726483,-1.508049
DCS,2,10,1,1,8039,8.887901921626359e-16,0.0000001765,-1.726055,-1.508074
DCS,2,10,1,1,8040,8.887901921626359e-16,2342046.7215994019,-0.148041,-0.148041
DCS,2,10,1,1,8041,8.887901921626359e-16,0.1562636089,-1.724592,-1.508002
DCS,2,10,1,1,8042,8.887901921626359e-16,5.0863991638,-1.716635,-1.508005
DCS,2,10,1,1,8043,8.887901921626359e-16,36.5905733842,-1.755134,-1.507993
DCS,2,10,1,1,8044,8.887901921626359e-16,0.2074549583,-1.728349,-1.508005
DCS,2,10,1,1,8045,8.887901921626359e-16,28161.0033145330,-0.928913,-1.508008
DCS,2,10,1,1,8046,8.887901921626359e-16,16695.9426556379,-1.726377,-1.635581
DCS,2,10,1,1,8047,8.887901921626359e-16,3.2797422724,-1.726452,-1.506139
DCS,2,10,1,1,8048,8.887901921626359e-16,0.0004505657,-1.726355,-1.507988
DCS,2,10,1,1,8049,8.887901921626359e-16,697.5450845235,-1.726468,-1.534944
DCS,2,10,1,1,8050,8.887901921626359e-16,8.9016323596,-1.726498,-1.504666
DCS,2,10,1,1,8051,8.887901921626359e-16,1.1348087467,-1.726421,-1.506960
DCS,2,10,1,1,8052,8.887901921626359e-16,130.4660448099,-1.781360,-1.507987
DCS,2,10,1,1,8053,8.887901921626359e-16,284.6350114721,-1.726387,-1.524939
DCS,2,10,1,1,8054,8.887901921626359e-16,152872.4251714021,-3.363248,-1.540406
DCS,2,10,1,1,8055,8.887901921626359e-16,9583212.1780628618,-1.719252,1.746012
DCS,2,10,1,1,8056,8.887901921626359e-16,76263.1933610516,-1.726457,-1.790089
DCS,2,10,1,1,8057,8.887901921626359e-16,11343.4794821660,-1.676741,-1.417296
DCS,2,10,1,1,8058,8.887901921626359e-16,0.1374694654,-1.726287,-1.507661
DCS,2,10,1,1,8059,8.887901921626359e-16,91.1438409504,-1.726324,-1.498389
DCS,2,10,1,1,8060,8.887901921626359e-16,135.8917180037,-1.789888,-1.506333
DCS,2,10,1,1,8061,8.887901921626359e-16,48.0368252186,-1.692983,-1.508029
DCS,2,10,1,1,8062,8.887901921626359e-16,227.8901280427,-1.654722,-1.507973
DCS,2,10,1,1,8063,8.887901921626359e-16,19835.9774775057,-1.726313,-1.644928
DCS,2,10,1,1,8064,8.887901921626359e-16,14189.6988799794,-1.178045,-1.507971
DCS,2,10,1,1,8065,8.887901921626359e-16,0.0000000871,-1.726573,-1.507963
DCS,2,10,1,1,8066,8.887901921626359e-16,0.0000000285,-1.726565,-1.507964
DCS,2,10,1,1,8067,8.887901921626359e-16,0.0000000046,-1.726344,-1.508012
DCS,2,10,1,1,8068,8.887901921626359e-16,0.0004009727,-1.726353,-1.507989
DCS,2,10,1,1,8069,8.887901921626359e-16,0.0000000174,-1.726263,-1.508030
DCS,2,10,1,1,8070,8.887901921626359e-16,0.0010976959,-1.726594,-1.507924
DCS,2,10,1,1,8071,8.887901921626359e-16,0.0000002273,-1.726135,-1.508057
DCS,2,10,1,1,8072,8.887901921626359e-16,0.0000000423,-1.726539,-1.507970
DCS,2,10,1,1,8073,8.887901921626359e-16,0.0000137236,-1.727106,-1.507844
DCS,2,10,1,1,8074,8.887901921626359e-16,0.0003020858,-1.726360,-1.507992
DCS,2,10,1,1,8075,8.887901921626359e-16,0.0127054580,-1.726352,-1.507885
DCS,2,10,1,1,8076,8.887901921626359e-16,0.0042343007,-1.726486,-1.508045
DCS,2,10,1,1,8077,8.887901921626359e-16,0.0025081575,-1.726281,-1.507977
DCS,2,10,1,1,8078,8.887901921626359e-16,0.0077877854,-1.726595,-1.508049
DCS,2,10,1,1,8079,8.887901921626359e-16,0.0000000236,-1.726538,-1.507970
DCS,2,10,1,1,8080,8.887901921626359e-16,0.3612852533,-1.725295,-1.507626
DCS,2,10,1,1,8081,8.887901921626359e-16,8397.2922345983,-1.726388,-1.606944
DCS,2,10,1,1,8082,8.887901921626359e-16,180.2571522470,-1.789056,-1.508005
DCS,2,10,1,1,8083,8.887901921626359e-16,104.8012066578,-1.726433,-1.518907
DCS,2,10,1,1,8084,8.887901921626359e-16,97.2632004328,-1.726377,-1.497991
DCS,2,10,1,1,8085,8.887901921626359e-16,3.1263203205,-1.717939,-1.508008
DCS,2,10,1,1,8086,8.887901921626359e-16,50313.7711016010,-2.780580,-1.508346
DCS,2,10,1,1,8087,8.887901921626359e-16,26805.0008954339,-1.726452,-1.665750
DCS,2,10,1,1,8088,8.887901921626359e-16,1169.9621982001,-1.550313,-1.508012
DCS,2,10,1,1,8089,8.887901921626359e-16,0.3395575484,-1.726355,-1.508565
DCS,2,10,1,1,8090,8.887901921626359e-16,106.9769120338,-1.677649,-1.507985
DCS,2,10,1,1,8091,8.887901921626359e-16,446.9177071828,-1.726498,-1.486383
DCS,2,10,1,1,8092,8.887901921626359e-16,6.4723168124,-1.738734,-1.508003
DCS,2,10,1,1,8093,8.887901921626359e-16,0.5601220779,-1.730135,-1.507987
DCS,2,10,1,1,8094,8.887901921626359e-16,9.4714840776,-1.740707,-1.508003
DCS,2,10,1,1,8095,8.887901921626359e-16,5911.3153602671,-2.124081,-1.507979
DCS,2,10,1,1,8096,8.887901921626359e-16,0.0102099912,-1.726077,-1.507976
DCS,2,10,1,1,8097,8.887901921626359e-16,12025.8734487714,-1.726457,-1.403580
DCS,2,10,1,1,8098,8.887901921626359e-16,891.3465600439,-1.753025,-1.471796
DCS,2,10,1,1,8099,8.887901921626359e-16,1047.3987670613,-1.664880,-1.485040
DCS,2,10,1,1,8100,8.887901921626359e-16,498568.6142386453,1.636838,-1.504117
DCS,2,10,1,1,8101,8.887901921626359e-16,8.6919031978,-1.726263,-1.504745
DCS,2,10,1,1,8102,8.887901921626359e-16,7537.2168447735,-2.012546,-1.541009
DCS,2,10,1,1,8103,8.887901921626359e-16,2029.9446937804,-1.925225,-1.508029
DCS,2,10,1,1,8104,8.887901921626359e-16,3732.7174332501,-1.321967,-1.529787
DCS,2,10,1,1,8105,8.887901921626359e-16,0.0000000481,-1.726630,-1.507950
DCS,2,10,1,1,8106,8.887901921626359e-16,0.0015699026,-1.726350,-1.507971
DCS,2,10,1,1,8107,8.887901921626359e-16,0.0049567371,-1.726193,-1.507970
DCS,2,10,1,1,8108,8.887901921626359e-16,0.0029703887,-1.726587,-1.508011
DCS,2,10,1,1,8109,8.887901921626359e-16,0.0030964187,-1.726565,-1.508017
DCS,2,10,1,1,8110,8.887901921626359e-16,0.0000000385,-1.726460,-1.507987
DCS,2,10,1,1,8111,8.887901921626359e-16,0.0000000030,-1.726348,-1.508011
DCS,2,10,1,1,8112,8.887901921626359e-16,0.0008231465,-1.726434,-1.508024
DCS,2,10,1,1,8113,8.887901921626359e-16,0.0000058092,-1.726811,-1.507909
DCS,2,10,1,1,8114,8.887901921626359e-16,0.0000000273,-1.726310,-1.508019
DCS,2,10,1,1,8115,8.887901921626359e-16,0.0005235994,-1.726360,-1.507985
DCS,2,10,1,1,8116,8.887901921626359e-16,0.0003758373,-1.726352,-1.507990
DCS,2,10,1,1,8117,8.887901921626359e-16,0.0000000241,-1.726538,-1.507970
DCS,2,10,1,1,8118,8.887901921626359e-16,0.0031191769,-1.726506,-1.508030
DCS,2,10,1,1,8119,8.887901921626359e-16,0.0000000794,-1.726665,-1.507943
DCS,2,10,1,1,8120,8.887901921626359e-16,2130684.4161312771,-0.238552,-0.238552
DCS,2,10,1,1,8121,8.887901921626359e-16,64066.6567423882,-1.726388,-1.767702
DCS,2,10,1,1,8122,8.887901921626359e-16,3253.0693150613,-1.750608,-1.563397
DCS,2,10,1,1,8123,8.887901921626359e-16,0.4700244485,-1.723138,-1.507993
DCS,2,10,1,1,8124,8.887901921626359e-16,2.5913267536,-1.726377,-1.509667
DCS,2,10,1,1,8125,8.887901921626359e-16,431.9205720587,-1.623988,-1.508828
DCS,2,10,1,1,8126,8.887901921626359e-16,0.0442380452,-1.725458,-1.508005
DCS,2,10,1,1,8127,8.887901921626359e-16,35695.6681574800,-1.726348,-1.316970
DCS,2,10,1,1,8128,8.887901921626359e-16,0.0000006969,-1.726448,-1.507989
DCS,2,10,1,1,8129,8.887901921626359e-16,127141.8204983798,-3.363172,-1.508012
DCS,2,10,1,1,8130,8.887901921626359e-16,5699.8098894839,-1.726355,-1.592782
DCS,2,10,1,1,8131,8.887901921626359e-16,2235.8463246108,-2.108723,-1.470794
DCS,2,10,1,1,8132,8.887901921626359e-16,0.0005182839,-1.726617,-1.507979
DCS,2,10,1,1,8133,8.887901921626359e-16,49.4195167780,-1.726384,-1.515756
DCS,2,10,1,1,8134,8.887901921626359e-16,36.1338998202,-1.754853,-1.507987
DCS,2,10,1,1,8135,8.887901921626359e-16,7.0979122763,-1.726387,-1.505026
DCS,2,10,1,1,8136,8.887901921626359e-16,238.5856928903,-1.731627,-1.522321
DCS,2,10,1,1,8137,8.887901921626359e-16,0.0002804434,-1.726589,-1.507976
DCS,2,10,1,1,8138,8.887901921626359e-16,9325.6806894175,-1.726457,-1.413755
DCS,2,10,1,1,8139,8.887901921626359e-16,18.8168427686,-1.745148,-1.507996
DCS,2,10,1,1,8140,8.887901921626359e-16,34668.5765023366,-2.569442,-1.508020
DCS,2,10,1,1,8141,8.887901921626359e-16,9763.5749173124,-1.294176,-1.505933
DCS,2,10,1,1,8142,8.887901921626359e-16,3.4986978457,-1.790334,-1.492269
DCS,2,10,1,1,8143,8.887901921626359e-16,1181.9540390838,-1.726577,-1.541503
DCS,2,10,1,1,8144,8.887901921626359e-16,2633.8944820966,-1.502680,-1.508029
DCS,2,10,1,1,8145,8.887901921626359e-16,0.0023742543,-1.726307,-1.507973
DCS,2,10,1,1,8146,8.887901921626359e-16,0.0011301100,-1.726475,-1.508019
DCS,2,10,1,1,8147,8.887901921626359e-16,0.0000000031,-1.726362,-1.508008
DCS,2,10,1,1,8148,8.887901921626359e-16,0.0022743031,-1.726538,-1.508016
DCS,2,10,1,1,8149,8.887901921626359e-16,0.0033509806,-1.726538,-1.508025
DCS,2,10,1,1,8150,8.887901921626359e-16,0.0000000075,-1.726451,-1.507989
DCS,2,10,1,1,8151,8.887901921626359e-16,0.0011865342,-1.726310,-1.507984
DCS,2,10,1,1,8152,8.887901921626359e-16,0.0026667523,-1.726330,-1.507964
DCS,2,10,1,1,8153,8.887901921626359e-16,0.0003962703,-1.726354,-1.507989
DCS,2,10,1,1,8154,8.887901921626359e-16,0.0000000057,-1.726415,-1.507997
DCS,2,10,1,1,8155,8.887901921626359e-16,0.0000000374,-1.726388,-1.508002
DCS,2,10,1,1,8156,8.887901921626359e-16,0.0002881211,-1.726438,-1.508009
DCS,2,10,1,1,8157,8.887901921626359e-16,0.0005216100,-1.726352,-1.507987
DCS,2,10,1,1,8158,8.887901921626359e-16,0.0000000241,-1.726391,-1.508002
DCS,2,10,1,1,8159,8.887901921626359e-16,0.0000000378,-1.726232,-1.508036
DCS,2,10,1,1,8160,8.887901921626359e-16,11400766.5638728440,1.366384,1.366384
DCS,2,10,1,1,8161,8.887901921626359e-16,289.1216191300,-1.805240,-1.508002
DCS,2,10,1,1,8162,8.887901921626359e-16,312.6617994017,-1.639033,-1.508005
DCS,2,10,1,1,8163,8.887901921626359e-16,3557889.2648776695,-1.722615,-3.360698
DCS,2,10,1,1,8164,8.887901921626359e-16,800.5992007100,-1.601566,-1.508005
DCS,2,10,1,1,8165,8.887901921626359e-16,0.0441344826,-1.725446,-1.508008
DCS,2,10,1,1,8166,8.887901921626359e-16,212.6773126548,-1.793878,-1.508005
DCS,2,10,1,1,8167,8.887901921626359e-16,0.3317659524,-1.728870,-1.508011
DCS,2,10,1,1,8168,8.887901921626359e-16,0.0074317306,-1.726775,-1.508008
DCS,2,10,1,1,8169,8.887901921626359e-16,357.2631465411,-1.726452,-1.527224
DCS,2,10,1,1,8170,8.887901921626359e-16,6.6790639788,-1.713553,-1.508012
DCS,2,10,1,1,8171,8.887901921626359e-16,0.4278088226,-1.723246,-1.508010
DCS,2,10,1,1,8172,8.887901921626359e-16,148917.1413396719,0.217711,-1.511094
DCS,2,10,1,1,8173,8.887901921626359e-16,62.4891284545,-1.767007,-1.507985
DCS,2,10,1,1,8174,8.887901921626359e-16,0.0000212056,-1.726429,-1.507989
DCS,2,10,1,1,8175,8.887901921626359e-16,5.8981665322,-1.716056,-1.507979
DCS,2,10,1,1,8176,8.887901921626359e-16,372.3958146016,-1.817236,-1.508016
DCS,2,10,1,1,8177,8.887901921626359e-16,0.0012163068,-1.726292,-1.507987
DCS,2,10,1,1,8178,8.887901921626359e-16,521.1301157047,-1.835173,-1.508003
DCS,2,10,1,1,8179,8.887901921626359e-16,8340.2964200952,-1.726497,-1.606670
DCS,2,10,1,1,8180,8.887901921626359e-16,1559.6148357892,-1.726973,-1.545665
DCS,2,10,1,1,8181,8.887901921626359e-16,0.0630147531,-1.725189,-1.507988
DCS,2,10,1,1,8182,8.887901921626359e-16,132.2675595593,-1.672185,-1.507996
DCS,2,10,1,1,8183,8.887901921626359e-16,4176.7662305458,-2.060439,-1.508025
DCS,2,10,1,1,8184,8.887901921626359e-16,9516329.1603958029,-1.778195,1.745992
DCS,2,10,1,1,8185,8.887901921626359e-16,0.0050125437,-1.726592,-1.508030
DCS,2,10,1,1,8186,8.887901921626359e-16,0.0006440878,-1.726373,-1.507980
DCS,2,10,1,1,8187,8.887901921626359e-16,0.0000000070,-1.726481,-1.507982
DCS,2,10,1,1,8188,8.887901921626359e-16,0.0011870339,-1.726361,-1.507973
DCS,2,10,1,1,8189,8.887901921626359e-16,0.0000000101,-1.726395,-1.508001
DCS,2,10,1,1,8190,8.887901921626359e-16,0.0044962200,-1.726204,-1.507970
DCS,2,10,1,1,8191,8.887901921626359e-16,0.0027412512,-1.726298,-1.507970
DCS,2,10,1,1,8192,8.887901921626359e-16,0.0000000445,-1.726315,-1.508018
DCS,2,10,1,1,8193,8.887901921626359e-16,0.0011961319,-1.726310,-1.507984
DCS,2,10,1,1,8194,8.887901921626359e-16,0.0000000058,-1.726326,-1.508016
DCS,2,10,1,1,8195,8.887901921626359e-16,0.0000000035,-1.726359,-1.508009
DCS,2,10,1,1,8196,8.887901921626359e-16,0.0000000009,-1.726381,-1.508004
DCS,2,10,1,1,8197,8.887901921626359e-16,0.0000000098,-1.726497,-1.507979
DCS,2,10,1,1,8198,8.887901921626359e-16,0.0000872790,-1.726360,-1.507999
DCS,2,10,1,1,8199,8.887901921626359e-16,0.0000000030,-1.726408,-1.507998
DCS,2,10,1,1,8200,8.887901921626359e-16,6058894.0756817004,0.404659,0.404659
DCS,2,10,1,1,8201,8.887901921626359e-16,299.0815126781,-1.726388,-1.525404
DCS,2,10,1,1,8202,8.887901921626359e-16,3.1614829982,-1.726591,-1.506128
DCS,2,10,1,1,8203,8.887901921626359e-16,245305.3493297716,-1.726376,-2.020405
DCS,2,10,1,1,8204,8.887901921626359e-16,20397826.0663749874,-1.726433,3.118054
DCS,2,10,1,1,8205,8.887901921626359e-16,49.9038419041,-1.726377,-1.500697
DCS,2,10,1,1,8206,8.887901921626359e-16,16578.1380125117,-0.996381,-1.529343
DCS,2,10,1,1,8207,8.887901921626359e-16,0.0394031610,-1.726377,-1.507819
DCS,2,10,1,1,8208,8.887901921626359e-16,2.4708070671,-1.726348,-1.509629
DCS,2,10,1,1,8209,8.887901921626359e-16,78.0926253810,-1.685774,-1.507998
DCS,2,10,1,1,8210,8.887901921626359e-16,540.9234266503,-1.726362,-1.532007
DCS,2,10,1,1,8211,8.887901921626359e-16,0.4320840069,-1.726452,-1.508654
DCS,2,10,1,1,8212,8.887901921626359e-16,24.2724188861,-1.704619,-1.508009
DCS,2,10,1,1,8213,8.887901921626359e-16,7.7543866341,-1.739616,-1.508012
DCS,2,10,1,1,8214,8.887901921626359e-16,6228.4280281430,-3.104833,-1.125781
DCS,2,10,1,1,8215,8.887901921626359e-16,46.5126323533,-1.726415,-1.500868
DCS,2,10,1,1,8216,8.887901921626359e-16,90365.9373790018,-0.344424,-1.508016
DCS,2,10,1,1,8217,8.887901921626359e-16,104.3785230158,-1.776772,-1.507985
DCS,2,10,1,1,8218,8.887901921626359e-16,39340.2516906611,-1.726481,-1.307534
DCS,2,10,1,1,8219,8.887901921626359e-16,0.0074599055,-1.726451,-1.508079
DCS,2,10,1,1,8220,8.887901921626359e-16,206.0550302781,-1.659263,-1.507979
DCS,2,10,1,1,8221,8.887901921626359e-16,454353.6823649892,-1.726498,-0.868419
DCS,2,10,1,1,8222,8.887901921626359e-16,4354.6803776343,-1.726395,-1.582171
DCS,2,10,1,1,8223,8.887901921626359e-16,7.7356196382,-1.726384,-1.504871
DCS,2,10,1,1,8224,8.887901921626359e-16,29.2641725806,-1.726459,-1.513171
DCS,2,10,1,1,8225,8.887901921626359e-16,0.0000000092,-1.726398,-1.508000
DCS,2,10,1,1,8226,8.887901921626359e-16,0.0010146553,-1.726344,-1.507979
DCS,2,10,1,1,8227,8.887901921626359e-16,0.0000000134,-1.726278,-1.508026
DCS,2,10,1,1,8228,8.887901921626359e-16,0.0000000378,-1.726314,-1.508019
DCS,2,10,1,1,8229,8.887901921626359e-16,0.0000000201,-1.726393,-1.508002
DCS,2,10,1,1,8230,8.887901921626359e-16,0.0000000081,-1.726489,-1.507981
DCS,2,10,1,1,8231,8.887901921626359e-16,0.0000000079,-1.726482,-1.507982
DCS,2,10,1,1,8232,8.887901921626359e-16,0.0236028281,-1.726986,-1.508030
DCS,2,10,1,1,8233,8.887901921626359e-16,0.0000000053,-1.726441,-1.507991
DCS,2,10,1,1,8234,8.887901921626359e-16,0.0012713932,-1.726527,-1.508009
DCS,2,10,1,1,8235,8.887901921626359e-16,0.0043603898,-1.726538,-1.508035
DCS,2,10,1,1,8236,8.887901921626359e-16,0.0038104104,-1.726814,-1.507970
DCS,2,10,1,1,8237,8.887901921626359e-16,0.0000000463,-1.726495,-1.507979
DCS,2,10,1,1,8238,8.887901921626359e-16,0.0000000371,-1.726501,-1.507978
DCS,2,10,1,1,8239,8.887901921626359e-16,0.0000000161,-1.726448,-1.507990
DCS,2,10,1,1,8240,8.887901921626359e-16,53090808.3155528679,4.317205,4.317205
DCS,2,10,1,1,8241,8.887901921626359e-16,14.9164890629,-1.743390,-1.508002
DCS,2,10,1,1,8242,8.887901921626359e-16,286.1817304701,-1.727332,-1.489694
DCS,2,10,1,1,8243,8.887901921626359e-16,83.2757908068,-1.772344,-1.508005
DCS,2,10,1,1,8244,8.887901921626359e-16,684357.9206796975,-1.726433,-0.590478
DCS,2,10,1,1,8245,8.887901921626359e-16,0.0055710004,-1.726021,-1.508005
DCS,2,10,1,1,8246,8.887901921626359e-16,0.0114907834,-1.728795,-1.507378
DCS,2,10,1,1,8247,8.887901921626359e-16,625778.5004713658,-1.726377,-0.620112
DCS,2,10,1,1,8248,8.887901921626359e-16,1.5328740079,-1.720707,-1.508011
DCS,2,10,1,1,8249,8.887901921626359e-16,3.2769730296,-1.726408,-1.509904
DCS,2,10,1,1,8250,8.887901921626359e-16,11908.7332831715,-1.728175,-1.403744
DCS,2,10,1,1,8251,8.887901921626359e-16,11.5634857067,-1.741877,-1.507989
DCS,2,10,1,1,8252,8.887901921626359e-16,31.5262910590,-1.698260,-1.508009
DCS,2,10,1,1,8253,8.887901921626359e-16,1417.5629316535,-1.722912,-1.468115
DCS,2,10,1,1,8254,8.887901921626359e-16,1.5928166516,-1.726355,-1.506732
DCS,2,10,1,1,8255,8.887901921626359e-16,9587675.0816767495,-1.715314,1.746004
DCS,2,10,1,1,8256,8.887901921626359e-16,132.5072518062,-1.726415,-1.496239
DCS,2,10,1,1,8257,8.887901921626359e-16,1688.8391417263,-1.726326,-1.547232
DCS,2,10,1,1,8258,8.887901921626359e-16,3580.7001070207,-1.455337,-1.508003
DCS,2,10,1,1,8259,8.887901921626359e-16,494.9254165095,-1.726481,-1.530947
DCS,2,10,1,1,8260,8.887901921626359e-16,31.9082946620,-1.752017,-1.507989
DCS,2,10,1,1,8261,8.887901921626359e-16,169247.6677902005,-1.876849,-1.883054
DCS,2,10,1,1,8262,8.887901921626359e-16,43954.6883214426,-1.726553,-1.719329
DCS,2,10,1,1,8263,8.887901921626359e-16,933.7687445484,-1.566325,-1.509575
DCS,2,10,1,1,8264,8.887901921626359e-16,2896.9743877737,-1.979389,-1.508281
