algo,dim,fid,iid,run,eval,final_cost,current_cost,x1,x2
DCS,2,3,1,1,9591,2.23088699134576e-14,14.4382565450,-1.698050,2.300322
DCS,2,3,1,1,9592,2.23088699134576e-14,13.5727784797,-2.340774,2.404842
DCS,2,3,1,1,9593,2.23088699134576e-14,0.0000002118,-2.340834,2.300001
DCS,2,3,1,1,9594,2.23088699134576e-14,20.1884550955,-1.830384,2.299999
DCS,2,3,1,1,9595,2.23088699134576e-14,0.0000002384,-2.340765,2.300000
DCS,2,3,1,1,9596,2.23088699134576e-14,0.9949706653,-3.337080,2.300002
DCS,2,3,1,1,9597,2.23088699134576e-14,21.4009945014,-3.156558,2.393575
DCS,2,3,1,1,9598,2.23088699134576e-14,11.6664602631,-2.082782,2.660999
DCS,2,3,1,1,9599,2.23088699134576e-14,15.7456807264,-3.063460,2.300474
DCS,2,3,1,1,9600,2.23088699134576e-14,71.0539692557,3.574910,3.574910
DCS,2,3,1,1,9601,2.23088699134576e-14,7.1759183805,-2.139210,2.300002
DCS,2,3,1,1,9602,2.23088699134576e-14,28.8539857436,-2.340803,3.649999
DCS,2,3,1,1,9603,2.23088699134576e-14,0.0385910489,-2.354525,2.299998
DCS,2,3,1,1,9604,2.23088699134576e-14,1.0683440077,-2.340808,2.672582
DCS,2,3,1,1,9605,2.23088699134576e-14,0.0000399438,-2.340350,2.300000
DCS,2,3,1,1,9606,2.23088699134576e-14,6.4988392486,-2.340795,2.234574
DCS,2,3,1,1,9607,2.23088699134576e-14,21.6189321189,-3.670405,2.300002
DCS,2,3,1,1,9608,2.23088699134576e-14,21.6187549788,-3.670398,2.299996
DCS,2,3,1,1,9609,2.23088699134576e-14,16.5199926207,-2.340786,2.437793
DCS,2,3,1,1,9610,2.23088699134576e-14,0.0000051020,-2.340962,2.300001
DCS,2,3,1,1,9611,2.23088699134576e-14,4.2021675300,-4.343780,2.300002
DCS,2,3,1,1,9612,2.23088699134576e-14,28.8540579940,-2.340792,3.649997
DCS,2,3,1,1,9613,2.23088699134576e-14,0.0002787628,-2.339682,2.300002
DCS,2,3,1,1,9614,2.23088699134576e-14,43.3391436845,-3.670408,1.846572
DCS,2,3,1,1,9615,2.23088699134576e-14,0.1460944056,-2.365735,2.303690
DCS,2,3,1,1,9616,2.23088699134576e-14,4.4235697581,-0.311166,2.299994
DCS,2,3,1,1,9617,2.23088699134576e-14,10.9576699331,-2.093022,2.276893
DCS,2,3,1,1,9618,2.23088699134576e-14,0.1457740781,-2.315582,2.300005
DCS,2,3,1,1,9619,2.23088699134576e-14,1.3311203871,-2.430312,2.299998
DCS,2,3,1,1,9620,2.23088699134576e-14,20.2512553380,-2.340797,2.150524
DCS,2,3,1,1,9621,2.23088699134576e-14,1.0277212868,-2.353301,2.277195
DCS,2,3,1,1,9622,2.23088699134576e-14,15.0418281154,-2.101415,2.241871
DCS,2,3,1,1,9623,2.23088699134576e-14,1.0625033396,-2.348754,1.985471
DCS,2,3,1,1,9624,2.23088699134576e-14,0.0212088108,-2.340791,2.296828
DCS,2,3,1,1,9625,2.23088699134576e-14,0.0000001236,-2.340775,2.299999
DCS,2,3,1,1,9626,2.23088699134576e-14,0.0000000845,-2.340789,2.300006
DCS,2,3,1,1,9627,2.23088699134576e-14,0.0000001653,-2.340799,2.300009
DCS,2,3,1,1,9628,2.23088699134576e-14,0.0000005293,-2.340805,2.300015
DCS,2,3,1,1,9629,2.23088699134576e-14,0.0000000615,-2.340785,2.299997
DCS,2,3,1,1,9630,2.23088699134576e-14,13.5331117243,-2.340832,2.404552
DCS,2,3,1,1,9631,2.23088699134576e-14,0.0000002149,-2.340834,2.299999
DCS,2,3,1,1,9632,2.23088699134576e-14,0.0000001888,-2.340813,2.300008
DCS,2,3,1,1,9633,2.23088699134576e-14,10.6595637088,-2.082943,2.300004
DCS,2,3,1,1,9634,2.23088699134576e-14,0.0000000181,-2.340809,2.299999
DCS,2,3,1,1,9635,2.23088699134576e-14,0.0000001321,-2.340776,2.300003
DCS,2,3,1,1,9636,2.23088699134576e-14,4.3211697358,-0.365268,2.300001
DCS,2,3,1,1,9637,2.23088699134576e-14,0.9949874318,-1.343287,2.300007
DCS,2,3,1,1,9638,2.23088699134576e-14,19.1268878778,-2.341091,2.171015
DCS,2,3,1,1,9639,2.23088699134576e-14,1.1199489724,-1.357025,2.299788
DCS,2,3,1,1,9640,2.23088699134576e-14,152.1281054071,-1.412215,-1.412215
DCS,2,3,1,1,9641,2.23088699134576e-14,0.7908076805,-2.343604,2.279878
DCS,2,3,1,1,9642,2.23088699134576e-14,0.0211548078,-2.330481,2.299998
DCS,2,3,1,1,9643,2.23088699134576e-14,0.0085039273,-2.334032,2.299998
DCS,2,3,1,1,9644,2.23088699134576e-14,61.3585453881,4.079419,2.300001
DCS,2,3,1,1,9645,2.23088699134576e-14,18.3704529630,-2.729820,2.304727
DCS,2,3,1,1,9646,2.23088699134576e-14,20.0722937248,-2.897292,2.300000
DCS,2,3,1,1,9647,2.23088699134576e-14,0.0110026543,-2.333381,2.299997
DCS,2,3,1,1,9648,2.23088699134576e-14,3.8570101788,-2.477449,2.300002
DCS,2,3,1,1,9649,2.23088699134576e-14,0.7685836388,-2.408843,2.299996
DCS,2,3,1,1,9650,2.23088699134576e-14,0.0055549379,-2.335334,2.300000
DCS,2,3,1,1,9651,2.23088699134576e-14,0.0277970067,-2.352759,2.299997
DCS,2,3,1,1,9652,2.23088699134576e-14,0.0006647387,-2.338982,2.300001
DCS,2,3,1,1,9653,2.23088699134576e-14,1.6688066926,-2.438583,2.300002
DCS,2,3,1,1,9654,2.23088699134576e-14,14.6899038343,-0.419316,2.743732
DCS,2,3,1,1,9655,2.23088699134576e-14,0.4596359788,-2.295205,2.300002
DCS,2,3,1,1,9656,2.23088699134576e-14,0.0003600406,-2.342149,2.299997
DCS,2,3,1,1,9657,2.23088699134576e-14,0.0221315756,-2.334807,2.303255
DCS,2,3,1,1,9658,2.23088699134576e-14,4.3186619877,-2.340819,2.350398
DCS,2,3,1,1,9659,2.23088699134576e-14,31.6082703264,-1.397107,3.650000
DCS,2,3,1,1,9660,2.23088699134576e-14,4.7798184565,-2.331821,2.354182
DCS,2,3,1,1,9661,2.23088699134576e-14,0.0265459005,-2.329255,2.299994
DCS,2,3,1,1,9662,2.23088699134576e-14,4.5152752339,-2.466509,2.328351
DCS,2,3,1,1,9663,2.23088699134576e-14,1.1002360742,-2.340729,2.276051
DCS,2,3,1,1,9664,2.23088699134576e-14,3.0616932247,-2.463241,2.306347
DCS,2,3,1,1,9665,2.23088699134576e-14,11.2249818557,-2.340797,2.393106
DCS,2,3,1,1,9666,2.23088699134576e-14,0.0000003854,-2.340841,2.299997
DCS,2,3,1,1,9667,2.23088699134576e-14,11.2275594235,-2.340615,2.393115
DCS,2,3,1,1,9668,2.23088699134576e-14,0.0000000631,-2.340783,2.300001
DCS,2,3,1,1,9669,2.23088699134576e-14,0.0000000999,-2.340799,2.299993
DCS,2,3,1,1,9670,2.23088699134576e-14,0.0000093548,-2.340595,2.300008
DCS,2,3,1,1,9671,2.23088699134576e-14,0.0000002058,-2.340787,2.300009
DCS,2,3,1,1,9672,2.23088699134576e-14,0.0000002403,-2.340813,2.299990
DCS,2,3,1,1,9673,2.23088699134576e-14,0.0000001109,-2.340777,2.300003
DCS,2,3,1,1,9674,2.23088699134576e-14,0.0000002359,-2.340834,2.300003
DCS,2,3,1,1,9675,2.23088699134576e-14,10.6026937368,-2.083715,2.300003
DCS,2,3,1,1,9676,2.23088699134576e-14,1.3473478168,-1.366438,2.299998
DCS,2,3,1,1,9677,2.23088699134576e-14,11.8963829499,-3.519856,2.300000
DCS,2,3,1,1,9678,2.23088699134576e-14,12.7156289486,-2.341297,2.074604
DCS,2,3,1,1,9679,2.23088699134576e-14,10.1690870351,-2.593194,2.299788
DCS,2,3,1,1,9680,2.23088699134576e-14,20.8928749250,-3.624264,1.983615
DCS,2,3,1,1,9681,2.23088699134576e-14,45.1997790951,-2.340802,0.386528
DCS,2,3,1,1,9682,2.23088699134576e-14,0.0028570998,-2.340803,2.301239
DCS,2,3,1,1,9683,2.23088699134576e-14,0.0800351695,-2.320388,2.299998
DCS,2,3,1,1,9684,2.23088699134576e-14,5.3437508333,-0.391436,2.300001
DCS,2,3,1,1,9685,2.23088699134576e-14,9.1467444349,-2.340809,2.385867
DCS,2,3,1,1,9686,2.23088699134576e-14,0.4674998326,-2.294975,2.300000
DCS,2,3,1,1,9687,2.23088699134576e-14,12.6326322573,-2.309899,2.559042
DCS,2,3,1,1,9688,2.23088699134576e-14,5.1326601491,-2.315462,2.359593
DCS,2,3,1,1,9689,2.23088699134576e-14,0.0052820486,-2.337401,2.301440
DCS,2,3,1,1,9690,2.23088699134576e-14,0.5738372322,-2.335454,2.319591
DCS,2,3,1,1,9691,2.23088699134576e-14,1.1427939765,-3.317878,2.299997
DCS,2,3,1,1,9692,2.23088699134576e-14,1.8204061170,-2.301158,2.632422
DCS,2,3,1,1,9693,2.23088699134576e-14,0.1206524732,-2.340783,2.308294
DCS,2,3,1,1,9694,2.23088699134576e-14,7.0769791714,-2.159724,2.677719
DCS,2,3,1,1,9695,2.23088699134576e-14,7.3919668790,-3.469393,2.299995
DCS,2,3,1,1,9696,2.23088699134576e-14,12.6513306354,-2.347158,2.399219
DCS,2,3,1,1,9697,2.23088699134576e-14,1.5652393499,-2.357937,2.004241
DCS,2,3,1,1,9698,2.23088699134576e-14,0.0000513095,-2.340789,2.299838
DCS,2,3,1,1,9699,2.23088699134576e-14,1.4587271165,-3.302671,2.299993
DCS,2,3,1,1,9700,2.23088699134576e-14,0.8810504561,-2.414692,2.300004
DCS,2,3,1,1,9701,2.23088699134576e-14,4.5502103904,-2.340777,2.252115
DCS,2,3,1,1,9702,2.23088699134576e-14,2.0427285896,-2.340775,2.701479
DCS,2,3,1,1,9703,2.23088699134576e-14,86.8212008969,-4.523391,4.369258
DCS,2,3,1,1,9704,2.23088699134576e-14,0.9949882520,-2.340817,2.661208
DCS,2,3,1,1,9705,2.23088699134576e-14,0.0000001143,-2.340781,2.300005
DCS,2,3,1,1,9706,2.23088699134576e-14,10.4170515945,-2.597056,2.300005
DCS,2,3,1,1,9707,2.23088699134576e-14,0.0000042983,-2.340829,2.299957
DCS,2,3,1,1,9708,2.23088699134576e-14,0.0000002306,-2.340793,2.299990
DCS,2,3,1,1,9709,2.23088699134576e-14,0.0000006601,-2.340853,2.299997
DCS,2,3,1,1,9710,2.23088699134576e-14,0.0000001913,-2.340791,2.300010
DCS,2,3,1,1,9711,2.23088699134576e-14,0.0000004405,-2.340791,2.299986
DCS,2,3,1,1,9712,2.23088699134576e-14,0.0000000615,-2.340789,2.300005
DCS,2,3,1,1,9713,2.23088699134576e-14,0.0000001361,-2.340799,2.299992
DCS,2,3,1,1,9714,2.23088699134576e-14,0.0000007342,-2.340741,2.300007
DCS,2,3,1,1,9715,2.23088699134576e-14,17.0353442332,-1.123139,2.299795
DCS,2,3,1,1,9716,2.23088699134576e-14,12.2541933689,-1.563656,2.300006
DCS,2,3,1,1,9717,2.23088699134576e-14,3.6638814347,-2.474232,2.300000
DCS,2,3,1,1,9718,2.23088699134576e-14,16.2598257136,-3.073056,2.660999
DCS,2,3,1,1,9719,2.23088699134576e-14,6.6578291718,-3.460625,2.300246
DCS,2,3,1,1,9720,2.23088699134576e-14,24.4132652151,-3.702470,2.704349
DCS,2,3,1,1,9721,2.23088699134576e-14,28.9034358744,-2.324555,3.650001
DCS,2,3,1,1,9722,2.23088699134576e-14,0.2345944072,-2.340803,2.288800
DCS,2,3,1,1,9723,2.23088699134576e-14,18.6217713718,-2.340794,2.454972
DCS,2,3,1,1,9724,2.23088699134576e-14,3.1695597901,-2.340808,2.715487
DCS,2,3,1,1,9725,2.23088699134576e-14,0.2025126980,-2.340809,2.289429
DCS,2,3,1,1,9726,2.23088699134576e-14,5.0205133669,-2.353704,2.359668
DCS,2,3,1,1,9727,2.23088699134576e-14,0.6861560630,-2.285662,2.299997
DCS,2,3,1,1,9728,2.23088699134576e-14,2.3814982574,-2.236429,2.300002
DCS,2,3,1,1,9729,2.23088699134576e-14,0.0696539840,-2.321383,2.299996
DCS,2,3,1,1,9730,2.23088699134576e-14,1.5528337409,-1.315324,2.300000
DCS,2,3,1,1,9731,2.23088699134576e-14,0.0005339153,-2.340785,2.300540
DCS,2,3,1,1,9732,2.23088699134576e-14,0.8753466642,-2.412341,2.295780
DCS,2,3,1,1,9733,2.23088699134576e-14,0.0226686249,-2.330096,2.300001
DCS,2,3,1,1,9734,2.23088699134576e-14,0.0000000981,-2.340783,2.300004
DCS,2,3,1,1,9735,2.23088699134576e-14,0.1827310091,-2.340784,2.289851
DCS,2,3,1,1,9736,2.23088699134576e-14,0.1571782849,-2.314936,2.301635
DCS,2,3,1,1,9737,2.23088699134576e-14,1.0206989386,-2.340819,2.276919
DCS,2,3,1,1,9738,2.23088699134576e-14,29.1523024478,-2.831560,2.385173
DCS,2,3,1,1,9739,2.23088699134576e-14,33.7418685818,-2.341951,3.911111
DCS,2,3,1,1,9740,2.23088699134576e-14,0.3909451916,-2.342006,2.286163
DCS,2,3,1,1,9741,2.23088699134576e-14,1.9928957900,-2.445335,2.299687
DCS,2,3,1,1,9742,2.23088699134576e-14,2.0049226073,-3.387428,2.300003
DCS,2,3,1,1,9743,2.23088699134576e-14,0.0079137368,-2.334208,2.300005
DCS,2,3,1,1,9744,2.23088699134576e-14,1.5930365908,-2.252151,2.299999
DCS,2,3,1,1,9745,2.23088699134576e-14,10.2523851012,-2.088533,2.299946
DCS,2,3,1,1,9746,2.23088699134576e-14,0.0000001754,-2.340775,2.300006
DCS,2,3,1,1,9747,2.23088699134576e-14,0.0000001424,-2.340805,2.299992
DCS,2,3,1,1,9748,2.23088699134576e-14,20.4994042435,-1.321424,2.509361
DCS,2,3,1,1,9749,2.23088699134576e-14,0.0000000757,-2.340783,2.300003
DCS,2,3,1,1,9750,2.23088699134576e-14,0.0000001700,-2.340790,2.300008
DCS,2,3,1,1,9751,2.23088699134576e-14,14.7681898400,-2.021884,2.300001
DCS,2,3,1,1,9752,2.23088699134576e-14,0.0000001593,-2.340798,2.300008
DCS,2,3,1,1,9753,2.23088699134576e-14,0.0000001930,-2.340814,2.300008
DCS,2,3,1,1,9754,2.23088699134576e-14,10.2426224283,-2.088669,2.300001
DCS,2,3,1,1,9755,2.23088699134576e-14,0.0000002604,-2.340765,2.300003
DCS,2,3,1,1,9756,2.23088699134576e-14,15.0158872719,-2.016614,2.299999
DCS,2,3,1,1,9757,2.23088699134576e-14,10.4348752828,-2.597331,2.299999
DCS,2,3,1,1,9758,2.23088699134576e-14,15.8166730193,-2.089341,2.035685
DCS,2,3,1,1,9759,2.23088699134576e-14,1.1199561245,-1.357025,2.300196
DCS,2,3,1,1,9760,2.23088699134576e-14,70.4535913566,3.230243,3.230243
DCS,2,3,1,1,9761,2.23088699134576e-14,18.0727693223,-1.921040,2.300002
DCS,2,3,1,1,9762,2.23088699134576e-14,0.4046882181,-2.340803,2.285938
DCS,2,3,1,1,9763,2.23088699134576e-14,0.0003562698,-2.340794,2.300436
DCS,2,3,1,1,9764,2.23088699134576e-14,5.1209894572,-2.340808,2.247115
DCS,2,3,1,1,9765,2.23088699134576e-14,1.3181351066,-2.340809,2.684851
DCS,2,3,1,1,9766,2.23088699134576e-14,2.3774554796,-2.414424,2.272414
DCS,2,3,1,1,9767,2.23088699134576e-14,0.0081833886,-2.347502,2.299997
DCS,2,3,1,1,9768,2.23088699134576e-14,0.0078512438,-2.346219,2.300906
DCS,2,3,1,1,9769,2.23088699134576e-14,3.2190706383,-1.404625,2.299996
DCS,2,3,1,1,9770,2.23088699134576e-14,13.3865580167,-2.340786,2.403530
DCS,2,3,1,1,9771,2.23088699134576e-14,0.0079070857,-2.347324,2.299997
DCS,2,3,1,1,9772,2.23088699134576e-14,1.8841861684,-2.340789,2.698733
DCS,2,3,1,1,9773,2.23088699134576e-14,0.0076269809,-2.347136,2.300001
DCS,2,3,1,1,9774,2.23088699134576e-14,0.5702278485,-2.340783,2.319615
DCS,2,3,1,1,9775,2.23088699134576e-14,2.0462602558,-2.340784,2.623291
DCS,2,3,1,1,9776,2.23088699134576e-14,20.1980934513,-2.828587,2.299995
DCS,2,3,1,1,9777,2.23088699134576e-14,0.3062543086,-2.340783,2.287540
DCS,2,3,1,1,9778,2.23088699134576e-14,4.0601287230,-2.339642,2.255855
DCS,2,3,1,1,9779,2.23088699134576e-14,0.0179066068,-2.331445,2.299997
DCS,2,3,1,1,9780,2.23088699134576e-14,0.0036452980,-2.340789,2.301549
DCS,2,3,1,1,9781,2.23088699134576e-14,1.9276688203,-2.340799,2.269335
DCS,2,3,1,1,9782,2.23088699134576e-14,0.1723002978,-2.340819,2.310221
DCS,2,3,1,1,9783,2.23088699134576e-14,0.0002444478,-2.339753,2.300003
DCS,2,3,1,1,9784,2.23088699134576e-14,1.9887765180,-2.340781,2.268929
DCS,2,3,1,1,9785,2.23088699134576e-14,0.0000001646,-2.340775,2.300005
DCS,2,3,1,1,9786,2.23088699134576e-14,10.1982889976,-2.089288,2.299944
DCS,2,3,1,1,9787,2.23088699134576e-14,33.6085481162,-1.837455,2.403381
DCS,2,3,1,1,9788,2.23088699134576e-14,11.0065162205,-2.340600,2.392291
DCS,2,3,1,1,9789,2.23088699134576e-14,0.0000001052,-2.340777,2.300001
DCS,2,3,1,1,9790,2.23088699134576e-14,7.1354312681,-2.539499,2.300000
DCS,2,3,1,1,9791,2.23088699134576e-14,10.9991718199,-2.340777,2.392264
DCS,2,3,1,1,9792,2.23088699134576e-14,0.0000001913,-2.340794,2.300010
DCS,2,3,1,1,9793,2.23088699134576e-14,10.1900048671,-2.089404,2.300008
DCS,2,3,1,1,9794,2.23088699134576e-14,10.3078043965,-2.595362,2.300002
DCS,2,3,1,1,9795,2.23088699134576e-14,0.0000004283,-2.340844,2.300000
DCS,2,3,1,1,9796,2.23088699134576e-14,13.0190739559,-2.051100,2.300003
DCS,2,3,1,1,9797,2.23088699134576e-14,0.9949873230,-1.343287,2.300002
DCS,2,3,1,1,9798,2.23088699134576e-14,15.5857252514,-2.341267,2.093050
DCS,2,3,1,1,9799,2.23088699134576e-14,0.1523252700,-2.368281,2.300063
DCS,2,3,1,1,9800,2.23088699134576e-14,24.3239801507,-0.372026,2.135076
DCS,2,3,1,1,9801,2.23088699134576e-14,0.2587309273,-2.375017,2.300002
DCS,2,3,1,1,9802,2.23088699134576e-14,2.7409480503,-2.430659,2.273272
DCS,2,3,1,1,9803,2.23088699134576e-14,0.0052428474,-2.335881,2.300274
DCS,2,3,1,1,9804,2.23088699134576e-14,0.0888833170,-2.340808,2.307301
DCS,2,3,1,1,9805,2.23088699134576e-14,0.0009021332,-2.340809,2.299324
DCS,2,3,1,1,9806,2.23088699134576e-14,1.1482715346,-2.340790,2.275556
DCS,2,3,1,1,9807,2.23088699134576e-14,0.8319070463,-2.412299,2.299997
DCS,2,3,1,1,9808,2.23088699134576e-14,1.1901212335,-2.340810,2.643061
DCS,2,3,1,1,9809,2.23088699134576e-14,0.0012213216,-2.338518,2.299996
DCS,2,3,1,1,9810,2.23088699134576e-14,15.9387504783,-1.992034,2.300000
DCS,2,3,1,1,9811,2.23088699134576e-14,20.0684886223,-2.340785,2.140925
DCS,2,3,1,1,9812,2.23088699134576e-14,16.8445426763,-2.340789,2.440561
DCS,2,3,1,1,9813,2.23088699134576e-14,0.0796225381,-2.360887,2.300001
DCS,2,3,1,1,9814,2.23088699134576e-14,0.0478846695,-2.340783,2.305491
DCS,2,3,1,1,9815,2.23088699134576e-14,0.0071145938,-2.346773,2.300002
DCS,2,3,1,1,9816,2.23088699134576e-14,0.0006750946,-2.340792,2.299457
DCS,2,3,1,1,9817,2.23088699134576e-14,21.6185826858,-3.670392,2.300003
DCS,2,3,1,1,9818,2.23088699134576e-14,0.0051271539,-2.345466,2.300002
DCS,2,3,1,1,9819,2.23088699134576e-14,0.0030958589,-2.340817,2.301387
DCS,2,3,1,1,9820,2.23088699134576e-14,0.0120706389,-2.349274,2.300006
DCS,2,3,1,1,9821,2.23088699134576e-14,4.1936842782,-2.340799,2.254882
DCS,2,3,1,1,9822,2.23088699134576e-14,0.0104562912,-2.340777,2.297608
DCS,2,3,1,1,9823,2.23088699134576e-14,20.7414114900,-2.442544,1.877098
DCS,2,3,1,1,9824,2.23088699134576e-14,0.0028807978,-2.340777,2.301253
DCS,2,3,1,1,9825,2.23088699134576e-14,0.0000000175,-2.340806,2.299998
DCS,2,3,1,1,9826,2.23088699134576e-14,0.0087104113,-2.347817,2.299999
DCS,2,3,1,1,9827,2.23088699134576e-14,10.3968591653,-2.086532,2.299998
DCS,2,3,1,1,9828,2.23088699134576e-14,0.0000002536,-2.340770,2.299994
DCS,2,3,1,1,9829,2.23088699134576e-14,0.0000000878,-2.340808,2.300006
DCS,2,3,1,1,9830,2.23088699134576e-14,0.0000000127,-2.340800,2.299997
DCS,2,3,1,1,9831,2.23088699134576e-14,0.0000000591,-2.340808,2.299995
DCS,2,3,1,1,9832,2.23088699134576e-14,0.0000001412,-2.340799,2.299992
DCS,2,3,1,1,9833,2.23088699134576e-14,0.0000000681,-2.340798,2.299994
DCS,2,3,1,1,9834,2.23088699134576e-14,20.2493121937,-1.839129,2.300001
DCS,2,3,1,1,9835,2.23088699134576e-14,0.0087616278,-2.347845,2.300015
DCS,2,3,1,1,9836,2.23088699134576e-14,0.1523218604,-2.368281,2.299961
DCS,2,3,1,1,9837,2.23088699134576e-14,20.7837608305,-0.277324,2.546792
DCS,2,3,1,1,9838,2.23088699134576e-14,20.0535912816,-2.899618,2.300000
DCS,2,3,1,1,9839,2.23088699134576e-14,0.9967331214,-2.341476,1.990928
DCS,2,3,1,1,9840,2.23088699134576e-14,28.3691112166,-4.058541,2.170228
DCS,2,3,1,1,9841,2.23088699134576e-14,0.0037099492,-2.340802,2.301561
DCS,2,3,1,1,9842,2.23088699134576e-14,4.9172480579,-2.340803,2.597322
DCS,2,3,1,1,9843,2.23088699134576e-14,0.0000652336,-2.340227,2.299997
DCS,2,3,1,1,9844,2.23088699134576e-14,10.2308573350,-2.340794,2.213062
DCS,2,3,1,1,9845,2.23088699134576e-14,0.1456924863,-2.367766,2.300001
DCS,2,3,1,1,9846,2.23088699134576e-14,7.4092028273,-4.104953,2.299998
DCS,2,3,1,1,9847,2.23088699134576e-14,0.0876282257,-2.319764,2.299999
DCS,2,3,1,1,9848,2.23088699134576e-14,0.0006908139,-2.340790,2.299448
DCS,2,3,1,1,9849,2.23088699134576e-14,0.0000104360,-2.340556,2.299997
DCS,2,3,1,1,9850,2.23088699134576e-14,0.0000234572,-2.340466,2.300002
DCS,2,3,1,1,9851,2.23088699134576e-14,0.0000043878,-2.340947,2.299996
DCS,2,3,1,1,9852,2.23088699134576e-14,0.0050518575,-2.335963,2.300000
DCS,2,3,1,1,9853,2.23088699134576e-14,4.1842067735,-2.340808,2.349599
DCS,2,3,1,1,9854,2.23088699134576e-14,0.0003440200,-2.339399,2.299997
DCS,2,3,1,1,9855,2.23088699134576e-14,152.7592418225,-2.340789,-1.349998
DCS,2,3,1,1,9856,2.23088699134576e-14,0.0013585559,-2.337986,2.300001
DCS,2,3,1,1,9857,2.23088699134576e-14,0.3400467739,-2.340783,2.314460
DCS,2,3,1,1,9858,2.23088699134576e-14,23.1729344755,-3.670392,2.335118
DCS,2,3,1,1,9859,2.23088699134576e-14,19.9250686478,-0.126471,2.299994
DCS,2,3,1,1,9860,2.23088699134576e-14,12.4179763545,-1.570618,2.299995
DCS,2,3,1,1,9861,2.23088699134576e-14,0.3713764235,-2.340783,2.286474
DCS,2,3,1,1,9862,2.23088699134576e-14,0.7373433558,-2.336283,2.321429
DCS,2,3,1,1,9863,2.23088699134576e-14,0.0229554919,-2.340817,2.303640
DCS,2,3,1,1,9864,2.23088699134576e-14,28.8537765564,-2.340789,3.650003
DCS,2,3,1,1,9865,2.23088699134576e-14,0.0000000226,-2.340789,2.299999
DCS,2,3,1,1,9866,2.23088699134576e-14,0.0000001946,-2.340778,2.299993
DCS,2,3,1,1,9867,2.23088699134576e-14,3.1585957537,-2.205822,2.300002
DCS,2,3,1,1,9868,2.23088699134576e-14,19.8316436642,-2.340819,2.468177
DCS,2,3,1,1,9869,2.23088699134576e-14,0.0000000144,-2.340803,2.300003
DCS,2,3,1,1,9870,2.23088699134576e-14,0.0000000757,-2.340819,2.300002
DCS,2,3,1,1,9871,2.23088699134576e-14,0.0000000794,-2.340821,2.299999
DCS,2,3,1,1,9872,2.23088699134576e-14,0.0000000948,-2.340791,2.299994
DCS,2,3,1,1,9873,2.23088699134576e-14,20.2511791137,-1.840606,2.299992
DCS,2,3,1,1,9874,2.23088699134576e-14,0.0000000714,-2.340781,2.300001
DCS,2,3,1,1,9875,2.23088699134576e-14,27.2705745787,-1.242686,2.473495
DCS,2,3,1,1,9876,2.23088699134576e-14,0.1523199332,-2.368281,2.300025
DCS,2,3,1,1,9877,2.23088699134576e-14,0.9949706574,-3.337080,2.299999
DCS,2,3,1,1,9878,2.23088699134576e-14,17.9789636232,-3.594393,2.300006
DCS,2,3,1,1,9879,2.23088699134576e-14,20.2471430992,-2.341135,2.151793
DCS,2,3,1,1,9880,2.23088699134576e-14,25.2917824612,-4.427182,1.871493
DCS,2,3,1,1,9881,2.23088699134576e-14,0.0003273182,-2.339484,2.300002
DCS,2,3,1,1,9882,2.23088699134576e-14,0.4019654670,-2.340803,2.316307
DCS,2,3,1,1,9883,2.23088699134576e-14,0.0029074763,-2.344375,2.299997
DCS,2,3,1,1,9884,2.23088699134576e-14,11.2857732234,-0.238024,2.703806
DCS,2,3,1,1,9885,2.23088699134576e-14,16.7979883226,-2.342972,2.185325
DCS,2,3,1,1,9886,2.23088699134576e-14,0.2154221880,-2.372504,2.300001
DCS,2,3,1,1,9887,2.23088699134576e-14,4.6364160432,-2.340806,2.352794
DCS,2,3,1,1,9888,2.23088699134576e-14,0.2140296623,-2.332496,2.289489
DCS,2,3,1,1,9889,2.23088699134576e-14,4.1704939913,-2.340790,2.349522
DCS,2,3,1,1,9890,2.23088699134576e-14,0.1014427618,-2.340795,2.307681
DCS,2,3,1,1,9891,2.23088699134576e-14,0.0640192272,-2.348087,2.295129
DCS,2,3,1,1,9892,2.23088699134576e-14,0.5294353989,-2.368756,2.315357
DCS,2,3,1,1,9893,2.23088699134576e-14,9.8615354417,-2.316319,2.215369
DCS,2,3,1,1,9894,2.23088699134576e-14,0.0500750606,-2.340786,2.305703
DCS,2,3,1,1,9895,2.23088699134576e-14,0.1019883052,-2.339093,2.292261
DCS,2,3,1,1,9896,2.23088699134576e-14,0.0696045117,-2.359419,2.299997
DCS,2,3,1,1,9897,2.23088699134576e-14,0.0710353560,-2.340789,2.306728
DCS,2,3,1,1,9898,2.23088699134576e-14,2.6141221518,-2.228120,2.299991
DCS,2,3,1,1,9899,2.23088699134576e-14,22.2217680986,-2.779585,2.342058
DCS,2,3,1,1,9900,2.23088699134576e-14,18.2383781388,-2.293348,2.110145
DCS,2,3,1,1,9901,2.23088699134576e-14,7.9227319540,-2.125827,2.301911
DCS,2,3,1,1,9902,2.23088699134576e-14,0.0006017785,-2.342579,2.299995
DCS,2,3,1,1,9903,2.23088699134576e-14,18.5003319548,-2.343694,2.517667
DCS,2,3,1,1,9904,2.23088699134576e-14,22.8656304930,-2.457609,2.145428
DCS,2,3,1,1,9905,2.23088699134576e-14,0.0000000201,-2.340805,2.300003
DCS,2,3,1,1,9906,2.23088699134576e-14,0.0000000728,-2.340781,2.300001
DCS,2,3,1,1,9907,2.23088699134576e-14,10.7884423460,-2.340817,2.391497
