algo,dim,fid,iid,run,eval,final_cost,current_cost,x1,x2
DCS,2,7,1,1,8454,0,0.0000000000,-0.215015,0.705200
DCS,2,7,1,1,8455,0,0.0000000000,-0.204842,0.711144
DCS,2,7,1,1,8456,0,78.3963376396,-0.205807,-1.208115
DCS,2,7,1,1,8457,0,0.0000000000,-0.218960,0.725858
DCS,2,7,1,1,8458,0,0.0644439910,-0.197770,0.677028
DCS,2,7,1,1,8459,0,119.0752524450,2.387144,0.458815
DCS,2,7,1,1,8460,0,0.0000000000,-0.216671,0.711684
DCS,2,7,1,1,8461,0,0.0365560090,-0.192658,0.712085
DCS,2,7,1,1,8462,0,40.0649715269,-0.216187,2.155772
DCS,2,7,1,1,8463,0,0.0000000000,-0.217035,0.697185
DCS,2,7,1,1,8464,0,11.0805458095,0.359868,0.719113
DCS,2,7,1,1,8465,0,0.0644439910,-0.196495,0.658264
DCS,2,7,1,1,8466,0,0.0000000000,-0.209913,0.701804
DCS,2,7,1,1,8467,0,0.0365560090,-0.204155,0.729608
DCS,2,7,1,1,8468,0,0.0365560090,-0.237596,0.692455
DCS,2,7,1,1,8469,0,0.0365560090,-0.207078,0.737913
DCS,2,7,1,1,8470,0,0.0000000000,-0.197151,0.702688
DCS,2,7,1,1,8471,0,0.0000000000,-0.220252,0.696330
DCS,2,7,1,1,8472,0,0.0000000000,-0.243178,0.738857
DCS,2,7,1,1,8473,0,0.0000000000,-0.216607,0.729788
DCS,2,7,1,1,8474,0,0.0000000000,-0.210525,0.720652
DCS,2,7,1,1,8475,0,0.0365560090,-0.200190,0.727655
DCS,2,7,1,1,8476,0,0.0000000000,-0.214866,0.700224
DCS,2,7,1,1,8477,0,0.0644439910,-0.190222,0.669330
DCS,2,7,1,1,8478,0,0.0365560090,-0.253668,0.741125
DCS,2,7,1,1,8479,0,0.0000000000,-0.219360,0.723144
DCS,2,7,1,1,8480,0,646.8399419590,2.995295,2.995295
DCS,2,7,1,1,8481,0,0.5848961444,-0.347358,0.715589
DCS,2,7,1,1,8482,0,0.0000000000,-0.216832,0.697185
DCS,2,7,1,1,8483,0,0.0000000000,-0.227294,0.700634
DCS,2,7,1,1,8484,0,0.0060091559,-0.174855,0.692643
DCS,2,7,1,1,8485,0,1.7639175969,-0.209913,0.421766
DCS,2,7,1,1,8486,0,2.7701364524,-0.423293,0.729608
DCS,2,7,1,1,8487,0,9.5029488824,0.442775,0.692455
DCS,2,7,1,1,8488,0,0.3290040812,-0.108953,0.737913
DCS,2,7,1,1,8489,0,0.0000000000,-0.211319,0.697270
DCS,2,7,1,1,8490,0,78.3963376396,-0.197151,2.851344
DCS,2,7,1,1,8491,0,1.7639175969,-0.219648,0.461369
DCS,2,7,1,1,8492,0,2.7701364524,-0.473817,0.729788
DCS,2,7,1,1,8493,0,0.0365560090,-0.199820,0.720652
DCS,2,7,1,1,8494,0,0.0000000000,-0.231556,0.738102
DCS,2,7,1,1,8495,0,0.1959908441,-0.214866,0.648023
DCS,2,7,1,1,8496,0,0.0000000000,-0.211343,0.735094
DCS,2,7,1,1,8497,0,0.4843136611,-0.207198,0.562907
DCS,2,7,1,1,8498,0,0.0365560090,-0.220252,0.779585
DCS,2,7,1,1,8499,0,0.0000000000,-0.216973,0.718199
DCS,2,7,1,1,8500,0,19.5990844099,-0.216671,1.450275
DCS,2,7,1,1,8501,0,11.0805458095,0.450069,0.764182
DCS,2,7,1,1,8502,0,0.0365560090,-0.242062,0.704678
DCS,2,7,1,1,8503,0,0.0000000000,-0.212305,0.700111
DCS,2,7,1,1,8504,0,0.0000000000,-0.212448,0.697766
DCS,2,7,1,1,8505,0,0.0000000000,-0.214200,0.719483
DCS,2,7,1,1,8506,0,0.0000000000,-0.217459,0.724999
DCS,2,7,1,1,8507,0,0.0000000000,-0.207357,0.717751
DCS,2,7,1,1,8508,0,0.1959908441,-0.207389,0.639785
DCS,2,7,1,1,8509,0,0.0000000000,-0.211585,0.705114
DCS,2,7,1,1,8510,0,0.0000000000,-0.227599,0.705635
DCS,2,7,1,1,8511,0,0.0000000000,-0.218677,0.726526
DCS,2,7,1,1,8512,0,0.0000000000,-0.218370,0.735967
DCS,2,7,1,1,8513,0,0.0365560090,-0.198559,0.720308
DCS,2,7,1,1,8514,0,0.0000000000,-0.211718,0.723644
DCS,2,7,1,1,8515,0,0.0365560090,-0.204842,0.729551
DCS,2,7,1,1,8516,0,0.0000000000,-0.205807,0.706298
DCS,2,7,1,1,8517,0,0.0000000000,-0.213718,0.725858
DCS,2,7,1,1,8518,0,0.0000000000,-0.230631,0.764062
DCS,2,7,1,1,8519,0,0.0000000000,-0.215958,0.717766
DCS,2,7,1,1,8520,0,0.0206863389,-0.149794,0.676042
DCS,2,7,1,1,8521,0,344.2821797768,-3.934409,0.715589
DCS,2,7,1,1,8522,0,0.0365560090,-0.212305,0.747405
DCS,2,7,1,1,8523,0,115.0832764667,1.769810,1.106289
DCS,2,7,1,1,8524,0,0.1462240361,-0.278375,0.719483
DCS,2,7,1,1,8525,0,0.0365560090,-0.217459,0.762559
DCS,2,7,1,1,8526,0,0.0000000000,-0.207357,0.727800
DCS,2,7,1,1,8527,0,0.7839633764,-0.231437,0.555528
DCS,2,7,1,1,8528,0,2.3047821924,-0.232213,0.397700
DCS,2,7,1,1,8529,0,0.0365560090,-0.242062,0.731367
DCS,2,7,1,1,8530,0,0.0000000000,-0.227599,0.696124
DCS,2,7,1,1,8531,0,19.5990844099,-0.218370,0.092696
DCS,2,7,1,1,8532,0,2.3047821924,-0.229182,1.081880
DCS,2,7,1,1,8533,0,0.0000000000,-0.237291,0.723644
DCS,2,7,1,1,8534,0,78.3963376396,-0.204842,2.855572
DCS,2,7,1,1,8535,0,0.0000000000,-0.231027,0.780605
DCS,2,7,1,1,8536,0,164.4101815708,2.393141,0.781223
DCS,2,7,1,1,8537,0,0.0000000000,-0.216665,0.711691
DCS,2,7,1,1,8538,0,0.0000000000,-0.209062,0.723262
DCS,2,7,1,1,8539,0,0.4006497153,-0.218774,0.886340
DCS,2,7,1,1,8540,0,0.0000000000,-0.216671,0.704418
DCS,2,7,1,1,8541,0,0.1959908441,-0.216973,0.811297
DCS,2,7,1,1,8542,0,0.0000000000,-0.216832,0.742240
DCS,2,7,1,1,8543,0,41.1025453927,1.088882,0.700634
DCS,2,7,1,1,8544,0,0.0000000000,-0.230996,0.721935
DCS,2,7,1,1,8545,0,0.0365560090,-0.209913,0.745820
DCS,2,7,1,1,8546,0,0.0000000000,-0.205724,0.714135
DCS,2,7,1,1,8547,0,0.1959908441,-0.207738,0.803029
DCS,2,7,1,1,8548,0,0.0365560090,-0.202858,0.737913
DCS,2,7,1,1,8549,0,0.0000000000,-0.210878,0.697270
DCS,2,7,1,1,8550,0,0.0000000000,-0.232806,0.760495
DCS,2,7,1,1,8551,0,0.0000000000,-0.208450,0.712908
DCS,2,7,1,1,8552,0,0.0000000000,-0.216607,0.686188
DCS,2,7,1,1,8553,0,0.0000000000,-0.222255,0.713230
DCS,2,7,1,1,8554,0,0.0000000000,-0.231556,0.724805
DCS,2,7,1,1,8555,0,0.0000000000,-0.214522,0.720944
DCS,2,7,1,1,8556,0,0.0000000000,-0.212475,0.697926
DCS,2,7,1,1,8557,0,0.0644439910,-0.212893,0.679984
DCS,2,7,1,1,8558,0,0.0000000000,-0.220252,0.722983
DCS,2,7,1,1,8559,0,0.0000000000,-0.215958,0.752902
DCS,2,7,1,1,8560,0,553.2620367944,2.812287,2.812287
DCS,2,7,1,1,8561,0,0.0000000000,-0.212188,0.727100
DCS,2,7,1,1,8562,0,0.7839633764,-0.200976,0.515129
DCS,2,7,1,1,8563,0,0.0000000000,-0.231418,0.721935
DCS,2,7,1,1,8564,0,0.0365560090,-0.183347,0.701804
DCS,2,7,1,1,8565,0,0.1959908441,-0.244603,0.672011
DCS,2,7,1,1,8566,0,0.4006497153,-0.200700,0.850429
DCS,2,7,1,1,8567,0,0.1959908441,-0.237895,0.666496
DCS,2,7,1,1,8568,0,0.0000000000,-0.210878,0.720414
DCS,2,7,1,1,8569,0,0.0365560090,-0.216832,0.759602
DCS,2,7,1,1,8570,0,119.0752524450,1.997261,0.760495
DCS,2,7,1,1,8571,0,11.0805458095,-0.804022,0.714767
DCS,2,7,1,1,8572,0,2.7701364524,-0.454911,0.713230
DCS,2,7,1,1,8573,0,0.6784206045,-0.194096,0.904583
DCS,2,7,1,1,8574,0,0.1959908441,-0.214522,0.633357
DCS,2,7,1,1,8575,0,2.7701364524,-0.458351,0.748562
DCS,2,7,1,1,8576,0,24.9312280713,-1.081559,0.717618
DCS,2,7,1,1,8577,0,0.0000000000,-0.220252,0.733335
DCS,2,7,1,1,8578,0,0.0000000000,-0.214525,0.712908
DCS,2,7,1,1,8579,0,0.4006497153,-0.216466,0.883980
DCS,2,7,1,1,8580,0,0.1959908441,-0.218380,0.587847
DCS,2,7,1,1,8581,0,0.0365560090,-0.225713,0.686094
DCS,2,7,1,1,8582,0,2.7701364524,-0.013670,0.700111
DCS,2,7,1,1,8583,0,0.0000000000,-0.216528,0.715673
DCS,2,7,1,1,8584,0,0.0000000000,-0.204569,0.719483
DCS,2,7,1,1,8585,0,0.0000000000,-0.215278,0.724999
DCS,2,7,1,1,8586,0,0.0000000000,-0.223345,0.727800
DCS,2,7,1,1,8587,0,0.0000000000,-0.203076,0.701813
DCS,2,7,1,1,8588,0,0.0000000000,-0.229496,0.770040
DCS,2,7,1,1,8589,0,0.0365560090,-0.200706,0.750737
DCS,2,7,1,1,8590,0,0.0365560090,-0.191965,0.696124
DCS,2,7,1,1,8591,0,0.0000000000,-0.210329,0.735967
DCS,2,7,1,1,8592,0,0.0000000000,-0.229182,0.722542
DCS,2,7,1,1,8593,0,0.0000000000,-0.207667,0.727700
DCS,2,7,1,1,8594,0,0.0000000000,-0.233527,0.745434
DCS,2,7,1,1,8595,0,0.0365560090,-0.231027,0.681303
DCS,2,7,1,1,8596,0,0.0000000000,-0.213718,0.728639
DCS,2,7,1,1,8597,0,0.0365560090,-0.212318,0.748531
DCS,2,7,1,1,8598,0,0.0000000000,-0.215297,0.723262
DCS,2,7,1,1,8599,0,0.0000000000,-0.212775,0.708817
DCS,2,7,1,1,8600,0,677.0851625961,-2.673760,-2.673760
DCS,2,7,1,1,8601,0,78.3963376396,-0.212188,2.863550
DCS,2,7,1,1,8602,0,0.1959908441,-0.227976,0.792889
DCS,2,7,1,1,8603,0,0.0000000000,-0.231508,0.719483
DCS,2,7,1,1,8604,0,0.1462240361,-0.172997,0.747424
DCS,2,7,1,1,8605,0,0.2693767590,-0.382774,0.754607
DCS,2,7,1,1,8606,0,0.0365560090,-0.234900,0.701813
DCS,2,7,1,1,8607,0,0.0000000000,-0.229496,0.727484
DCS,2,7,1,1,8608,0,0.0365560090,-0.194180,0.750737
DCS,2,7,1,1,8609,0,0.0000000000,-0.234461,0.723429
DCS,2,7,1,1,8610,0,0.0365560090,-0.237675,0.696124
DCS,2,7,1,1,8611,0,2.7701364524,-0.579993,0.746423
DCS,2,7,1,1,8612,0,0.1462240361,-0.281218,0.743301
DCS,2,7,1,1,8613,0,0.1462240361,-0.298445,0.754065
DCS,2,7,1,1,8614,0,0.0000000000,-0.231710,0.780605
DCS,2,7,1,1,8615,0,0.0000000000,-0.212500,0.728639
DCS,2,7,1,1,8616,0,11.0805458095,-0.751795,0.711691
DCS,2,7,1,1,8617,0,0.0000000000,-0.216379,0.723262
DCS,2,7,1,1,8618,0,0.0000000000,-0.225977,0.735967
DCS,2,7,1,1,8619,0,119.0752524450,-2.612856,0.764182
DCS,2,7,1,1,8620,0,0.1959908441,-0.216671,0.656685
DCS,2,7,1,1,8621,0,78.3963376396,-0.201122,-1.343498
DCS,2,7,1,1,8622,0,19.5990844099,-0.208706,-0.249051
DCS,2,7,1,1,8623,0,0.0000000000,-0.236047,0.721935
DCS,2,7,1,1,8624,0,0.0365560090,-0.208387,0.769881
DCS,2,7,1,1,8625,0,0.0365560090,-0.205724,0.748154
DCS,2,7,1,1,8626,0,0.0000000000,-0.223808,0.692455
DCS,2,7,1,1,8627,0,0.0365560090,-0.197212,0.719705
DCS,2,7,1,1,8628,0,0.0000000000,-0.210878,0.717105
DCS,2,7,1,1,8629,0,0.0000000000,-0.202613,0.701520
DCS,2,7,1,1,8630,0,0.0000000000,-0.208976,0.713809
DCS,2,7,1,1,8631,0,0.0644439910,-0.211828,0.686188
DCS,2,7,1,1,8632,0,0.0000000000,-0.210167,0.712936
DCS,2,7,1,1,8633,0,0.0000000000,-0.219190,0.742140
DCS,2,7,1,1,8634,0,0.0000000000,-0.207749,0.722064
DCS,2,7,1,1,8635,0,0.0365560090,-0.212475,0.747146
DCS,2,7,1,1,8636,0,0.0000000000,-0.216963,0.729011
DCS,2,7,1,1,8637,0,0.0000000000,-0.207065,0.718447
DCS,2,7,1,1,8638,0,0.0000000000,-0.207839,0.726591
DCS,2,7,1,1,8639,0,0.0000000000,-0.220670,0.733485
DCS,2,7,1,1,8640,0,1405.2151271146,4.135645,4.135645
DCS,2,7,1,1,8641,0,0.0000000000,-0.225665,0.701667
DCS,2,7,1,1,8642,0,0.0000000000,-0.211928,0.721935
DCS,2,7,1,1,8643,0,0.0000000000,-0.209913,0.725840
DCS,2,7,1,1,8644,0,0.0365560090,-0.185223,0.714135
DCS,2,7,1,1,8645,0,0.0000000000,-0.218371,0.692455
DCS,2,7,1,1,8646,0,0.0000000000,-0.210748,0.737913
DCS,2,7,1,1,8647,0,0.4006497153,-0.236056,0.615840
DCS,2,7,1,1,8648,0,0.0365560090,-0.202613,0.747715
DCS,2,7,1,1,8649,0,0.7839633764,-0.227294,0.521360
DCS,2,7,1,1,8650,0,337.8892223456,-1.717284,-1.619549
DCS,2,7,1,1,8651,0,22.5326106852,-1.310285,0.712936
DCS,2,7,1,1,8652,0,43.3902159575,-2.609595,2.029690
DCS,2,7,1,1,8653,0,19.5990844099,-0.207749,0.192205
DCS,2,7,1,1,8654,0,0.1959908441,-0.212475,0.596714
DCS,2,7,1,1,8655,0,2.0135599843,-0.700337,0.756076
DCS,2,7,1,1,8656,0,2.7701364524,-0.005743,0.739783
DCS,2,7,1,1,8657,0,0.0000000000,-0.207839,0.720467
DCS,2,7,1,1,8658,0,164.4101815708,2.391697,0.686188
DCS,2,7,1,1,8659,0,19.5990844099,-0.208881,0.002989
DCS,2,7,1,1,8660,0,11.0805458095,0.326789,0.704418
DCS,2,7,1,1,8661,0,0.0000000000,-0.225713,0.703563
DCS,2,7,1,1,8662,0,2.0135599843,0.221909,0.733144
DCS,2,7,1,1,8663,0,0.0000000000,-0.231699,0.719483
DCS,2,7,1,1,8664,0,0.0000000000,-0.215278,0.694989
DCS,2,7,1,1,8665,0,0.0000000000,-0.226542,0.727800
DCS,2,7,1,1,8666,0,0.0365560090,-0.240146,0.719979
DCS,2,7,1,1,8667,0,0.0365560090,-0.229496,0.686325
DCS,2,7,1,1,8668,0,0.0365560090,-0.242062,0.707315
DCS,2,7,1,1,8669,0,0.0000000000,-0.211019,0.700021
DCS,2,7,1,1,8670,0,0.0000000000,-0.237281,0.729709
DCS,2,7,1,1,8671,0,0.0000000000,-0.223112,0.750830
DCS,2,7,1,1,8672,0,0.0000000000,-0.207667,0.706622
DCS,2,7,1,1,8673,0,0.1959908441,-0.233527,0.679094
DCS,2,7,1,1,8674,0,0.1959908441,-0.217904,0.617473
DCS,2,7,1,1,8675,0,0.0000000000,-0.234148,0.728639
DCS,2,7,1,1,8676,0,0.0000000000,-0.224633,0.711691
DCS,2,7,1,1,8677,0,0.0000000000,-0.216379,0.695033
DCS,2,7,1,1,8678,0,0.0000000000,-0.217290,0.735967
DCS,2,7,1,1,8679,0,0.1959908441,-0.227060,0.677750
DCS,2,7,1,1,8680,0,0.1462240361,-0.277996,0.664217
DCS,2,7,1,1,8681,0,0.0365560090,-0.241551,0.701667
DCS,2,7,1,1,8682,0,78.3963376396,-0.231699,2.859742
DCS,2,7,1,1,8683,0,78.3963376396,-0.215278,2.847495
DCS,2,7,1,1,8684,0,0.0000000000,-0.226542,0.745947
DCS,2,7,1,1,8685,0,0.0000000000,-0.228278,0.701813
DCS,2,7,1,1,8686,0,0.4006497153,-0.250343,0.575632
DCS,2,7,1,1,8687,0,0.0000000000,-0.242062,0.735326
DCS,2,7,1,1,8688,0,0.0000000000,-0.205421,0.700021
DCS,2,7,1,1,8689,0,0.0000000000,-0.216528,0.708111
DCS,2,7,1,1,8690,0,0.0000000000,-0.223705,0.729709
DCS,2,7,1,1,8691,0,0.0000000000,-0.229428,0.706622
DCS,2,7,1,1,8692,0,24.9312280713,-1.159934,0.715504
DCS,2,7,1,1,8693,0,0.0000000000,-0.218183,0.740623
DCS,2,7,1,1,8694,0,2.7701364524,-0.482737,0.728639
DCS,2,7,1,1,8695,0,577.6841422229,-0.224633,-4.937929
DCS,2,7,1,1,8696,0,0.0000000000,-0.231814,0.744356
DCS,2,7,1,1,8697,0,0.0000000000,-0.225902,0.735967
DCS,2,7,1,1,8698,0,0.0365560090,-0.214207,0.750830
DCS,2,7,1,1,8699,0,0.1959908441,-0.233880,0.657642
DCS,2,7,1,1,8700,0,0.0000000000,-0.208409,0.711460
DCS,2,7,1,1,8701,0,0.2693767590,-0.075557,0.692457
DCS,2,7,1,1,8702,0,0.0000000000,-0.227702,0.721935
DCS,2,7,1,1,8703,0,0.0365560090,-0.209913,0.750917
DCS,2,7,1,1,8704,0,0.7839633764,-0.229420,0.941043
DCS,2,7,1,1,8705,0,0.0000000000,-0.221788,0.717189
DCS,2,7,1,1,8706,0,0.0000000000,-0.224272,0.690184
DCS,2,7,1,1,8707,0,0.0000000000,-0.210878,0.700344
DCS,2,7,1,1,8708,0,0.0365560090,-0.250265,0.702608
DCS,2,7,1,1,8709,0,0.0000000000,-0.219936,0.709726
DCS,2,7,1,1,8710,0,0.0000000000,-0.224206,0.711206
DCS,2,7,1,1,8711,0,0.0000000000,-0.210167,0.696916
DCS,2,7,1,1,8712,0,0.0000000000,-0.223171,0.742140
DCS,2,7,1,1,8713,0,0.0000000000,-0.229853,0.722064
DCS,2,7,1,1,8714,0,0.0000000000,-0.232151,0.713106
DCS,2,7,1,1,8715,0,0.0000000000,-0.216963,0.696111
DCS,2,7,1,1,8716,0,0.0000000000,-0.235413,0.718447
DCS,2,7,1,1,8717,0,0.0365560090,-0.254906,0.716394
DCS,2,7,1,1,8718,0,0.0000000000,-0.226745,0.714852
DCS,2,7,1,1,8719,0,0.1959908441,-0.225290,0.682042
DCS,2,7,1,1,8720,0,337.8892223456,-1.685077,-1.685077
DCS,2,7,1,1,8721,0,0.0000000000,-0.225665,0.758510
DCS,2,7,1,1,8722,0,0.2693767590,-0.080517,0.725840
DCS,2,7,1,1,8723,0,2.7701364524,-0.002625,0.665066
DCS,2,7,1,1,8724,0,164.4101815708,-2.958499,0.713419
DCS,2,7,1,1,8725,0,0.0000000000,-0.213463,0.715689
DCS,2,7,1,1,8726,0,0.0365560090,-0.210878,0.768805
DCS,2,7,1,1,8727,0,0.0000000000,-0.214477,0.701520
DCS,2,7,1,1,8728,0,8.4863385220,-0.214956,1.178308
DCS,2,7,1,1,8729,0,0.0000000000,-0.236769,0.721935
DCS,2,7,1,1,8730,0,0.0000000000,-0.226006,0.711206
DCS,2,7,1,1,8731,0,0.0365560090,-0.205539,0.742140
DCS,2,7,1,1,8732,0,0.0000000000,-0.228601,0.722064
DCS,2,7,1,1,8733,0,0.0644439910,-0.232151,0.796971
DCS,2,7,1,1,8734,0,0.0000000000,-0.224976,0.696111
DCS,2,7,1,1,8735,0,40.0649715269,-0.235413,2.245116
DCS,2,7,1,1,8736,0,0.0000000000,-0.229617,0.720467
DCS,2,7,1,1,8737,0,0.0000000000,-0.226745,0.714109
DCS,2,7,1,1,8738,0,176.3917596890,-0.217790,-2.151542
DCS,2,7,1,1,8739,0,0.0000000000,-0.216973,0.711334
DCS,2,7,1,1,8740,0,78.3963376396,-0.208409,2.931766
DCS,2,7,1,1,8741,0,489.9771102473,-0.225713,-4.255092
DCS,2,7,1,1,8742,0,0.0365560090,-0.231699,0.701410
DCS,2,7,1,1,8743,0,2.7701364524,-0.437794,0.781761
DCS,2,7,1,1,8744,0,0.0365560090,-0.251193,0.695912
DCS,2,7,1,1,8745,0,0.0365560090,-0.214808,0.760460
DCS,2,7,1,1,8746,0,0.0000000000,-0.233240,0.766191
DCS,2,7,1,1,8747,0,0.0000000000,-0.242062,0.749334
DCS,2,7,1,1,8748,0,0.0000000000,-0.236251,0.780669
DCS,2,7,1,1,8749,0,0.0000000000,-0.232069,0.773666
DCS,2,7,1,1,8750,0,0.0000000000,-0.228648,0.756519
DCS,2,7,1,1,8751,0,0.0000000000,-0.230278,0.706622
DCS,2,7,1,1,8752,0,0.0000000000,-0.233527,0.752311
DCS,2,7,1,1,8753,0,0.0000000000,-0.233891,0.740623
DCS,2,7,1,1,8754,0,0.0000000000,-0.234148,0.767898
DCS,2,7,1,1,8755,0,0.0365560090,-0.240428,0.711691
DCS,2,7,1,1,8756,0,0.0000000000,-0.225254,0.761260
DCS,2,7,1,1,8757,0,0.0000000000,-0.225119,0.773958
DCS,2,7,1,1,8758,0,0.0000000000,-0.229047,0.738956
DCS,2,7,1,1,8759,0,0.0000000000,-0.235234,0.733485
DCS,2,7,1,1,8760,0,0.0060091559,-0.165649,0.696885
DCS,2,7,1,1,8761,0,0.0000000000,-0.235816,0.758510
DCS,2,7,1,1,8762,0,0.0000000000,-0.215278,0.750618
DCS,2,7,1,1,8763,0,0.0000000000,-0.226542,0.720346
DCS,2,7,1,1,8764,0,0.0000000000,-0.201756,0.701813
DCS,2,7,1,1,8765,0,164.4101815708,2.383380,0.766191
DCS,2,7,1,1,8766,0,0.0365560090,-0.201582,0.736580
DCS,2,7,1,1,8767,0,176.3917596890,-0.211863,-2.109665
DCS,2,7,1,1,8768,0,0.0000000000,-0.232069,0.752709
DCS,2,7,1,1,8769,0,0.0365560090,-0.238300,0.719483
DCS,2,7,1,1,8770,0,0.1959908441,-0.228648,0.875717
DCS,2,7,1,1,8771,0,0.0000000000,-0.222543,0.701890
DCS,2,7,1,1,8772,0,0.0000000000,-0.227321,0.746844
DCS,2,7,1,1,8773,0,0.0000000000,-0.234148,0.715556
DCS,2,7,1,1,8774,0,0.1959908441,-0.224633,0.643386
DCS,2,7,1,1,8775,0,12.7870307185,0.297544,0.772015
DCS,2,7,1,1,8776,0,0.0000000000,-0.225119,0.736985
DCS,2,7,1,1,8777,0,0.0000000000,-0.223408,0.738956
DCS,2,7,1,1,8778,0,0.0365560090,-0.230278,0.702126
DCS,2,7,1,1,8779,0,0.0000000000,-0.204566,0.703563
DCS,2,7,1,1,8780,0,0.0365560090,-0.233550,0.711460
DCS,2,7,1,1,8781,0,2.7701364524,-0.558483,0.758313
DCS,2,7,1,1,8782,0,0.0000000000,-0.215998,0.720741
DCS,2,7,1,1,8783,0,0.0000000000,-0.211092,0.714135
DCS,2,7,1,1,8784,0,0.0365560090,-0.242914,0.706256
DCS,2,7,1,1,8785,0,0.0365560090,-0.213463,0.756384
DCS,2,7,1,1,8786,0,0.0365560090,-0.249910,0.700344
DCS,2,7,1,1,8787,0,0.0000000000,-0.241094,0.760623
DCS,2,7,1,1,8788,0,0.0365560090,-0.235876,0.709726
DCS,2,7,1,1,8789,0,0.0000000000,-0.236769,0.745616
DCS,2,7,1,1,8790,0,0.0000000000,-0.234011,0.762155
DCS,2,7,1,1,8791,0,0.0000000000,-0.223171,0.746704
DCS,2,7,1,1,8792,0,0.0644439910,-0.241556,0.820676
DCS,2,7,1,1,8793,0,0.0000000000,-0.232151,0.765171
DCS,2,7,1,1,8794,0,0.0000000000,-0.240006,0.774129
DCS,2,7,1,1,8795,0,0.0000000000,-0.229225,0.718447
DCS,2,7,1,1,8796,0,0.0000000000,-0.239508,0.777726
DCS,2,7,1,1,8797,0,0.0644439910,-0.240299,0.802211
DCS,2,7,1,1,8798,0,0.0000000000,-0.244822,0.773618
DCS,2,7,1,1,8799,0,0.0000000000,-0.237199,0.733485
DCS,2,7,1,1,8800,0,0.0060091559,-0.297381,0.817409
DCS,2,7,1,1,8801,0,0.0000000000,-0.235816,0.736919
DCS,2,7,1,1,8802,0,0.0000000000,-0.211092,0.700422
DCS,2,7,1,1,8803,0,0.0365560090,-0.249538,0.717189
DCS,2,7,1,1,8804,0,0.7839633764,-0.213463,0.906278
DCS,2,7,1,1,8805,0,176.3917596890,-0.210878,-2.149828
DCS,2,7,1,1,8806,0,0.0000000000,-0.241094,0.748177
DCS,2,7,1,1,8807,0,0.0000000000,-0.231023,0.709726
DCS,2,7,1,1,8808,0,0.1462240361,-0.300707,0.745616
DCS,2,7,1,1,8809,0,119.0752524450,-2.607999,0.720741
DCS,2,7,1,1,8810,0,0.0000000000,-0.234011,0.716773
DCS,2,7,1,1,8811,0,0.0000000000,-0.233308,0.722064
DCS,2,7,1,1,8812,0,0.0000000000,-0.232151,0.747165
DCS,2,7,1,1,8813,0,0.0365560090,-0.196915,0.704322
DCS,2,7,1,1,8814,0,19.5990844099,-0.229225,1.820994
DCS,2,7,1,1,8815,0,0.0000000000,-0.228174,0.757183
DCS,2,7,1,1,8816,0,19.5990844099,-0.226745,-0.229756
DCS,2,7,1,1,8817,0,0.0000000000,-0.228306,0.764457
DCS,2,7,1,1,8818,0,19.5990844099,-0.213630,1.849087
DCS,2,7,1,1,8819,0,164.4101815708,2.391513,0.723176
DCS,2,7,1,1,8820,0,0.1959908441,-0.208409,0.809824
DCS,2,7,1,1,8821,0,3.6556009024,-0.384104,0.644020
DCS,2,7,1,1,8822,0,119.0752524450,-2.607639,0.750618
DCS,2,7,1,1,8823,0,0.1959908441,-0.231038,0.844148
DCS,2,7,1,1,8824,0,0.0365560090,-0.236076,0.701813
DCS,2,7,1,1,8825,0,0.0365560090,-0.258015,0.766191
DCS,2,7,1,1,8826,0,0.0000000000,-0.219421,0.722123
DCS,2,7,1,1,8827,0,0.0000000000,-0.225574,0.709391
DCS,2,7,1,1,8828,0,0.0000000000,-0.230194,0.752709
DCS,2,7,1,1,8829,0,0.0000000000,-0.232840,0.738262
DCS,2,7,1,1,8830,0,0.0365560090,-0.235362,0.712152
DCS,2,7,1,1,8831,0,0.0000000000,-0.241600,0.764800
DCS,2,7,1,1,8832,0,0.0000000000,-0.237663,0.746844
DCS,2,7,1,1,8833,0,0.0000000000,-0.234148,0.782627
DCS,2,7,1,1,8834,0,0.0365560090,-0.237859,0.711691
DCS,2,7,1,1,8835,0,0.0365560090,-0.237639,0.719276
DCS,2,7,1,1,8836,0,0.0000000000,-0.239656,0.737615
DCS,2,7,1,1,8837,0,0.0365560090,-0.256126,0.758144
DCS,2,7,1,1,8838,0,0.0365560090,-0.237319,0.706622
DCS,2,7,1,1,8839,0,0.0000000000,-0.218284,0.733485
DCS,2,7,1,1,8840,0,492.8647888613,-2.135269,-2.135269
DCS,2,7,1,1,8841,0,0.0365560090,-0.269732,0.736919
DCS,2,7,1,1,8842,0,0.0000000000,-0.213417,0.720346
DCS,2,7,1,1,8843,0,0.0365560090,-0.201756,0.780225
DCS,2,7,1,1,8844,0,0.0206863389,-0.134756,0.690985
DCS,2,7,1,1,8845,0,0.0000000000,-0.219421,0.750618
DCS,2,7,1,1,8846,0,0.2693767590,-0.078691,0.709391
DCS,2,7,1,1,8847,0,0.0365560090,-0.230194,0.697627
DCS,2,7,1,1,8848,0,0.1959908441,-0.232840,0.826450
DCS,2,7,1,1,8849,0,50.3389996077,1.350379,0.750618
DCS,2,7,1,1,8850,0,0.0365560090,-0.261547,0.744815
DCS,2,7,1,1,8851,0,2.7701364524,0.093209,0.746844
DCS,2,7,1,1,8852,0,0.0365560090,-0.266854,0.758528
