algo,dim,fid,iid,run,eval,final_cost,current_cost,x1,x2
DCS,2,17,1,1,11474,1.7007178267181607e-15,0.0000291386,3.656002,2.549617
DCS,2,17,1,1,11475,1.7007178267181607e-15,0.0000301676,3.656004,2.549578
DCS,2,17,1,1,11476,1.7007178267181607e-15,0.0000137215,3.656002,2.549599
DCS,2,17,1,1,11477,1.7007178267181607e-15,0.0000615132,3.656014,2.549601
DCS,2,17,1,1,11478,1.7007178267181607e-15,0.0000424264,3.655991,2.549587
DCS,2,17,1,1,11479,1.7007178267181607e-15,0.0000965773,3.656017,2.549561
DCS,2,17,1,1,11480,1.7007178267181607e-15,52.8996701650,0.279798,0.279798
DCS,2,17,1,1,11481,1.7007178267181607e-15,0.0161486733,3.657443,2.549599
DCS,2,17,1,1,11482,1.7007178267181607e-15,9.5970125757,3.655999,-2.675529
DCS,2,17,1,1,11483,1.7007178267181607e-15,0.7064447619,3.762761,2.549602
DCS,2,17,1,1,11484,1.7007178267181607e-15,0.0063746863,3.655999,2.551485
DCS,2,17,1,1,11485,1.7007178267181607e-15,0.3037267309,3.655999,2.613006
DCS,2,17,1,1,11486,1.7007178267181607e-15,7.9119795271,2.898077,2.570305
DCS,2,17,1,1,11487,1.7007178267181607e-15,0.0159778748,3.656068,2.544431
DCS,2,17,1,1,11488,1.7007178267181607e-15,0.0593725777,3.659706,2.522755
DCS,2,17,1,1,11489,1.7007178267181607e-15,4.1353941049,4.328001,2.884537
DCS,2,17,1,1,11490,1.7007178267181607e-15,0.7711494513,3.656001,3.167230
DCS,2,17,1,1,11491,1.7007178267181607e-15,0.0201941648,3.655999,2.564379
DCS,2,17,1,1,11492,1.7007178267181607e-15,15.5559770557,3.668564,-1.237588
DCS,2,17,1,1,11493,1.7007178267181607e-15,0.8929935702,3.655998,2.308007
DCS,2,17,1,1,11494,1.7007178267181607e-15,0.0012497710,3.656001,2.548897
DCS,2,17,1,1,11495,1.7007178267181607e-15,0.0782778881,3.640725,2.549604
DCS,2,17,1,1,11496,1.7007178267181607e-15,0.3006336467,3.622019,2.549605
DCS,2,17,1,1,11497,1.7007178267181607e-15,0.1508922251,3.656001,2.589449
DCS,2,17,1,1,11498,1.7007178267181607e-15,0.5864991465,3.792239,2.468282
DCS,2,17,1,1,11499,1.7007178267181607e-15,0.1724393461,3.655998,2.585797
DCS,2,17,1,1,11500,1.7007178267181607e-15,0.0325276983,3.655998,2.576817
DCS,2,17,1,1,11501,1.7007178267181607e-15,0.2479182016,3.644449,2.763676
DCS,2,17,1,1,11502,1.7007178267181607e-15,5.3888770243,4.215408,2.435579
DCS,2,17,1,1,11503,1.7007178267181607e-15,0.0308548943,3.654097,2.540967
DCS,2,17,1,1,11504,1.7007178267181607e-15,17.2861765647,2.390530,2.549600
DCS,2,17,1,1,11505,1.7007178267181607e-15,0.0000471985,3.655989,2.549637
DCS,2,17,1,1,11506,1.7007178267181607e-15,0.0000382233,3.655996,2.549601
DCS,2,17,1,1,11507,1.7007178267181607e-15,0.0000198677,3.655998,2.549600
DCS,2,17,1,1,11508,1.7007178267181607e-15,0.0000287990,3.656009,2.549598
DCS,2,17,1,1,11509,1.7007178267181607e-15,0.0000288550,3.656000,2.549621
DCS,2,17,1,1,11510,1.7007178267181607e-15,0.0000382092,3.655997,2.549574
DCS,2,17,1,1,11511,1.7007178267181607e-15,0.0001218730,3.656009,2.549630
DCS,2,17,1,1,11512,1.7007178267181607e-15,0.0000961133,3.655998,2.549559
DCS,2,17,1,1,11513,1.7007178267181607e-15,0.0000288636,3.655993,2.549591
DCS,2,17,1,1,11514,1.7007178267181607e-15,0.0000352221,3.656000,2.549585
DCS,2,17,1,1,11515,1.7007178267181607e-15,0.0000142906,3.656000,2.549604
DCS,2,17,1,1,11516,1.7007178267181607e-15,0.0000375131,3.656002,2.549586
DCS,2,17,1,1,11517,1.7007178267181607e-15,0.0000351107,3.656004,2.549605
DCS,2,17,1,1,11518,1.7007178267181607e-15,0.0000358309,3.656006,2.549589
DCS,2,17,1,1,11519,1.7007178267181607e-15,0.0003135889,3.655985,2.549558
DCS,2,17,1,1,11520,1.7007178267181607e-15,0.0003372502,3.656039,2.549649
DCS,2,17,1,1,11521,1.7007178267181607e-15,0.0939378234,3.656000,2.529044
DCS,2,17,1,1,11522,1.7007178267181607e-15,2.5095220919,3.655999,3.065030
DCS,2,17,1,1,11523,1.7007178267181607e-15,0.8015314294,3.899768,2.549602
DCS,2,17,1,1,11524,1.7007178267181607e-15,1.7496928639,3.655870,2.910132
DCS,2,17,1,1,11525,1.7007178267181607e-15,0.0246159465,3.655999,2.534039
DCS,2,17,1,1,11526,1.7007178267181607e-15,0.3261070897,3.702389,2.542008
DCS,2,17,1,1,11527,1.7007178267181607e-15,0.1121064134,3.685371,2.552784
DCS,2,17,1,1,11528,1.7007178267181607e-15,29.5957208159,1.819220,2.549600
DCS,2,17,1,1,11529,1.7007178267181607e-15,0.1104738800,3.631665,2.611959
DCS,2,17,1,1,11530,1.7007178267181607e-15,0.0174731421,3.649947,2.549602
DCS,2,17,1,1,11531,1.7007178267181607e-15,0.0077552288,3.656000,2.555743
DCS,2,17,1,1,11532,1.7007178267181607e-15,0.0435598872,3.655999,2.540105
DCS,2,17,1,1,11533,1.7007178267181607e-15,0.2065824179,3.589587,2.549607
DCS,2,17,1,1,11534,1.7007178267181607e-15,0.3730317565,3.655998,2.233503
DCS,2,17,1,1,11535,1.7007178267181607e-15,0.0910085132,3.656001,2.581328
DCS,2,17,1,1,11536,1.7007178267181607e-15,0.0166676276,3.661837,2.542116
DCS,2,17,1,1,11537,1.7007178267181607e-15,0.7917136388,3.529402,2.549605
DCS,2,17,1,1,11538,1.7007178267181607e-15,0.1253600285,3.656001,2.515525
DCS,2,17,1,1,11539,1.7007178267181607e-15,0.2714373908,3.624734,2.549599
DCS,2,17,1,1,11540,1.7007178267181607e-15,0.0913421414,3.646857,2.549600
DCS,2,17,1,1,11541,1.7007178267181607e-15,0.1618966767,3.638617,2.549488
DCS,2,17,1,1,11542,1.7007178267181607e-15,0.0361405635,3.658846,2.520876
DCS,2,17,1,1,11543,1.7007178267181607e-15,0.9358494400,3.537096,2.520168
DCS,2,17,1,1,11544,1.7007178267181607e-15,0.1353271010,3.612025,2.649012
DCS,2,17,1,1,11545,1.7007178267181607e-15,0.0000385033,3.656001,2.549610
DCS,2,17,1,1,11546,1.7007178267181607e-15,0.0000307046,3.655999,2.549607
DCS,2,17,1,1,11547,1.7007178267181607e-15,0.0000192787,3.656001,2.549601
DCS,2,17,1,1,11548,1.7007178267181607e-15,0.0000376756,3.655996,2.549607
DCS,2,17,1,1,11549,1.7007178267181607e-15,0.0000477659,3.655992,2.549580
DCS,2,17,1,1,11550,1.7007178267181607e-15,0.0000368083,3.655998,2.549615
DCS,2,17,1,1,11551,1.7007178267181607e-15,0.0000520723,3.655994,2.549574
DCS,2,17,1,1,11552,1.7007178267181607e-15,0.0000299858,3.655993,2.549619
DCS,2,17,1,1,11553,1.7007178267181607e-15,0.0000380502,3.656004,2.549598
DCS,2,17,1,1,11554,1.7007178267181607e-15,0.0000330651,3.656007,2.549589
DCS,2,17,1,1,11555,1.7007178267181607e-15,0.0000332185,3.655996,2.549593
DCS,2,17,1,1,11556,1.7007178267181607e-15,0.0000288489,3.656002,2.549620
DCS,2,17,1,1,11557,1.7007178267181607e-15,0.0000470751,3.656006,2.549624
DCS,2,17,1,1,11558,1.7007178267181607e-15,0.0000331908,3.656005,2.549582
DCS,2,17,1,1,11559,1.7007178267181607e-15,0.0000372983,3.656005,2.549588
DCS,2,17,1,1,11560,1.7007178267181607e-15,2.1985789332,2.938115,2.938115
DCS,2,17,1,1,11561,1.7007178267181607e-15,0.1870022873,3.626747,2.549599
DCS,2,17,1,1,11562,1.7007178267181607e-15,1.7430682449,3.418019,2.860503
DCS,2,17,1,1,11563,1.7007178267181607e-15,0.0869736460,3.656000,2.593338
DCS,2,17,1,1,11564,1.7007178267181607e-15,0.0677561552,3.675439,2.549602
DCS,2,17,1,1,11565,1.7007178267181607e-15,0.0034827686,3.656450,2.549603
DCS,2,17,1,1,11566,1.7007178267181607e-15,3.0130893100,3.654851,1.762178
DCS,2,17,1,1,11567,1.7007178267181607e-15,0.0166762680,3.655998,2.535308
DCS,2,17,1,1,11568,1.7007178267181607e-15,7.5850241704,2.511339,2.558150
DCS,2,17,1,1,11569,1.7007178267181607e-15,0.0230239993,3.650357,2.549599
DCS,2,17,1,1,11570,1.7007178267181607e-15,0.0309687674,3.648644,2.549602
DCS,2,17,1,1,11571,1.7007178267181607e-15,11.7379688838,2.583196,2.549126
DCS,2,17,1,1,11572,1.7007178267181607e-15,0.1774356320,3.690468,2.549604
DCS,2,17,1,1,11573,1.7007178267181607e-15,0.0037341547,3.655076,2.552817
DCS,2,17,1,1,11574,1.7007178267181607e-15,0.6924099239,3.655998,2.722838
DCS,2,17,1,1,11575,1.7007178267181607e-15,0.0098010559,3.653511,2.549602
DCS,2,17,1,1,11576,1.7007178267181607e-15,0.0179614930,3.649318,2.549604
DCS,2,17,1,1,11577,1.7007178267181607e-15,4.0437960629,4.145460,2.539119
DCS,2,17,1,1,11578,1.7007178267181607e-15,0.0008338767,3.655878,2.549602
DCS,2,17,1,1,11579,1.7007178267181607e-15,8.0503377389,4.327999,2.549599
DCS,2,17,1,1,11580,1.7007178267181607e-15,0.0939972064,3.663662,2.549601
DCS,2,17,1,1,11581,1.7007178267181607e-15,1.1937217717,3.521022,2.545170
DCS,2,17,1,1,11582,1.7007178267181607e-15,1.6960682473,3.795093,2.549601
DCS,2,17,1,1,11583,1.7007178267181607e-15,8.0805336647,4.327999,2.552218
DCS,2,17,1,1,11584,1.7007178267181607e-15,0.0655136490,3.664712,2.549606
DCS,2,17,1,1,11585,1.7007178267181607e-15,0.0000155502,3.656001,2.549596
DCS,2,17,1,1,11586,1.7007178267181607e-15,0.0000385723,3.655998,2.549612
DCS,2,17,1,1,11587,1.7007178267181607e-15,0.0000359141,3.655998,2.549597
DCS,2,17,1,1,11588,1.7007178267181607e-15,0.0000191967,3.655999,2.549597
DCS,2,17,1,1,11589,1.7007178267181607e-15,0.0000431862,3.656009,2.549614
DCS,2,17,1,1,11590,1.7007178267181607e-15,0.0000380252,3.656001,2.549610
DCS,2,17,1,1,11591,1.7007178267181607e-15,0.0000324924,3.655998,2.549574
DCS,2,17,1,1,11592,1.7007178267181607e-15,0.0000313501,3.655993,2.549603
DCS,2,17,1,1,11593,1.7007178267181607e-15,0.0000309154,3.656003,2.549612
DCS,2,17,1,1,11594,1.7007178267181607e-15,0.0000381165,3.655998,2.549593
DCS,2,17,1,1,11595,1.7007178267181607e-15,0.0000290754,3.656001,2.549578
DCS,2,17,1,1,11596,1.7007178267181607e-15,0.0000564608,3.656004,2.549559
DCS,2,17,1,1,11597,1.7007178267181607e-15,0.0000371396,3.655994,2.549610
DCS,2,17,1,1,11598,1.7007178267181607e-15,0.0000636662,3.655991,2.549580
DCS,2,17,1,1,11599,1.7007178267181607e-15,0.0000198353,3.656002,2.549598
DCS,2,17,1,1,11600,1.7007178267181607e-15,0.0002969344,3.656018,2.549522
DCS,2,17,1,1,11601,1.7007178267181607e-15,2.6883836897,3.132136,2.549599
DCS,2,17,1,1,11602,1.7007178267181607e-15,0.0460706796,3.655007,2.541175
DCS,2,17,1,1,11603,1.7007178267181607e-15,0.0922554657,3.656000,2.528557
DCS,2,17,1,1,11604,1.7007178267181607e-15,0.0209081572,3.659004,2.549602
DCS,2,17,1,1,11605,1.7007178267181607e-15,3.2135425270,3.655999,3.983455
DCS,2,17,1,1,11606,1.7007178267181607e-15,0.1435112678,3.655999,2.459503
DCS,2,17,1,1,11607,1.7007178267181607e-15,15.7093463366,3.655998,-1.225199
DCS,2,17,1,1,11608,1.7007178267181607e-15,2.3483437429,3.865288,2.549600
DCS,2,17,1,1,11609,1.7007178267181607e-15,0.0647177678,3.675284,2.549599
DCS,2,17,1,1,11610,1.7007178267181607e-15,1.7550715982,3.656000,2.910863
DCS,2,17,1,1,11611,1.7007178267181607e-15,5.3040984957,3.792334,3.774802
DCS,2,17,1,1,11612,1.7007178267181607e-15,1.3225080992,3.767629,2.162576
DCS,2,17,1,1,11613,1.7007178267181607e-15,8.0551994285,4.328000,2.550012
DCS,2,17,1,1,11614,1.7007178267181607e-15,0.0649054301,3.656001,2.502457
DCS,2,17,1,1,11615,1.7007178267181607e-15,1.2222005353,3.646343,2.950244
DCS,2,17,1,1,11616,1.7007178267181607e-15,0.3296102802,3.647011,2.701851
DCS,2,17,1,1,11617,1.7007178267181607e-15,0.0131747316,3.658006,2.549604
DCS,2,17,1,1,11618,1.7007178267181607e-15,0.0031157633,3.655999,2.552243
DCS,2,17,1,1,11619,1.7007178267181607e-15,0.8361691682,3.656001,2.818356
DCS,2,17,1,1,11620,1.7007178267181607e-15,0.0000378722,3.655999,2.549610
DCS,2,17,1,1,11621,1.7007178267181607e-15,0.0002473746,3.656080,2.549597
DCS,2,17,1,1,11622,1.7007178267181607e-15,1.6226128827,3.245564,2.549601
DCS,2,17,1,1,11623,1.7007178267181607e-15,0.2182238787,3.703297,2.549598
DCS,2,17,1,1,11624,1.7007178267181607e-15,19.5307746896,4.969067,4.805564
DCS,2,17,1,1,11625,1.7007178267181607e-15,0.0000383517,3.656005,2.549593
DCS,2,17,1,1,11626,1.7007178267181607e-15,0.0000372301,3.656004,2.549605
DCS,2,17,1,1,11627,1.7007178267181607e-15,0.0002980436,3.655960,2.549536
DCS,2,17,1,1,11628,1.7007178267181607e-15,0.0000024390,3.656000,2.549599
DCS,2,17,1,1,11629,1.7007178267181607e-15,0.0000098276,3.655999,2.549604
DCS,2,17,1,1,11630,1.7007178267181607e-15,0.0003693091,3.655974,2.549580
DCS,2,17,1,1,11631,1.7007178267181607e-15,0.0000288764,3.656003,2.549576
DCS,2,17,1,1,11632,1.7007178267181607e-15,0.0000257536,3.655998,2.549604
DCS,2,17,1,1,11633,1.7007178267181607e-15,0.0000484181,3.655991,2.549585
DCS,2,17,1,1,11634,1.7007178267181607e-15,0.0000382190,3.656001,2.549610
DCS,2,17,1,1,11635,1.7007178267181607e-15,0.0000290638,3.656007,2.549609
DCS,2,17,1,1,11636,1.7007178267181607e-15,0.0000376295,3.656002,2.549586
DCS,2,17,1,1,11637,1.7007178267181607e-15,0.0000333529,3.655999,2.549585
DCS,2,17,1,1,11638,1.7007178267181607e-15,0.0000332479,3.656004,2.549609
DCS,2,17,1,1,11639,1.7007178267181607e-15,0.0000624065,3.656008,2.549623
DCS,2,17,1,1,11640,1.7007178267181607e-15,1167.9813049711,-4.548679,-4.548679
DCS,2,17,1,1,11641,1.7007178267181607e-15,15.7093293605,3.656000,-1.225201
DCS,2,17,1,1,11642,1.7007178267181607e-15,0.4161130491,3.595057,2.551260
DCS,2,17,1,1,11643,1.7007178267181607e-15,0.0325659177,3.642776,2.549599
DCS,2,17,1,1,11644,1.7007178267181607e-15,0.7708010636,3.656000,2.710662
DCS,2,17,1,1,11645,1.7007178267181607e-15,0.0000289794,3.655999,2.549625
DCS,2,17,1,1,11646,1.7007178267181607e-15,0.0034235402,3.654838,2.549604
DCS,2,17,1,1,11647,1.7007178267181607e-15,16.2715742519,3.644824,-1.225198
DCS,2,17,1,1,11648,1.7007178267181607e-15,0.4987714836,3.655999,2.442322
DCS,2,17,1,1,11649,1.7007178267181607e-15,0.0698794666,3.647611,2.549603
DCS,2,17,1,1,11650,1.7007178267181607e-15,0.1115012162,3.656001,2.603280
DCS,2,17,1,1,11651,1.7007178267181607e-15,0.0040028528,3.656002,2.551804
DCS,2,17,1,1,11652,1.7007178267181607e-15,2.5098256121,3.662928,2.001170
DCS,2,17,1,1,11653,1.7007178267181607e-15,0.2362969645,3.656169,2.641134
DCS,2,17,1,1,11654,1.7007178267181607e-15,0.2099452694,3.619616,2.630291
DCS,2,17,1,1,11655,1.7007178267181607e-15,0.0011134287,3.656125,2.549604
DCS,2,17,1,1,11656,1.7007178267181607e-15,0.3050485981,3.681738,2.488517
DCS,2,17,1,1,11657,1.7007178267181607e-15,3.4325546102,3.658552,3.774800
DCS,2,17,1,1,11658,1.7007178267181607e-15,0.4344360246,3.609805,2.530999
DCS,2,17,1,1,11659,1.7007178267181607e-15,0.4117759823,3.655998,2.857632
DCS,2,17,1,1,11660,1.7007178267181607e-15,0.0192238762,3.655945,2.564298
DCS,2,17,1,1,11661,1.7007178267181607e-15,0.0730609963,3.656001,2.571870
DCS,2,17,1,1,11662,1.7007178267181607e-15,0.1059161100,3.612089,2.558405
DCS,2,17,1,1,11663,1.7007178267181607e-15,0.1752594544,3.634907,2.559715
DCS,2,17,1,1,11664,1.7007178267181607e-15,3.8812761317,3.668309,3.774801
DCS,2,17,1,1,11665,1.7007178267181607e-15,0.0000287571,3.656002,2.549602
DCS,2,17,1,1,11666,1.7007178267181607e-15,0.0000137005,3.656001,2.549600
DCS,2,17,1,1,11667,1.7007178267181607e-15,0.0000364684,3.656002,2.549604
DCS,2,17,1,1,11668,1.7007178267181607e-15,0.0000020608,3.656001,2.549599
DCS,2,17,1,1,11669,1.7007178267181607e-15,0.0000351387,3.655999,2.549594
DCS,2,17,1,1,11670,1.7007178267181607e-15,0.0000349279,3.656002,2.549604
DCS,2,17,1,1,11671,1.7007178267181607e-15,0.0000290464,3.655992,2.549620
DCS,2,17,1,1,11672,1.7007178267181607e-15,0.0000330260,3.655997,2.549576
DCS,2,17,1,1,11673,1.7007178267181607e-15,0.0000325109,3.655988,2.549622
DCS,2,17,1,1,11674,1.7007178267181607e-15,0.0000318382,3.656009,2.549606
DCS,2,17,1,1,11675,1.7007178267181607e-15,0.0000324244,3.656007,2.549587
DCS,2,17,1,1,11676,1.7007178267181607e-15,0.0000292306,3.656001,2.549579
DCS,2,17,1,1,11677,1.7007178267181607e-15,0.0000291877,3.656000,2.549620
DCS,2,17,1,1,11678,1.7007178267181607e-15,0.0000348103,3.655994,2.549615
DCS,2,17,1,1,11679,1.7007178267181607e-15,0.0000932176,3.656010,2.549623
DCS,2,17,1,1,11680,1.7007178267181607e-15,0.0002607623,3.656058,2.549696
DCS,2,17,1,1,11681,1.7007178267181607e-15,0.0017427427,3.656388,2.549599
DCS,2,17,1,1,11682,1.7007178267181607e-15,59.9118641613,-0.672000,2.549599
DCS,2,17,1,1,11683,1.7007178267181607e-15,0.0091331871,3.658198,2.549600
DCS,2,17,1,1,11684,1.7007178267181607e-15,59.9117565455,-0.672000,2.549599
DCS,2,17,1,1,11685,1.7007178267181607e-15,0.3490244187,3.552273,2.549602
DCS,2,17,1,1,11686,1.7007178267181607e-15,0.0120901533,3.655999,2.553139
DCS,2,17,1,1,11687,1.7007178267181607e-15,0.7657947239,3.722360,2.545615
DCS,2,17,1,1,11688,1.7007178267181607e-15,1.2341973453,3.878848,2.557145
DCS,2,17,1,1,11689,1.7007178267181607e-15,0.0276058904,3.655999,2.537521
DCS,2,17,1,1,11690,1.7007178267181607e-15,0.0055504610,3.655998,2.547594
DCS,2,17,1,1,11691,1.7007178267181607e-15,0.0000619535,3.656001,2.549636
DCS,2,17,1,1,11692,1.7007178267181607e-15,0.2181335237,3.619072,2.549600
DCS,2,17,1,1,11693,1.7007178267181607e-15,0.0212352163,3.659728,2.557240
DCS,2,17,1,1,11694,1.7007178267181607e-15,0.2580835744,3.570790,2.579535
DCS,2,17,1,1,11695,1.7007178267181607e-15,2.0346468596,3.650917,3.223012
DCS,2,17,1,1,11696,1.7007178267181607e-15,0.2610016183,3.656000,2.453834
DCS,2,17,1,1,11697,1.7007178267181607e-15,0.0061088160,3.656000,2.551000
DCS,2,17,1,1,11698,1.7007178267181607e-15,3.3196068818,3.656001,3.774798
DCS,2,17,1,1,11699,1.7007178267181607e-15,0.3864692936,3.655998,2.398199
DCS,2,17,1,1,11700,1.7007178267181607e-15,5.5973752478,4.328001,2.818223
DCS,2,17,1,1,11701,1.7007178267181607e-15,1.0563668460,3.655998,1.679276
DCS,2,17,1,1,11702,1.7007178267181607e-15,0.2454908119,3.524310,2.736707
DCS,2,17,1,1,11703,1.7007178267181607e-15,0.0228960797,3.660693,2.549602
DCS,2,17,1,1,11704,1.7007178267181607e-15,0.8559094917,3.383899,2.407842
DCS,2,17,1,1,11705,1.7007178267181607e-15,0.0000126603,3.655999,2.549598
DCS,2,17,1,1,11706,1.7007178267181607e-15,0.0000221862,3.655999,2.549598
DCS,2,17,1,1,11707,1.7007178267181607e-15,0.0000315405,3.656007,2.549598
DCS,2,17,1,1,11708,1.7007178267181607e-15,0.0000366004,3.656003,2.549601
DCS,2,17,1,1,11709,1.7007178267181607e-15,0.0000209281,3.656002,2.549598
DCS,2,17,1,1,11710,1.7007178267181607e-15,0.0000382662,3.656003,2.549604
DCS,2,17,1,1,11711,1.7007178267181607e-15,0.0000377667,3.655996,2.549614
DCS,2,17,1,1,11712,1.7007178267181607e-15,0.0000379599,3.656000,2.549612
DCS,2,17,1,1,11713,1.7007178267181607e-15,0.0000323846,3.655990,2.549629
DCS,2,17,1,1,11714,1.7007178267181607e-15,0.0000383541,3.655998,2.549592
DCS,2,17,1,1,11715,1.7007178267181607e-15,0.0000842738,3.655983,2.549607
DCS,2,17,1,1,11716,1.7007178267181607e-15,0.0000400960,3.656001,2.549568
DCS,2,17,1,1,11717,1.7007178267181607e-15,0.0003390168,3.655983,2.549559
DCS,2,17,1,1,11718,1.7007178267181607e-15,0.0000372593,3.655994,2.549605
DCS,2,17,1,1,11719,1.7007178267181607e-15,0.0000385656,3.656004,2.549590
DCS,2,17,1,1,11720,1.7007178267181607e-15,889.1145298945,-3.893382,-3.893382
DCS,2,17,1,1,11721,1.7007178267181607e-15,0.1594419075,3.656000,2.678252
DCS,2,17,1,1,11722,1.7007178267181607e-15,260.1271094999,-2.193152,2.696992
DCS,2,17,1,1,11723,1.7007178267181607e-15,1.2291475211,3.788461,2.549600
DCS,2,17,1,1,11724,1.7007178267181607e-15,0.0067540931,3.656000,2.551430
DCS,2,17,1,1,11725,1.7007178267181607e-15,0.0381215619,3.656000,2.558498
DCS,2,17,1,1,11726,1.7007178267181607e-15,0.0322159874,3.655999,2.540923
DCS,2,17,1,1,11727,1.7007178267181607e-15,0.0129608454,3.655999,2.545965
DCS,2,17,1,1,11728,1.7007178267181607e-15,0.0101411916,3.655999,2.546149
DCS,2,17,1,1,11729,1.7007178267181607e-15,0.0197038562,3.655999,2.564310
DCS,2,17,1,1,11730,1.7007178267181607e-15,0.0436192707,3.659797,2.550608
DCS,2,17,1,1,11731,1.7007178267181607e-15,0.7916278526,3.655998,2.378478
DCS,2,17,1,1,11732,1.7007178267181607e-15,0.0704344522,3.647598,2.549600
DCS,2,17,1,1,11733,1.7007178267181607e-15,7.4597781848,4.328001,2.507648
DCS,2,17,1,1,11734,1.7007178267181607e-15,0.0000364247,3.656002,2.549606
DCS,2,17,1,1,11735,1.7007178267181607e-15,0.0013818896,3.655841,2.548892
DCS,2,17,1,1,11736,1.7007178267181607e-15,0.0572804657,3.646228,2.545166
DCS,2,17,1,1,11737,1.7007178267181607e-15,0.2157529526,3.696085,2.502592
DCS,2,17,1,1,11738,1.7007178267181607e-15,0.2180676750,3.656000,2.607772
DCS,2,17,1,1,11739,1.7007178267181607e-15,0.0084697812,3.656253,2.543296
DCS,2,17,1,1,11740,1.7007178267181607e-15,0.1672742933,3.662065,2.411081
DCS,2,17,1,1,11741,1.7007178267181607e-15,3.3036227228,3.655632,3.774801
DCS,2,17,1,1,11742,1.7007178267181607e-15,0.1584042260,3.584741,2.549604
DCS,2,17,1,1,11743,1.7007178267181607e-15,0.6338123911,3.656022,2.316332
DCS,2,17,1,1,11744,1.7007178267181607e-15,0.0810990954,3.640724,2.549370
DCS,2,17,1,1,11745,1.7007178267181607e-15,0.0000159037,3.655999,2.549604
DCS,2,17,1,1,11746,1.7007178267181607e-15,0.0000289403,3.656001,2.549593
DCS,2,17,1,1,11747,1.7007178267181607e-15,0.0000374482,3.656002,2.549605
DCS,2,17,1,1,11748,1.7007178267181607e-15,0.0000215875,3.655998,2.549605
DCS,2,17,1,1,11749,1.7007178267181607e-15,0.0000233905,3.655999,2.549596
DCS,2,17,1,1,11750,1.7007178267181607e-15,0.0000259113,3.655998,2.549602
DCS,2,17,1,1,11751,1.7007178267181607e-15,0.0000349935,3.655997,2.549608
DCS,2,17,1,1,11752,1.7007178267181607e-15,0.0000337342,3.656001,2.549605
DCS,2,17,1,1,11753,1.7007178267181607e-15,0.0002799471,3.655952,2.549554
DCS,2,17,1,1,11754,1.7007178267181607e-15,0.0000827551,3.655989,2.549580
DCS,2,17,1,1,11755,1.7007178267181607e-15,0.0000290739,3.655994,2.549587
DCS,2,17,1,1,11756,1.7007178267181607e-15,0.0000366113,3.656001,2.549586
DCS,2,17,1,1,11757,1.7007178267181607e-15,0.0000364946,3.655999,2.549587
DCS,2,17,1,1,11758,1.7007178267181607e-15,0.0000297465,3.656005,2.549615
DCS,2,17,1,1,11759,1.7007178267181607e-15,0.0000348224,3.656006,2.549586
DCS,2,17,1,1,11760,1.7007178267181607e-15,0.0004144419,3.656037,2.549522
DCS,2,17,1,1,11761,1.7007178267181607e-15,0.0104165052,3.654537,2.549599
DCS,2,17,1,1,11762,1.7007178267181607e-15,0.0701303056,3.659688,2.560868
DCS,2,17,1,1,11763,1.7007178267181607e-15,0.0813596401,3.655999,2.527436
DCS,2,17,1,1,11764,1.7007178267181607e-15,0.0357678732,3.656000,2.540710
DCS,2,17,1,1,11765,1.7007178267181607e-15,0.0030982747,3.656000,2.552232
DCS,2,17,1,1,11766,1.7007178267181607e-15,8.0503922404,4.328000,2.549602
DCS,2,17,1,1,11767,1.7007178267181607e-15,0.3923379869,3.661637,2.391282
DCS,2,17,1,1,11768,1.7007178267181607e-15,0.2822991328,3.679604,2.549603
DCS,2,17,1,1,11769,1.7007178267181607e-15,1.5581148146,3.407497,2.097744
DCS,2,17,1,1,11770,1.7007178267181607e-15,0.3400176736,3.669977,2.646832
DCS,2,17,1,1,11771,1.7007178267181607e-15,1.9254060540,3.669736,2.020090
DCS,2,17,1,1,11772,1.7007178267181607e-15,0.7783605188,3.656001,2.375442
