evaluations raw_y x0 x1
10250 2717.0253613190 -1.680259 -1.469044
10251 0.1892115523 -1.726399 -1.507558
10252 0.1230377183 -1.727942 -1.508016
10253 3.2317694421 -1.726399 -1.509890
10254 25.9506747576 -1.702973 -1.508000
10255 0.0277203701 -1.727200 -1.508000
10256 28788.9827922943 -1.748539 -1.667116
10257 124458.9345908146 -1.726400 -1.144257
10258 0.1490620718 -1.728135 -1.508000
10259 29122.6114871342 -1.726401 -1.672957
10260 4143.7895698700 -1.393596 -1.508000
10261 757.8305283134 -1.605564 -1.508000
10262 112.6660348941 -1.726398 -1.497129
10263 21931.9947843997 -1.729403 -1.650447
10264 1202.5097390474 -1.714129 -1.472132
10265 0.0000001138 -1.726402 -1.508000
10266 0.0000000512 -1.726401 -1.508000
10267 0.0000008917 -1.726402 -1.508001
10268 0.0000006862 -1.726399 -1.507999
10269 0.0000000000 -1.726399 -1.508000
10270 0.0000000000 -1.726400 -1.508000
10271 0.0000000001 -1.726406 -1.507999
10272 0.0000000000 -1.726399 -1.508000
10273 0.0000000000 -1.726402 -1.508000
10274 0.0000005201 -1.726400 -1.507999
10275 0.0000000000 -1.726399 -1.508000
10276 0.0000000000 -1.726400 -1.508000
10277 0.0000000000 -1.726399 -1.508000
10278 0.0000006498 -1.726401 -1.508001
10279 0.0000000000 -1.726398 -1.508000
10280 14656657.8710772302 -4.760690 -4.760690
10281 762439.3368955031 -1.725909 -2.437262
10282 4023.9071392819 -1.726400 -1.437181
10283 485820.3261913458 1.636800 -1.548166
10284 62.5135432096 -1.726400 -1.516783
10285 199.6279501781 -1.726400 -1.522204
10286 6798.4490950658 -1.726400 -1.422236
10287 553.5182485236 -1.716941 -1.486908
10288 643.8404866073 -1.613808 -1.508000
10289 133.1323352583 -1.726399 -1.496217
10290 1218.3913416790 -1.794930 -1.454446
10291 976.5389571725 -1.828022 -1.517007
10292 1368.7400560619 -1.726399 -1.543675
10293 0.6660902994 -1.727200 -1.508704
10294 0.0006423795 -1.726531 -1.508000
10295 0.0010909712 -1.726240 -1.508000
10296 0.4932198982 -1.726399 -1.508733
10297 11449.2952897350 -1.726400 -1.406107
10298 4.0610709675 -1.717339 -1.508000
10299 780.2229453107 -1.726399 -1.481396
10300 0.8653273182 -1.722058 -1.508000
10301 1.7938318087 -1.719584 -1.508000
10302 19823.6234427088 -1.726400 -1.644873
10303 53426.5967654830 -2.283445 -1.150424
10304 0.0040427936 -1.726080 -1.508000
10305 0.0000000009 -1.726401 -1.508000
10306 0.0000000762 -1.726399 -1.508000
10307 0.0000001468 -1.726400 -1.508000
10308 0.0000000001 -1.726403 -1.507999
10309 0.0000008650 -1.726397 -1.508000
10310 0.0000005113 -1.726399 -1.508000
10311 0.0000000000 -1.726397 -1.508001
10312 0.0000000000 -1.726400 -1.508000
10313 0.0000005991 -1.726402 -1.508000
10314 0.0000011013 -1.726404 -1.508000
10315 0.0000000000 -1.726400 -1.508000
10316 0.0000000000 -1.726400 -1.508000
10317 0.0000000000 -1.726401 -1.508000
10318 0.0000005600 -1.726402 -1.508000
10319 0.0000000000 -1.726402 -1.508000
10320 34015833.0244807824 3.350206 3.350206
10321 6733532.9275052538 -1.725595 -4.252256
10322 4.0598223189 -1.736328 -1.508000
10323 2202.5589137577 -1.572842 -1.495385
10324 6338635.5354703348 -1.726485 0.918232
10325 0.9522434059 -1.721913 -1.508000
10326 3274405.6610392197 -1.726400 -3.254000
10327 6.5954709173 -1.714046 -1.508000
10328 36.3401823044 -1.754933 -1.508000
10329 0.0002744387 -1.726476 -1.508000
10330 0.1223543440 -1.724802 -1.508000
10331 5015.0869407766 -1.859855 -1.558981
10332 17.0270259611 -1.727112 -1.511732
10333 3247.6429307016 -1.726400 -1.568558
10334 9.4001298872 -1.752294 -1.505484
10335 0.0071826655 -1.726805 -1.508000
10336 6380.7756270500 -1.726400 -1.596938
10337 881541.2677268134 -1.726399 -0.518847
10338 3148.4733832508 -1.726399 -1.567034
10339 190.0128172754 -1.726400 -1.494085
10340 1139648.7551658999 -1.751275 -2.574071
10341 0.6639834398 -1.730442 -1.508000
10342 0.0098120031 -1.725972 -1.508000
10343 306.1120013529 -1.728251 -1.488864
10344 24.2222417236 -1.712604 -1.506287
10345 0.0000000388 -1.726400 -1.508000
10346 0.0000000425 -1.726400 -1.508000
10347 0.0000000561 -1.726401 -1.508000
10348 0.0000000543 -1.726401 -1.508000
10349 0.0000000065 -1.726400 -1.508000
10350 0.0000000000 -1.726401 -1.508000
10351 0.0000000001 -1.726403 -1.507999
10352 0.0000000000 -1.726399 -1.508000
10353 0.0000000000 -1.726398 -1.508000
10354 0.0000010888 -1.726402 -1.508001
10355 0.0000000021 -1.726402 -1.508000
10356 0.0000000000 -1.726401 -1.508000
10357 0.0000000000 -1.726401 -1.508000
10358 0.0000004463 -1.726399 -1.508000
10359 0.0000000000 -1.726402 -1.508000
10360 0.0000162839 -1.726410 -1.508002
10361 0.0526060916 -1.725248 -1.508000
10362 19.6027080999 -1.726400 -1.512133
10363 39315.9943364980 -1.726400 -1.307615
10364 181.8556926127 -1.726400 -1.521630
10365 2341.9576101507 -1.726401 -1.554987
10366 161910.1206090222 -1.726400 -1.906352
10367 577517.4604444259 -1.726400 -2.344127
10368 6041.2057357767 -1.726400 -1.425115
10369 2.2614791888 -1.733515 -1.508000
10370 543919.3655924459 -2.070631 -0.608024
10371 91.1306083463 -1.726919 -1.518215
10372 414.6906680871 -1.726399 -1.528913
10373 154480.6250485082 -1.756039 -1.890586
10374 1123.8243389834 -1.554447 -1.507731
10375 3.1380453570 -1.734541 -1.508094
10376 1.8241913504 -1.720002 -1.507891
10377 22.6108406307 -1.726400 -1.503515
10378 238.3529420759 -1.682670 -1.501410
10379 81.9058038797 -1.726399 -1.498964
10380 143937.4450049114 -1.759998 -1.091553
10381 8502.9460286003 -2.088403 -1.528983
10382 0.4170022102 -1.726399 -1.508647
10383 154.4544426503 -1.668241 -1.508000
10384 11531.7284399127 -1.555826 -1.442716
10385 0.0000000000 -1.726400 -1.508000
10386 0.0000000000 -1.726400 -1.508000
10387 0.0000000000 -1.726400 -1.508000
10388 0.0000005589 -1.726400 -1.507999
10389 0.0000000000 -1.726400 -1.508000
10390 0.0000000000 -1.726400 -1.508000
10391 0.0000001354 -1.726399 -1.508000
10392 0.0000001579 -1.726400 -1.508000
10393 0.0000000320 -1.726400 -1.508000
10394 0.0000000000 -1.726401 -1.508000
10395 0.0000000000 -1.726401 -1.508000
10396 0.0000000000 -1.726400 -1.508000
10397 0.0000000000 -1.726399 -1.508000
10398 0.0000003390 -1.726402 -1.508000
10399 0.0000000000 -1.726397 -1.508001
10400 563514.5028666942 -0.852640 -0.852640
10401 106.9717888524 -1.677582 -1.508000
10402 79.1083994590 -1.771403 -1.508000
10403 531.8328359863 -1.720982 -1.532976
10404 0.0067954845 -1.726023 -1.508000
10405 21145.7441152081 -1.726400 -1.648773
10406 272.4522256681 -1.802769 -1.508000
10407 218.7967515682 -1.782539 -1.480712
10408 5.1361303772 -1.716623 -1.508000
10409 27.7124248263 -1.700859 -1.508000
10410 0.1124497436 -1.724852 -1.508000
10411 0.0585707047 -1.725173 -1.508000
10412 468204.2897310145 1.302504 -1.508000
10413 13214.4436263169 -1.979777 -1.569843
10414 14151.1151880170 -1.418098 -1.456319
10415 5.0831293589 -1.724852 -1.510742
10416 3.1068009904 -1.734926 -1.508000
10417 111.3496167616 -1.777994 -1.508000
10418 8104256.8627380691 -3.363200 1.746000
10419 4687.9403937598 -1.715900 -1.434003
10420 127137.0460173673 -3.363200 -1.508000
10421 71.5402908729 -1.726399 -1.499576
10422 229839.9529194194 -1.610032 -2.022925
10423 304.6688318457 -1.726400 -1.525581
10424 1.5375002360 -1.720741 -1.508000
10425 0.0000000000 -1.726401 -1.508000
10426 0.0000000003 -1.726400 -1.508000
10427 0.0000000011 -1.726400 -1.508000
10428 0.0000001838 -1.726401 -1.508000
10429 0.0000001753 -1.726401 -1.508000
10430 0.0000001658 -1.726401 -1.508000
10431 0.0000000000 -1.726401 -1.508000
10432 0.0000000000 -1.726399 -1.508000
10433 0.0000000004 -1.726400 -1.508000
10434 0.0000001663 -1.726401 -1.508000
10435 0.0000001931 -1.726399 -1.508000
10436 0.0000000000 -1.726400 -1.508000
10437 0.0000000811 -1.726399 -1.508000
10438 0.0000000000 -1.726398 -1.508000
10439 0.0000008635 -1.726402 -1.508000
10440 7744392.9998188876 -3.956571 -3.956571
10441 452842.8907545509 -1.726400 -0.870014
10442 1172.0115706793 -1.880694 -1.508000
10443 0.0368336780 -1.727368 -1.508000
10444 0.0000516443 -1.726434 -1.508000
10445 0.3465385353 -1.726400 -1.508563
10446 0.6875128105 -1.722407 -1.508000
10447 0.1624575279 -1.724560 -1.508000
10448 167.1325091744 -1.666105 -1.508000
10449 6.6843941573 -1.738913 -1.508000
10450 0.0555653352 -1.725206 -1.508000
10451 1.3977607141 -1.726400 -1.506860
10452 24.4797574108 -1.722485 -1.504103
10453 55.4239514097 -1.726400 -1.500411
10454 0.5704244736 -1.726399 -1.508805
10455 1464.6136280759 -1.726399 -1.544741
10456 1426.7002941587 -1.726399 -1.544320
10457 0.4446392452 -1.729539 -1.508000
10458 5675.9656523544 -1.726400 -1.426648
10459 0.0002180835 -1.726418 -1.508010
10460 1.5021328177 -1.720862 -1.508000
10461 175.3351033559 -1.726400 -1.521418
10462 13357.0190477182 -1.209473 -1.508000
10463 5870.8121174158 -1.248600 -1.529319
10464 1133452.6119594146 -1.719610 -2.578864
10465 0.0000000000 -1.726400 -1.508000
10466 0.0000001656 -1.726401 -1.508000
10467 0.0000000001 -1.726403 -1.507999
10468 0.0000000000 -1.726400 -1.508000
10469 0.0000000153 -1.726401 -1.508000
10470 0.0000000000 -1.726400 -1.508000
10471 0.0000002764 -1.726399 -1.508000
10472 0.0000000000 -1.726399 -1.508000
10473 0.0000000000 -1.726400 -1.508000
10474 0.0000000000 -1.726400 -1.508000
10475 0.0000000000 -1.726399 -1.508000
10476 0.0000000000 -1.726399 -1.508000
10477 0.0000000000 -1.726400 -1.508000
10478 0.0000002924 -1.726401 -1.508000
10479 0.0000010806 -1.726407 -1.508000
10480 6624372.8486460354 -3.784390 -3.784390
10481 897.0393794577 -1.584090 -1.508000
10482 117318.3478329897 -1.726400 -1.161226
10483 63.8178406370 -1.726400 -1.499987
10484 10.1463080575 -1.710456 -1.508000
10485 94.4972754838 -1.680968 -1.508000
10486 0.5047365869 -1.729838 -1.508000
10487 897.0250722668 -1.726400 -1.477172
10488 8249.6668935774 -1.307687 -1.508000
10489 575871.9170703335 -1.093724 -0.790191
10490 11.3809091411 -1.741734 -1.508000
10491 0.0381317886 -1.725556 -1.508000
10492 1622.8926282685 -1.531463 -1.508000
10493 36222.0447360937 -1.726400 -1.695622
10494 989.5973860568 -1.561247 -1.508752
10495 3993865.9211731469 -1.726400 -3.521557
10496 3.5007654930 -1.739436 -1.507156
10497 1.2744193025 -1.731834 -1.508000
10498 11.7521281257 -1.726400 -1.504398
10499 211.9607678248 -1.455513 -1.551864
10500 28498.4085388335 -1.726399 -1.334440
10501 0.0000102130 -1.726415 -1.508000
10502 5159993.3058958463 -1.726401 -3.889772
10503 7.0613707708 -1.702331 -1.510249
10504 1511.2566339589 -1.725735 -1.545400
10505 0.0000000001 -1.726403 -1.507999
10506 0.0000000023 -1.726400 -1.508000
10507 0.0000000000 -1.726401 -1.508000
10508 0.0000000008 -1.726408 -1.507998
10509 0.0000000438 -1.726401 -1.508000
10510 0.0000001313 -1.726400 -1.508000
10511 0.0000001205 -1.726399 -1.508000
10512 0.0000000000 -1.726400 -1.508000
10513 0.0000000790 -1.726400 -1.508000
10514 0.0000000001 -1.726403 -1.507999
10515 0.0000000000 -1.726401 -1.508000
10516 0.0000000400 -1.726401 -1.508000
10517 0.0000000001 -1.726401 -1.508000
10518 0.0000000000 -1.726401 -1.508000
10519 0.0000010827 -1.726397 -1.508000
10520 0.0000000003 -1.726396 -1.508001
10521 127110.0639956818 -3.363200 -1.507966
10522 20.9097760570 -1.726400 -1.512260
10523 70.4846916727 -1.769233 -1.508000
10524 89.6133043499 -1.726400 -1.518258
10525 3224202.4090324375 -1.726400 -3.235550
10526 127137.0696961422 -3.363200 -1.508000
10527 47810.3964060405 -1.728315 -1.729724
10528 0.0000014309 -1.726400 -1.507999
10529 0.0049326685 -1.726726 -1.508000
10530 37.0605543554 -1.755539 -1.507973
10531 0.0113666720 -1.725929 -1.508000
10532 2468043.5269919490 -1.694435 0.231204
10533 0.8915656601 -1.731055 -1.508000
10534 0.4371514583 -1.729498 -1.508000
10535 0.4008487777 -1.729297 -1.508000
10536 284.6290254808 -1.726400 -1.489950
10537 1.2561537125 -1.726400 -1.509170
10538 114.8933970401 -1.675747 -1.507992
10539 493.0601751231 -1.760619 -1.523508
10540 35.4815319817 -1.726399 -1.514056
10541 22190.5792928749 -0.924039 -1.524355
10542 6416246.0980718331 -1.716817 0.931371
10543 7587244.3035658561 -1.796347 1.245080
10544 902.9267424109 -1.581840 -1.508069
10545 0.0000000000 -1.726401 -1.508000
10546 0.0000001544 -1.726399 -1.508000
10547 0.0000000000 -1.726400 -1.508000
10548 0.0000000751 -1.726399 -1.508000
10549 0.0000002408 -1.726399 -1.508000
10550 0.0000000000 -1.726400 -1.508000
10551 0.0000000000 -1.726400 -1.508000
10552 0.0000000000 -1.726401 -1.508000
10553 0.0000000000 -1.726400 -1.508000
10554 0.0000000000 -1.726400 -1.508000
10555 0.0000000000 -1.726401 -1.508000
10556 0.0000000000 -1.726399 -1.508000
10557 0.0000000000 -1.726399 -1.508000
10558 0.0000001394 -1.726399 -1.508000
10559 0.0000005480 -1.726402 -1.508000
10560 50615472.7655934840 4.190201 4.190201
10561 1.1778796645 -1.726400 -1.509138
10562 267.0724825136 -1.699234 -1.496503
10563 127137.0683362650 -3.363200 -1.508000
10564 4012.8639783190 -1.400083 -1.508000
10565 0.2071379606 -1.724237 -1.508000
10566 6244.3549871904 -1.726400 -1.424309
10567 127137.0697160075 -3.363200 -1.508000
10568 12580.2310414182 -1.737531 -1.620229
10569 1.2555014631 -1.726400 -1.509170
10570 118.0924443689 -1.779194 -1.508000
10571 114.7966674351 -1.726465 -1.497010
10572 0.0000000111 -1.726401 -1.508000
10573 15578.8980553515 -1.726400 -1.377365
10574 2.5409703762 -1.726400 -1.506281
10575 13814.6885406208 -1.582030 -1.423755
10576 285.0800407954 -1.723429 -1.525594
10577 0.1598129862 -1.726400 -1.508385
10578 0.0329225669 -1.726394 -1.508196
10579 3274204.5853934535 -1.726058 -3.254000
10580 27.6867486390 -1.726400 -1.502472
10581 209973.1171843861 -1.726400 -1.969539
10582 82.6832315735 -1.668539 -1.530463
10583 6.0137118861 -1.720217 -1.507048
10584 6.8889379601 -1.725979 -1.510835
10585 0.0000000000 -1.726399 -1.508000
10586 0.0000000431 -1.726400 -1.508000
10587 0.0000000000 -1.726400 -1.508000
10588 0.0000000201 -1.726400 -1.508000
10589 0.0000000000 -1.726399 -1.508000
10590 0.0000000000 -1.726401 -1.508000
10591 0.0000000191 -1.726399 -1.508000
10592 0.0000000000 -1.726400 -1.508000
10593 0.0000000000 -1.726401 -1.508000
10594 0.0000000000 -1.726402 -1.508000
10595 0.0000000000 -1.726401 -1.508000
10596 0.0000000000 -1.726400 -1.508000
10597 0.0000000000 -1.726400 -1.508000
10598 0.0000000000 -1.726400 -1.508000
10599 0.0000006588 -1.726398 -1.508000
10600 16009572.3042460941 -4.902293 -4.902293
10601 9.9212681848 -1.726400 -1.511156
10602 73.9467784573 -1.726400 -1.517474
10603 11077.3694992054 -2.231685 -1.508000
10604 6.0376798546 -1.726400 -1.510599
10605 3274405.7181847906 -1.726400 -3.254000
10606 0.4961598838 -1.726400 -1.507262
10607 89.6384844639 -1.773761 -1.508000
10608 0.0002300910 -1.726400 -1.508015
10609 2416.0433213603 -1.726400 -1.555978
10610 3129.3567801723 -1.546178 -1.495144
10611 205372.4608094334 -3.827713 -1.508000
10612 259960.5668955891 -1.726400 -2.042195
10613 288756.3323687987 -4.387255 -1.508000
10614 0.0469543956 -1.727508 -1.508000
10615 138000.9732650195 -1.711300 -1.879604
10616 1205.6070224766 -1.881234 -1.508276
10617 0.0014189740 -1.726400 -1.508038
10618 20.6061281865 -1.751862 -1.506715
10619 197.3717391172 -1.660821 -1.508000
10620 4.7103903130 -1.726153 -1.506000
10621 102.1814484948 -1.678818 -1.508000
10622 16.2017971275 -1.743976 -1.508000
10623 497617.0877220072 1.636800 -1.508000
10624 28562.5378396547 -1.724700 -1.671573
10625 0.0000000000 -1.726400 -1.508000
10626 0.0000000000 -1.726400 -1.508000
10627 0.0000000000 -1.726400 -1.508000
10628 0.0000000052 -1.726400 -1.508000
10629 0.0000000000 -1.726400 -1.508000
10630 0.0000000000 -1.726400 -1.508000
10631 0.0000000000 -1.726401 -1.508000
10632 0.0000000274 -1.726400 -1.508000
10633 0.0000000000 -1.726400 -1.508000
10634 0.0000000000 -1.726400 -1.508000
10635 0.0000000948 -1.726401 -1.508000
10636 0.0000000426 -1.726400 -1.508000
10637 0.0000000775 -1.726401 -1.508000
10638 0.0000002889 -1.726401 -1.508000
10639 0.0000000000 -1.726399 -1.508000
10640 11474305.9750303086 1.374687 1.374687
10641 408.1031053673 -1.726608 -1.528684
10642 0.9888050478 -1.721852 -1.508000
10643 19192267.0004031844 -1.726400 2.968979
10644 217.7962366439 -1.726400 -1.492918
10645 3.3439954058 -1.726400 -1.506141
10646 98.5466876073 -1.679811 -1.508000
10647 0.0002871602 -1.726324 -1.508000
10648 213647.1997417266 -1.726400 -1.974654
10649 47619.3552917558 -1.726400 -1.729623
10650 117767.1501483397 -3.363200 -1.495907
10651 237.8912366115 -1.652355 -1.508000
10652 0.0281073952 -1.727209 -1.508000
10653 27.3861544727 -1.731930 -1.511754
10654 0.4891569453 -1.726400 -1.507269
10655 5.6060188931 -1.738016 -1.508000
10656 21.8907070155 -1.724773 -1.503945
10657 33.1056431154 -1.726400 -1.501758
10658 220.0102192114 -1.656310 -1.508000
10659 1092.1222274428 -1.726400 -1.470952
10660 856.3364050493 -1.729293 -1.478734
10661 183.8118375172 -1.725690 -1.494476
10662 3274663.1047670818 -1.726838 -3.254000
10663 1999799.8136183477 4.832972 -1.511240
10664 5.5535589917 -1.726399 -1.510506
10665 0.0000000000 -1.726400 -1.508000
10666 0.0000000000 -1.726400 -1.508000
10667 0.0000000000 -1.726400 -1.508000
10668 0.0000000000 -1.726400 -1.508000
10669 0.0000000104 -1.726400 -1.508000
10670 0.0000000000 -1.726400 -1.508000
10671 0.0000003345 -1.726400 -1.508001
10672 0.0000000000 -1.726400 -1.508000
10673 0.0000000036 -1.726400 -1.508000
10674 0.0000000000 -1.726400 -1.508000
10675 0.0000000395 -1.726400 -1.508000
10676 0.0000000783 -1.726399 -1.508000
10677 0.0000000105 -1.726400 -1.508000
10678 0.0000001571 -1.726399 -1.508000
10679 0.0000002480 -1.726401 -1.508000
10680 0.0000019287 -1.726402 -1.508001
10681 0.3692730683 -1.726400 -1.508589
10682 6.9451027377 -1.727686 -1.504799
10683 3.7237642883 -1.723567 -1.506699
10684 0.0001950487 -1.726463 -1.508000
10685 2014.8004544673 -1.521084 -1.507711
10686 0.4072318893 -1.723380 -1.508000
10687 331.3193017958 -1.725210 -1.526687
10688 12366.1449415439 -1.726400 -1.401942
10689 1.8669601350 -1.732857 -1.508000
10690 0.5067009253 -1.729847 -1.508000
10691 3.3018075932 -1.717611 -1.508051
10692 2995.2175122087 -1.754329 -1.558581
10693 1408.8230471794 -1.726400 -1.467434
10694 280.3604857898 -1.731179 -1.489067
10695 4208.9953685227 -1.734166 -1.579036
10696 268.5045164685 -1.586591 -1.520846
10697 0.0005034615 -1.726400 -1.507976
10698 3688.0281889024 1.636800 -2.172735
10699 40.5958539744 -1.757665 -1.508000
10700 0.0596510272 -1.726400 -1.507732
10701 19157.5020638642 -1.726400 -1.360085
10702 72.5565275883 -1.769779 -1.508000
10703 10669595.8957041185 -0.873748 1.746000
10704 7.6914013441 -1.726400 -1.504876
10705 0.0000000007 -1.726400 -1.508000
10706 0.0000000000 -1.726400 -1.508000
10707 0.0000000000 -1.726400 -1.508000
10708 0.0000000000 -1.726400 -1.508000
10709 0.0000000000 -1.726399 -1.508000
10710 0.0000000000 -1.726400 -1.508000
10711 0.0000000000 -1.726400 -1.508000
10712 0.0000000000 -1.726399 -1.508000
10713 0.0000000000 -1.726400 -1.508000
10714 0.0000000065 -1.726400 -1.508000
10715 0.0000000000 -1.726401 -1.508000
10716 0.0000001414 -1.726399 -1.508000
10717 0.0000000000 -1.726401 -1.508000
10718 0.0000000000 -1.726400 -1.508000
10719 0.0000001046 -1.726400 -1.508000
10720 1738929.8656168680 -0.539525 -0.539525
10721 1083.7830847495 -1.726400 -1.540367
10722 148.0900799748 -1.669331 -1.508000
10723 81619.7663548731 -3.069556 -1.508000
10724 1.5625898064 -1.720642 -1.508000
10725 17746.7284499556 -1.739794 -1.635822
10726 1.5809916312 -1.726400 -1.506735
10727 1.2348659622 -1.726400 -1.506928
10728 0.0020050582 -1.726196 -1.508000
10729 6887.0729059377 -1.769862 -1.590304
10730 2117.8920619538 -1.902472 -1.424478
10731 0.0004378441 -1.726508 -1.508000
10732 27593.7227568466 -1.782263 -1.324523
10733 0.2722198266 -1.726400 -1.507462
10734 2.7232509699 -1.724952 -1.506558
10735 2884.6278521696 -1.918439 -1.416349
10736 5558.0332157022 -2.113369 -1.508000
10737 200183.3558573600 -1.726400 -1.956132
10738 994.0050345425 -1.726332 -1.539260
10739 0.0257831080 -1.727165 -1.508000
10740 3274533.1295356499 -1.726617 -3.254000
10741 1479707.1447174507 -1.725744 -2.686163
10742 3355572.7393653430 -1.865245 -3.254000
10743 0.0000981704 -1.726446 -1.508000
10744 334.6820031728 -1.726400 -1.526535
10745 0.0000000158 -1.726400 -1.508000
10746 0.0000000402 -1.726399 -1.508000
10747 0.0000000000 -1.726400 -1.508000
