evaluations raw_y x0 x1
9668 0.0000000000 -2.514895 -1.787174
9669 0.0000000000 -2.514693 -1.787421
9670 0.0000000000 -2.515240 -1.787461
9671 0.0000000000 -2.514588 -1.787236
9672 0.0000000000 -2.514894 -1.787370
9673 0.0000000000 -2.514627 -1.787339
9674 0.0000000000 -2.514655 -1.787288
9675 0.0000000000 -2.514726 -1.787344
9676 0.0000000000 -2.514582 -1.787234
9677 0.0000000000 -2.514124 -1.787612
9678 0.0000000000 -2.513124 -1.786103
9679 0.0002674661 -2.500803 -1.820727
9680 2.0080229293 -2.132435 -1.095586
9681 8.4746334458 -2.514608 -3.700772
9682 0.0000000002 -2.514995 -1.786272
9683 0.0000065159 -2.494285 -1.787662
9684 24.7141013237 -0.565592 -1.787299
9685 0.0037206478 -2.514738 -1.701655
9686 0.0001483972 -2.469158 -1.787552
9687 0.2125535284 -2.484074 -1.528509
9688 0.0002164845 -2.489333 -1.727698
9689 0.0000000003 -2.511533 -1.786038
9690 0.0000055344 -2.509585 -1.767887
9691 17.9822832658 -3.491837 -1.787547
9692 0.5167727973 -2.475011 -1.454879
9693 0.0000003716 -2.514709 -1.779005
9694 0.2758491111 -2.333658 -1.409621
9695 23.4856499330 -3.643442 -1.787344
9696 0.0099556984 -2.521333 -1.688332
9697 0.4866519853 -2.532121 -2.083370
9698 0.0000000000 -2.514747 -1.787673
9699 0.0000447956 -2.480302 -1.787439
9700 0.0009156036 -2.588762 -1.787535
9701 0.0003856032 -2.514793 -1.835390
9702 16.0678362570 -2.514630 2.805957
9703 9.4471508688 -3.757417 0.281645
9704 0.0000000003 -2.514711 -1.785893
9705 0.0000000000 -2.514557 -1.787267
9706 0.0000000000 -2.514444 -1.787473
9707 0.0000003053 -2.514984 -1.795518
9708 0.0000000000 -2.514881 -1.787486
9709 0.0000000000 -2.514555 -1.787151
9710 0.0000000000 -2.514708 -1.787422
9711 0.0000000000 -2.515098 -1.787099
9712 0.0000000000 -2.514562 -1.787225
9713 0.0000000000 -2.514491 -1.787095
9714 0.0000000000 -2.514774 -1.787415
9715 0.0000014892 -2.554553 -1.819729
9716 0.0000000000 -2.514797 -1.787402
9717 0.0000003232 -2.524959 -1.787612
9718 0.0000000028 -2.516243 -1.786103
9719 0.0000023092 -2.468022 -1.749262
9720 12.7342698579 -4.762371 2.808827
9721 4.0308672506 -2.498614 4.014477
9722 0.0000013651 -2.514630 -1.798509
9723 0.0439284625 -2.514834 -1.632326
9724 16.2195253304 -2.514711 2.819965
9725 0.0000010296 -2.514920 -1.798084
9726 0.0017703044 -2.527668 -1.727679
9727 0.0002822026 -2.459781 -1.787566
9728 0.0036862505 -2.410403 -1.787486
9729 0.0000058894 -2.495454 -1.787605
9730 0.0000000000 -2.513948 -1.787309
9731 0.0000000000 -2.515098 -1.787125
9732 0.0007592658 -2.586468 -1.791765
9733 0.0000004571 -2.504047 -1.787540
9734 0.0000000000 -2.514774 -1.787341
9735 0.0000008148 -2.514850 -1.797606
9736 0.0000095711 -2.488900 -1.785733
9737 0.0000247016 -2.514793 -1.810553
9738 2.9146526481 -3.005496 -1.702179
9739 6.6000283030 -2.515925 -0.176227
9740 0.0000018179 -2.515863 -1.801140
9741 0.0036777605 -2.619268 -1.787657
9742 21.7109695619 -3.561350 -1.787662
9743 0.0000000492 -2.508396 -1.787299
9744 0.0022628969 -2.426114 -1.787347
9745 0.0000000058 -2.525021 -1.795734
9746 0.0000000000 -2.514677 -1.787278
9747 0.0000000000 -2.514615 -1.787420
9748 22.7281874141 -0.831922 0.592568
9749 0.0000000000 -2.514515 -1.787154
9750 0.0000000000 -2.514512 -1.787450
9751 0.0000000000 -2.514752 -1.787333
9752 0.0000000000 -2.514720 -1.787339
9753 0.0000000000 -2.514653 -1.787344
9754 0.0000003525 -2.525050 -1.787512
9755 0.0000000000 -2.514728 -1.787231
9756 0.0000000000 -2.514611 -1.787244
9757 0.0000000000 -2.514505 -1.787195
9758 0.0000000111 -2.526379 -1.796805
9759 0.0010033347 -2.555649 -1.756617
9760 13.7723106395 3.230243 3.230243
9761 3.3566013822 -3.119664 -1.787244
9762 0.0000025198 -2.515148 -1.801534
9763 0.0000000000 -2.514638 -1.786981
9764 0.0037366111 -2.514738 -1.873400
9765 1.7784559775 -2.514965 -1.402809
9766 0.0001186974 -2.588368 -1.814956
9767 0.0000000585 -2.521523 -1.787420
9768 0.0000000515 -2.520182 -1.786497
9769 15.6588108558 -1.578734 -1.787547
9770 0.0096297814 -2.514894 -1.684021
9771 0.0000000685 -2.521646 -1.787333
9772 0.0001811688 -2.514720 -1.748368
9773 0.0000000513 -2.521156 -1.787344
9774 0.0000106391 -2.514893 -1.767692
9775 0.6328939312 -2.514728 -1.464252
9776 1.9100371304 -3.002539 -1.787461
9777 0.0000016638 -2.514995 -1.799916
9778 0.0002857173 -2.513987 -1.831805
9779 0.0000002400 -2.505657 -1.787519
9780 0.0000000004 -2.514881 -1.786003
9781 0.0000716893 -2.514630 -1.818011
9782 0.0000008026 -2.514834 -1.777321
9783 0.0000000000 -2.514074 -1.787354
9784 0.0000745213 -2.514920 -1.818521
9785 0.0000000000 -2.514908 -1.787270
9786 0.0000000049 -2.524786 -1.795518
9787 7.4849766615 -1.683765 -0.612187
9788 0.0000000000 -2.514119 -1.786836
9789 0.0000000000 -2.515098 -1.787214
9790 0.0000000000 -2.514561 -1.787220
9791 0.0000000000 -2.514883 -1.786872
9792 0.0000000000 -2.514812 -1.787427
9793 0.0000003526 -2.525050 -1.787511
9794 0.0000000000 -2.514640 -1.787256
9795 0.0000000000 -2.514641 -1.787336
9796 0.0000000000 -2.514658 -1.787310
9797 0.0000000000 -2.514505 -1.787576
9798 0.0000000000 -2.515590 -1.788024
9799 0.0000000118 -2.502814 -1.777633
9800 2.1169224588 0.735129 -3.662013
9801 0.0000429210 -2.548879 -1.787244
9802 0.0004311088 -2.604576 -1.814080
9803 0.0000000127 -2.509982 -1.787229
9804 0.0000002104 -2.514920 -1.780236
9805 0.0000000000 -2.514908 -1.788158
9806 0.0000268916 -2.514984 -1.811997
9807 0.0008856767 -2.586271 -1.787439
9808 0.0000003173 -2.514960 -1.795570
9809 0.0000000013 -2.512491 -1.787600
9810 0.4877928472 -2.166007 -1.787492
9811 0.0478528795 -2.514883 -1.946413
9812 0.0290013202 -2.514812 -1.646994
9813 0.0000062890 -2.535026 -1.787511
9814 0.0000000512 -2.514640 -1.782074
9815 0.0000000468 -2.520725 -1.787336
9816 0.0000000000 -2.514658 -1.788082
9817 21.8456631099 -3.757315 -1.787314
9818 0.0000000120 -2.519370 -1.787519
9819 0.0000000003 -2.514881 -1.786105
9820 0.0000001869 -2.523373 -1.787366
9821 0.0002853293 -2.515148 -1.832671
9822 0.0000000028 -2.514638 -1.789742
9823 0.9889640262 -2.616461 -2.210254
9824 0.0000000001 -2.514965 -1.786354
9825 0.0000000000 -2.514666 -1.787313
9826 0.0000000000 -2.514609 -1.787420
9827 0.0000000000 -2.514827 -1.787331
9828 0.0000000000 -2.514341 -1.787547
9829 0.0000000000 -2.514608 -1.787285
9830 0.0000000000 -2.514655 -1.787293
9831 0.0000000000 -2.514741 -1.787349
9832 0.0000000000 -2.514378 -1.787512
9833 0.0000000000 -2.514729 -1.787338
9834 10.0815890639 -1.686409 -1.787461
9835 0.0000000000 -2.514509 -1.787175
9836 0.0000000000 -2.514894 -1.787381
9837 11.9609713889 -0.531295 1.017837
9838 0.0000000001 -2.514114 -1.788024
9839 0.0000000054 -2.524886 -1.795679
9840 2.0080229293 -2.132435 -1.095586
9841 0.0000000003 -2.514608 -1.785960
9842 0.5063739906 -2.514638 -1.489928
9843 0.0000000000 -2.514278 -1.787347
9844 0.0037767894 -2.514965 -1.874234
9845 0.0000000000 -2.514394 -1.787313
9846 18.8844814376 -4.279119 -1.787420
9847 0.0000065718 -2.493792 -1.787535
9848 0.0000000000 -2.514955 -1.788040
9849 0.0000000000 -2.514630 -1.787285
9850 0.0000000000 -2.514434 -1.787293
9851 0.0000000000 -2.514782 -1.787349
9852 0.0000000143 -2.510139 -1.787512
9853 0.0004742143 -2.514729 -1.737712
9854 0.0000000001 -2.513385 -1.787461
9855 6.3904326551 -2.514995 -3.393777
9856 0.0000000020 -2.512104 -1.787450
9857 0.0000042020 -2.515148 -1.772791
9858 21.9068925442 -3.757441 -1.752361
9859 31.3730918174 0.980684 -1.787366
9860 8.3278552077 -1.744736 -1.787605
9861 0.0000022534 -2.514834 -1.801041
9862 0.0000069095 -2.510449 -1.766117
9863 0.0000000131 -2.514920 -1.783717
9864 14.7756087154 -2.514908 2.646173
9865 0.0000000000 -2.514547 -1.787199
9866 0.0000000000 -2.514547 -1.787439
9867 0.0000000000 -2.514699 -1.787318
9868 7.3120774602 -2.515098 0.124589
9869 0.0000000000 -2.514542 -1.787540
9870 0.0000000000 -2.514644 -1.787267
9871 0.0000000000 -2.514543 -1.787154
9872 0.0000000000 -2.514758 -1.787256
9873 9.9771396648 -1.688977 -1.787336
9874 0.0000000000 -2.514705 -1.787310
9875 12.3613009821 -1.120484 0.184633
9876 0.0000000000 -2.514909 -1.787283
9877 0.0000000000 -2.514505 -1.787440
9878 0.0000000000 -2.513812 -1.786640
9879 0.0000000002 -2.510465 -1.783860
9880 2.0080229293 -2.132435 -1.095586
9881 0.0000000001 -2.513325 -1.787244
9882 0.0000061188 -2.514711 -1.771230
9883 0.0000000035 -2.518222 -1.787503
9884 1.9821950233 0.869131 2.808284
9885 0.0135830313 -2.516931 -1.902115
9886 0.0000000106 -2.518879 -1.787439
9887 0.0006608887 -2.514699 -1.734813
9888 0.0000065389 -2.506305 -1.797795
9889 0.0004766451 -2.514883 -1.737788
9890 0.0000002769 -2.514644 -1.779513
9891 0.0000000016 -2.521917 -1.792129
9892 0.0000056368 -2.515131 -1.771961
9893 0.0096217001 -2.490249 -1.871962
9894 0.0000000757 -2.514705 -1.781613
9895 0.0000004980 -2.513154 -1.795249
9896 0.0000047983 -2.533609 -1.787492
9897 0.0000001794 -2.514834 -1.780536
9898 0.0044538590 -2.402184 -1.787492
9899 1.9094660083 -2.953531 -1.745284
9900 0.1710295043 -2.467450 -1.977360
9901 0.0672871710 -2.299674 -1.785404
9902 0.0000000005 -2.516685 -1.787347
9903 0.1520322918 -2.517602 -1.569685
9904 0.0026447448 -2.631729 -1.942072
9905 0.0000000000 -2.514669 -1.787420
9906 0.0000000000 -2.514611 -1.787212
9907 0.0000000001 -2.514881 -1.786359
9908 0.0000000000 -2.514874 -1.787454
9909 7.3888304805 -1.688798 -0.619405
9910 0.0000000000 -2.514568 -1.787214
9911 0.0000000000 -2.514632 -1.787338
9912 0.0000000000 -2.514638 -1.787461
9913 7.3438692235 -1.690970 -0.622627
9914 0.0000000000 -2.514605 -1.787343
9915 11.1779120723 -1.661098 -1.787662
9916 0.0000000000 -2.514820 -1.787465
9917 0.0000000000 -2.514749 -1.787360
9918 0.0000000000 -2.513052 -1.786012
9919 0.0000000001 -2.518945 -1.790768
9920 2.0080229293 -2.132435 -1.095586
9921 0.1206044761 -2.763459 -1.788681
9922 0.0054387543 -2.398096 -1.787552
9923 0.0000000522 -2.508206 -1.787313
9924 0.0000000702 -2.521776 -1.787420
9925 40.2479256896 1.242566 -1.787535
9926 0.0000000010 -2.512565 -1.787486
9927 21.8241662694 -3.757437 -1.819171
9928 0.0137840892 -2.654884 -1.787349
9929 0.0163419813 -2.665224 -1.786018
9930 0.0000000561 -2.521356 -1.787338
9931 0.0000225881 -2.486927 -1.787140
9932 0.0000413085 -2.480933 -1.787554
9933 0.0002934188 -2.514894 -1.742165
9934 0.0002742656 -2.515148 -1.743203
9935 0.0000000046 -2.514820 -1.790288
9936 0.0000067533 -2.480376 -1.776032
9937 0.0000013162 -2.528407 -1.787347
9938 0.0035747918 -2.636795 -1.807077
9939 0.0561188168 -2.310887 -1.787547
9940 0.0000067518 -2.536833 -1.787540
9941 0.0000287012 -2.514920 -1.762212
9942 8.9253848995 -2.514908 -3.746201
9943 0.0000000001 -2.516092 -1.787566
9944 1.8941043050 -2.514767 -1.392945
9945 0.0000000000 -2.514601 -1.787318
9946 0.0000000000 -2.514732 -1.787383
9947 14.7574345745 -2.514960 2.277557
9948 0.0000000000 -2.514676 -1.787345
9949 0.0000000000 -2.514765 -1.787427
9950 0.0000000000 -2.515011 -1.787256
9951 0.0000000025 -2.514641 -1.789629
9952 0.0000000000 -2.514705 -1.787509
9953 0.0000000000 -2.514662 -1.787314
9954 0.0000000000 -2.514393 -1.787492
9955 0.0000000000 -2.514834 -1.787144
9956 0.0000000000 -2.514712 -1.787265
9957 0.0000000000 -2.515565 -1.787999
9958 0.0000000000 -2.513616 -1.786492
9959 0.0000001266 -2.511090 -1.790768
9960 7.0558811817 -1.664540 -1.664540
9961 9.9894681098 0.695565 -1.787244
9962 0.0000000000 -2.514984 -1.787580
9963 2.8563472477 -2.514767 -1.303746
9964 0.0000000000 -2.514761 -1.787318
9965 0.0000004343 -2.504037 -1.787383
9966 0.0000100109 -2.490878 -1.787605
9967 0.0009267878 -2.514676 -1.847906
9968 0.0000000000 -2.514765 -1.787113
9969 0.0000160917 -2.488798 -1.787256
9970 0.0000000005 -2.515092 -1.789283
9971 0.0000000162 -2.519577 -1.787310
9972 11.9594886814 -1.644704 -1.787314
9973 0.0000411754 -2.511698 -1.812681
9974 0.0127010679 -2.379342 -1.787484
9975 0.0000000000 -2.514750 -1.787366
9976 0.9564218703 0.735648 2.818943
9977 0.0016295140 -2.599600 -1.787473
9978 0.5641238679 -2.119612 -1.779970
9979 0.0034074911 -2.616961 -1.792302
9980 0.0000017415 -2.514893 -1.800178
9981 0.0000268159 -2.514666 -1.811709
9982 0.0000000964 -2.522154 -1.787420
9983 0.0000012933 -2.514869 -1.798538
9984 0.0000021816 -2.514529 -1.800728
9985 0.0000000000 -2.514511 -1.787142
9986 0.0000000000 -2.514644 -1.787315
9987 0.0000000000 -2.514492 -1.787183
9988 0.0000000000 -2.515697 -1.788107
9989 0.0000000000 -2.514547 -1.787203
9990 0.0000000000 -2.514756 -1.787358
9991 10.0492228235 -2.514894 -0.629380
9992 0.0000000000 -2.514151 -1.787662
9993 7.2505338812 -1.696054 -0.629592
9994 0.0000000000 -2.514668 -1.787311
9995 7.2474952737 -1.696175 -0.629788
9996 0.0000000000 -2.514801 -1.787299
9997 0.0000000000 -2.514616 -1.787227
9998 2.0377525801 0.549583 2.545701
9999 0.0000000000 -2.511985 -1.785135
10000 7.1119911386 3.033486 3.033486
10001 20.8261592125 -2.514608 1.736819
10002 6.3892286273 -2.514869 -3.393768
10003 0.1359740585 -2.514881 -1.575896
10004 0.0000009254 -2.527623 -1.787454
10005 0.0446291878 -2.706458 -1.787315
10006 0.0000000259 -2.509723 -1.787547
10007 0.0000000100 -2.518943 -1.787552
10008 0.0054180869 -2.490252 -1.863390
10009 0.0002316531 -2.566400 -1.787358
10010 0.0059612683 -2.514894 -1.883792
10011 0.0000633936 -2.516660 -1.818735
10012 0.0040888928 -2.690224 -1.846569
10013 1.3180032794 -2.514668 -1.425728
10014 6.0670145513 -2.514738 3.871672
10015 0.0000004446 -2.514638 -1.796078
10016 0.0000009670 -2.527500 -1.787263
10017 21.8448649239 -3.757374 -1.787420
10018 0.0002427853 -2.471317 -1.795183
10019 0.0000000512 -2.508489 -1.787512
10020 0.0000393914 -2.473237 -1.780495
10021 0.1332852839 -2.439147 -1.521188
10022 0.0000279741 -2.514761 -1.762385
10023 25.2478121360 0.137320 -2.182996
10024 0.0000000678 -2.508105 -1.787605
10025 9.6405426797 -1.698186 -1.787345
10026 0.0000000000 -2.513991 -1.786689
10027 0.0000000000 -2.514883 -1.787069
10028 0.0000000001 -2.514984 -1.786594
10029 0.0000000000 -2.514701 -1.787264
10030 0.0000000000 -2.514654 -1.787286
10031 0.0000000000 -2.514909 -1.787246
10032 0.0000000000 -2.514601 -1.787243
10033 0.0000000000 -2.514750 -1.787253
10034 0.0000000000 -2.514511 -1.787140
10035 0.0000000000 -2.514601 -1.787261
10036 0.0000000000 -2.514532 -1.787181
10037 0.0000000000 -2.514811 -1.787415
10038 0.0000000004 -2.515590 -1.786503
10039 0.0000000238 -2.511985 -1.789400
10040 17.9935486494 -3.857630 -3.686626
10041 0.0175344446 -2.593815 -1.971716
10042 0.0000007910 -2.514732 -1.777269
10043 0.0000000082 -2.514960 -1.790650
10044 0.0000000000 -2.514676 -1.787844
10045 0.0002089699 -2.464909 -1.787427
10046 16.2994376096 -2.514883 2.826922
10047 3.5630973874 -2.514984 -1.242162
10048 0.0000045457 -2.512762 -1.770808
10049 0.0000980977 -2.555966 -1.787286
10050 0.0000058781 -2.561840 -1.814709
10051 6.6465338399 -2.514834 -0.029423
10052 0.0000256448 -2.515003 -1.763933
10053 19.8597577065 -3.526212 -1.787511
10054 0.0000000001 -2.516074 -1.787261
10055 0.0000140568 -2.514920 -1.808090
10056 0.0000835423 -2.571294 -1.802772
10057 0.3842602342 -2.834547 -1.787318
10058 0.0006325751 -2.514767 -1.839491
10059 0.0000179265 -2.513586 -1.765157
10060 10.9995047297 -2.445296 -4.606623
10061 0.0000686428 -2.478108 -1.788054
10062 0.0001375281 -2.469821 -1.787454
10063 7.6867301628 -3.267852 -1.799019
10064 0.1414599914 -2.193133 -1.736899
10065 0.0000000000 -2.514543 -1.787552
10066 0.0000000000 -2.514810 -1.787453
10067 0.0000000000 -2.514415 -1.787090
10068 0.0000000000 -2.514869 -1.787290
10069 0.0000000000 -2.514894 -1.787336
10070 0.0000000000 -2.514569 -1.787205
10071 0.0000000000 -2.514659 -1.787292
10072 0.0000000000 -2.514738 -1.787240
10073 0.0000000000 -2.514883 -1.787490
10074 0.0000000000 -2.514813 -1.787279
10075 0.0000000000 -2.514605 -1.787225
10076 4.7041279548 0.381839 2.309162
10077 0.0000000000 -2.514339 -1.787067
10078 0.0000000000 -2.513910 -1.786707
10079 0.0000000000 -2.516731 -1.788969
10080 22.4648721855 -4.077416 -4.077416
10081 0.0000010836 -2.514608 -1.797945
10082 0.0036236814 -2.514644 -1.704679
10083 0.0001531045 -2.514955 -1.750056
10084 0.0000207147 -2.514965 -1.809468
10085 0.4187510294 -2.188658 -1.787453
10086 0.0008786334 -2.514893 -1.845135
10087 0.0000000001 -2.514869 -1.786529
10088 0.0000066140 -2.493447 -1.787450
10089 0.0015345016 -2.514820 -1.855706
10090 0.0000016824 -2.514659 -1.799755
10091 0.0000000000 -2.514887 -1.787347
10092 0.0031099676 -2.514088 -1.710703
10093 0.0000015464 -2.529314 -1.787461
10094 0.0000065188 -2.493990 -1.787420
10095 0.0129193502 -2.378343 -1.787313
10096 1.5658437966 -3.757574 -2.620727
10097 0.0027668581 -2.606334 -1.787454
10098 0.0000001615 -2.523092 -1.787486
10099 0.0000000004 -2.514253 -1.788549
10100 0.0000000000 -2.514654 -1.787535
10101 2.0067349874 1.242520 1.606197
10102 0.0043935383 -2.515654 -1.696766
10103 22.0919030093 -3.736952 -1.786168
10104 5.2486170424 -2.723804 -1.354106
10105 0.0000000000 -2.514741 -1.787580
10106 0.0000000000 -2.514641 -1.787654
10107 0.0000000000 -2.514667 -1.787316
10108 0.0000000000 -2.514670 -1.787269
10109 0.0000000000 -2.514441 -1.787153
10110 0.0000000000 -2.514703 -1.787359
10111 0.0000000000 -2.514850 -1.787215
10112 0.0000000000 -2.514792 -1.787382
10113 0.0000000000 -2.514521 -1.787210
10114 0.0000000000 -2.514587 -1.787265
10115 0.0000000000 -2.514575 -1.787267
10116 0.0000000000 -2.514595 -1.787228
10117 7.1007526500 -1.703470 -0.640032
10118 0.0000000001 -2.514146 -1.788024
10119 0.0000000034 -2.516731 -1.786263
10120 3.9022243146 0.825438 0.825438
10121 0.0000000290 -2.514608 -1.782953
10122 13.7496416057 -3.201186 -1.288426
10123 23.1298461001 -2.511782 1.606230
10124 0.0034925676 -2.514984 -1.708088
10125 0.0000000004 -2.514641 -1.785796
10126 0.0000000008 -2.512488 -1.787316
10127 0.0000000000 -2.514670 -1.787602
10128 0.0000000966 -2.507549 -1.787492
10129 0.1209310562 -2.514703 -1.586267
10130 0.0002798577 -2.551953 -1.772204
10131 0.0036437446 -2.514792 -1.870857
10132 0.0000000001 -2.513813 -1.787503
10133 0.0000000691 -2.521751 -1.787415
10134 0.0000004922 -2.514761 -1.796452
10135 0.0000000042 -2.514994 -1.790371
10136 0.0436832849 -2.514834 -1.942318
10137 0.2067120872 -2.504438 -2.014128
10138 0.0000000000 -2.515079 -1.787605
10139 0.0000000000 -2.514654 -1.786678
10140 0.0000000000 -2.514820 -1.787315
10141 24.8748735721 -3.585535 -1.754064
10142 0.0219743240 -2.450251 -1.870016
10143 1.7272565345 -2.984302 -1.787453
10144 0.2089017956 -2.804182 -1.787523
10145 0.0000000000 -2.514869 -1.787191
10146 0.0000000000 -2.514469 -1.787450
10147 0.0000000000 -2.514756 -1.787307
10148 0.0000000000 -2.514633 -1.787264
10149 0.0000000000 -2.514799 -1.787430
10150 0.0000000000 -2.514371 -1.787060
10151 0.0000000000 -2.514570 -1.787461
10152 0.0000000000 -2.514747 -1.787353
10153 0.0000000000 -2.514659 -1.787288
10154 0.0000000001 -2.513983 -1.787662
10155 0.0000000000 -2.514515 -1.787193
10156 7.0515357803 -1.705699 -0.643256
10157 0.0000000000 -2.514641 -1.787270
10158 0.0000000004 -2.515590 -1.786542
10159 0.0000000040 -2.513232 -1.788969
10160 44.1458599331 4.797812 4.797812
10161 0.0001604499 -2.514608 -1.749392
10162 7.6054058063 -2.514810 -2.385205
10163 0.0048335132 -2.514893 -1.880571
10164 0.1706473487 -2.291268 -1.834439
10165 0.1896238754 -2.799214 -1.787450
10166 40.2522564969 1.242622 -1.787358
10167 0.0005222728 -2.514633 -1.736862
10168 0.0000015419 -2.496846 -1.784297
10169 0.0000000000 -2.515414 -1.788431
10170 0.0002658552 -2.570832 -1.788990
10171 0.0000002171 -2.523765 -1.787353
10172 0.0902844835 -2.741659 -1.787412
10173 2.4724244891 -3.084939 -1.787662
10174 0.0000168158 -2.488705 -1.787327
10175 0.0000000117 -2.510631 -1.787486
10176 0.0000000005 -2.512431 -1.787082
10177 1.4563383135 -2.514965 -1.419860
10178 0.0005724267 -2.577810 -1.787412
10179 0.0000001510 -2.506823 -1.787465
10180 0.0000000000 -2.515649 -1.787359
10181 0.0000000001 -2.514883 -1.786315
10182 0.0000000032 -2.514973 -1.784950
10183 0.0144726512 -2.514641 -1.670392
10184 0.0031095967 -2.608438 -1.787316
10185 0.0000000000 -2.514670 -1.787341
10186 0.0000000000 -2.514909 -1.787165
10187 0.0000000000 -2.514654 -1.787336
10188 0.0000000000 -2.514663 -1.787260
10189 0.0000000000 -2.514617 -1.787249
10190 0.0000000000 -2.514541 -1.787203
10191 0.0000000000 -2.514631 -1.787415
10192 0.0000000000 -2.514761 -1.787393
10193 0.0000000000 -2.514610 -1.787439
10194 0.0000000000 -2.514834 -1.787191
10195 0.0000000000 -2.515258 -1.787752
10196 0.0000000000 -2.514511 -1.787182
10197 0.0000000000 -2.514581 -1.787238
10198 0.0000000000 -2.514320 -1.787025
10199 0.0000000000 -2.512658 -1.785655
10200 17.2180368081 0.735129 -1.095586
10201 0.0000001796 -2.523114 -1.787244
10202 21.8455751466 -3.757320 -1.787336
10203 0.0000000007 -2.514667 -1.789044
10204 0.0000000001 -2.514670 -1.788234
10205 23.1790895411 0.892875 -1.787492
10206 0.0002591961 -2.514654 -1.830994
10207 0.0000000000 -2.514663 -1.787210
10208 0.0000000000 -2.513786 -1.787249
10209 0.0000228544 -2.463927 -1.765831
