evaluations raw_y x0 x1
12285 0.0000000000 5.000000 5.000000
12286 0.0023580818 4.999988 4.999765
12287 0.0025008450 5.000000 4.999750
12288 0.0881184421 5.000000 4.991188
12289 0.0000000000 5.000000 5.000000
12290 0.0257018736 4.974298 5.000000
12291 0.0000000000 5.000000 5.000000
12292 0.0925231988 4.969760 4.993772
12293 12.2516937993 5.000000 3.774831
12294 0.0000000000 5.000000 5.000000
12295 2.0423520690 3.509137 4.944851
12296 0.0248080953 4.975192 5.000000
12297 0.0022892048 5.000000 4.999771
12298 0.2215007792 4.778499 5.000000
12299 0.0000000000 5.000000 5.000000
12300 0.0000000000 5.000000 5.000000
12301 0.0046145186 4.995385 5.000000
12302 0.0000000000 5.000000 5.000000
12303 0.0000000000 5.000000 5.000000
12304 0.0255761041 4.974424 5.000000
12305 0.0000000000 5.000000 5.000000
12306 0.0000000000 5.000000 5.000000
12307 0.0000000000 5.000000 5.000000
12308 0.0000000000 5.000000 5.000000
12309 0.0000000000 5.000000 5.000000
12310 0.0000000000 5.000000 5.000000
12311 0.0000000000 5.000000 5.000000
12312 0.0000000000 5.000000 5.000000
12313 0.0000000000 5.000000 5.000000
12314 0.0000000000 5.000000 5.000000
12315 0.0000000000 5.000000 5.000000
12316 0.0000000000 5.000000 5.000000
12317 0.0000000000 5.000000 5.000000
12318 0.0000000000 5.000000 5.000000
12319 0.0000000000 5.000000 5.000000
12320 72.3333805643 -1.575762 -1.575762
12321 0.1326611097 5.000000 4.986734
12322 0.0034160342 4.996584 5.000000
12323 0.0000000000 5.000000 5.000000
12324 0.0000000000 5.000000 5.000000
12325 5.7870466114 5.000000 4.421295
12326 0.0036279590 4.996372 5.000000
12327 0.1190765936 5.000000 4.988092
12328 1.5001694099 5.000000 4.849983
12329 0.0030220471 4.996978 5.000000
12330 0.0000000000 5.000000 5.000000
12331 0.0023063968 4.997694 5.000000
12332 0.0000000000 5.000000 5.000000
12333 0.0000000000 5.000000 5.000000
12334 0.0113286790 5.000000 4.998867
12335 0.0112379974 4.988762 5.000000
12336 0.0000000000 5.000000 5.000000
12337 0.0687442869 4.931256 5.000000
12338 4.0329533127 4.812067 4.615498
12339 0.0000871986 4.999913 5.000000
12340 0.0000000000 5.000000 5.000000
12341 0.0000000000 5.000000 5.000000
12342 0.0000000000 5.000000 5.000000
12343 0.0000000000 5.000000 5.000000
12344 0.0000857557 5.000000 4.999991
12345 0.0000000000 5.000000 5.000000
12346 0.0000000000 5.000000 5.000000
12347 0.0000000000 5.000000 5.000000
12348 0.0000000000 5.000000 5.000000
12349 0.0000000000 5.000000 5.000000
12350 0.0000000000 5.000000 5.000000
12351 0.0000000000 5.000000 5.000000
12352 0.0000000000 5.000000 5.000000
12353 0.0000000000 5.000000 5.000000
12354 0.0000000000 5.000000 5.000000
12355 0.0000000000 5.000000 5.000000
12356 0.0000000000 5.000000 5.000000
12357 0.0000000000 5.000000 5.000000
12358 0.0000000000 5.000000 5.000000
12359 0.0000000000 5.000000 5.000000
12360 74.8439052314 -1.803991 -1.803991
12361 0.0000000000 5.000000 5.000000
12362 5.0000000000 0.000000 5.000000
12363 0.3596448367 5.000000 4.964036
12364 0.4164737635 4.583526 5.000000
12365 0.0387005168 4.961299 5.000000
12366 0.0000000000 5.000000 5.000000
12367 0.0393707216 5.000000 4.996063
12368 0.0000000000 5.000000 5.000000
12369 0.0000000000 5.000000 5.000000
12370 0.0013549050 4.998645 5.000000
12371 0.0059592863 4.994041 5.000000
12372 0.0000000000 5.000000 5.000000
12373 0.0276229615 5.000000 4.997238
12374 0.6670048169 4.980361 4.935263
12375 0.0113548285 4.988645 5.000000
12376 25.6619690647 4.999556 2.433847
12377 0.0185540795 4.981446 5.000000
12378 0.0000000000 5.000000 5.000000
12379 0.0043978741 4.995602 5.000000
12380 0.0000000000 5.000000 5.000000
12381 0.0000000000 5.000000 5.000000
12382 0.0000000000 5.000000 5.000000
12383 0.0000000000 5.000000 5.000000
12384 0.7803885618 5.000000 4.921961
12385 0.0000000000 5.000000 5.000000
12386 0.0000000000 5.000000 5.000000
12387 0.0000000000 5.000000 5.000000
12388 0.0000000000 5.000000 5.000000
12389 0.0000000000 5.000000 5.000000
12390 0.0000000000 5.000000 5.000000
12391 0.0000000000 5.000000 5.000000
12392 0.0000000000 5.000000 5.000000
12393 0.0000000000 5.000000 5.000000
12394 0.0000000000 5.000000 5.000000
12395 0.0000000000 5.000000 5.000000
12396 0.0000000000 5.000000 5.000000
12397 0.0000000000 5.000000 5.000000
12398 0.0000000000 5.000000 5.000000
12399 0.0000000000 5.000000 5.000000
12400 0.0000000000 5.000000 5.000000
12401 0.0000000000 5.000000 5.000000
12402 0.0000000000 5.000000 5.000000
12403 3.4067969964 5.000000 4.659320
12404 0.0079555742 4.992044 5.000000
12405 0.1007946907 4.899205 5.000000
12406 0.0000000000 5.000000 5.000000
12407 0.0074988842 4.992501 5.000000
12408 0.0000000000 5.000000 5.000000
12409 0.0054825391 5.000000 4.999452
12410 0.0000000000 5.000000 5.000000
12411 0.0000000000 5.000000 5.000000
12412 0.0000000000 5.000000 5.000000
12413 0.0000000000 5.000000 5.000000
12414 2.0914761095 5.000000 4.790852
12415 0.0000000000 5.000000 5.000000
12416 0.0086596237 4.991340 5.000000
12417 0.2556609791 4.744339 5.000000
12418 0.0000000000 5.000000 5.000000
12419 0.0000000000 5.000000 5.000000
12420 0.0000000000 5.000000 5.000000
12421 0.0000000000 5.000000 5.000000
12422 0.0000000000 5.000000 5.000000
12423 0.1813631544 4.819020 4.999962
12424 0.1226856073 4.877314 5.000000
12425 0.0000000000 5.000000 5.000000
12426 0.0000000000 5.000000 5.000000
12427 0.0000000000 5.000000 5.000000
12428 0.0000000000 5.000000 5.000000
12429 0.0000000000 5.000000 5.000000
12430 0.0000000000 5.000000 5.000000
12431 0.0000000000 5.000000 5.000000
12432 0.0000000000 5.000000 5.000000
12433 0.0000000000 5.000000 5.000000
12434 0.0000000000 5.000000 5.000000
12435 0.0000000000 5.000000 5.000000
12436 0.0000000000 5.000000 5.000000
12437 0.0000000000 5.000000 5.000000
12438 0.0000000000 5.000000 5.000000
12439 0.0000000000 5.000000 5.000000
12440 0.0000000000 5.000000 5.000000
12441 0.1289530824 4.940501 4.993055
12442 0.0000000000 5.000000 5.000000
12443 1.5903137397 3.409686 5.000000
12444 0.0000000000 5.000000 5.000000
12445 0.3761458307 4.623854 5.000000
12446 39.4330687298 5.000000 1.056693
12447 0.0474497132 5.000000 4.995255
12448 0.0000000000 5.000000 5.000000
12449 0.0000000000 5.000000 5.000000
12450 0.0000000000 5.000000 5.000000
12451 0.2401475513 5.000000 4.975985
12452 0.0000000000 5.000000 5.000000
12453 0.0671189683 4.959624 4.997326
12454 0.0000000000 5.000000 5.000000
12455 0.0000000000 5.000000 5.000000
12456 11.8849049665 5.000000 3.811510
12457 0.0000000000 5.000000 5.000000
12458 0.0000000000 5.000000 5.000000
12459 0.0210951841 5.000000 4.997890
12460 0.0499173350 4.950083 5.000000
12461 0.0000000000 5.000000 5.000000
12462 0.0000000000 5.000000 5.000000
12463 0.6072878639 5.000000 4.939271
12464 0.0000000000 5.000000 5.000000
12465 0.0000000000 5.000000 5.000000
12466 0.0000000000 5.000000 5.000000
12467 0.0000000000 5.000000 5.000000
12468 0.0000000000 5.000000 5.000000
12469 0.0000000000 5.000000 5.000000
12470 0.0000000000 5.000000 5.000000
12471 0.0000000000 5.000000 5.000000
12472 0.0000000000 5.000000 5.000000
12473 0.0000000000 5.000000 5.000000
12474 0.0000000000 5.000000 5.000000
12475 0.0000000000 5.000000 5.000000
12476 0.0000000000 5.000000 5.000000
12477 0.0000000000 5.000000 5.000000
12478 0.0000000000 5.000000 5.000000
12479 0.0000000000 5.000000 5.000000
12480 0.0000000000 5.000000 5.000000
12481 0.0000000000 5.000000 5.000000
12482 0.0000000000 5.000000 5.000000
12483 0.0006857375 4.999314 5.000000
12484 0.2687282313 5.000000 4.973127
12485 0.6841422223 5.000000 4.931586
12486 0.0554922272 4.948565 4.999594
12487 0.0079611810 5.000000 4.999204
12488 0.0291619796 4.970838 5.000000
12489 0.0501323540 4.949868 5.000000
12490 0.0000000000 5.000000 5.000000
12491 0.0167243146 4.983276 5.000000
12492 0.0036148981 4.996385 5.000000
12493 0.0033326515 5.000000 4.999667
12494 0.2177801696 5.000000 4.978222
12495 0.0000500884 4.999950 5.000000
12496 0.0000000000 5.000000 5.000000
12497 14.7994675082 5.000000 3.520053
12498 0.0014851895 5.000000 4.999851
12499 0.0000000000 5.000000 5.000000
12500 0.0000000000 5.000000 5.000000
12501 0.0214746392 5.000000 4.997853
12502 0.0000000000 5.000000 5.000000
12503 0.0000000000 5.000000 5.000000
12504 0.2086751657 4.791325 5.000000
12505 0.0000000000 5.000000 5.000000
12506 0.0000000000 5.000000 5.000000
12507 0.0000000000 5.000000 5.000000
12508 0.0000000000 5.000000 5.000000
12509 0.0000000000 5.000000 5.000000
12510 0.0000000000 5.000000 5.000000
12511 0.0000000000 5.000000 5.000000
12512 0.0000000000 5.000000 5.000000
12513 0.0000000000 5.000000 5.000000
12514 0.0000000000 5.000000 5.000000
12515 0.0000000000 5.000000 5.000000
12516 0.0000000000 5.000000 5.000000
12517 0.0000000000 5.000000 5.000000
12518 0.0000000000 5.000000 5.000000
12519 0.0000000000 5.000000 5.000000
12520 63.9262598234 -0.811478 -0.811478
12521 0.0491447415 5.000000 4.995086
12522 0.0000000000 5.000000 5.000000
12523 0.0000000000 5.000000 5.000000
12524 0.0000000000 5.000000 5.000000
12525 0.0000000000 5.000000 5.000000
12526 0.0000000000 5.000000 5.000000
12527 0.0634924356 5.000000 4.993651
12528 0.0000000000 5.000000 5.000000
12529 1.1531117123 5.000000 4.884689
12530 0.0089503533 5.000000 4.999105
12531 0.0000000000 5.000000 5.000000
12532 6.3430468259 4.812673 4.384428
12533 13.4428168489 4.995145 3.656204
12534 0.0000000000 5.000000 5.000000
12535 0.0000000000 5.000000 5.000000
12536 0.3749890802 5.000000 4.962501
12537 0.0000000000 5.000000 5.000000
12538 0.0501118493 4.949888 5.000000
12539 0.0310312102 4.968969 5.000000
12540 0.0000000000 5.000000 5.000000
12541 0.0000000000 5.000000 5.000000
12542 6.5798882543 -1.579888 5.000000
12543 0.0000000000 5.000000 5.000000
12544 0.1000119160 4.899988 5.000000
12545 0.0000000000 5.000000 5.000000
12546 0.0000000000 5.000000 5.000000
12547 0.0000000000 5.000000 5.000000
12548 0.0000000000 5.000000 5.000000
12549 0.0000000000 5.000000 5.000000
12550 0.0000000000 5.000000 5.000000
12551 0.0000000000 5.000000 5.000000
12552 0.0000000000 5.000000 5.000000
12553 0.0000000000 5.000000 5.000000
12554 0.0000000000 5.000000 5.000000
12555 0.0000000000 5.000000 5.000000
12556 0.0000000000 5.000000 5.000000
12557 0.0000000000 5.000000 5.000000
12558 0.0000000000 5.000000 5.000000
12559 0.0000000000 5.000000 5.000000
12560 56.1254911249 -0.102317 -0.102317
12561 0.0000000000 5.000000 5.000000
12562 0.0000000000 5.000000 5.000000
12563 0.8529983589 4.998451 4.914855
12564 0.1732577290 4.826742 5.000000
12565 0.0000000000 5.000000 5.000000
12566 0.0000000000 5.000000 5.000000
12567 0.0000000000 5.000000 5.000000
12568 0.0297506583 4.980691 4.998956
12569 0.0009169461 4.999083 5.000000
12570 0.0000000000 5.000000 5.000000
12571 0.0000000000 5.000000 5.000000
12572 0.2090485167 4.790951 5.000000
12573 0.0000000000 5.000000 5.000000
12574 0.0000000000 5.000000 5.000000
12575 0.0083377546 5.000000 4.999166
12576 0.0016128167 4.998387 5.000000
12577 0.0690323175 5.000000 4.993097
12578 11.5187227946 5.000000 3.848128
12579 1.7270292688 3.272971 5.000000
12580 0.1290759605 5.000000 4.987092
12581 0.2189342025 5.000000 4.978107
12582 0.0027922204 4.997208 5.000000
12583 0.0000000000 5.000000 5.000000
12584 0.2254140818 5.000000 4.977459
12585 0.0000000000 5.000000 5.000000
12586 0.0000000000 5.000000 5.000000
12587 0.0000000000 5.000000 5.000000
12588 0.0000000000 5.000000 5.000000
12589 0.0000000000 5.000000 5.000000
12590 0.0000000000 5.000000 5.000000
12591 0.0000000000 5.000000 5.000000
12592 0.0000000000 5.000000 5.000000
12593 0.0000000000 5.000000 5.000000
12594 0.0000000000 5.000000 5.000000
12595 0.0000000000 5.000000 5.000000
12596 0.0000000000 5.000000 5.000000
12597 0.0000000000 5.000000 5.000000
12598 0.0000000000 5.000000 5.000000
12599 0.0000000000 5.000000 5.000000
12600 16.0002904109 3.545428 3.545428
12601 0.0651480475 5.000000 4.993485
12602 0.0000000000 5.000000 5.000000
12603 0.7771358798 4.222864 5.000000
12604 0.1613774160 5.000000 4.983862
12605 0.0008525386 5.000000 4.999915
12606 0.0008572573 4.999143 5.000000
12607 0.1654810432 4.834519 5.000000
12608 0.0000000000 5.000000 5.000000
12609 0.0207747286 5.000000 4.997923
12610 0.0014515043 4.998548 5.000000
12611 0.0256606791 4.974339 5.000000
12612 0.0000000000 5.000000 5.000000
12613 0.0015489390 4.998451 5.000000
12614 0.2347231363 5.000000 4.976528
12615 3.0887543079 1.911246 5.000000
12616 1.0603113607 4.989706 4.894998
12617 0.0375660934 5.000000 4.996243
12618 0.2200587209 4.779941 5.000000
12619 0.0845798989 5.000000 4.991542
12620 0.0070634329 4.999244 4.999369
12621 0.0000000000 5.000000 5.000000
12622 0.1563400240 5.000000 4.984366
12623 0.0019711150 4.998029 5.000000
12624 0.0023794824 5.000000 4.999762
12625 0.0000000000 5.000000 5.000000
12626 0.0000000000 5.000000 5.000000
12627 0.0000000000 5.000000 5.000000
12628 0.0000000000 5.000000 5.000000
12629 0.0000000000 5.000000 5.000000
12630 0.0000000000 5.000000 5.000000
12631 0.0000000000 5.000000 5.000000
12632 0.0000000000 5.000000 5.000000
12633 0.0000000000 5.000000 5.000000
12634 0.0000000000 5.000000 5.000000
12635 0.0000000000 5.000000 5.000000
12636 0.0000000000 5.000000 5.000000
12637 0.0000000000 5.000000 5.000000
12638 0.0000000000 5.000000 5.000000
12639 0.0000000000 5.000000 5.000000
12640 83.2885546816 -2.571687 -2.571687
12641 0.0000000000 5.000000 5.000000
12642 0.0000000000 5.000000 5.000000
12643 6.1886185187 5.000000 4.381138
12644 8.9743292062 5.000000 4.102567
12645 0.0447671742 5.000000 4.995523
12646 2.4692316136 4.999161 4.753161
12647 0.0000000000 5.000000 5.000000
12648 0.0000000000 5.000000 5.000000
12649 0.0000000000 5.000000 5.000000
12650 1.6608370475 5.000000 4.833916
12651 0.0612840359 4.938716 5.000000
12652 0.0000000000 5.000000 5.000000
12653 0.7626451269 4.237355 5.000000
12654 0.1832751292 5.000000 4.981672
12655 0.0000000000 5.000000 5.000000
12656 0.0008476400 4.999152 5.000000
12657 0.0410178712 5.000000 4.995898
12658 0.0000000000 5.000000 5.000000
12659 0.4287607694 5.000000 4.957124
12660 0.0043293716 4.995671 5.000000
12661 0.3548822411 5.000000 4.964512
12662 0.2339105195 4.998043 4.976805
12663 0.1634228990 4.999936 4.983664
12664 0.0049985439 4.999698 4.999530
12665 0.0000000000 5.000000 5.000000
12666 0.0000000000 5.000000 5.000000
12667 0.0000000000 5.000000 5.000000
12668 0.0000000000 5.000000 5.000000
12669 0.0000000000 5.000000 5.000000
12670 0.0000000000 5.000000 5.000000
12671 0.0000000000 5.000000 5.000000
12672 0.0000000000 5.000000 5.000000
12673 0.0000000000 5.000000 5.000000
12674 0.0000000000 5.000000 5.000000
12675 0.0000000000 5.000000 5.000000
12676 0.0000000000 5.000000 5.000000
12677 0.0000000000 5.000000 5.000000
12678 0.0000000000 5.000000 5.000000
12679 0.0000000000 5.000000 5.000000
12680 0.0000000000 5.000000 5.000000
12681 0.0000000000 5.000000 5.000000
12682 0.1400423748 5.000000 4.985996
12683 0.0000000000 5.000000 5.000000
12684 1.8091031459 5.000000 4.819090
12685 5.0000000000 0.000000 5.000000
12686 0.0000000000 5.000000 5.000000
12687 0.0000000000 5.000000 5.000000
12688 0.0000000000 5.000000 5.000000
12689 0.0000000000 5.000000 5.000000
12690 62.9574661130 5.000000 -1.295747
12691 0.0000000000 5.000000 5.000000
12692 0.0000000000 5.000000 5.000000
12693 0.0190382348 4.980962 5.000000
12694 1.5165551278 3.483445 5.000000
12695 0.1094975053 4.890502 5.000000
12696 0.0487544260 4.952678 4.999857
12697 11.1521885505 4.967881 3.887993
12698 3.2071898191 4.666017 4.712679
12699 0.0000000000 5.000000 5.000000
12700 0.0000000000 5.000000 5.000000
12701 0.0000000000 5.000000 5.000000
12702 0.1085556903 5.000000 4.989144
12703 0.0661189346 4.933881 5.000000
12704 0.0149970814 5.000000 4.998500
12705 0.0000000000 5.000000 5.000000
12706 0.0000000000 5.000000 5.000000
12707 0.0000000000 5.000000 5.000000
12708 0.0000000000 5.000000 5.000000
12709 0.0000000000 5.000000 5.000000
12710 0.0000000000 5.000000 5.000000
12711 0.0000000000 5.000000 5.000000
12712 0.0000000000 5.000000 5.000000
12713 0.0000000000 5.000000 5.000000
12714 0.0000000000 5.000000 5.000000
12715 0.0000000000 5.000000 5.000000
12716 0.0000000000 5.000000 5.000000
12717 0.0000000000 5.000000 5.000000
12718 0.0000000000 5.000000 5.000000
12719 0.0000000000 5.000000 5.000000
12720 22.1461429407 2.986714 2.986714
12721 0.0191979958 4.980802 5.000000
12722 0.0058134691 5.000000 4.999419
12723 50.0000000000 5.000000 0.000000
12724 0.3799148640 4.758767 4.986132
12725 0.0000000000 5.000000 5.000000
12726 1.1978616481 5.000000 4.880214
12727 5.9814857000 5.000000 4.401851
12728 0.0146409678 4.985359 5.000000
12729 0.0000000000 5.000000 5.000000
12730 0.0104151787 5.000000 4.998958
12731 0.1847464091 4.815254 5.000000
12732 5.0000000000 0.000000 5.000000
12733 0.4080675030 5.000000 4.959193
12734 1.0599016244 4.984784 4.895531
12735 0.0361658031 4.984605 4.997923
12736 72.6143010221 5.000000 -2.261430
12737 0.0028338032 4.997166 5.000000
12738 0.0000000000 5.000000 5.000000
12739 0.0160012837 4.983999 5.000000
12740 0.0000000000 5.000000 5.000000
12741 0.0667012734 5.000000 4.993330
12742 0.0000000000 5.000000 5.000000
12743 0.0000000000 5.000000 5.000000
12744 0.1061020002 4.893898 5.000000
12745 0.0000000000 5.000000 5.000000
12746 0.0000000000 5.000000 5.000000
12747 0.0000000000 5.000000 5.000000
12748 0.0000000000 5.000000 5.000000
12749 0.0000000000 5.000000 5.000000
12750 0.0000000000 5.000000 5.000000
12751 0.0000000000 5.000000 5.000000
12752 0.0000000000 5.000000 5.000000
12753 0.0000000000 5.000000 5.000000
12754 0.0000000000 5.000000 5.000000
12755 0.0000000000 5.000000 5.000000
12756 0.0000000000 5.000000 5.000000
12757 0.0000000000 5.000000 5.000000
12758 0.0000000000 5.000000 5.000000
12759 0.0000000000 5.000000 5.000000
12760 0.0000000000 5.000000 5.000000
12761 50.0000000000 5.000000 0.000000
12762 0.2632854508 4.870283 4.986643
12763 0.3506122421 4.727913 4.992147
12764 0.0268585434 4.973141 5.000000
12765 7.8917278448 -2.891728 5.000000
12766 0.0016429121 4.998357 5.000000
12767 0.0000000000 5.000000 5.000000
12768 0.0000000000 5.000000 5.000000
12769 5.0135737223 0.000000 4.998643
12770 0.0000000000 5.000000 5.000000
12771 0.0000000000 5.000000 5.000000
12772 0.0000000000 5.000000 5.000000
12773 0.5097377575 4.999782 4.949048
12774 0.0405696733 5.000000 4.995943
12775 0.0029953665 4.997005 5.000000
12776 0.6999480390 5.000000 4.930005
12777 0.0040233045 4.995977 5.000000
12778 0.5046937182 4.495306 5.000000
12779 0.0020016560 5.000000 4.999800
12780 0.0000000000 5.000000 5.000000
12781 0.0000000000 5.000000 5.000000
12782 0.0122279323 4.987772 5.000000
12783 0.0000000000 5.000000 5.000000
12784 8.2409598749 5.000000 4.175904
12785 0.0000000000 5.000000 5.000000
12786 0.0000000000 5.000000 5.000000
12787 0.0000000000 5.000000 5.000000
12788 0.0000000000 5.000000 5.000000
12789 0.0000000000 5.000000 5.000000
12790 0.0000000000 5.000000 5.000000
12791 0.0000000000 5.000000 5.000000
12792 0.0000000000 5.000000 5.000000
12793 0.0000000000 5.000000 5.000000
12794 0.0000000000 5.000000 5.000000
12795 0.0000000000 5.000000 5.000000
12796 0.0000000000 5.000000 5.000000
12797 0.0000000000 5.000000 5.000000
12798 0.0000000000 5.000000 5.000000
12799 0.0000000000 5.000000 5.000000
12800 0.0000000000 5.000000 5.000000
12801 0.0000000000 5.000000 5.000000
