evaluations raw_y x0 x1
8203 253301.0900047930 1.207200 -0.064394
8204 5795055.3348523714 1.207200 2.724000
8205 53.7166885001 1.207200 0.455333
8206 449.5515412098 1.937199 0.426662
8207 0.0423027386 1.207200 0.448188
8208 2.5598186782 1.207200 0.446387
8209 0.0015278801 1.247786 0.448000
8210 567.7281017861 1.207200 0.423995
8211 0.4463533283 1.207200 0.447334
8212 0.0004924750 1.228976 0.448000
8213 0.0001792853 1.193961 0.448000
8214 135403.0332593546 -0.171272 0.830228
8215 50.0218117589 1.207200 0.455148
8216 1.9977598512 2.589063 0.448000
8217 0.0026685295 1.156792 0.448000
8218 41089.5372567243 1.207200 0.648476
8219 0.0090603916 1.207200 0.447904
8220 0.0038668050 1.274318 0.448000
8221 466915.9269787781 1.207200 1.087560
8222 4537.1626940235 1.207200 0.373840
8223 8.0460290589 1.207200 0.451116
8224 30.1761269448 1.207200 0.442818
8225 0.0000000000 1.207200 0.448000
8226 0.0000000000 1.207200 0.448000
8227 0.0000000000 1.207200 0.448000
8228 0.0000000000 1.207200 0.448000
8229 0.0000000000 1.207200 0.448000
8230 0.0000000000 1.207200 0.448000
8231 0.0000000000 1.207200 0.448000
8232 0.0000000000 1.207200 0.448000
8233 0.0000000000 1.207200 0.448000
8234 0.0000000000 1.207200 0.448000
8235 0.0000000000 1.207200 0.448000
8236 0.0000000000 1.207200 0.448000
8237 0.0000000000 1.207200 0.448000
8238 0.0000000000 1.207200 0.448000
8239 0.0000000000 1.207200 0.448000
8240 14778554.4328487441 4.317205 4.317205
8241 0.0003003208 1.190154 0.448000
8242 305.5268082363 1.206325 0.466294
8243 0.0023361596 1.161353 0.448000
8244 734847.1364649233 1.207200 1.365524
8245 0.0000001272 1.207544 0.448000
8246 0.3633601006 1.204903 0.448601
8247 665041.5696226417 1.207200 1.335877
8248 0.0000303669 1.213020 0.448000
8249 3.3728040062 1.207200 0.446106
8250 12480.0936842999 1.205551 0.552229
8251 0.0002474056 1.191820 0.448000
8252 0.0008600132 1.235331 0.448000
8253 1439.7296617743 1.210614 0.487901
8254 1.5912011490 1.207200 0.449247
8255 5795055.3346118275 1.218301 2.724000
8256 138.9990245499 1.207200 0.459744
8257 1773.3868161448 1.207200 0.408754
8258 0.0757097609 1.478240 0.448002
8259 516.7484126091 1.207200 0.425065
8260 0.0006509002 1.181642 0.448000
8261 150305.4902659778 1.056832 0.072929
8262 45650.4135258518 1.206910 0.236701
8263 2.5193046646 1.367343 0.446411
8264 0.1472705243 0.954293 0.447702
8265 0.0000000000 1.207200 0.448000
8266 0.0000000000 1.207200 0.448000
8267 0.0000000000 1.207200 0.448000
8268 0.0000007917 1.207200 0.448001
8269 0.0000000000 1.207200 0.448000
8270 0.0000000000 1.207200 0.448000
8271 0.0000000000 1.207200 0.448000
8272 0.0000000000 1.207200 0.448000
8273 0.0000000000 1.207200 0.448000
8274 0.0000000000 1.207200 0.448000
8275 0.0000000000 1.207200 0.448000
8276 0.0000000000 1.207200 0.448000
8277 0.0000000000 1.207200 0.448000
8278 0.0000000000 1.207200 0.448000
8279 0.0000000000 1.207200 0.448000
8280 0.0000044003 1.207201 0.447998
8281 6392027.3629625570 1.344622 -2.165704
8282 0.0002648468 1.224097 0.448000
8283 6953909.8635609206 1.196163 -2.276000
8284 57.9635258336 -1.896400 0.455082
8285 0.0003442528 1.226461 0.448000
8286 0.0000065482 1.209743 0.448000
8287 32.9127141459 1.194767 0.442448
8288 2561700.4489658894 1.212309 -1.018294
8289 29.0057064660 1.200958 0.442966
8290 3.3168403019 3.103600 0.448000
8291 0.1451903162 0.838394 0.448000
8292 0.0033794452 1.146097 0.448000
8293 54560.2976815361 1.207200 0.214291
8294 0.2831123284 1.207200 0.447515
8295 60100.4958997683 1.207200 0.693188
8296 36.5438870239 1.207200 0.454371
8297 9.2593330830 1.207200 0.451281
8298 149.1111322965 1.164225 0.435740
8299 165.7239927070 1.207200 0.460715
8300 4526.1139281380 1.181778 0.373938
8301 0.0077901198 1.113184 0.448000
8302 4084.9796940925 1.203483 0.517875
8303 1.0890244394 1.207200 0.446925
8304 66361.2671923837 1.207921 0.704287
8305 0.0000000000 1.207200 0.448000
8306 0.0000003828 1.207200 0.447999
8307 0.0000000000 1.207200 0.448000
8308 0.0000000000 1.207200 0.448000
8309 0.0000000000 1.207200 0.448000
8310 0.0000000000 1.207200 0.448000
8311 0.0000000000 1.207200 0.448000
8312 0.0000000000 1.207200 0.448000
8313 0.0000000000 1.207200 0.448000
8314 0.0000000000 1.207200 0.448000
8315 0.0000000000 1.207200 0.448000
8316 0.0000000000 1.207200 0.448000
8317 0.0000000000 1.207200 0.448000
8318 0.0000000000 1.207200 0.448000
8319 0.0000000000 1.207200 0.448000
8320 5626579.0211884631 -1.996889 -1.996889
8321 99792.2010507318 1.207200 0.137025
8322 0.0009715883 1.240938 0.448000
8323 2252198.5363913658 1.200785 -0.924889
8324 0.0000000003 1.207184 0.448000
8325 0.0969421855 1.509631 0.448000
8326 0.0039362301 1.139022 0.448000
8327 0.0169945055 1.342997 0.448000
8328 0.0007438521 1.180114 0.448000
8329 0.3387997304 0.579509 0.448000
8330 95316.1242623757 1.253140 0.143267
8331 24955.6930621516 1.207200 0.609107
8332 347.6546518229 1.170772 0.467335
8333 0.0027864921 1.155043 0.448000
8334 675.7504925085 1.228843 0.472287
8335 299.0083421752 1.207200 0.466103
8336 1777.3182982902 1.200797 0.490299
8337 0.0000114905 1.203942 0.448000
8338 116530.1055138806 1.222668 0.114866
8339 0.0000037546 1.205186 0.448000
8340 788.4525105066 1.207954 0.474166
8341 33388.7665847780 1.207200 0.273514
8342 3689.6431434705 1.207200 0.510901
8343 27726.2105088011 1.207200 0.291038
8344 2439.9007307976 1.067117 0.400792
8345 0.0000000000 1.207200 0.448000
8346 0.0000000000 1.207200 0.448000
8347 0.0000000000 1.207200 0.448000
8348 0.0000000000 1.207200 0.448000
8349 0.0000000000 1.207200 0.448000
8350 0.0000000000 1.207200 0.448000
8351 0.0000001457 1.207200 0.448000
8352 0.0000000000 1.207200 0.448000
8353 0.0000000000 1.207200 0.448000
8354 0.0000000000 1.207200 0.448000
8355 0.0000000000 1.207200 0.448000
8356 0.0000000000 1.207200 0.448000
8357 0.0000000000 1.207200 0.448000
8358 0.0000000000 1.207200 0.448000
8359 0.0000000000 1.207200 0.448000
8360 18363261.6446093768 -3.835191 -3.835191
8361 228.8549066364 1.207200 0.433202
8362 0.0030540285 1.207200 0.448057
8363 142.7962561795 1.207200 0.435952
8364 6432.7071120163 1.207200 0.360789
8365 0.0012108843 1.174090 0.448000
8366 0.5347133905 1.207200 0.448753
8367 0.0000073151 1.210170 0.448000
8368 852.1277947025 1.207180 0.475836
8369 91.5891896354 1.207200 0.437886
8370 364.0960028493 1.205643 0.467677
8371 23253.5719785072 1.336947 0.304310
8372 14506.5574162896 1.207200 0.566987
8373 69.9382221441 3.103600 0.455974
8374 0.0404901663 1.197519 0.447784
8375 174.3049318450 1.207200 0.461022
8376 0.3868704707 0.528550 0.448000
8377 0.1818601764 1.655852 0.448000
8378 0.1099697778 1.223441 0.447671
8379 0.0000004935 1.206483 0.448000
8380 0.0000011012 1.208201 0.448000
8381 611354.7842354215 1.206818 -0.387840
8382 157.6125145995 1.539809 0.460422
8383 0.0470253216 0.992178 0.448000
8384 458.3770584543 1.207200 0.426428
8385 0.0000000000 1.207200 0.448000
8386 0.0000003790 1.207200 0.447999
8387 0.0000000000 1.207200 0.448000
8388 0.0000000000 1.207200 0.448000
8389 0.0000000000 1.207200 0.448000
8390 0.0000000000 1.207200 0.448000
8391 0.0000000000 1.207200 0.448000
8392 0.0000000000 1.207200 0.448000
8393 0.0000000000 1.207200 0.448000
8394 0.0000000000 1.207200 0.448000
8395 0.0000000000 1.207200 0.448000
8396 0.0000000000 1.207200 0.448000
8397 0.0000000000 1.207200 0.448000
8398 0.0000000000 1.207200 0.448000
8399 0.0000000000 1.207200 0.448000
8400 16341236.2510151286 4.492852 4.492852
8401 2.5725962214 1.207200 0.449687
8402 0.0008094443 1.233825 0.448000
8403 0.0075538269 1.114280 0.448000
8404 4108.6481986501 1.207200 0.518116
8405 1571285.8149169120 1.207200 1.592746
8406 992.4298074208 1.207200 0.482302
8407 0.2783913416 1.207200 0.447520
8408 0.0000090754 1.210459 0.448000
8409 0.0009284078 1.239293 0.448000
8410 6967356.5380346486 1.217925 2.953461
8411 0.0128193118 1.094383 0.448000
8412 0.0350509929 1.210822 0.447802
8413 1329.6328830330 1.206881 0.413563
8414 0.2066623876 1.234385 0.448456
8415 2770262.9424060662 1.207200 -1.084735
8416 235.5797845781 1.207200 0.463566
8417 7.8560038268 1.207200 0.451083
8418 0.0377963717 1.018939 0.448000
8419 2705.0782031730 1.172042 0.397056
8420 44.4233231126 1.207200 0.440926
8421 414.1257691335 0.410088 0.468575
8422 3.3168403276 3.103600 0.448000
8423 1340.7616483758 1.207200 0.487053
8424 6953909.8636731096 1.207200 -2.276000
8425 0.0000000000 1.207200 0.448000
8426 0.0000000000 1.207200 0.448000
8427 0.0000000000 1.207200 0.448000
8428 0.0000000000 1.207200 0.448000
8429 0.0000000000 1.207200 0.448000
8430 0.0000000000 1.207200 0.448000
8431 0.0000000000 1.207200 0.448000
8432 0.0000000000 1.207200 0.448000
8433 0.0000000000 1.207200 0.448000
8434 0.0000000000 1.207200 0.448000
8435 0.0000000000 1.207200 0.448000
8436 0.0000000000 1.207200 0.448000
8437 0.0000028690 1.207201 0.447998
8438 0.0000000000 1.207200 0.448000
8439 0.0000000000 1.207200 0.448000
8440 0.0000031649 1.207201 0.448002
8441 24063.5490422536 1.207200 0.301944
8442 6.7769806922 1.207200 0.450777
8443 36.6936496540 1.207200 0.441909
8444 5.0493874258 1.207200 0.445655
8445 35.3987797431 1.207200 0.454287
8446 103.9695255691 1.207200 0.458174
8447 0.0004576410 1.228469 0.448000
8448 0.0007127337 1.180605 0.448000
8449 29927.7757203939 -1.565784 0.284327
8450 18.3352533299 0.486329 0.451976
8451 0.0018241916 1.207200 0.447959
8452 32625.2876227316 1.207796 0.275908
8453 0.2012103252 1.207200 0.447588
8454 404.6252203821 1.207200 0.427836
8455 785.2611362594 1.207200 0.420287
8456 3924251.3224562500 1.207200 -1.495209
8457 0.0000016068 1.207200 0.447999
8458 200.1886664188 1.207200 0.434101
8459 106587.1989852587 3.103600 0.127840
8460 0.0000000799 1.207492 0.448000
8461 0.9281991102 1.219384 0.448942
8462 2023029.7239663622 1.207301 1.878408
8463 0.0000001461 1.206836 0.448000
8464 0.3939187097 1.786028 0.448000
8465 0.0000000000 1.207200 0.448000
8466 0.0000000000 1.207200 0.448000
8467 0.0000000000 1.207200 0.448000
8468 0.0000000000 1.207200 0.448000
8469 0.0000000000 1.207200 0.448000
8470 0.0000000000 1.207200 0.448000
8471 0.0000000000 1.207200 0.448000
8472 0.0000000000 1.207200 0.448000
8473 0.0000000000 1.207200 0.448000
8474 0.0000000000 1.207200 0.448000
8475 0.0000000000 1.207200 0.448000
8476 0.0000000000 1.207200 0.448000
8477 0.0000000000 1.207200 0.448000
8478 0.0000008939 1.207201 0.448001
8479 0.0000000000 1.207200 0.448000
8480 7133849.4555950044 2.995295 2.995295
8481 0.0208861024 1.070367 0.448000
8482 0.0000031433 1.205383 0.448000
8483 0.1752668235 1.207200 0.448410
8484 0.0716119841 1.232535 0.448281
8485 77864.1018645669 1.207200 0.169655
8486 0.0440186152 1.000448 0.448000
8487 0.4854767734 1.879157 0.448000
8488 0.0130950415 1.314912 0.448000
8489 0.0000326251 1.201688 0.448000
8490 5795055.3346487917 1.207200 2.724000
8491 55741.6712336148 1.199857 0.211603
8492 0.0656435472 0.950347 0.448000
8493 0.0000001486 1.207570 0.448000
8494 0.0425703425 1.213539 0.448189
8495 3114.3756712072 1.207200 0.390823
8496 0.0000000005 1.207176 0.448000
8497 23975.7571707135 1.208131 0.302201
8498 0.3734617981 1.207200 0.448610
8499 0.0000000001 1.207190 0.448000
8500 498175.6542898774 1.207200 1.162308
8501 0.4728026400 1.855039 0.448000
8502 0.2285105655 1.207200 0.447564
8503 0.0000065595 1.209761 0.448000
8504 0.0000060139 1.204665 0.448000
8505 0.0000000549 1.207200 0.448000
8506 0.0000000000 1.207200 0.448000
8507 0.0000000000 1.207200 0.448000
8508 0.0000000000 1.207200 0.448000
8509 0.0000000000 1.207200 0.448000
8510 0.0000000000 1.207200 0.448000
8511 0.0000000000 1.207200 0.448000
8512 0.0000000000 1.207200 0.448000
8513 0.0000000000 1.207200 0.448000
8514 0.0000000000 1.207200 0.448000
8515 0.0000000000 1.207200 0.448000
8516 0.0000000000 1.207200 0.448000
8517 0.0000000000 1.207200 0.448000
8518 0.0000000000 1.207200 0.448000
8519 0.0000000000 1.207200 0.448000
8520 0.0000036465 1.207199 0.447998
8521 13.8232776671 -2.509750 0.448000
8522 2988.7550860399 1.207200 0.497639
8523 144638.5028438553 3.188595 0.849176
8524 0.0000001611 1.206822 0.448000
8525 948.0339748861 1.207200 0.480951
8526 20.2178494871 1.207200 0.452156
8527 30278.4912642422 1.207200 0.283221
8528 143195.9109508229 1.205618 0.081638
8529 1.7026632750 1.207200 0.449373
8530 40.1691099510 1.207200 0.441436
8531 354300.8603367999 1.207200 -0.197217
8532 106413.8005791172 1.207200 0.765818
8533 0.0000342019 1.201465 0.448000
8534 5795055.3347794823 1.207200 2.724000
8535 2.3113634284 1.207169 0.449629
8536 3.7625287362 3.103600 0.447334
8537 0.0000701561 1.207206 0.448008
8538 584.9478902308 1.213004 0.471039
8539 25599.6909384397 1.225717 0.610697
8540 2.7997837996 1.207200 0.449729
8541 13527.4934507446 1.207200 0.558663
8542 10.2248952030 1.207200 0.451383
8543 1.9287476297 2.503439 0.448000
8544 3213.0644208735 1.207200 0.389330
8545 0.0000000000 1.207200 0.448000
8546 0.0000000000 1.207200 0.448000
8547 0.0000000000 1.207200 0.448000
8548 0.0000000000 1.207200 0.448000
8549 0.0000000000 1.207200 0.448000
8550 0.0000000000 1.207200 0.448000
8551 0.0000000000 1.207200 0.448000
8552 0.0000000000 1.207200 0.448000
8553 0.0000000000 1.207200 0.448000
8554 0.0000002030 1.207200 0.448000
8555 0.0000000000 1.207200 0.448000
8556 0.0000000000 1.207200 0.448000
8557 0.0000000000 1.207200 0.448000
8558 0.0000000000 1.207200 0.448000
8559 0.0000000000 1.207200 0.448000
8560 6301825.5233921921 2.812287 2.812287
8561 0.4769801527 1.207200 0.447300
8562 44508.9667480169 1.215286 0.239867
8563 0.0002175818 1.192755 0.448000
8564 0.0006829248 1.231591 0.448000
8565 662.2500817079 1.175046 0.422245
8566 20392.2659334276 1.216413 0.596625
8567 2241.1646359852 1.207200 0.403352
8568 369.3246714673 1.207200 0.467780
8569 41.6905196021 1.207200 0.454700
8570 5.3294815046 3.410185 0.448000
8571 90.1694049663 0.634734 0.437962
8572 0.0502938281 0.983726 0.448000
8573 37687.3431209340 1.221554 0.639675
8574 7286.6560888896 1.207200 0.356358
8575 3540.3413081977 0.956587 0.504106
8576 3.9596184558 0.339842 0.446134
8577 226.4639402919 1.207200 0.463135
8578 0.0000000000 1.207197 0.448000
8579 28977.2413924212 1.212990 0.618751
8580 39262.5919381026 1.219847 0.255242
8581 0.0086639302 1.207200 0.447906
8582 0.0420204155 1.410137 0.448000
8583 17.1595042229 1.204872 0.444189
8584 0.0001530878 1.219464 0.448000
8585 0.0000000000 1.207200 0.448000
8586 0.0000000000 1.207200 0.448000
8587 0.0000000000 1.207200 0.448000
8588 0.0000000000 1.207200 0.448000
8589 0.0000000000 1.207200 0.448000
8590 0.0000000000 1.207200 0.448000
8591 0.0000000000 1.207200 0.448000
8592 0.0000000000 1.207200 0.448000
8593 0.0000002016 1.207200 0.448000
8594 0.0000002015 1.207200 0.448000
8595 0.0000000000 1.207200 0.448000
8596 0.0000000000 1.207200 0.448000
8597 0.0000000000 1.207200 0.448000
8598 0.0000000000 1.207200 0.448000
8599 0.0000000000 1.207200 0.448000
8600 9370942.1880958043 -2.673760 -2.673760
8601 5795055.3348126477 1.207200 2.724000
8602 484.9786210787 1.257222 0.469669
8603 0.0000367689 1.213587 0.448000
8604 855.0016291641 1.265711 0.475940
8605 35.2999983110 1.057232 0.442111
8606 0.0000040319 1.205106 0.448000
8607 0.0404515609 1.207200 0.447783
8608 0.0005659109 1.229983 0.448000
8609 0.0317627150 1.188036 0.448167
8610 0.0000978172 1.196818 0.448000
8611 22.5735413456 0.869269 0.443686
8612 1.2741775464 1.142814 0.449061
8613 3594.2116716168 1.136354 0.505941
8614 0.0000234737 1.202784 0.448000
8615 0.0000025887 1.205577 0.448000
8616 0.2733376432 0.665733 0.448000
8617 0.0000000750 1.207486 0.448000
8618 0.0000718452 1.198055 0.448000
8619 9.2483772634 -1.896400 0.448000
8620 4203.5120350533 1.207200 0.376985
8621 4273648.9413857171 1.216956 -1.615911
8622 913216.7527321448 1.230002 -0.520535
8623 0.0008263350 1.178891 0.448000
8624 3651.0744127629 1.211589 0.509064
8625 0.0000000000 1.207200 0.448000
8626 0.0000000000 1.207200 0.448000
8627 0.0000000000 1.207200 0.448000
8628 0.0000000000 1.207200 0.448000
8629 0.0000000000 1.207200 0.448000
8630 0.0000000000 1.207200 0.448000
8631 0.0000000000 1.207200 0.448000
8632 0.0000000000 1.207200 0.448000
8633 0.0000002002 1.207200 0.448000
8634 0.0000000000 1.207200 0.448000
8635 0.0000000000 1.207200 0.448000
8636 0.0000000000 1.207200 0.448000
8637 0.0000000000 1.207200 0.448000
8638 0.0000000000 1.207200 0.448000
8639 0.0000000000 1.207200 0.448000
8640 13193385.0275147427 4.135645 4.135645
8641 1.1940187912 1.208828 0.449033
8642 0.0000804405 1.215942 0.448000
8643 3.2700770488 1.207200 0.446140
8644 0.0009167547 1.238648 0.448000
8645 0.0000570421 1.198996 0.448000
8646 0.0000092084 1.204200 0.448000
8647 12555.1809213295 1.194489 0.336040
8648 448.0531866212 1.207200 0.469124
8649 43908.4009577456 1.207200 0.241560
8650 5234472.0618163869 -0.286739 -1.899349
8651 1.2912943817 0.112193 0.448000
8652 1906108.6130555770 -1.896400 1.726954
8653 294994.3043099344 1.207200 -0.123977
8654 18893.4767092600 1.207200 0.316915
8655 981.5101142580 0.714612 0.482012
8656 218.8291948360 1.416735 0.462784
8657 2.1513170625 1.207200 0.446532
8658 3.3168398243 3.103600 0.448000
8659 422909.9995718233 1.204044 -0.263145
8660 0.3309696134 1.750368 0.448000
8661 343.0987284678 1.207200 0.429628
8662 0.2974964712 1.649779 0.447659
8663 0.0000044430 1.204997 0.448000
8664 423.8118482821 1.207200 0.427316
8665 0.0000000000 1.207200 0.448000
8666 0.0000000000 1.207200 0.448000
8667 0.0000000000 1.207200 0.448000
8668 0.0000000000 1.207200 0.448000
8669 0.0000000000 1.207200 0.448000
8670 0.0000001988 1.207200 0.448000
8671 0.0000000000 1.207200 0.448000
8672 0.0000000000 1.207200 0.448000
8673 0.0000000000 1.207200 0.448000
8674 0.0000000000 1.207200 0.448000
8675 0.0000000000 1.207200 0.448000
8676 0.0000000000 1.207200 0.448000
8677 0.0000000000 1.207200 0.448000
8678 0.0000000000 1.207200 0.448000
8679 0.0000000000 1.207200 0.448000
8680 0.0000012714 1.207201 0.447999
8681 0.0003452791 1.188762 0.448000
8682 5795055.3345264951 1.207200 2.724000
8683 5795055.3347382545 1.207200 2.724000
8684 0.2581268758 1.207200 0.448513
8685 0.0000497550 1.199592 0.448000
8686 26411.8864370905 1.191005 0.294993
8687 973.8795859338 1.207200 0.481805
8688 0.0000060383 1.209446 0.448000
8689 13.9726963531 1.207200 0.451693
8690 0.0000125917 1.210789 0.448000
8691 0.0000383014 1.200885 0.448000
8692 7.4279564222 0.257433 0.450568
8693 2.2906017904 1.208207 0.446483
8694 0.0652987937 0.951005 0.448000
8695 6953909.8636605581 1.207200 -2.276000
8696 1.0942519893 1.208913 0.446922
8697 0.0002360927 1.192175 0.448000
8698 0.0000012948 1.208271 0.448000
8699 2104.3136661932 1.200613 0.405008
8700 43.6494476697 1.205856 0.441013
8701 0.0186737104 1.350015 0.448002
8702 0.0000001964 1.206792 0.448000
8703 25.9906133766 1.207200 0.452971
8704 41068.1872634220 1.195963 0.648420
8705 0.0000000000 1.207200 0.448000
8706 0.0000000000 1.207200 0.448000
8707 0.0000000000 1.207200 0.448000
8708 0.0000000000 1.207200 0.448000
8709 0.0000000000 1.207200 0.448000
8710 0.0000000000 1.207200 0.448000
8711 0.0000000000 1.207200 0.448000
8712 0.0000000000 1.207200 0.448000
8713 0.0000000000 1.207200 0.448000
8714 0.0000000000 1.207200 0.448000
8715 0.0000000784 1.207200 0.448000
8716 0.0000000000 1.207200 0.448000
8717 0.0000000782 1.207200 0.448000
8718 0.0000000000 1.207200 0.448000
8719 0.0000000000 1.207200 0.448000
8720 4487072.9681291068 -1.685077 -1.685077
8721 940.9791785332 1.207200 0.480669
8722 0.0152019359 1.332103 0.448000
8723 2378.3878522692 1.412984 0.401606
8724 9.7960383236 -1.526666 0.449728
8725 21.0616903375 1.202145 0.452229
8726 1630.0914992842 1.207200 0.489321
8727 0.0000149110 1.203601 0.448000
