evaluations raw_y x0 x1
13101 533.4158449189 2.937200 -1.703999
13102 0.4009262593 0.874400 -1.698905
13103 1.6563714180 0.874400 -1.682962
13104 0.6800123912 0.874400 -1.695359
13105 0.0000993358 0.874400 -1.703999
13106 0.0000000000 0.874400 -1.704000
13107 0.0000808953 0.874400 -1.704000
13108 0.0000210987 0.874400 -1.704000
13109 0.0001850618 0.874400 -1.703999
13110 0.0000500899 0.874400 -1.704000
13111 0.0000000000 0.874400 -1.703999
13112 0.0000000000 0.874400 -1.704001
13113 0.0000000000 0.874400 -1.704000
13114 0.0000000000 0.874400 -1.704000
13115 0.0000681428 0.874400 -1.703999
13116 0.0002739120 0.874400 -1.703998
13117 0.0000468787 0.874400 -1.704000
13118 0.0002803827 0.874399 -1.703998
13119 0.0002292201 0.874400 -1.703998
13120 0.0000000012 0.874400 -1.704000
13121 30.0890730790 0.874400 -2.081873
13122 762.8944508428 -2.062800 -1.704000
13123 14.9707921022 0.874400 -1.514859
13124 4.1339156879 0.874523 -1.756058
13125 22.2530316856 0.951534 -1.735732
13126 51.8214854403 1.009943 -1.918711
13127 0.5277202933 0.876462 -1.704000
13128 257.5071941324 1.875611 -1.704000
13129 0.0976957828 0.874018 -1.704000
13130 0.2722543071 0.874509 -1.707106
13131 30.5972583159 0.874400 -2.088178
13132 1.1641644808 0.874400 -1.718791
13133 306.4839243640 0.874400 1.798409
13134 975.3761337950 4.612269 -1.710434
13135 1.9631439155 0.866730 -1.703995
13136 0.3738423273 0.872939 -1.704000
13137 27.1996312903 0.768160 -1.704000
13138 294.2614328460 0.866154 1.647999
13139 3.2355784118 0.887044 -1.704000
13140 5.8540969700 0.874400 -1.778231
13141 60.2473649788 0.697114 -3.002466
13142 9.0572975584 0.909790 -1.703999
13143 72.6625995071 1.157957 -1.703999
13144 3.6392055856 0.874400 -1.657812
13145 0.0000000002 0.874401 -1.703998
13146 0.0001188925 0.874400 -1.704000
13147 0.0000014644 0.874400 -1.704000
13148 0.0000996960 0.874400 -1.703999
13149 0.0000000002 0.874400 -1.703999
13150 0.0000088337 0.874400 -1.704000
13151 0.0002137831 0.874400 -1.704002
13152 0.0000000000 0.874400 -1.704000
13153 0.0001614002 0.874400 -1.703999
13154 0.0000123238 0.874400 -1.704000
13155 0.0000000002 0.874400 -1.704000
13156 0.0000000000 0.874400 -1.704001
13157 0.0000000000 0.874400 -1.703999
13158 0.0000000000 0.874399 -1.704002
13159 0.0000000002 0.874400 -1.704001
13160 407.8314686702 -0.208555 -0.208555
13161 6.3003744025 0.874400 -1.783877
13162 5.7571861149 0.874400 -1.777007
13163 86.3094967420 1.068199 -0.050122
13164 16.8997562393 0.874400 -1.917346
13165 60.7253660106 0.874400 -2.457649
13166 8.0242349989 0.874399 -1.602342
13167 0.0343453552 0.874400 -1.704436
13168 69.2524094365 0.604133 -1.704000
13169 553.5716934170 2.937200 -1.936306
13170 32.9156485329 0.745849 -1.704000
13171 319.0277919285 0.773817 1.648000
13172 9.2974088577 0.910728 -1.704001
13173 0.6075959848 0.874400 -1.696280
13174 0.8418531895 0.874400 -1.714697
13175 0.1670088243 0.874400 -1.706123
13176 1.6294240488 0.870535 -1.695862
13177 2.7677550029 0.874400 -1.668860
13178 0.0203377104 0.874400 -1.704260
13179 0.0255609608 0.874400 -1.703676
13180 2.3315398538 0.874471 -1.733377
13181 5.5402091441 0.874400 -1.633738
13182 0.8097066306 0.874400 -1.693712
13183 0.5159464827 0.880544 -1.690574
13184 145.9790549563 0.305566 -1.703999
13185 0.0000000000 0.874400 -1.704000
13186 0.0000987523 0.874400 -1.704000
13187 0.0000000000 0.874400 -1.704001
13188 0.0000000000 0.874400 -1.704000
13189 0.0000641552 0.874400 -1.704000
13190 0.0000000000 0.874401 -1.703998
13191 0.0000265703 0.874400 -1.704000
13192 0.0001021018 0.874400 -1.704000
13193 0.0000000000 0.874400 -1.704000
13194 0.0001986170 0.874400 -1.704002
13195 0.0000000000 0.874400 -1.704001
13196 0.0000000000 0.874399 -1.704002
13197 0.0000473138 0.874400 -1.704000
13198 0.0000000000 0.874399 -1.704002
13199 0.0000000000 0.874400 -1.704001
13200 1050.7600409516 -3.888147 -3.888147
13201 2.4606834860 0.884016 -1.704000
13202 1.4940224707 0.874400 -1.722979
13203 1.2963379018 0.879466 -1.704000
13204 3.1876382274 0.874400 -1.663535
13205 26.5343816342 0.765493 -1.721063
13206 464.5733729817 -0.924702 -1.704363
13207 3.6758634974 0.874400 -1.750652
13208 0.9594562642 0.878150 -1.704000
13209 183.1234903020 0.161351 -1.704000
13210 0.7282519316 0.877246 -1.704001
13211 951.9851506481 -2.777629 -1.704000
13212 11.2235070550 0.874400 -1.561989
13213 11.5551500256 0.874400 -1.557812
13214 0.1108043038 0.874400 -1.705409
13215 19.2866373182 0.949744 -1.704001
13216 0.0309904011 0.874400 -1.704394
13217 8.2457163460 0.836858 -1.721296
13218 0.3275269191 0.869443 -1.715963
13219 22.6665353934 0.837004 -2.109148
13220 20.3879844046 0.874400 -1.961026
13221 10.4345458330 0.874400 -1.836072
13222 61.4621868100 0.874400 -0.941421
13223 4.4961108283 0.881691 -1.737387
13224 54.7909723772 1.106673 -1.644602
13225 0.0001810802 0.874400 -1.703999
13226 0.0000192999 0.874400 -1.704000
13227 0.0000000000 0.874400 -1.704000
13228 0.0000000000 0.874400 -1.704000
13229 0.0000000000 0.874400 -1.704000
13230 0.0000879242 0.874400 -1.704000
13231 0.0000000000 0.874399 -1.704002
13232 0.0000000000 0.874400 -1.704000
13233 0.0000183705 0.874400 -1.704000
13234 0.0000000000 0.874400 -1.704001
13235 0.0001187636 0.874400 -1.704001
13236 0.0000000002 0.874400 -1.704000
13237 0.0001108516 0.874400 -1.703999
13238 0.0000697035 0.874400 -1.704000
13239 0.0000000000 0.874400 -1.704001
13240 26.4022009291 1.988913 1.988913
13241 2.6518409181 0.874400 -1.737670
13242 4.7043879483 0.893365 -1.702108
13243 31.0697948761 0.873287 -1.317511
13244 0.5889917677 0.876702 -1.704000
13245 89.6908711695 0.875239 -2.802569
13246 16.4146014125 0.938528 -1.704000
13247 27.5099868730 0.766949 -1.703999
13248 0.0088942108 0.874400 -1.704113
13249 10.5649791736 0.833120 -1.704000
13250 1.8176414621 0.874400 -1.727086
13251 114.2157501541 1.319743 -1.704001
13252 1.7790562945 0.867447 -1.704000
13253 19.1034689136 0.874400 -1.944955
13254 0.2118051007 0.873200 -1.705212
13255 1.0929963388 0.874400 -1.717886
13256 144.2161800650 0.874400 -3.440429
13257 302.7066600441 0.834658 1.648000
13258 0.1726234584 0.874400 -1.701806
13259 1.5043381041 0.874400 -1.684892
13260 14.1298847305 0.929605 -1.704000
13261 0.5409233452 0.874400 -1.697126
13262 4.0586261601 0.874400 -1.755504
13263 0.5621286228 0.874398 -1.696865
13264 0.5849956458 0.872966 -1.701228
13265 0.0000000002 0.874400 -1.703998
13266 0.0000000000 0.874400 -1.703999
13267 0.0000245325 0.874400 -1.704001
13268 0.0000641035 0.874400 -1.704001
13269 0.0000209763 0.874400 -1.704000
13270 0.0000000000 0.874400 -1.704002
13271 0.0000000000 0.874400 -1.704000
13272 0.0000000000 0.874400 -1.704000
13273 0.0000000000 0.874399 -1.704002
13274 0.0000114291 0.874400 -1.704000
13275 0.0000000000 0.874400 -1.704000
13276 0.0000000000 0.874400 -1.704000
13277 0.0000000000 0.874400 -1.704000
13278 0.0000394246 0.874400 -1.704000
13279 0.0000000000 0.874400 -1.703999
13280 0.0000740433 0.874400 -1.704000
13281 10.3194938771 0.874400 -1.834620
13282 13.2841348217 0.837170 -1.656416
13283 155.7214272763 0.267720 -1.704000
13284 7.1011458118 0.846652 -1.704000
13285 4.9669795207 0.893809 -1.704000
13286 19.3837413983 0.798677 -1.704000
13287 0.2608684139 0.874400 -1.707315
13288 0.3807412414 0.872901 -1.704038
13289 0.4052927543 0.875984 -1.704000
13290 293.9566073425 0.867291 1.648000
13291 7.8387255202 0.869792 -1.619598
13292 0.0924207644 0.873768 -1.707229
13293 2.2778990543 0.882444 -1.706788
13294 0.0256599900 0.874400 -1.703675
13295 1.1045521795 0.874400 -1.718034
13296 1.6418147280 0.872550 -1.689157
13297 3.7517176278 0.874400 -1.656386
13298 1.5658026564 0.880742 -1.703275
13299 292.0507655613 0.874400 1.648000
13300 18.8976108970 0.874400 -1.465622
13301 3.2700425778 0.874400 -1.662491
13302 3.6225271497 0.874400 -1.749976
13303 0.9547585435 0.878131 -1.704001
13304 67.5649093548 1.138090 -1.704000
13305 0.0000519521 0.874400 -1.704000
13306 0.0000000000 0.874400 -1.703999
13307 0.0000000002 0.874400 -1.704001
13308 0.0000462028 0.874400 -1.704000
13309 0.0002571255 0.874400 -1.703998
13310 0.0000000000 0.874400 -1.704000
13311 0.0000000000 0.874400 -1.704000
13312 0.0000000000 0.874400 -1.704000
13313 0.0000000004 0.874400 -1.704001
13314 0.0000000000 0.874400 -1.704000
13315 0.0000000000 0.874400 -1.704000
13316 0.0002646092 0.874401 -1.704002
13317 0.0000000000 0.874400 -1.704000
13318 0.0000170523 0.874400 -1.704000
13319 0.0000000000 0.874400 -1.704001
13320 113.9852744975 2.530838 2.530838
13321 1.0103029094 0.874400 -1.716836
13322 5.2802262967 0.874400 -1.637029
13323 4.8326716792 0.893372 -1.703716
13324 366.6608136812 0.874400 2.413157
13325 1.2704015277 0.879365 -1.704000
13326 996.5629655294 4.694214 -1.704000
13327 22.2852606093 0.874269 -1.985151
13328 0.3791407689 0.874400 -1.708819
13329 2.3829738326 0.874400 -1.734259
13330 40.0644781509 0.874400 -2.205191
13331 1.4733648768 0.874400 -1.722716
13332 5.3463257996 0.895291 -1.704000
13333 0.3208133181 0.875654 -1.704000
13334 0.0422089443 0.874400 -1.703463
13335 3.8746879043 0.874400 -1.753172
13336 13.7518078049 0.928318 -1.703383
13337 2.4317520438 0.864897 -1.704001
13338 10.1236399694 0.834844 -1.704000
13339 29.2065194454 0.881194 -2.049206
13340 11.4161572047 0.874400 -1.848437
13341 0.3233595609 0.873136 -1.704000
13342 61.4362352059 0.881343 -0.919981
13343 762.0291278125 -2.062800 -1.713687
13344 21.1671946608 0.949700 -1.727943
13345 0.0000121351 0.874400 -1.704000
13346 0.0000700856 0.874400 -1.704000
13347 0.0001474205 0.874400 -1.704001
13348 0.0000000000 0.874400 -1.704000
13349 0.0000000000 0.874400 -1.704000
13350 0.0000000000 0.874400 -1.704001
13351 0.0000301126 0.874400 -1.704000
13352 0.0000095144 0.874400 -1.704000
13353 0.0000000000 0.874400 -1.704000
13354 0.0001388278 0.874400 -1.704000
13355 0.0000000000 0.874400 -1.704000
13356 0.0000286667 0.874400 -1.704000
13357 0.0000000000 0.874400 -1.704001
13358 0.0000166283 0.874400 -1.704000
13359 0.0000000000 0.874400 -1.704000
13360 0.0000363781 0.874400 -1.704000
13361 15.7216531025 0.823575 -1.669633
13362 762.8944559047 -2.062800 -1.704000
13363 24.1480538164 0.780074 -1.704000
13364 0.6792168597 0.877054 -1.704000
13365 17.8676228119 0.875660 -1.925426
13366 43.7165117425 0.703703 -1.704000
13367 22.5156271802 0.786448 -1.704000
13368 6.9915007979 0.874400 -1.792615
13369 8.7058268248 0.877432 -1.804457
13370 10.0319574248 0.874402 -1.576998
13371 9.3104027602 0.910779 -1.704000
13372 202.7308613260 0.085311 -1.703999
13373 2.0457461449 0.874400 -1.729981
13374 14.4446622585 0.874400 -1.521468
13375 57.3354020005 0.650587 -1.704000
13376 13.3890167456 0.926711 -1.704000
13377 0.1412253649 0.875214 -1.703147
13378 1.3107588239 0.879522 -1.704000
13379 16.2861880613 0.874423 -1.498273
13380 665.1573495318 3.423031 -1.754946
13381 11.0257201091 0.874400 -1.564482
13382 0.4881611031 0.875141 -1.695386
13383 8.3566859703 0.875603 -1.805966
13384 14.5139218514 0.817696 -1.704000
13385 0.0000000000 0.874400 -1.704000
13386 0.0000841146 0.874400 -1.704000
13387 0.0000366541 0.874400 -1.704000
13388 0.0000166526 0.874400 -1.704000
13389 0.0000000000 0.874400 -1.704001
13390 0.0000000000 0.874400 -1.704001
13391 0.0000000000 0.874400 -1.703999
13392 0.0000000000 0.874400 -1.704000
13393 0.0000000000 0.874400 -1.704000
13394 0.0000071747 0.874400 -1.704000
13395 0.0000395829 0.874400 -1.704000
13396 0.0000000000 0.874400 -1.703999
13397 0.0001247646 0.874400 -1.704000
13398 0.0000187750 0.874400 -1.704000
13399 0.0000000000 0.874400 -1.704000
13400 633.4792687410 -1.503440 -1.503440
13401 0.6996119618 0.871666 -1.704000
13402 6.3508221335 0.899216 -1.704000
13403 0.0816709074 0.874400 -1.705038
13404 36.3930154972 1.016522 -1.704000
13405 3.7593183807 0.889090 -1.704000
13406 9.2564437189 0.838232 -1.704000
13407 5.1133954148 0.854419 -1.704000
13408 762.8944559921 -2.062800 -1.704000
13409 165.6546373923 0.874400 0.275920
13410 11.3789899625 0.874400 -1.847970
13411 12.2808284644 0.874400 -1.548677
13412 0.0818966329 0.874720 -1.704000
13413 0.5131657760 0.876405 -1.704000
13414 107.0040083513 0.457116 -1.703999
13415 219.3162754784 0.874400 -4.279095
13416 73.1723459590 1.154780 -1.720616
13417 6.0842330799 0.874400 -1.626857
13418 190.3420545376 0.133350 -1.704000
13419 145.4579938363 0.874392 -3.454649
13420 0.0739496852 0.874226 -1.705506
13421 0.3624722699 0.874400 -1.708606
13422 13.7209975952 0.928007 -1.704000
13423 534.2349963945 2.937200 -1.713502
13424 5.3867052958 0.874400 -1.635683
13425 0.0000415708 0.874400 -1.704000
13426 0.0000467047 0.874400 -1.704000
13427 0.0000020885 0.874400 -1.704001
13428 0.0000223008 0.874400 -1.704000
13429 0.0000000000 0.874400 -1.704001
13430 0.0000000000 0.874400 -1.704000
13431 0.0000064579 0.874400 -1.704000
13432 0.0000000000 0.874400 -1.704000
13433 0.0000000000 0.874400 -1.704000
13434 0.0000086443 0.874400 -1.704000
13435 0.0000364363 0.874400 -1.704000
13436 0.0001917288 0.874400 -1.704002
13437 0.0000000000 0.874400 -1.704000
13438 0.0000000000 0.874400 -1.703999
13439 0.0000000002 0.874400 -1.704000
13440 193.1834645730 2.967030 2.967030
13441 1.5575135965 0.868313 -1.704000
13442 7.3192006939 0.874400 -1.796756
13443 0.0004649489 0.874402 -1.704000
13444 6.7220538710 0.874739 -1.617695
13445 65.9392274247 1.131754 -1.704000
13446 39.6983021798 1.029420 -1.704000
13447 0.8514938268 0.866320 -1.719461
13448 0.2730640032 0.875467 -1.704000
13449 11.2405698940 0.830481 -1.704000
13450 0.8181635858 0.874400 -1.714396
13451 0.1680911420 0.874400 -1.701863
13452 682.2860258644 2.937200 -3.352000
13453 28.9751042491 0.761230 -1.704000
13454 4.0454878934 0.858591 -1.704000
13455 61.8545422823 1.115832 -1.704000
13456 1.0796051980 0.878858 -1.703223
13457 369.6724838975 -0.559753 -1.704000
13458 40.7233678848 0.752367 -1.584661
13459 6.7463542471 0.848297 -1.703160
13460 2.2013226448 0.874400 -1.676045
13461 1.4895596398 0.868579 -1.704001
13462 1.0191927689 0.878383 -1.704000
13463 54.2081034454 0.872352 -1.036009
13464 1.1444535117 0.874400 -1.689460
13465 0.0000000000 0.874400 -1.704001
13466 0.0000000000 0.874400 -1.704000
13467 0.0000399530 0.874400 -1.704000
13468 0.0000000000 0.874400 -1.704000
13469 0.0000424352 0.874400 -1.704000
13470 0.0000322387 0.874400 -1.704001
13471 0.0000019282 0.874400 -1.704000
13472 0.0000000000 0.874400 -1.704000
13473 0.0000035964 0.874400 -1.704000
13474 0.0000869352 0.874400 -1.704001
13475 0.0000923657 0.874400 -1.703999
13476 0.0000131946 0.874400 -1.704000
13477 0.0000000000 0.874400 -1.704000
13478 0.0001983524 0.874400 -1.704002
13479 0.0000375861 0.874400 -1.704000
13480 150.6090558639 1.272142 1.272142
13481 20.7980597556 0.793154 -1.704000
13482 8.5158670267 0.875309 -1.593190
13483 9.9910184576 0.874400 -1.577521
13484 804.1818945178 3.968114 -1.704000
13485 136.1251015736 1.404940 -1.704000
13486 2.5381240173 0.884319 -1.704000
13487 159.2799046714 1.494899 -1.704000
13488 17.3034461334 0.874400 -1.922408
13489 3.6692412392 0.871212 -1.667780
13490 68.8902237931 0.874400 -0.851652
13491 3.7409522962 0.874400 -1.751478
13492 389.5080146291 -0.740277 -2.027403
13493 85.7192901932 0.534924 -1.720248
13494 4.2471870363 0.873791 -1.652084
13495 0.4559088523 0.876182 -1.704000
13496 32.7567673589 0.746469 -1.704000
13497 3.4163081558 0.861297 -1.703195
13498 11.2518672902 0.837917 -1.679722
13499 0.6661264409 0.872797 -1.700746
13500 0.4240045661 0.872743 -1.704000
13501 141.8404778330 0.874400 0.005235
13502 159.5656346306 1.556813 -1.509836
13503 292.0507405737 0.874400 1.648000
13504 104.4128197427 0.864430 -0.459498
13505 0.0001307658 0.874400 -1.703999
13506 0.0000349464 0.874400 -1.704000
13507 0.0001399364 0.874400 -1.703999
13508 0.0000266030 0.874400 -1.704000
13509 0.0000904923 0.874400 -1.704001
13510 0.0000655289 0.874400 -1.704000
13511 0.0000000000 0.874400 -1.704000
13512 0.0000000000 0.874400 -1.704000
13513 0.0000000000 0.874400 -1.704000
13514 0.0000000000 0.874400 -1.704000
13515 0.0000769129 0.874400 -1.704000
13516 0.0000000000 0.874400 -1.704001
13517 0.0000000007 0.874400 -1.704000
13518 0.0001752378 0.874400 -1.704002
13519 0.0000000000 0.874400 -1.704000
13520 0.0000271786 0.874400 -1.704000
13521 41.0323587610 0.874400 -2.217106
13522 0.0471058074 0.874400 -1.703401
13523 797.3296227886 -2.062800 -1.322743
13524 5.8528689452 0.852003 -1.702462
13525 10.6821122176 0.916137 -1.704000
13526 0.7377628228 0.873540 -1.697421
13527 8.6096039045 0.908041 -1.704000
13528 19.7477589768 0.797255 -1.704000
13529 14.3764128703 0.932870 -1.696526
13530 17.5811494077 0.874400 -1.482111
13531 1.2674725790 0.874400 -1.687898
13532 6.9901833652 0.847086 -1.704000
13533 0.0021632734 0.874391 -1.704000
13534 0.1963490984 0.874400 -1.706496
13535 0.0495551810 0.874206 -1.704000
13536 2.1804268859 0.874473 -1.731453
13537 0.0000085131 0.874400 -1.704000
13538 10.6195559864 0.914977 -1.706974
13539 0.0001282795 0.874400 -1.704002
13540 0.2881771208 0.873328 -1.703823
13541 0.9086059251 0.877951 -1.704000
13542 17.2102513024 0.938220 -1.715078
13543 0.0610247493 0.874162 -1.704000
13544 10.7936185883 0.916573 -1.703999
13545 0.0000000000 0.874400 -1.704000
13546 0.0000000000 0.874400 -1.704000
13547 0.0000000000 0.874400 -1.704000
13548 0.0000000005 0.874400 -1.704000
13549 0.0000000000 0.874400 -1.704000
13550 0.0001606400 0.874400 -1.703999
13551 0.0000000000 0.874400 -1.704001
13552 0.0000000000 0.874400 -1.704000
13553 0.0000000000 0.874400 -1.704001
13554 0.0000689013 0.874400 -1.704000
13555 0.0000000000 0.874400 -1.704000
13556 0.0000000000 0.874400 -1.704000
13557 0.0001299513 0.874400 -1.703999
13558 0.0000000000 0.874400 -1.704000
13559 0.0000000000 0.874400 -1.703999
13560 0.0000000006 0.874400 -1.704000
13561 4.5734264235 0.856528 -1.704000
13562 8.3541922905 0.874400 -1.598172
13563 2.5399631162 0.864474 -1.704000
13564 9.2181889628 0.838382 -1.704000
13565 6.8094024114 0.847792 -1.704000
13566 3.1770113249 0.886815 -1.704000
13567 8.3188346779 0.874400 -1.809381
13568 29.2921998343 0.873306 -2.075475
13569 0.1686968190 0.874400 -1.701856
13570 35.5397694469 0.735608 -1.704000
13571 0.0098059498 0.874362 -1.704000
13572 286.8805165393 1.989172 -1.704000
13573 47.5236700796 1.011696 -1.859436
13574 136.5044516146 0.874400 -3.352000
13575 440.9823675788 2.582817 -1.704000
13576 134.3934833073 0.866339 -3.352000
13577 0.8704039965 0.874400 -1.715060
13578 24.1752868974 0.968832 -1.704000
13579 0.0004198285 0.874400 -1.704005
13580 7.4375327690 0.903462 -1.704000
13581 4.1781001723 0.858073 -1.704000
13582 523.7377228311 0.874400 3.934125
13583 533.4158929063 2.937200 -1.704000
13584 1.7783165915 0.874400 -1.726588
13585 0.0000000000 0.874400 -1.704000
13586 0.0000000000 0.874400 -1.704000
13587 0.0000496934 0.874400 -1.704000
13588 0.0000761782 0.874400 -1.703999
13589 0.0000605707 0.874400 -1.704000
13590 0.0001130856 0.874400 -1.704001
13591 0.0001661037 0.874400 -1.704001
13592 0.0000243573 0.874400 -1.704000
13593 0.0000000000 0.874400 -1.704000
13594 0.0000000000 0.874400 -1.703999
13595 0.0000456989 0.874400 -1.704000
13596 0.0000000000 0.874400 -1.704000
13597 0.0000428053 0.874400 -1.704000
13598 0.0000000000 0.874400 -1.704000
13599 0.0000000003 0.874400 -1.704001
13600 0.0000000002 0.874400 -1.704000
13601 58.8170080344 0.645237 -1.702623
13602 2.3744382521 0.874401 -1.673845
13603 2.9960409360 0.874400 -1.665965
13604 0.0414324354 0.874238 -1.704000
13605 1.3220396861 0.874400 -1.720795
13606 0.0424426128 0.874400 -1.703461
13607 85.6300846120 0.540326 -1.704000
13608 7.6343552103 0.844569 -1.704000
