evaluations raw_y x0 x1
12611 51.2199309517 -0.964061 -3.150400
12612 0.1773922965 -0.937028 -3.150400
12613 0.2641483973 -0.939949 -3.150400
12614 492.1134694837 -0.938400 -3.173872
12615 815625.3856283397 -4.027154 -3.149331
12616 10035.4638764642 -0.948693 -3.255402
12617 14.7299530508 -0.938400 -3.154157
12618 3779.8718390431 -1.158459 -3.150400
12619 55.1918068719 -0.938400 -3.158858
12620 0.6257333988 -0.939156 -3.151031
12621 0.0108594312 -0.938400 -3.150300
12622 232.3158507289 -0.938400 -3.166034
12623 3684.5178826645 -0.940371 -3.084022
12624 3564.4052281677 -0.749250 -3.150638
12625 0.0000000000 -0.938400 -3.150400
12626 0.0000000000 -0.938400 -3.150400
12627 0.0000000012 -0.938400 -3.150400
12628 0.0000000000 -0.938400 -3.150400
12629 0.0000000004 -0.938400 -3.150400
12630 0.0000000000 -0.938400 -3.150400
12631 0.0000000001 -0.938400 -3.150400
12632 0.0000000001 -0.938400 -3.150400
12633 0.0000000003 -0.938400 -3.150400
12634 0.0000000000 -0.938400 -3.150400
12635 0.0000000000 -0.938400 -3.150400
12636 0.0000000000 -0.938400 -3.150400
12637 0.0000000000 -0.938400 -3.150400
12638 0.0000000001 -0.938400 -3.150400
12639 0.0000000000 -0.938400 -3.150400
12640 3623.2464527861 -2.571687 -2.571687
12641 0.0000978851 -0.938400 -3.150389
12642 231448.2673925585 -0.938400 -2.639971
12643 308452.1181720525 -0.938400 -3.769262
12644 1428.9185584832 2.030800 -4.047833
12645 944.3562555487 -0.815455 -3.154877
12646 55389.1064066386 -0.939239 -3.397239
12647 298.9468811630 -0.878376 -3.150400
12648 0.0000075557 -0.938390 -3.150400
12649 4043.6602935396 -0.938400 -3.077575
12650 28184.1055854267 -0.938400 -3.316484
12651 346.6855266625 -0.999684 -3.150400
12652 62.1056227667 -0.912714 -3.150400
12653 52965.8157080743 -1.701045 -3.150400
12654 192.6095973669 -0.925754 -3.168728
12655 158634.6193219846 0.428372 -3.139148
12656 27624048.2878852971 -0.939248 2.430078
12657 672772.5764193340 2.030800 -3.154502
12658 692.8628971784 -0.921930 -3.129874
12659 1920.9023793518 -0.938400 -3.193276
12660 1.6937991877 -0.942729 -3.150400
12661 1275.4284623922 -0.938400 -3.185888
12662 506.4236613516 -0.940357 -3.173595
12663 254.2363294282 -0.938464 -3.166736
12664 0.3362721609 -0.938702 -3.150870
12665 0.0000000000 -0.938400 -3.150400
12666 0.0000000001 -0.938400 -3.150400
12667 0.0000000000 -0.938400 -3.150400
12668 0.0000000000 -0.938400 -3.150400
12669 0.0000000000 -0.938400 -3.150400
12670 0.0000000000 -0.938400 -3.150400
12671 0.0000000000 -0.938400 -3.150400
12672 0.0000000000 -0.938400 -3.150400
12673 0.0000000000 -0.938400 -3.150400
12674 0.0000000000 -0.938400 -3.150400
12675 0.0000000000 -0.938400 -3.150400
12676 0.0000000000 -0.938400 -3.150400
12677 0.0000000000 -0.938400 -3.150400
12678 0.0000000004 -0.938400 -3.150400
12679 0.0000000000 -0.938400 -3.150400
12680 0.0000000000 -0.938400 -3.150400
12681 0.0351478122 -0.937826 -3.150400
12682 182.8460971805 -0.938400 -3.164404
12683 900.2112895881 -0.938400 -3.118568
12684 32751.8325030943 -0.938400 -3.331310
12685 326042.7030910438 -2.969200 -3.150400
12686 903.7450248795 -0.928813 -3.121343
12687 84.5745033838 -0.908569 -3.150400
12688 46.5603267212 -0.938400 -3.143090
12689 28839809.6252751201 -0.938400 2.542961
12690 663424.7290181541 -0.874681 -4.075200
12691 23.8867848255 -0.923333 -3.150400
12692 3383.5657722796 -0.761674 -3.150400
12693 34.2467642882 -0.957438 -3.150400
12694 209926.3504121060 -2.454955 -3.143769
12695 26.5189395926 -1.047897 -3.110406
12696 216.3883095327 -0.985722 -3.150543
12697 1210652.7605258410 -0.970519 -4.262407
12698 149970.4057935788 -1.272383 -3.437721
12699 136.1882962900 -0.899815 -3.150400
12700 56.8458877695 -0.913574 -3.150400
12701 0.2572833460 -0.938400 -3.149863
12702 86.1146705814 -0.936795 -3.161256
12703 396.5567458204 -1.004519 -3.150400
12704 2.0448603777 -0.938400 -3.151900
12705 0.0000000000 -0.938400 -3.150400
12706 0.0000000018 -0.938400 -3.150400
12707 0.0000000000 -0.938400 -3.150400
12708 0.0000000005 -0.938400 -3.150400
12709 0.0000000003 -0.938400 -3.150400
12710 0.0000000011 -0.938400 -3.150400
12711 0.0000000000 -0.938400 -3.150400
12712 0.0000000000 -0.938400 -3.150400
12713 0.0000000000 -0.938400 -3.150400
12714 0.0000000000 -0.938400 -3.150400
12715 0.0000000001 -0.938400 -3.150400
12716 0.0000000001 -0.938400 -3.150400
12717 0.0000000000 -0.938400 -3.150400
12718 0.0000000000 -0.938400 -3.150400
12719 0.0000000000 -0.938400 -3.150400
12720 54078197.9497653022 2.986714 2.986714
12721 34.5833801631 -0.957598 -3.150400
12722 0.3502336711 -0.938400 -3.150981
12723 702183.3744960580 -0.936179 -4.075200
12724 6213.2274756460 -1.179633 -3.164268
12725 9338699.4355989974 -0.938400 0.137620
12726 13253.7834016196 -0.938400 -3.270186
12727 293775.9431736174 -0.938400 -3.748549
12728 14343.3903065996 -0.953041 -3.022522
12729 39906.4239117999 -0.938400 -2.943388
12730 0.9069855851 -0.938400 -3.151442
12731 3018.9374327568 -1.123146 -3.150400
12732 138042.8909018633 -2.969200 -2.885699
12733 896.0441624670 -0.709705 -3.191207
12734 10299.5814294445 -0.953616 -3.254869
12735 40.6248851887 -0.953795 -3.152477
12736 703622.7738264704 -0.938400 -4.075200
12737 0.6617325064 -0.941234 -3.150400
12738 4224691.4511459451 -0.172837 -1.252251
12739 27.2617575323 -0.954401 -3.150400
12740 11.2734937413 -0.926860 -3.150400
12741 38.6255921900 -0.938400 -3.157070
12742 9577.5576493398 -0.928786 -3.055988
12743 97.7184893580 -0.905855 -3.150400
12744 11023.4139978150 -1.044502 -3.014130
12745 0.0000000001 -0.938400 -3.150400
12746 0.0000000000 -0.938400 -3.150400
12747 0.0000000013 -0.938400 -3.150400
12748 0.0000000000 -0.938400 -3.150400
12749 0.0000000000 -0.938400 -3.150400
12750 0.0000000000 -0.938400 -3.150400
12751 0.0000000000 -0.938400 -3.150400
12752 0.0000000011 -0.938400 -3.150400
12753 0.0000000003 -0.938400 -3.150400
12754 0.0000000000 -0.938400 -3.150400
12755 0.0000000000 -0.938400 -3.150400
12756 0.0000000000 -0.938400 -3.150400
12757 0.0000000003 -0.938400 -3.150400
12758 0.0000000000 -0.938400 -3.150400
12759 0.0000000000 -0.938400 -3.150400
12760 0.0000000000 -0.938400 -3.150400
12761 703622.7654873320 -0.938400 -4.075200
12762 2766.2540313472 -1.068117 -3.163757
12763 6867.2716641006 -1.210487 -3.158253
12764 19.0530503630 -0.965258 -3.146087
12765 268779.6549404012 -2.969200 -3.069090
12766 0.2942190579 -0.940043 -3.150400
12767 0.0814640353 -0.937424 -3.150400
12768 177.3318508453 -0.938400 -3.136628
12769 327098.2671013565 -2.969200 -3.151757
12770 203385.1335565086 -0.938400 -2.660688
12771 212390.7205885950 0.368877 -3.067112
12772 21.9206892565 -0.938400 -3.145879
12773 2545.0122645405 -0.938618 -3.201352
12774 17.7763035531 -0.938400 -3.154457
12775 0.6079881269 -0.941395 -3.150309
12776 3811.2642788139 -0.938400 -3.220395
12777 54438.0882796672 -0.942423 -2.903957
12778 20218.1060406807 -1.443094 -3.132267
12779 0.0329962295 -0.938400 -3.150600
12780 154.3223826618 -0.897585 -3.150400
12781 2712627.8761550011 -0.888701 -1.306135
12782 15.8449681065 -0.950628 -3.150400
12783 21.5570348211 -0.938400 -3.145916
12784 525194.2702998634 -0.938400 -3.974496
12785 0.0000000000 -0.938400 -3.150400
12786 0.0000000001 -0.938400 -3.150400
12787 0.0000000010 -0.938400 -3.150400
12788 0.0000000001 -0.938400 -3.150400
12789 0.0000000000 -0.938400 -3.150400
12790 0.0000000000 -0.938400 -3.150400
12791 0.0000000000 -0.938400 -3.150400
12792 0.0000000000 -0.938400 -3.150400
12793 0.0000000000 -0.938400 -3.150400
12794 0.0000000000 -0.938400 -3.150400
12795 0.0000000000 -0.938400 -3.150400
12796 0.0000000000 -0.938400 -3.150400
12797 0.0000000000 -0.938400 -3.150400
12798 0.0000000000 -0.938400 -3.150400
12799 0.0000000000 -0.938400 -3.150400
12800 0.0000000000 -0.938400 -3.150400
12801 0.5286692354 -0.938400 -3.149615
12802 658204.7674065138 -3.790075 -3.150400
12803 160.7099043374 -0.896828 -3.150400
12804 15862.0840841651 -0.937331 -3.014858
12805 744.7033069277 -1.004197 -3.102997
12806 2152784.7745067202 4.271383 -3.150400
12807 130.6919035870 -0.938149 -3.162679
12808 12267.8052845436 -0.621523 -3.142413
12809 14332.5780539771 -0.938400 -3.027256
12810 18248.0248654770 -1.721819 -3.038141
12811 82.1825975013 -0.970498 -3.150400
12812 1.3492232810 -0.938400 -3.149254
12813 2817.2451084752 -0.938400 -3.099560
12814 23.4449465952 -0.953034 -3.150400
12815 3615.4036277351 -0.938400 -3.088532
12816 1560.1955766432 -0.938400 -3.189142
12817 44050.7836934595 -0.938400 -2.931899
12818 3018706.3730964535 -0.936287 -1.220698
12819 273.9746099212 -0.966055 -3.123553
12820 0.0000750986 -0.938429 -3.150400
12821 846.8507376028 -1.033233 -3.150400
12822 235079.0471423885 -2.550234 -3.150400
12823 684194.6599857614 2.030800 -3.149091
12824 10520.2307177162 -0.630757 -3.146908
12825 0.0000000000 -0.938400 -3.150400
12826 0.0000000009 -0.938400 -3.150400
12827 0.0000000000 -0.938400 -3.150400
12828 0.0000000000 -0.938400 -3.150400
12829 0.0000000000 -0.938400 -3.150400
12830 0.0000000000 -0.938400 -3.150400
12831 0.0000000000 -0.938400 -3.150400
12832 0.0000000000 -0.938400 -3.150400
12833 0.0000000000 -0.938400 -3.150400
12834 0.0000000000 -0.938400 -3.150400
12835 0.0000000000 -0.938400 -3.150400
12836 0.0000000000 -0.938400 -3.150400
12837 0.0000000001 -0.938400 -3.150400
12838 0.0000000000 -0.938400 -3.150400
12839 0.0000000000 -0.938400 -3.150400
12840 0.0000000000 -0.938400 -3.150400
12841 277.6713110296 -0.992562 -3.150400
12842 0.0117797825 -0.938400 -3.150288
12843 18755.3693528816 -1.371764 -3.150400
12844 7.7583820113 -0.928234 -3.150400
12845 235.2421830209 -0.984005 -3.151706
12846 4557.7892507266 -0.693965 -3.150400
12847 25423.6048099516 -0.938400 -3.307791
12848 0.0825157769 -0.941267 -3.149183
12849 98226.3774815512 -0.938400 -3.474288
12850 905.6141027063 -0.836518 -3.150400
12851 1543.2392356642 -0.938400 -3.107713
12852 2915.2334023592 -1.117854 -3.150400
12853 3570.8424034932 -0.806573 -3.132281
12854 2.7672206248 -0.938400 -3.148592
12855 83.4788787119 -0.945099 -3.158499
12856 87.3170387085 -0.948641 -3.137545
12857 90683.1984189479 -0.941849 -2.841965
12858 155639.0279958786 -2.268387 -3.129986
12859 0.0003097149 -0.938344 -3.150400
12860 230403.7719221122 -0.878246 -3.672249
12861 39085.3669973746 -0.938400 -2.945620
12862 169276.1497572312 -0.907167 -3.578172
12863 539.0302703747 -0.938326 -3.126908
12864 459.1271506994 -1.009996 -3.150400
12865 0.0000000001 -0.938400 -3.150400
12866 0.0000000000 -0.938400 -3.150400
12867 0.0000000007 -0.938400 -3.150400
12868 0.0000000000 -0.938400 -3.150400
12869 0.0000000000 -0.938400 -3.150400
12870 0.0000000000 -0.938400 -3.150400
12871 0.0000000002 -0.938400 -3.150400
12872 0.0000000001 -0.938400 -3.150400
12873 0.0000000001 -0.938400 -3.150400
12874 0.0000000000 -0.938400 -3.150400
12875 0.0000000000 -0.938400 -3.150400
12876 0.0000000000 -0.938400 -3.150400
12877 0.0000000000 -0.938400 -3.150400
12878 0.0000000000 -0.938400 -3.150400
12879 0.0000000000 -0.938400 -3.150400
12880 0.0000000000 -0.938400 -3.150400
12881 0.3285157168 -0.938400 -3.149800
12882 48.4772210789 -0.938400 -3.158255
12883 512345.6897532946 -3.434450 -3.176335
12884 2618.9520708681 -0.918513 -3.208808
12885 2.4649886248 -0.932881 -3.150400
12886 3100.9768990290 -0.938400 -3.210154
12887 4223.9543518849 -0.937487 -3.225386
12888 204.1672862085 -0.980167 -3.151898
12889 39.6952829599 -0.959963 -3.150400
12890 28.8487998313 -0.938400 -3.144514
12891 0.0739579974 -1.049231 -3.115621
12892 74.2158147025 -0.938400 -3.141610
12893 38.8743528163 -0.916752 -3.150400
12894 29254.2171964330 -0.938400 -3.319913
12895 1.5537547931 -0.934383 -3.150400
12896 3213.2973593924 -0.941337 -3.095508
12897 2989.2061776613 -0.938400 -3.098334
12898 3.9295841076 -0.932099 -3.150400
12899 5359.4205639346 -0.679426 -3.150400
12900 687.2541369036 -0.866897 -3.147367
12901 1.1896590989 -0.938400 -3.151572
12902 39324.5153802390 -0.819257 -2.982655
12903 3477.0666150221 -0.938400 -3.215917
12904 5249.7628988754 -0.666884 -3.154912
12905 0.0000000019 -0.938400 -3.150400
12906 0.0000000000 -0.938400 -3.150400
12907 0.0000000000 -0.938400 -3.150400
12908 0.0000000003 -0.938400 -3.150400
12909 0.0000000003 -0.938400 -3.150400
12910 0.0000000000 -0.938400 -3.150400
12911 0.0000000000 -0.938400 -3.150400
12912 0.0000000000 -0.938400 -3.150400
12913 0.0000000000 -0.938400 -3.150400
12914 0.0000000002 -0.938400 -3.150400
12915 0.0000000000 -0.938400 -3.150400
12916 0.0000000002 -0.938400 -3.150400
12917 0.0000000003 -0.938400 -3.150400
12918 0.0000000000 -0.938400 -3.150400
12919 0.0000000000 -0.938400 -3.150400
12920 0.0000000000 -0.938400 -3.150400
12921 0.4919714012 -0.938400 -3.151150
12922 32304.6630949947 -1.505740 -3.150400
12923 39886.6350124735 -0.938400 -3.354554
12924 5.9425595995 -0.938400 -3.153046
12925 107100.1126024422 -0.938400 -2.815807
12926 51772.5462582137 -0.960531 -2.904500
12927 0.6481639167 -0.941203 -3.150400
12928 3.6770046913 -0.938400 -3.152488
12929 6.5227786242 -0.930092 -3.150400
12930 470153.9699962968 -0.938400 -2.474999
12931 17760.1816269029 -1.362191 -3.150400
12932 112092.9559458038 -0.938156 -2.806237
12933 703622.7628922437 -0.938400 -4.075200
12934 66339.0350975644 -1.794516 -3.150400
12935 1.9991937191 -0.938400 -3.148787
12936 24.5162504799 -0.953401 -3.150400
12937 351753.7628092305 -0.932555 -3.826028
12938 1914715.5344499554 2.030800 -2.741583
12939 132.8705978585 -0.938400 -3.162679
12940 290.9343553906 -0.879205 -3.150400
12941 441.6042089964 -1.008531 -3.150400
12942 74566.4906846573 -0.921511 -3.441923
12943 17.1793966688 -0.938400 -3.154399
12944 1175.3836876207 -1.046853 -3.150400
12945 0.0000000003 -0.938400 -3.150400
12946 0.0000000000 -0.938400 -3.150400
12947 0.0000000000 -0.938400 -3.150400
12948 0.0000000000 -0.938400 -3.150400
12949 0.0000000000 -0.938400 -3.150400
12950 0.0000000000 -0.938400 -3.150400
12951 0.0000000000 -0.938400 -3.150400
12952 0.0000000000 -0.938400 -3.150400
12953 0.0000000000 -0.938400 -3.150400
12954 0.0000000003 -0.938400 -3.150400
12955 0.0000000000 -0.938400 -3.150400
12956 0.0000000000 -0.938400 -3.150400
12957 0.0000000000 -0.938400 -3.150400
12958 0.0000000000 -0.938400 -3.150400
12959 0.0000000000 -0.938400 -3.150400
12960 0.0000000000 -0.938400 -3.150400
12961 18072.1761077872 -1.365199 -3.150400
12962 0.0000001022 -0.938401 -3.150400
12963 3967.1194795599 -1.165626 -3.150400
12964 18.0714872416 -0.933182 -3.156136
12965 0.0499084961 -0.938400 -3.150653
12966 61777113.6927065030 -0.938400 4.823451
12967 2103.0404744655 -0.938400 -3.103972
12968 2378821.0752724241 -0.940306 -1.391089
12969 796.5043031813 -0.938400 -3.122779
12970 0.0014852463 -0.938273 -3.150400
12971 0.4653515275 -0.936101 -3.150400
12972 0.0489611090 -0.938400 -3.150163
12973 29.5768483596 -0.919436 -3.150400
12974 0.0090444000 -0.938718 -3.150400
12975 3648.5397704668 -1.153066 -3.150400
12976 53.3776119663 -0.964663 -3.150400
12977 2047.1566639109 -1.078742 -3.150400
12978 5037.6206238178 -0.950985 -3.228491
12979 2225.7108464152 -0.936275 -3.197699
12980 1606.6313675225 -1.063045 -3.150243
12981 0.0912455823 -0.937387 -3.150400
12982 133.9717142229 -0.938400 -3.138287
12983 33870.3540182749 -0.938498 -3.334960
12984 1859114.3596932380 -0.934305 -1.840418
12985 0.0000000000 -0.938400 -3.150400
12986 0.0000000000 -0.938400 -3.150400
12987 0.0000000000 -0.938400 -3.150400
12988 0.0000000004 -0.938400 -3.150400
12989 0.0000000000 -0.938400 -3.150400
12990 0.0000000000 -0.938400 -3.150400
12991 0.0000000001 -0.938400 -3.150400
12992 0.0000000000 -0.938400 -3.150400
12993 0.0000000003 -0.938400 -3.150400
12994 0.0000000000 -0.938400 -3.150400
12995 0.0000000000 -0.938400 -3.150400
12996 0.0000000000 -0.938400 -3.150400
12997 0.0000000000 -0.938400 -3.150400
12998 0.0000000000 -0.938400 -3.150400
12999 0.0000000000 -0.938400 -3.150400
13000 5606570.9333220460 -0.829456 -0.829456
13001 102.0547864188 -0.905018 -3.150400
13002 0.0010580372 -0.938511 -3.150400
13003 1930146.6445661797 -0.938400 -1.789641
13004 122321.2249034216 -0.938400 -2.782977
13005 3633.6837271912 -0.719702 -3.156596
13006 378.2164218155 -0.872244 -3.150400
13007 1.9969652558 -0.943085 -3.150400
13008 169.8278333769 -0.981300 -3.150400
13009 6.8485767813 -0.929067 -3.150400
13010 207.0068337833 -0.891066 -3.150400
13011 337.5684761823 -0.998763 -3.150400
13012 36.1530471030 -0.957965 -3.150520
13013 1.8862074608 -0.938400 -3.151841
13014 149740.9575114629 -2.179871 -3.150400
13015 0.0398734203 -0.937795 -3.150400
13016 243.4318033769 -0.939023 -3.133485
13017 561.1005637621 -0.933161 -3.128229
13018 97865.5441304079 -1.960775 -3.150400
13019 33.9235606743 -0.917938 -3.150400
13020 10992.3749393399 -0.939054 -3.262080
13021 0.0003975088 -0.938332 -3.150400
13022 2819.6585878313 -1.113015 -3.150400
13023 223.6801213055 -0.986932 -3.150400
13024 1792.8053602394 -0.937311 -3.192130
13025 0.0000000003 -0.938400 -3.150400
13026 0.0000000005 -0.938400 -3.150400
13027 0.0000000000 -0.938400 -3.150400
13028 0.0000000000 -0.938400 -3.150400
13029 0.0000000000 -0.938400 -3.150400
13030 0.0000000000 -0.938400 -3.150400
13031 0.0000000000 -0.938400 -3.150400
13032 0.0000000000 -0.938400 -3.150400
13033 0.0000000000 -0.938400 -3.150400
13034 0.0000000000 -0.938400 -3.150400
13035 0.0000000003 -0.938400 -3.150400
13036 0.0000000003 -0.938400 -3.150400
13037 0.0000000000 -0.938400 -3.150400
13038 0.0000000000 -0.938400 -3.150400
13039 0.0000000000 -0.938400 -3.150400
13040 1330.6897933764 -2.646306 -2.646306
13041 182.2736180561 -0.894258 -3.150400
13042 3691.5335853880 -0.938400 -3.218865
13043 35.6578193621 -0.938400 -3.156634
13044 111.7375432328 -0.974671 -3.150400
13045 109.5719624417 -0.938400 -3.161785
13046 654873.6599991837 -3.784584 -3.150400
13047 14923261.4158253986 -0.938400 0.924800
13048 2557.4236009743 -0.937513 -3.101509
13049 3751.1806669351 -0.726123 -3.149547
13050 45829.3799084342 -0.938400 -3.372530
13051 13812.2775096142 -0.817632 -3.070205
13052 0.2346996071 -0.938400 -3.150862
13053 0.7193370356 -0.935548 -3.150400
13054 5.5427111751 -0.936987 -3.148605
13055 21402.7790969462 -1.397093 -3.150400
13056 216.2367449801 -0.935378 -3.166461
13057 40.8669374570 -0.938702 -3.157283
13058 440.8486735337 -0.938400 -3.172561
13059 90.6322807269 -0.938292 -3.140599
13060 674065.6028972862 2.030800 -3.153879
13061 74029.4284447156 -1.840191 -3.150400
13062 0.0000071133 -0.938400 -3.150397
13063 128839.8036064258 -0.779292 -2.816436
13064 2.5856730311 -0.943778 -3.150400
13065 0.0000000000 -0.938400 -3.150400
13066 0.0000000000 -0.938400 -3.150400
13067 0.0000000000 -0.938400 -3.150400
13068 0.0000000003 -0.938400 -3.150400
13069 0.0000000002 -0.938400 -3.150400
13070 0.0000000001 -0.938400 -3.150400
13071 0.0000000007 -0.938400 -3.150400
13072 0.0000000000 -0.938400 -3.150400
13073 0.0000000000 -0.938400 -3.150400
13074 0.0000000002 -0.938400 -3.150400
13075 0.0000000000 -0.938400 -3.150400
13076 0.0000000000 -0.938400 -3.150400
13077 0.0000000000 -0.938400 -3.150400
13078 0.0000000000 -0.938400 -3.150400
13079 0.0000000000 -0.938400 -3.150400
13080 6289195.5809006356 -4.684538 -4.684538
13081 1934.7179837614 -1.074477 -3.150400
13082 703622.7906707737 -0.938400 -4.075200
13083 18.4861013102 -0.951447 -3.150400
13084 2.2911116061 -0.938400 -3.148696
13085 3612.6947967405 -0.938400 -3.088685
13086 5733.1318767458 -0.938400 -3.066756
13087 4192.8710261979 -0.938400 -3.224771
13088 256.8190602260 -0.938394 -3.133039
13089 34.0335654805 -0.913945 -3.151653
13090 12.8315063202 -0.926242 -3.150462
13091 2356.3914765488 -0.938400 -3.102448
13092 1.4069726330 -0.935323 -3.150200
13093 257.2069994936 -0.883448 -3.150400
13094 27928.0287044782 -0.380364 -3.150400
13095 2990.1394715250 -0.938400 -3.208368
