evaluations raw_y x0 x1
12544 9.4865489462 0.152788 1.921600
12545 0.0000000000 0.252800 -1.156800
12546 0.0000000000 0.252800 -1.156800
12547 0.0000000000 0.252800 -1.156800
12548 0.0000000000 0.252800 -1.156800
12549 0.0000000000 0.252800 -1.156800
12550 0.0000000000 0.252800 -1.156800
12551 0.0000000000 0.252800 -1.156800
12552 0.0000000000 0.252800 -1.156800
12553 0.0000000000 0.252800 -1.156800
12554 0.0000000000 0.252800 -1.156800
12555 0.0000000000 0.252800 -1.156800
12556 0.0000000000 0.252800 -1.156800
12557 0.0000000000 0.252800 -1.156800
12558 0.0000000000 0.252800 -1.156800
12559 0.0000000000 0.252800 -1.156800
12560 1.2380419565 -0.102317 -0.102317
12561 0.4140411426 0.896260 -1.156800
12562 0.0000000003 0.252818 -1.156797
12563 0.0072520510 0.251251 -1.241945
12564 0.0300182653 0.079542 -1.156800
12565 0.0005310082 0.252800 -1.133756
12566 0.0003456370 0.268985 -1.147652
12567 0.0000125529 0.256343 -1.156800
12568 0.0003739487 0.233490 -1.157844
12569 0.0000008409 0.251883 -1.156800
12570 0.0000278988 0.258082 -1.156800
12571 0.0043415494 0.252800 -1.090910
12572 0.0437012618 0.043752 -1.156800
12573 0.0129399432 0.366554 -1.156800
12574 0.0000019863 0.254209 -1.156800
12575 0.0000006951 0.252800 -1.157634
12576 0.0005487543 0.251187 -1.133430
12577 0.0028972406 0.306182 -1.163703
12578 1.3268097685 0.252800 -2.308672
12579 2.9826302046 -1.474229 -1.156800
12580 0.0001666064 0.252800 -1.169708
12581 0.0004793215 0.252800 -1.178693
12582 0.0314893268 0.250008 -0.979370
12583 0.0000676963 0.252800 -1.148572
12584 0.0008244541 0.270586 -1.179341
12585 0.0000000000 0.252800 -1.156800
12586 0.0000000000 0.252800 -1.156800
12587 0.0000000000 0.252800 -1.156800
12588 0.0000000000 0.252800 -1.156800
12589 0.0000000000 0.252800 -1.156800
12590 0.0000000000 0.252800 -1.156800
12591 0.0000000000 0.252800 -1.156800
12592 0.0000000000 0.252800 -1.156800
12593 0.0000000000 0.252800 -1.156800
12594 0.0000000000 0.252800 -1.156800
12595 0.0000000000 0.252800 -1.156800
12596 0.0000000000 0.252800 -1.156800
12597 0.0000000000 0.252800 -1.156800
12598 0.0000000000 0.252800 -1.156800
12599 0.0000000000 0.252800 -1.156800
12600 32.9523496203 3.545428 3.545428
12601 0.0000424427 0.252800 -1.163315
12602 0.0013855801 0.290023 -1.156800
12603 0.6039402557 -0.524336 -1.156800
12604 0.0002604266 0.252800 -1.172938
12605 0.0000000073 0.252800 -1.156885
12606 0.0000007350 0.251943 -1.156800
12607 0.0273839775 0.087319 -1.156800
12608 0.5162486979 0.971304 -1.156800
12609 5.6339811028 2.626400 -1.158877
12610 0.0000021068 0.251349 -1.156800
12611 0.0006584722 0.227139 -1.156800
12612 0.0000018820 0.254172 -1.156800
12613 0.0000023993 0.251251 -1.156800
12614 0.0005509497 0.252800 -1.180272
12615 9.5404047665 -2.835954 -1.155731
12616 0.0111313306 0.242506 -1.261802
12617 0.0000141121 0.252800 -1.160557
12618 0.0484258522 0.032741 -1.156800
12619 0.0000715378 0.252800 -1.165258
12620 0.0000009697 0.252044 -1.157431
12621 0.0000000101 0.252800 -1.156700
12622 0.0002444216 0.252800 -1.172434
12623 0.0044098750 0.250829 -1.090422
12624 0.0357776876 0.441950 -1.157038
12625 0.0000000000 0.252800 -1.156800
12626 0.0000000000 0.252800 -1.156800
12627 0.0000000000 0.252800 -1.156800
12628 0.0000000000 0.252800 -1.156800
12629 0.0000000000 0.252800 -1.156800
12630 0.0000000000 0.252800 -1.156800
12631 0.0000000000 0.252800 -1.156800
12632 0.0000000000 0.252800 -1.156800
12633 0.0000000000 0.252800 -1.156800
12634 0.0000000000 0.252800 -1.156800
12635 0.0000000000 0.252800 -1.156800
12636 0.0000000000 0.252800 -1.156800
12637 0.0000000000 0.252800 -1.156800
12638 0.0000000000 0.252800 -1.156800
12639 0.0000000000 0.252800 -1.156800
12640 9.9796302489 -2.571687 -2.571687
12641 0.0000000001 0.252800 -1.156789
12642 0.2605380748 0.252800 -0.646371
12643 0.3829900030 0.252800 -1.775662
12644 6.4393629887 2.626400 -2.054233
12645 0.0151353957 0.375745 -1.161277
12646 0.0609303278 0.251961 -1.403639
12647 0.0036028170 0.312823 -1.156800
12648 0.0000000001 0.252810 -1.156800
12649 0.0053034240 0.252800 -1.083975
12650 0.0275837955 0.252800 -1.322884
12651 0.0037557420 0.191516 -1.156800
12652 0.0006597657 0.278486 -1.156800
12653 0.5816275983 -0.509845 -1.156800
12654 0.0004958191 0.265446 -1.175128
12655 1.8681922216 1.619572 -1.145548
12656 31.1417373231 0.251952 4.423678
12657 5.6339938702 2.626400 -1.160902
12658 0.0006925689 0.269270 -1.136274
12659 0.0018383552 0.252800 -1.199676
12660 0.0000187440 0.248471 -1.156800
12661 0.0012594136 0.252800 -1.192288
12662 0.0005418542 0.250843 -1.179995
12663 0.0002668661 0.252736 -1.173136
12664 0.0000003117 0.252498 -1.157270
12665 0.0000000000 0.252800 -1.156800
12666 0.0000000000 0.252800 -1.156800
12667 0.0000000000 0.252800 -1.156800
12668 0.0000000000 0.252800 -1.156800
12669 0.0000000000 0.252800 -1.156800
12670 0.0000000000 0.252800 -1.156800
12671 0.0000000000 0.252800 -1.156800
12672 0.0000000000 0.252800 -1.156800
12673 0.0000000000 0.252800 -1.156800
12674 0.0000000000 0.252800 -1.156800
12675 0.0000000000 0.252800 -1.156800
12676 0.0000000000 0.252800 -1.156800
12677 0.0000000000 0.252800 -1.156800
12678 0.0000000000 0.252800 -1.156800
12679 0.0000000000 0.252800 -1.156800
12680 0.0000000000 0.252800 -1.156800
12681 0.0000003300 0.253374 -1.156800
12682 0.0001961188 0.252800 -1.170804
12683 0.0010132554 0.252800 -1.124968
12684 0.0327285422 0.252800 -1.337710
12685 6.8979768736 -2.373600 -1.156800
12686 0.0009362186 0.262387 -1.127743
12687 0.0008899032 0.282631 -1.156800
12688 0.0000534324 0.252800 -1.149490
12689 32.4143591215 0.252800 4.536561
12690 3.6966067446 0.316519 -3.078400
12691 0.0002270268 0.267867 -1.156800
12692 0.0312322029 0.429526 -1.156800
12693 0.0003624564 0.233762 -1.156800
12694 2.2999834379 -1.263755 -1.150169
12695 0.0135892427 0.143303 -1.116806
12696 0.0022394173 0.205478 -1.156943
12697 1.2375910674 0.220681 -2.268807
12698 0.1940976153 -0.081183 -1.444121
12699 0.0014888124 0.291385 -1.156800
12700 0.0006163182 0.277626 -1.156800
12701 0.0000002885 0.252800 -1.156263
12702 0.0001204209 0.254405 -1.167656
12703 0.0043717088 0.186681 -1.156800
12704 0.0000022491 0.252800 -1.158300
12705 0.0000000000 0.252800 -1.156800
12706 0.0000000000 0.252800 -1.156800
12707 0.0000000000 0.252800 -1.156800
12708 0.0000000000 0.252800 -1.156800
12709 0.0000000000 0.252800 -1.156800
12710 0.0000000000 0.252800 -1.156800
12711 0.0000000000 0.252800 -1.156800
12712 0.0000000000 0.252800 -1.156800
12713 0.0000000000 0.252800 -1.156800
12714 0.0000000000 0.252800 -1.156800
12715 0.0000000000 0.252800 -1.156800
12716 0.0000000000 0.252800 -1.156800
12717 0.0000000000 0.252800 -1.156800
12718 0.0000000000 0.252800 -1.156800
12719 0.0000000000 0.252800 -1.156800
12720 24.6429978531 2.986714 2.986714
12721 0.0003685651 0.233602 -1.156800
12722 0.0000003380 0.252800 -1.157381
12723 3.6925514618 0.255021 -3.078400
12724 0.0583855415 0.011567 -1.170668
12725 10.8110756372 0.252800 2.131220
12726 0.0143487221 0.252800 -1.276586
12727 0.3577817066 0.252800 -1.754949
12728 0.0165670187 0.238159 -1.028922
12729 0.0428539943 0.252800 -0.949788
12730 0.0000010848 0.252800 -1.157842
12731 0.0341312586 0.068054 -1.156800
12732 6.9680433561 -2.373600 -0.892099
12733 0.0539665886 0.481495 -1.197607
12734 0.0111451984 0.237584 -1.261268
12735 0.0002413131 0.237405 -1.158877
12736 3.6925465378 0.252800 -3.078400
12737 0.0000080308 0.249966 -1.156800
12738 4.1890567260 1.018363 0.741349
12739 0.0002560408 0.236799 -1.156800
12740 0.0001331687 0.264340 -1.156800
12741 0.0000444907 0.252800 -1.163470
12742 0.0090061178 0.262414 -1.062388
12743 0.0010591683 0.285345 -1.156800
12744 0.0298271466 0.146698 -1.020530
12745 0.0000000000 0.252800 -1.156800
12746 0.0000000000 0.252800 -1.156800
12747 0.0000000000 0.252800 -1.156800
12748 0.0000000000 0.252800 -1.156800
12749 0.0000000000 0.252800 -1.156800
12750 0.0000000000 0.252800 -1.156800
12751 0.0000000000 0.252800 -1.156800
12752 0.0000000000 0.252800 -1.156800
12753 0.0000000000 0.252800 -1.156800
12754 0.0000000000 0.252800 -1.156800
12755 0.0000000000 0.252800 -1.156800
12756 0.0000000000 0.252800 -1.156800
12757 0.0000000000 0.252800 -1.156800
12758 0.0000000000 0.252800 -1.156800
12759 0.0000000000 0.252800 -1.156800
12760 0.0000000000 0.252800 -1.156800
12761 3.6925465653 0.252800 -3.078400
12762 0.0170048927 0.123083 -1.170157
12763 0.0740930555 -0.019287 -1.164653
12764 0.0007399860 0.225941 -1.152487
12765 6.9045882814 -2.373600 -1.075490
12766 0.0000026993 0.251157 -1.156800
12767 0.0000009523 0.253776 -1.156800
12768 0.0001896783 0.252800 -1.143028
12769 6.8979788175 -2.373600 -1.158157
12770 0.2398174691 0.252800 -0.667088
12771 1.7159090577 1.560077 -1.073512
12772 0.0000204371 0.252800 -1.152279
12773 0.0025961549 0.252582 -1.207752
12774 0.0000164589 0.252800 -1.160857
12775 0.0000089808 0.249805 -1.156709
12776 0.0048992734 0.252800 -1.226795
12777 0.0607502133 0.248777 -0.910357
12778 0.2550446332 -0.251894 -1.138667
12779 0.0000000401 0.252800 -1.157000
12780 0.0016658356 0.293615 -1.156800
12781 3.4037845735 0.302499 0.687465
12782 0.0001495221 0.240572 -1.156800
12783 0.0000201029 0.252800 -1.152316
12784 0.6791341618 0.252800 -1.980896
12785 0.0000000000 0.252800 -1.156800
12786 0.0000000000 0.252800 -1.156800
12787 0.0000000000 0.252800 -1.156800
12788 0.0000000000 0.252800 -1.156800
12789 0.0000000000 0.252800 -1.156800
12790 0.0000000000 0.252800 -1.156800
12791 0.0000000000 0.252800 -1.156800
12792 0.0000000000 0.252800 -1.156800
12793 0.0000000000 0.252800 -1.156800
12794 0.0000000000 0.252800 -1.156800
12795 0.0000000000 0.252800 -1.156800
12796 0.0000000000 0.252800 -1.156800
12797 0.0000000000 0.252800 -1.156800
12798 0.0000000000 0.252800 -1.156800
12799 0.0000000000 0.252800 -1.156800
12800 0.0000000000 0.252800 -1.156800
12801 0.0000006158 0.252800 -1.156015
12802 8.1320490186 -2.598875 -1.156800
12803 0.0017282605 0.294372 -1.156800
12804 0.0183729037 0.253869 -1.021258
12805 0.0065763895 0.187003 -1.109397
12806 5.6339769905 2.626400 -1.156800
12807 0.0001508243 0.253051 -1.169078
12808 0.1004746833 0.569677 -1.148813
12809 0.0151644718 0.252800 -1.033656
12810 0.6263468009 -0.530619 -1.044541
12811 0.0010302830 0.220702 -1.156800
12812 0.0000013137 0.252800 -1.155654
12813 0.0025847403 0.252800 -1.105960
12814 0.0002141617 0.238166 -1.156800
12815 0.0038276583 0.252800 -1.094932
12816 0.0015009496 0.252800 -1.195542
12817 0.0477424915 0.252800 -0.938299
12818 3.7237551881 0.254913 0.772902
12819 0.0014855573 0.225145 -1.129953
12820 0.0000000008 0.252771 -1.156800
12821 0.0089932679 0.157967 -1.156800
12822 2.5980073285 -1.359034 -1.156800
12823 5.6339785559 2.626400 -1.155491
12824 0.0946563072 0.560443 -1.153308
12825 0.0000000000 0.252800 -1.156800
12826 0.0000000000 0.252800 -1.156800
12827 0.0000000000 0.252800 -1.156800
12828 0.0000000000 0.252800 -1.156800
12829 0.0000000000 0.252800 -1.156800
12830 0.0000000000 0.252800 -1.156800
12831 0.0000000000 0.252800 -1.156800
12832 0.0000000000 0.252800 -1.156800
12833 0.0000000000 0.252800 -1.156800
12834 0.0000000000 0.252800 -1.156800
12835 0.0000000000 0.252800 -1.156800
12836 0.0000000000 0.252800 -1.156800
12837 0.0000000000 0.252800 -1.156800
12838 0.0000000000 0.252800 -1.156800
12839 0.0000000000 0.252800 -1.156800
12840 0.0000000000 0.252800 -1.156800
12841 0.0029334800 0.198638 -1.156800
12842 0.0000000126 0.252800 -1.156688
12843 0.1878045162 -0.180564 -1.156800
12844 0.0001033398 0.262966 -1.156800
12845 0.0020815589 0.207195 -1.158106
12846 0.0597485402 0.497235 -1.156800
12847 0.0247719780 0.252800 -1.314191
12848 0.0000097022 0.249933 -1.155583
12849 0.1049035670 0.252800 -1.480688
12850 0.0103798818 0.354682 -1.156800
12851 0.0018222112 0.252800 -1.114113
12852 0.0322035809 0.073346 -1.156800
12853 0.0177067225 0.384627 -1.138681
12854 0.0000032677 0.252800 -1.154992
12855 0.0001104676 0.246101 -1.164899
12856 0.0002701228 0.242559 -1.143945
12857 0.0951440230 0.249351 -0.848365
12858 1.7692827366 -1.077187 -1.136386
12859 0.0000000031 0.252856 -1.156800
12860 0.2759443913 0.312954 -1.678648
12861 0.0419346703 0.252800 -0.952020
12862 0.1839646097 0.284033 -1.584572
12863 0.0005518723 0.252874 -1.133308
12864 0.0051259286 0.181204 -1.156800
12865 0.0000000000 0.252800 -1.156800
12866 0.0000000000 0.252800 -1.156800
12867 0.0000000000 0.252800 -1.156800
12868 0.0000000000 0.252800 -1.156800
12869 0.0000000000 0.252800 -1.156800
12870 0.0000000000 0.252800 -1.156800
12871 0.0000000000 0.252800 -1.156800
12872 0.0000000000 0.252800 -1.156800
12873 0.0000000000 0.252800 -1.156800
12874 0.0000000000 0.252800 -1.156800
12875 0.0000000000 0.252800 -1.156800
12876 0.0000000000 0.252800 -1.156800
12877 0.0000000000 0.252800 -1.156800
12878 0.0000000000 0.252800 -1.156800
12879 0.0000000000 0.252800 -1.156800
12880 0.0000000000 0.252800 -1.156800
12881 0.0000003606 0.252800 -1.156200
12882 0.0000616937 0.252800 -1.164655
12883 6.2309371801 -2.243250 -1.182735
12884 0.0038069386 0.272687 -1.215208
12885 0.0000304606 0.258319 -1.156800
12886 0.0035705264 0.252800 -1.216554
12887 0.0056237112 0.253713 -1.231786
12888 0.0017467365 0.211033 -1.158298
12889 0.0004649678 0.231237 -1.156800
12890 0.0000346504 0.252800 -1.150914
12891 0.0134932206 0.141968 -1.122021
12892 0.0000772603 0.252800 -1.148010
12893 0.0004686225 0.274448 -1.156800
12894 0.0287347545 0.252800 -1.326313
12895 0.0000161347 0.256817 -1.156800
12896 0.0030217590 0.249863 -1.101908
12897 0.0027108762 0.252800 -1.104734
12898 0.0000397002 0.259101 -1.156800
12899 0.0670676444 0.511774 -1.156800
12900 0.0051218428 0.324303 -1.153767
12901 0.0000013725 0.252800 -1.157972
12902 0.0423332178 0.371943 -0.989055
12903 0.0042924745 0.252800 -1.222317
12904 0.0737412765 0.524316 -1.161312
12905 0.0000000000 0.252800 -1.156800
12906 0.0000000000 0.252800 -1.156800
12907 0.0000000000 0.252800 -1.156800
12908 0.0000000000 0.252800 -1.156800
12909 0.0000000000 0.252800 -1.156800
12910 0.0000000000 0.252800 -1.156800
12911 0.0000000000 0.252800 -1.156800
12912 0.0000000000 0.252800 -1.156800
12913 0.0000000000 0.252800 -1.156800
12914 0.0000000000 0.252800 -1.156800
12915 0.0000000000 0.252800 -1.156800
12916 0.0000000000 0.252800 -1.156800
12917 0.0000000000 0.252800 -1.156800
12918 0.0000000000 0.252800 -1.156800
12919 0.0000000000 0.252800 -1.156800
12920 0.0000000000 0.252800 -1.156800
12921 0.0000005627 0.252800 -1.157550
12922 0.3218747637 -0.314540 -1.156800
12923 0.0416788066 0.252800 -1.360954
12924 0.0000069992 0.252800 -1.159446
12925 0.1119526753 0.252800 -0.822207
12926 0.0609566161 0.230669 -0.910900
12927 0.0000078575 0.249997 -1.156800
12928 0.0000043580 0.252800 -1.158888
12929 0.0000690199 0.261108 -1.156800
12930 0.4561660138 0.252800 -0.481399
12931 0.1795988349 -0.170991 -1.156800
12932 0.1184481728 0.253044 -0.812637
12933 4.7385321422 0.252800 -3.333617
12934 0.7329347264 -0.603316 -1.156800
12935 0.0000026027 0.252800 -1.155187
12936 0.0002250149 0.237800 -1.156800
12937 0.4565072144 0.258645 -1.832428
12938 5.8011081783 2.626400 -0.747983
12939 0.0001507790 0.252800 -1.169079
12940 0.0035040029 0.311995 -1.156800
12941 0.0049183601 0.182669 -1.156800
12942 0.0852706538 0.269689 -1.448323
12943 0.0000159882 0.252800 -1.160799
12944 0.0117619608 0.144347 -1.156800
12945 0.0000000000 0.252800 -1.156800
12946 0.0000000000 0.252800 -1.156800
12947 0.0000000000 0.252800 -1.156800
12948 0.0000000000 0.252800 -1.156800
12949 0.0000000000 0.252800 -1.156800
12950 0.0000000000 0.252800 -1.156800
12951 0.0000000000 0.252800 -1.156800
12952 0.0000000000 0.252800 -1.156800
12953 0.0000000000 0.252800 -1.156800
12954 0.0000000000 0.252800 -1.156800
12955 0.0000000000 0.252800 -1.156800
12956 0.0000000000 0.252800 -1.156800
12957 0.0000000000 0.252800 -1.156800
12958 0.0000000000 0.252800 -1.156800
12959 0.0000000000 0.252800 -1.156800
12960 0.0000000000 0.252800 -1.156800
12961 0.1821574700 -0.173999 -1.156800
12962 0.0000000000 0.252799 -1.156800
12963 0.0516316455 0.025574 -1.156800
12964 0.0000601298 0.258018 -1.162536
12965 0.0000000642 0.252800 -1.157053
12966 9.4765466991 0.252800 1.921600
12967 0.0021555118 0.252800 -1.110373
12968 3.0951789337 0.250894 0.602511
12969 0.0007629310 0.252800 -1.129179
12970 0.0000000162 0.252927 -1.156800
12971 0.0000052843 0.255099 -1.156800
12972 0.0000000561 0.252800 -1.156563
12973 0.0003596335 0.271764 -1.156800
12974 0.0000001013 0.252482 -1.156800
12975 0.0460813902 0.038134 -1.156800
12976 0.0006897574 0.226537 -1.156800
12977 0.0196959668 0.112458 -1.156800
12978 0.0062566015 0.240215 -1.234891
12979 0.0022417499 0.254925 -1.204099
12980 0.0155364310 0.128155 -1.156643
12981 0.0000010252 0.253813 -1.156800
12982 0.0001467291 0.252800 -1.144687
12983 0.0340624279 0.252702 -1.341360
12984 1.7160707312 0.256895 0.153182
12985 0.0000000000 0.252800 -1.156800
12986 0.0000000000 0.252800 -1.156800
12987 0.0000000000 0.252800 -1.156800
12988 0.0000000000 0.252800 -1.156800
12989 0.0000000000 0.252800 -1.156800
12990 0.0000000000 0.252800 -1.156800
12991 0.0000000000 0.252800 -1.156800
12992 0.0000000000 0.252800 -1.156800
12993 0.0000000000 0.252800 -1.156800
12994 0.0000000000 0.252800 -1.156800
12995 0.0000000000 0.252800 -1.156800
12996 0.0000000000 0.252800 -1.156800
12997 0.0000000000 0.252800 -1.156800
12998 0.0000000000 0.252800 -1.156800
12999 0.0000000000 0.252800 -1.156800
13000 1.2784323559 -0.829456 -0.829456
13001 0.0011143309 0.286182 -1.156800
13002 0.0000000124 0.252689 -1.156800
13003 1.8516656425 0.252800 0.203959
13004 0.1349999919 0.252800 -0.789377
13005 0.0478671077 0.471498 -1.162996
13006 0.0043766580 0.318956 -1.156800
13007 0.0000219535 0.248115 -1.156800
13008 0.0018404178 0.209900 -1.156800
13009 0.0000870946 0.262132 -1.156800
13010 0.0022405073 0.300134 -1.156800
13011 0.0036437393 0.192437 -1.156800
13012 0.0003828164 0.233235 -1.156920
13013 0.0000020764 0.252800 -1.158241
13014 1.5412495411 -0.988671 -1.156800
13015 0.0000003659 0.253405 -1.156800
13016 0.0002865225 0.252177 -1.139885
13017 0.0005189854 0.258039 -1.134629
13018 1.0452499477 -0.769575 -1.156800
13019 0.0004186866 0.273262 -1.156800
13020 0.0124728660 0.252146 -1.268480
13021 0.0000000046 0.252867 -1.156800
13022 0.0304905060 0.078185 -1.156800
13023 0.0023553948 0.204268 -1.156800
13024 0.0017425734 0.253889 -1.198530
13025 0.0000000000 0.252800 -1.156800
13026 0.0000000000 0.252800 -1.156800
13027 0.0000000000 0.252800 -1.156800
13028 0.0000000000 0.252800 -1.156800
13029 0.0000000000 0.252800 -1.156800
13030 0.0000000000 0.252800 -1.156800
13031 0.0000000000 0.252800 -1.156800
13032 0.0000000000 0.252800 -1.156800
13033 0.0000000000 0.252800 -1.156800
13034 0.0000000000 0.252800 -1.156800
13035 0.0000000000 0.252800 -1.156800
13036 0.0000000000 0.252800 -1.156800
13037 0.0000000000 0.252800 -1.156800
13038 0.0000000000 0.252800 -1.156800
13039 0.0000000000 0.252800 -1.156800
13040 10.6234477696 -2.646306 -2.646306
13041 0.0019484874 0.296942 -1.156800
13042 0.0046874923 0.252800 -1.225265
13043 0.0000388586 0.252800 -1.163034
13044 0.0013156039 0.216529 -1.156800
13045 0.0001296084 0.252800 -1.168185
13046 8.1007614010 -2.593384 -1.156800
13047 9.4765466090 0.252800 1.921600
13048 0.0023911291 0.253687 -1.107909
13049 0.0450623982 0.465077 -1.155947
13050 0.0493418688 0.252800 -1.378930
13051 0.0210160594 0.373568 -1.076605
13052 0.0000002139 0.252800 -1.157263
13053 0.0000081353 0.255652 -1.156800
13054 0.0000052197 0.254213 -1.155005
13055 0.2103993952 -0.205893 -1.156800
13056 0.0002671049 0.255822 -1.172861
13057 0.0000474654 0.252498 -1.163683
13058 0.0004911154 0.252800 -1.178961
13059 0.0000960761 0.252907 -1.146999
13060 5.6339889499 2.626400 -1.160279
13061 0.8132264492 -0.648991 -1.156800
13062 0.0000000000 0.252800 -1.156797
