evaluations raw_y x0 x1
12169 0.0000047554 -0.029959 0.706470
12170 754.2802857741 0.010127 -2.485909
12171 3.3452461572 0.056887 0.706470
12172 1178.1653814392 -0.029547 2.853232
12173 614.5011942346 0.199526 2.853233
12174 335.2347836063 1.206775 0.706464
12175 0.0189760467 -0.030062 0.728332
12176 0.1690771791 0.019182 0.922837
12177 3.8371055724 0.063212 0.706471
12178 0.2282664183 -0.033651 0.767962
12179 0.0000012752 -0.030060 0.706654
12180 0.0001546092 -0.030060 0.708472
12181 34.8847162542 -0.030062 -1.275024
12182 0.0433163028 -0.030060 0.739253
12183 3539.5875065690 -0.030923 3.699018
12184 0.0133590986 -0.030062 0.724857
12185 0.0000000003 -0.030062 0.706468
12186 0.6107456138 -0.053792 0.464430
12187 0.0000000000 -0.030060 0.706470
12188 0.0000000011 -0.030061 0.706473
12189 0.0000000001 -0.030060 0.706471
12190 0.0000000001 -0.030061 0.706469
12191 0.0000000000 -0.030060 0.706471
12192 0.0000000000 -0.030061 0.706466
12193 0.0000000028 -0.030062 0.706471
12194 0.0000000097 -0.030058 0.706463
12195 0.6101187162 -0.053775 0.464599
12196 0.0000000033 -0.030063 0.706471
12197 0.0000000000 -0.030062 0.706463
12198 0.0000000013 -0.030061 0.706471
12199 0.0000000085 -0.030059 0.706460
12200 4.9939187863 0.069284 -0.426251
12201 1.6608382598 -0.030061 -0.445865
12202 1.1785443841 0.021075 0.706469
12203 0.0016216497 -0.030061 0.712933
12204 0.0955616802 -0.113087 0.440243
12205 15.9655598255 0.164873 0.704291
12206 0.2520150850 -0.053267 0.706466
12207 0.0025064155 -0.030061 0.714496
12208 0.0062453348 -0.026174 0.707197
12209 16.2232267306 0.167005 0.706466
12210 449.7390863286 -0.030060 2.287492
12211 0.0198068350 -0.036595 0.706465
12212 0.9536391804 -0.069883 0.723214
12213 5.6842022181 -0.066850 0.917301
12214 0.0004556952 -0.030061 0.703014
12215 0.0558221988 -0.019046 0.706464
12216 1179.6799005364 -0.030062 2.853232
12217 0.0016937128 -0.028020 0.706907
12218 12193.7512909772 -2.976057 0.706471
12219 1179.6804263171 -0.030060 2.853235
12220 393.3379838588 2.484969 0.706464
12221 7557.0067597408 -2.515030 0.706471
12222 56.9908153275 -0.354528 0.706470
12223 0.1478470210 -0.029105 0.769017
12224 11.2705326962 -0.180452 0.706472
12225 0.0000000003 -0.030061 0.706470
12226 0.0000000051 -0.030062 0.706474
12227 0.0000000000 -0.030061 0.706468
12228 0.0000000000 -0.030062 0.706463
12229 0.0000000042 -0.030062 0.706473
12230 0.0000000007 -0.030061 0.706471
12231 0.0000000000 -0.030060 0.706470
12232 0.0000000000 -0.030061 0.706468
12233 0.0000000000 -0.030060 0.706470
12234 0.0000000000 -0.030060 0.706470
12235 0.0000000000 -0.030063 0.706461
12236 0.0000000000 -0.030058 0.706478
12237 0.0000000000 -0.030061 0.706468
12238 0.0000000000 -0.030060 0.706470
12239 0.0000000124 -0.030064 0.706475
12240 9.6395475131 0.020836 1.225576
12241 1.0633486852 -0.077441 0.706469
12242 0.0581627434 -0.030115 0.666194
12243 10.1195257736 -0.172831 0.706469
12244 393.3412837646 2.484970 0.706468
12245 0.0036603369 -0.027246 0.706467
12246 3.4093131261 -0.030061 0.957875
12247 0.0002782307 -0.029285 0.706468
12248 1179.6801827481 -0.030061 2.853233
12249 0.0887473938 -0.030061 0.656594
12250 0.0022764024 -0.030061 0.698729
12251 0.0028037112 -0.027598 0.706466
12252 3.6642273093 -0.030060 0.965829
12253 0.1250297233 -0.030060 0.761297
12254 0.0000021403 -0.030130 0.706465
12255 2.2100166048 -0.030060 -0.380821
12256 0.0001196271 -0.030062 0.704698
12257 1.2304822226 -0.024432 0.519742
12258 1.7879816800 -0.070370 -0.266636
12259 0.5261555881 -0.030062 0.577221
12260 7340.8043351846 -2.515030 0.665730
12261 0.0033750957 -0.030060 0.715778
12262 1.6259913317 -0.088488 0.706470
12263 1.4849010531 -0.030060 0.880727
12264 0.0867435018 -0.016320 0.706464
12265 0.0000000000 -0.030061 0.706469
12266 0.0000000000 -0.030061 0.706467
12267 0.0000000000 -0.030059 0.706474
12268 0.0000000000 -0.030062 0.706464
12269 0.0000000002 -0.030060 0.706468
12270 0.0000000000 -0.030059 0.706475
12271 0.0000000000 -0.030061 0.706468
12272 0.0000000022 -0.030060 0.706463
12273 0.0000000015 -0.030061 0.706473
12274 0.0000000000 -0.030061 0.706467
12275 0.0000000001 -0.030061 0.706469
12276 0.0000000008 -0.030061 0.706472
12277 0.0000000000 -0.030059 0.706473
12278 0.0000000023 -0.030059 0.706465
12279 0.0000000000 -0.030062 0.706465
12280 1901.8490098091 2.809834 2.809834
12281 2.2289542412 -0.030061 0.394310
12282 12.0016117471 0.121211 0.629034
12283 0.0001422877 -0.029506 0.706469
12284 0.3175735634 -0.030061 0.608540
12285 53.2150310274 0.344481 0.706469
12286 0.0000014547 -0.030073 0.706230
12287 0.0000024719 -0.030061 0.706213
12288 0.0050470798 -0.029276 0.697659
12289 1.4840893289 0.027415 0.706468
12290 0.3357577616 -0.055763 0.710043
12291 1165.5500233073 -0.025246 2.853234
12292 0.3784086998 -0.060301 0.700240
12293 14.5132491735 0.391776 -0.518705
12294 7.4551925913 0.101238 0.706467
12295 1846.4940236315 -1.520925 0.651315
12296 0.3130244968 -0.054867 0.709978
12297 7.0405846205 0.097352 0.706239
12298 25.2997383391 -0.251563 0.706465
12299 1.6549042873 -0.030060 0.889399
12300 0.0000361222 -0.030062 0.707433
12301 0.0098704182 -0.034675 0.706466
12302 0.0005778796 -0.030062 0.710330
12303 1179.6799870213 -0.030062 2.853232
12304 0.3064654020 -0.055637 0.706464
12305 0.0000000000 -0.030062 0.706464
12306 0.0000000008 -0.030061 0.706471
12307 0.0000000006 -0.030060 0.706466
12308 0.0000000000 -0.030061 0.706467
12309 0.0000000000 -0.030060 0.706469
12310 0.2585221302 -0.053563 0.706465
12311 0.0000000005 -0.030062 0.706469
12312 0.0000000000 -0.030060 0.706470
12313 0.0000000087 -0.030058 0.706463
12314 0.0000000050 -0.030059 0.706463
12315 0.0000000000 -0.030061 0.706466
12316 0.0000000002 -0.030061 0.706469
12317 0.0000000000 -0.030062 0.706464
12318 0.0000000000 -0.030061 0.706467
12319 0.0000000012 -0.030061 0.706471
12320 432.8715647162 -1.575762 -1.575762
12321 0.0066320516 -0.030061 0.693203
12322 0.0054097934 -0.033477 0.706469
12323 0.1183241506 -0.014002 0.706469
12324 0.0047759627 -0.030061 0.717526
12325 4.2912367662 -0.030061 0.127766
12326 0.0060981135 -0.033689 0.706467
12327 0.0053597368 -0.030060 0.694557
12328 0.7168336861 -0.029116 0.556447
12329 0.0042305382 -0.033083 0.706468
12330 0.0000105866 -0.030061 0.706992
12331 0.0024615820 -0.032367 0.706465
12332 9.1411802604 0.115886 0.706468
12333 0.0081523481 -0.020928 0.723654
12334 0.0000494901 -0.030061 0.705333
12335 0.0944763796 -0.041300 0.716708
12336 0.3433314957 -0.029772 0.796119
12337 2.2624237556 -0.098806 0.706467
12338 3.3197364125 -0.217995 0.321963
12339 0.0000036190 -0.030149 0.706468
12340 0.0025666006 -0.030060 0.714593
12341 0.2325758736 -0.030062 0.780255
12342 1.8461403003 -0.030060 -0.423136
12343 0.0000102516 -0.030060 0.706986
12344 0.0000000015 -0.030062 0.706458
12345 0.0000000001 -0.030061 0.706465
12346 0.0000000000 -0.030061 0.706467
12347 0.0000000000 -0.030061 0.706467
12348 0.0000000000 -0.030061 0.706467
12349 0.0000000016 -0.030062 0.706471
12350 0.0000000000 -0.030062 0.706465
12351 0.5993451738 -0.053488 0.467522
12352 0.0000000000 -0.030062 0.706462
12353 0.0000000000 -0.030061 0.706469
12354 0.0000000001 -0.030062 0.706466
12355 0.0000000000 -0.030061 0.706466
12356 0.0000000000 -0.030060 0.706472
12357 0.5989329736 -0.053477 0.467635
12358 0.0000000001 -0.030061 0.706467
12359 0.0000000003 -0.030061 0.706465
12360 585.3795743368 -1.803991 -1.803991
12361 0.0004342536 -0.030061 0.709820
12362 7556.9881681355 -2.515031 0.706467
12363 0.0471283497 -0.030061 0.670503
12364 107.9569641350 -0.446534 0.753194
12365 0.7063756835 -0.068761 0.706469
12366 0.7793363327 0.011420 0.706469
12367 4.2848797327 0.067640 0.702527
12368 0.0275302251 -0.022331 0.706466
12369 0.0027897110 -0.027604 0.706467
12370 79.4055250173 -0.031416 1.578292
12371 0.0164775494 -0.036020 0.706469
12372 25.1259620807 -0.030061 1.276328
12373 0.0002927474 -0.030061 0.703702
12374 0.0018687636 -0.049699 0.641732
12375 0.0860208858 -0.041415 0.714111
12376 207.8482239866 -0.030505 -1.859686
12377 0.1607510413 -0.048616 0.706468
12378 0.0136464248 -0.030061 0.725057
12379 0.8444430910 -0.034459 0.827786
12380 393.3405699764 2.484970 0.706467
12381 356.9247113378 1.282568 0.706470
12382 1.9020079262 -0.030061 -0.416478
12383 0.1729349721 -0.010629 0.706470
12384 0.2080585231 -0.030062 0.628428
12385 0.0000000012 -0.030062 0.706471
12386 0.5969316955 -0.053425 0.468173
12387 0.0000000000 -0.030061 0.706467
12388 0.2553663870 -0.053420 0.706464
12389 0.0000000001 -0.030061 0.706467
12390 0.0000000003 -0.030062 0.706467
12391 0.0000000008 -0.030062 0.706469
12392 0.0000000000 -0.030062 0.706465
12393 0.0000000000 -0.030061 0.706467
12394 0.0000000012 -0.030062 0.706471
12395 0.0000000000 -0.030061 0.706468
12396 0.0000000000 -0.030062 0.706462
12397 0.0000000010 -0.030061 0.706463
12398 0.0000000000 -0.030061 0.706468
12399 0.0000000004 -0.030061 0.706469
12400 37.3678548494 -0.141120 1.107276
12401 0.2196771550 -0.030061 0.778281
12402 147.2681735952 0.651150 0.706467
12403 2.5134241816 -0.030061 0.365787
12404 0.0293941391 -0.038017 0.706467
12405 4.9413078714 -0.130856 0.706467
12406 25.4175980990 0.311931 1.081193
12407 0.0261130073 -0.037560 0.706469
12408 38.3967037397 -0.030061 1.376223
12409 0.0000113673 -0.030061 0.705922
12410 42.8707238070 -0.030061 1.404449
12411 349.0222106545 -0.029105 2.163402
12412 4.3248963964 0.069114 0.706469
12413 4.5536352595 0.071772 0.706468
12414 4.2464676431 0.020318 0.497319
12415 0.0013275630 -0.030061 0.712317
12416 0.0348422529 -0.038721 0.706468
12417 45.4645773956 -0.285722 0.803478
12418 0.7945975989 0.011828 0.706468
12419 0.0483641865 -0.019809 0.706469
12420 0.0826266720 -0.016651 0.706466
12421 0.0098137529 -0.025450 0.706465
12422 0.0165575157 -0.028567 0.731969
12423 16.5620020151 -0.211041 0.706427
12424 8.7641175785 -0.152746 0.738281
12425 0.0000000000 -0.030061 0.706468
12426 0.0000000010 -0.030061 0.706470
12427 0.0000000003 -0.030062 0.706468
12428 0.0000000000 -0.030061 0.706469
12429 0.0000000000 -0.030062 0.706465
12430 0.0000000000 -0.030061 0.706467
12431 0.0000000007 -0.030062 0.706469
12432 0.0000000000 -0.030061 0.706467
12433 0.0000000000 -0.030060 0.706470
12434 0.5323931189 -0.127932 -0.291753
12435 0.0000000000 -0.030060 0.706472
12436 0.0000000000 -0.030061 0.706466
12437 0.0000000000 -0.030063 0.706461
12438 0.0000000007 -0.030061 0.706463
12439 0.0000000003 -0.030061 0.706469
12440 28.3489273844 -0.141120 1.033014
12441 1.5675379327 -0.089560 0.699519
12442 1179.6800731268 -0.030061 2.853233
12443 2296.0591468258 -1.620374 0.706467
12444 0.0000118273 -0.029901 0.706467
12445 220.1179287411 -0.406207 1.197608
12446 2201.2661059594 -0.030061 -3.236839
12447 0.0008602102 -0.030061 0.701721
12448 0.0001002093 -0.029595 0.706469
12449 0.0024821778 -0.027743 0.706466
12450 1179.6801642868 -0.030060 2.853235
12451 143.2047911345 0.640273 0.682454
12452 1.7235379508 0.031950 0.706469
12453 0.7389994612 -0.070438 0.703791
12454 0.0582513422 -0.018807 0.706467
12455 0.0489724744 -0.030061 0.741271
12456 1.3890980962 -0.030061 -0.482025
12457 0.1620024424 -0.011258 0.706466
12458 0.0000069926 -0.029110 0.709407
12459 0.0001709443 -0.030061 0.704357
12460 1.4021614486 -0.079978 0.720852
12461 0.0082489911 -0.030061 0.720962
12462 0.0301653811 -0.021969 0.706467
12463 0.1294094156 -0.030062 0.645737
12464 0.0042280251 -0.027035 0.706468
12465 0.0000000000 -0.030061 0.706468
12466 0.0000000036 -0.030063 0.706470
12467 0.0000000000 -0.030061 0.706468
12468 0.0000000000 -0.030061 0.706467
12469 0.0000000000 -0.030062 0.706465
12470 0.0000000006 -0.030060 0.706465
12471 0.0000000000 -0.030061 0.706467
12472 0.0000000000 -0.030060 0.706470
12473 0.0000000000 -0.030062 0.706463
12474 0.0000000000 -0.030061 0.706469
12475 0.0000000011 -0.030062 0.706469
12476 0.5907609307 -0.053260 0.469852
12477 0.0000000030 -0.030060 0.706463
12478 0.0000000025 -0.030060 0.706463
12479 0.0000000002 -0.030061 0.706468
12480 38.5140195542 0.054227 1.566145
12481 0.0042485630 -0.030061 0.716900
12482 0.0000012748 -0.030061 0.706649
12483 0.0097178769 -0.030747 0.719846
12484 77.2541524167 0.430147 0.679596
12485 0.1623101367 -0.030061 0.638054
12486 1.2495892800 -0.081494 0.706066
12487 0.0000243580 -0.030061 0.705672
12488 0.3991799049 -0.059223 0.706469
12489 1.1921469428 -0.080194 0.706469
12490 0.0016361986 -0.030061 0.712960
12491 0.1304786253 -0.046786 0.706468
12492 0.0060586812 -0.033676 0.706469
12493 0.0000042343 -0.030061 0.706135
12494 3.8662276623 0.058048 0.684694
12495 0.0000501788 -0.030111 0.707436
12496 0.2089003282 -0.030061 0.776581
12497 1.8125599159 -0.030061 -0.773482
12498 0.0000008467 -0.030061 0.706320
12499 2.3727335918 0.043091 0.707184
12500 0.0603234265 -0.030061 0.744994
12501 0.0001762794 -0.030061 0.704321
12502 0.2435674875 -0.006979 0.706468
12503 0.0002631786 -0.029306 0.706469
12504 22.3175471321 -0.238737 0.706469
12505 0.0000000009 -0.030060 0.706465
12506 0.0000000000 -0.030061 0.706467
12507 0.0000000000 -0.030061 0.706467
12508 0.0000000000 -0.030061 0.706467
12509 0.0000000000 -0.030061 0.706466
12510 0.0000000027 -0.030062 0.706470
12511 0.9642387821 -0.111847 -0.127688
12512 0.0000000000 -0.030061 0.706468
12513 0.0000000000 -0.030060 0.706472
12514 0.0000000004 -0.030060 0.706466
12515 0.0000000000 -0.030060 0.706471
12516 0.0000000003 -0.030061 0.706465
12517 0.0000000000 -0.030062 0.706463
12518 0.0000000011 -0.030062 0.706469
12519 0.0000000000 -0.030061 0.706467
12520 90.0234899346 -0.811478 -0.811478
12521 0.0009216125 -0.030061 0.701553
12522 393.3403856000 2.484969 0.706467
12523 0.0001234551 -0.030061 0.708257
12524 0.0888013271 -0.016157 0.706467
12525 4.0555311719 -0.030061 0.977390
12526 7.9013388432 0.105252 0.706468
12527 0.0015363605 -0.030061 0.700116
12528 0.0071163697 -0.030061 0.719942
12529 0.4985209277 -0.027517 0.591158
12530 0.0000309248 -0.030061 0.705571
12531 0.6495224881 -0.030061 0.825976
12532 1.0934461848 -0.217388 0.090895
12533 0.8201010194 -0.034916 -0.637329
12534 1.2458480190 -0.030060 0.867474
12535 0.0828059681 -0.030061 0.751399
12536 0.0511248822 -0.030061 0.668967
12537 0.0230540263 -0.030061 0.730532
12538 20.7276862899 -0.080172 1.111732
12539 0.4524415362 -0.061093 0.706467
12540 0.0768503616 -0.017129 0.706469
12541 0.2326125585 -0.005654 0.713068
12542 7594.2716634512 -2.515030 0.713385
12543 0.0218131640 -0.026342 0.742393
12544 1496.8457434685 -0.130072 2.853234
12545 0.0000000000 -0.030061 0.706467
12546 0.0000000000 -0.030060 0.706469
12547 0.0000000001 -0.030061 0.706467
12548 0.0000000000 -0.030061 0.706467
12549 3.0414748953 -0.030061 -0.286090
12550 0.0000000000 -0.030061 0.706467
12551 0.0000000000 -0.030062 0.706463
12552 0.0000000011 -0.030060 0.706465
12553 0.0000000000 -0.030061 0.706468
12554 1.4563352250 -0.030062 0.471299
12555 0.0000000000 -0.030062 0.706465
12556 0.0000000000 -0.030060 0.706469
12557 0.0000000000 -0.030061 0.706468
12558 0.2486799019 -0.053112 0.706472
12559 0.0000000000 -0.030060 0.706470
12560 1.2288008762 -0.102317 -0.102317
12561 134.4339263156 0.613399 0.706467
12562 0.0000001265 -0.030043 0.706472
12563 0.2143901604 -0.031610 0.621324
12564 15.1246603331 -0.203319 0.706467
12565 0.0211108421 -0.030061 0.729513
12566 0.0848203178 -0.013876 0.715615
12567 0.0057965614 -0.026518 0.706467
12568 0.1686448895 -0.049371 0.705421
12569 0.0003892281 -0.030978 0.706467
12570 0.0128684375 -0.024779 0.706469
12571 0.1834264006 -0.030061 0.772362
12572 22.4013460786 -0.239110 0.706466
12573 5.6470849093 0.083692 0.706469
12574 0.0009185814 -0.028652 0.706466
12575 0.0000266164 -0.030061 0.705635
12576 0.0332603400 -0.031674 0.729838
12577 1.3722677936 0.023320 0.699562
12578 1.6644738598 -0.030060 -0.445407
12579 2842.7053869317 -1.757089 0.706469
12580 0.0062847027 -0.030061 0.693558
12581 0.0178389946 -0.030060 0.684575
12582 1.7114288251 -0.032853 0.883897
12583 0.0026329706 -0.030061 0.714694
12584 0.2641642942 -0.012275 0.683925
12585 0.0000000000 -0.030061 0.706468
12586 0.0000000000 -0.030060 0.706469
12587 0.0000000000 -0.030061 0.706468
12588 0.5831023817 -0.053057 0.471925
12589 0.0000000000 -0.030061 0.706468
12590 0.0000000000 -0.030061 0.706468
12591 0.0000000001 -0.030061 0.706469
12592 0.0000000002 -0.030061 0.706469
12593 0.0000000003 -0.030061 0.706470
12594 0.0000000000 -0.030061 0.706468
12595 0.0000000016 -0.030062 0.706470
12596 0.0000000010 -0.030062 0.706470
12597 0.0000000000 -0.030060 0.706470
12598 0.0000000019 -0.030062 0.706471
12599 0.0000000011 -0.030060 0.706466
12600 2945.9377585867 3.545428 3.545428
12601 0.0016160344 -0.030061 0.699952
12602 0.6289559723 0.007163 0.706468
12603 399.5464126041 -0.807197 0.706467
12604 0.0097744634 -0.030061 0.690329
12605 0.0000002690 -0.030061 0.706383
12606 0.0003390300 -0.030917 0.706467
12607 13.7456041111 -0.195542 0.706467
12608 160.1374439365 0.688443 0.706468
12609 391.7939698864 2.484970 0.704387
12610 0.0009758635 -0.031513 0.706469
12611 0.3085627375 -0.055722 0.706469
12612 0.0008701858 -0.028689 0.706466
12613 0.0011113272 -0.031610 0.706469
12614 0.0204505010 -0.030061 0.682996
12615 13972.9619916915 -3.118815 0.707538
12616 0.1527159605 -0.040355 0.601463
12617 0.0005406416 -0.030060 0.702708
12618 24.9540123365 -0.250119 0.706467
12619 0.0027157258 -0.030060 0.698011
12620 0.0001529816 -0.030817 0.705838
12621 0.0000003971 -0.030061 0.706569
12622 0.0091833920 -0.030060 0.690833
12623 0.2258096254 -0.032032 0.772846
12624 15.0167679061 0.159089 0.706229
12625 0.0000000000 -0.030060 0.706469
12626 0.0000000000 -0.030061 0.706467
12627 0.0000000000 -0.030061 0.706467
12628 0.0000000000 -0.030060 0.706470
12629 0.0000000000 -0.030061 0.706467
12630 0.0000000000 -0.030061 0.706469
12631 0.0000000003 -0.030061 0.706469
12632 0.0000000002 -0.030061 0.706466
12633 0.0000000003 -0.030061 0.706470
12634 0.0000000000 -0.030061 0.706468
12635 0.0000000000 -0.030061 0.706467
12636 0.0000000006 -0.030062 0.706469
12637 0.0000000000 -0.030061 0.706468
12638 0.2454673586 -0.052966 0.706464
12639 0.0000000023 -0.030062 0.706472
12640 1269.0077862634 -2.571687 -2.571687
12641 0.0000000039 -0.030061 0.706477
12642 18.9351543960 -0.030061 1.216898
12643 4.4257152635 -0.030061 0.087607
12644 6.8534689423 2.484969 -0.190964
12645 6.6789136435 0.092884 0.701991
12646 1.5319521542 -0.030900 0.459629
12647 1.6164996755 0.029963 0.706467
12648 0.0000000468 -0.030051 0.706467
12649 0.2262269632 -0.030061 0.779294
12650 0.8178503782 -0.030061 0.540383
12651 1.7913585333 -0.091345 0.706468
12652 0.3012483128 -0.004375 0.706468
12653 382.4383821925 -0.792706 0.706467
12654 0.1449143254 -0.017415 0.688141
12655 374.5618524876 1.336711 0.717719
12656 1182.1799182597 -0.030909 2.853234
12657 390.2961793897 2.484969 0.702370
12658 0.0517585436 -0.013591 0.726992
12659 0.0662889337 -0.030061 0.663592
12660 0.0086861169 -0.034390 0.706466
12661 0.0459235360 -0.030061 0.670979
12662 0.0099735042 -0.032018 0.683274
12663 0.0097428878 -0.030124 0.690133
12664 0.0000129341 -0.030362 0.705999
12665 0.0000000000 -0.030061 0.706467
12666 0.2444064310 -0.052916 0.706467
12667 0.0000000004 -0.030060 0.706466
12668 0.0000000000 -0.030061 0.706468
12669 0.0000000001 -0.030061 0.706466
12670 0.0000000000 -0.030061 0.706467
12671 0.5774542912 -0.052907 0.473457
12672 0.0000000000 -0.030061 0.706467
12673 0.0000000000 -0.030060 0.706469
12674 0.0000000000 -0.030061 0.706467
12675 0.0000000000 -0.030061 0.706467
12676 0.0000000000 -0.030062 0.706465
12677 0.0000000000 -0.030061 0.706469
12678 0.0000000012 -0.030062 0.706470
12679 0.0000000000 -0.030062 0.706465
